,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,12544,3/15/2018,12544,0,ARE,123.1988,436725,123.1087,0.0,0.0,0,0.0
1,1,12545,3/16/2018,12545,0,ARE,124.3234,1269042,124.086,1.124600000000001,0.0,0,0.0
2,2,12546,3/19/2018,12546,0,ARE,123.3539,490267,123.4464,-0.9695000000000108,0.0,0,0.0
3,3,12547,3/20/2018,12547,0,ARE,122.5299,621297,122.5718,-0.8239999999999981,0.0,0,0.0
4,4,12548,3/21/2018,12548,0,ARE,121.5314,364994,121.6442,-0.9984999999999928,0.0,0,0.0
5,5,12549,3/22/2018,12549,0,ARE,118.4485,1061627,120.0402,-3.0829000000000093,0.0,0,0.0
6,6,12550,3/23/2018,12550,0,ARE,114.9778,968974,116.0623,-3.4706999999999937,0.0,0,0.0
7,7,12551,3/26/2018,12551,0,ARE,117.4112,764855,116.4264,2.433399999999992,0.0,0,0.0
8,8,12552,3/27/2018,12552,0,ARE,118.2546,981063,118.6086,0.8434000000000026,0.0,0,0.0
9,9,12553,3/28/2018,12553,0,ARE,120.6767,441217,120.4754,2.4221000000000004,0.0,0,0.0
10,10,12554,3/29/2018,12554,0,ARE,121.9756,590892,121.7218,1.2989000000000033,0.0,0,0.0
11,11,12555,4/2/2018,12555,0,ARE,118.948,718255,118.8461,-3.0276000000000067,0.0,0,0.0
12,12,12556,4/3/2018,12556,0,ARE,119.9637,601440,119.7658,1.0157000000000096,0.0,0,0.0
13,13,12557,4/4/2018,12557,0,ARE,121.5264,509863,120.7725,1.5626999999999924,0.0,0,0.0
14,14,12558,4/5/2018,12558,0,ARE,120.2958,543111,120.2071,-1.2305999999999957,0.0,0,0.0
15,15,12559,4/6/2018,12559,0,ARE,119.2214,456275,119.7787,-1.0743999999999971,0.0,0,0.0
16,16,12560,4/9/2018,12560,0,ARE,118.5085,627538,118.8928,-0.7129000000000048,0.0,0,0.0
17,17,12561,4/10/2018,12561,0,ARE,118.8601,557856,118.884,0.3516000000000048,0.0,0,0.0
18,18,12562,4/11/2018,12562,0,ARE,118.2643,533336,118.5995,-0.5957999999999971,0.0,0,0.0
19,19,12563,4/12/2018,12563,0,ARE,117.9713,647605,117.84299999999999,-0.2930000000000064,0.0,0,0.0
20,20,12564,4/13/2018,12564,0,ARE,119.2019,392354,118.8889,1.2305999999999957,0.0,0,0.0
21,21,12565,4/16/2018,12565,0,ARE,120.0614,361023,120.0413,0.8595000000000113,0.0,0,0.0
22,22,12566,4/17/2018,12566,0,ARE,121.3506,454577,121.6376,1.2891999999999941,0.0,0,0.0
23,23,12567,4/18/2018,12567,0,ARE,121.4092,453419,121.7278,0.058599999999998424,0.0,0,0.0
24,24,12568,4/19/2018,12568,0,ARE,119.2117,356197,119.1889,-2.1975000000000047,0.0,0,0.0
25,25,12569,4/20/2018,12569,0,ARE,118.4694,527388,118.6698,-0.7423000000000002,0.0,0,0.0
26,26,12570,4/23/2018,12570,0,ARE,118.5378,320264,118.4343,0.06840000000001112,0.0,0,0.0
27,27,12571,4/24/2018,12571,0,ARE,118.821,420210,118.6944,0.2831999999999937,0.0,0,0.0
28,28,12572,4/25/2018,12572,0,ARE,119.0163,411352,118.8227,0.19530000000000314,0.0,0,0.0
29,29,12573,4/26/2018,12573,0,ARE,120.4325,457644,120.546,1.4162000000000037,0.0,0,0.0
30,30,12574,4/27/2018,12574,0,ARE,121.9463,393181,121.7677,1.5137999999999892,0.0,0,0.0
31,31,12575,4/30/2018,12575,0,ARE,121.6631,657254,121.699,-0.2831999999999937,187.174,0.6500,2752.5588235294117
32,32,12576,5/1/2018,12576,0,ARE,126.3902,1224242,125.6651,4.727099999999994,0.0,0,0.0
33,33,12577,5/2/2018,12577,0,ARE,124.5931,1060541,125.0101,-1.7970999999999862,0.0,0,0.0
34,34,12578,5/3/2018,12578,0,ARE,123.7727,721397,123.756,-0.8204000000000065,0.0,0,0.0
35,35,12579,5/4/2018,12579,0,ARE,125.5502,455214,124.9983,1.7775000000000034,0.0,0,0.0
36,36,12580,5/7/2018,12580,0,ARE,126.7711,454862,126.3774,1.2209000000000003,0.0,0,0.0
37,37,12581,5/8/2018,12581,0,ARE,125.3451,621579,125.4836,-1.4260000000000022,0.0,0,0.0
38,38,12582,5/9/2018,12582,0,ARE,126.8101,316640,126.4671,1.4650000000000034,0.0,0,0.0
39,39,12583,5/10/2018,12583,0,ARE,126.3413,446638,126.4765,-0.4688000000000017,0.0,0,0.0
40,40,12584,5/11/2018,12584,0,ARE,125.0521,664458,125.5506,-1.289200000000008,0.0,0,0.0
41,41,12585,5/14/2018,12585,0,ARE,124.0169,609501,124.0281,-1.035199999999989,0.0,0,0.0
42,42,12586,5/15/2018,12586,0,ARE,121.2529,639897,121.6677,-2.7640000000000096,0.0,0,0.0
43,43,12587,5/16/2018,12587,0,ARE,119.7781,844802,120.0636,-1.474800000000002,0.0,0,0.0
44,44,12588,5/17/2018,12588,0,ARE,118.9089,516196,119.1492,-0.8691999999999922,0.0,0,0.0
45,45,12589,5/18/2018,12589,0,ARE,118.3913,808941,118.3115,-0.5176000000000016,0.0,0,0.0
46,46,12590,5/21/2018,12590,0,ARE,120.5497,706113,119.8887,2.1584000000000003,0.0,0,0.0
47,47,12591,5/22/2018,12591,0,ARE,120.9111,643024,120.7176,0.3614000000000033,0.0,0,0.0
48,48,12592,5/23/2018,12592,0,ARE,122.8742,504062,122.7594,1.9630999999999967,0.0,0,0.0
49,49,12593,5/24/2018,12593,0,ARE,120.9208,782744,121.0328,-1.953400000000002,0.0,0,0.0
50,50,12594,5/25/2018,12594,0,ARE,120.6181,612747,120.6897,-0.3027000000000015,0.0,0,0.0
51,51,12595,5/29/2018,12595,0,ARE,121.4873,1026753,120.8165,0.8692000000000064,0.0,0,0.0
52,52,12596,5/30/2018,12596,0,ARE,122.4054,1178735,122.4025,0.9180999999999956,0.0,0,0.0
53,53,12597,5/31/2018,12597,0,ARE,122.0049,1356449,122.1178,-0.40049999999999386,0.0,0,0.0
54,54,12598,6/1/2018,12598,0,ARE,122.6495,905487,122.3128,0.6445999999999971,0.0,0,0.0
55,55,12599,6/4/2018,12599,0,ARE,124.2415,549155,123.6919,1.5919999999999987,0.0,0,0.0
56,56,12600,6/5/2018,12600,0,ARE,123.6555,591835,123.8624,-0.5859999999999985,0.0,0,0.0
57,57,12601,6/6/2018,12601,0,ARE,123.3723,770034,123.2707,-0.2832000000000079,0.0,0,0.0
58,58,12602,6/7/2018,12602,0,ARE,123.3918,563381,123.2902,0.019500000000007844,0.0,0,0.0
59,59,12603,6/8/2018,12603,0,ARE,124.22200000000001,598444,124.0961,0.8301999999999907,0.0,0,0.0
60,60,12604,6/11/2018,12604,0,ARE,122.3468,861208,122.4599,-1.8751999999999924,0.0,0,0.0
61,61,12605,6/12/2018,12605,0,ARE,123.8606,608612,123.6686,1.5138000000000034,0.0,0,0.0
62,62,12606,6/13/2018,12606,0,ARE,122.7667,877033,122.85700000000001,-1.093900000000005,0.0,0,0.0
63,63,12607,6/14/2018,12607,0,ARE,124.681,599867,124.4971,1.9142999999999968,0.0,0,0.0
64,64,12608,6/15/2018,12608,0,ARE,124.8568,1465053,125.0203,0.1758000000000095,0.0,0,0.0
65,65,12609,6/18/2018,12609,0,ARE,123.4504,778516,123.4753,-1.4064000000000048,0.0,0,0.0
66,66,12610,6/19/2018,12610,0,ARE,123.4113,759878,123.3573,-0.0391000000000048,0.0,0,0.0
67,67,12611,6/20/2018,12611,0,ARE,123.6457,715742,123.6175,0.23440000000000796,0.0,0,0.0
68,68,12612,6/21/2018,12612,0,ARE,123.4602,682094,123.2557,-0.18550000000000466,0.0,0,0.0
69,69,12613,6/22/2018,12613,0,ARE,124.1145,1308666,124.0878,0.6543000000000063,0.0,0,0.0
70,70,12614,6/25/2018,12614,0,ARE,123.0011,885664,122.9301,-1.1134000000000128,0.0,0,0.0
71,71,12615,6/26/2018,12615,0,ARE,122.6691,585461,123.0099,-0.33199999999999363,0.0,0,0.0
72,72,12616,6/27/2018,12616,0,ARE,121.9073,714926,122.3758,-0.7617999999999938,0.0,0,0.0
73,73,12617,6/28/2018,12617,0,ARE,124.3181,692737,123.4364,2.4107999999999947,0.0,0,0.0
74,74,12618,6/29/2018,12618,0,ARE,124.1508,945812,124.3019,-0.16729999999999734,0.0,0,0.0
75,75,12619,7/2/2018,12619,0,ARE,123.6687,542723,123.1477,-0.4821000000000026,0.0,0,0.0
76,76,12620,7/3/2018,12620,0,ARE,124.6231,319594,124.6665,0.9543999999999926,0.0,0,0.0
77,77,12621,7/5/2018,12621,0,ARE,125.6071,824957,125.1615,0.9840000000000088,0.0,0,0.0
78,78,12622,7/6/2018,12622,0,ARE,125.6268,480320,125.7077,0.019700000000000276,0.0,0,0.0
79,79,12623,7/9/2018,12623,0,ARE,126.1483,769109,125.9102,0.5215000000000032,0.0,0,0.0
80,80,12624,7/10/2018,12624,0,ARE,125.3415,556302,125.4614,-0.8068000000000097,0.0,0,0.0
81,81,12625,7/11/2018,12625,0,ARE,125.9811,735053,125.9115,0.6396000000000015,0.0,0,0.0
82,82,12626,7/12/2018,12626,0,ARE,125.8827,1079329,125.8492,-0.09839999999999803,0.0,0,0.0
83,83,12627,7/13/2018,12627,0,ARE,125.863,495599,125.9918,-0.019700000000000276,0.0,0,0.0
84,84,12628,7/16/2018,12628,0,ARE,124.9282,495854,125.0131,-0.9347999999999956,0.0,0,0.0
85,85,12629,7/17/2018,12629,0,ARE,123.7572,497924,123.8916,-1.1710000000000065,0.0,0,0.0
86,86,12630,7/18/2018,12630,0,ARE,123.6293,499517,123.4411,-0.1278999999999968,0.0,0,0.0
87,87,12631,7/19/2018,12631,0,ARE,124.8888,378375,124.74,1.2595000000000027,0.0,0,0.0
88,88,12632,7/20/2018,12632,0,ARE,122.6945,439717,122.8987,-2.1942999999999984,0.0,0,0.0
89,89,12633,7/23/2018,12633,0,ARE,121.5727,561095,121.5511,-1.1218000000000077,0.0,0,0.0
90,90,12634,7/24/2018,12634,0,ARE,120.9036,487010,120.9846,-0.6691000000000003,0.0,0,0.0
91,91,12635,7/25/2018,12635,0,ARE,121.3661,314628,121.3506,0.4625000000000057,0.0,0,0.0
92,92,12636,7/26/2018,12636,0,ARE,121.3268,346587,121.4136,-0.039299999999997226,0.0,0,0.0
93,93,12637,7/27/2018,12637,0,ARE,120.5888,566174,120.6447,-0.7379999999999995,0.0,0,0.0
94,94,12638,7/30/2018,12638,0,ARE,120.8544,615037,120.6026,0.2655999999999921,0.0,0,0.0
95,95,12639,7/31/2018,12639,0,ARE,125.4005,1437458,125.3382,4.546099999999996,187.1649253731343,0.6700,2752.425373134328
96,96,12640,8/1/2018,12640,0,ARE,126.1188,678965,125.2422,0.7182999999999993,0.0,0,0.0
97,97,12641,8/2/2018,12641,0,ARE,124.0327,662691,124.5691,-2.086099999999988,0.0,0,0.0
98,98,12642,8/3/2018,12642,0,ARE,125.4202,429127,125.0458,1.3874999999999886,0.0,0,0.0
99,99,12643,8/6/2018,12643,0,ARE,126.1582,567376,125.8239,0.7379999999999995,0.0,0,0.0
100,100,12644,8/7/2018,12644,0,ARE,125.4399,398199,125.3292,-0.7182999999999993,0.0,0,0.0
101,101,12645,8/8/2018,12645,0,ARE,124.8101,261785,124.9787,-0.6297999999999888,0.0,0,0.0
102,102,12646,8/9/2018,12646,0,ARE,124.446,328037,124.5289,-0.3641000000000077,0.0,0,0.0
103,103,12647,8/10/2018,12647,0,ARE,123.2062,411887,123.4158,-1.2398000000000025,0.0,0,0.0
104,104,12648,8/13/2018,12648,0,ARE,122.1927,499949,122.4326,-1.0134999999999934,0.0,0,0.0
105,105,12649,8/14/2018,12649,0,ARE,122.5075,592088,122.3552,0.3147999999999911,0.0,0,0.0
106,106,12650,8/15/2018,12650,0,ARE,124.7117,463994,124.3854,2.2042,0.0,0,0.0
107,107,12651,8/16/2018,12651,0,ARE,126.5616,587395,126.3267,1.8499000000000048,0.0,0,0.0
108,108,12652,8/17/2018,12652,0,ARE,127.6834,433483,127.514,1.1218000000000077,0.0,0,0.0
109,109,12653,8/20/2018,12653,0,ARE,126.355,441384,126.8435,-1.328400000000002,0.0,0,0.0
110,110,12654,8/21/2018,12654,0,ARE,125.2529,516908,125.45700000000001,-1.1021000000000072,0.0,0,0.0
111,111,12655,8/22/2018,12655,0,ARE,124.4952,523113,124.4451,-0.7576999999999998,0.0,0,0.0
112,112,12656,8/23/2018,12656,0,ARE,124.4952,347704,124.7054,0.0,0.0,0,0.0
113,113,12657,8/24/2018,12657,0,ARE,124.6035,392823,124.47,0.10829999999999984,0.0,0,0.0
114,114,12658,8/27/2018,12658,0,ARE,124.3279,439305,124.1945,-0.2755999999999972,0.0,0,0.0
115,115,12659,8/28/2018,12659,0,ARE,126.2959,420921,125.8482,1.9680000000000035,0.0,0,0.0
116,116,12660,8/29/2018,12660,0,ARE,126.0303,459500,126.0434,-0.2656000000000063,0.0,0,0.0
117,117,12661,8/30/2018,12661,0,ARE,125.3119,712054,125.6472,-0.7184000000000026,0.0,0,0.0
118,118,12662,8/31/2018,12662,0,ARE,126.2959,537285,126.21,0.9840000000000088,0.0,0,0.0
119,119,12663,9/4/2018,12663,0,ARE,123.9639,455665,124.4297,-2.3320000000000083,0.0,0,0.0
120,120,12664,9/5/2018,12664,0,ARE,125.4694,882750,125.23899999999999,1.5054999999999978,0.0,0,0.0
121,121,12665,9/6/2018,12665,0,ARE,126.5518,1152797,126.5438,1.0824000000000071,0.0,0,0.0
122,122,12666,9/7/2018,12666,0,ARE,124.6231,530009,125.04299999999999,-1.9287000000000063,0.0,0,0.0
123,123,12667,9/10/2018,12667,0,ARE,125.3513,365723,125.5108,0.7282000000000011,0.0,0,0.0
124,124,12668,9/11/2018,12668,0,ARE,125.9122,435748,125.8298,0.5609000000000037,0.0,0,0.0
125,125,12669,9/12/2018,12669,0,ARE,125.5973,303650,125.7127,-0.3148999999999944,0.0,0,0.0
126,126,12670,9/13/2018,12670,0,ARE,125.9712,555288,125.9855,0.3738999999999919,0.0,0,0.0
127,127,12671,9/14/2018,12671,0,ARE,124.9577,395375,124.8942,-1.0134999999999934,0.0,0,0.0
128,128,12672,9/17/2018,12672,0,ARE,125.5383,704515,125.2603,0.580600000000004,0.0,0,0.0
129,129,12673,9/18/2018,12673,0,ARE,124.5739,352866,124.6722,-0.964400000000012,0.0,0,0.0
130,130,12674,9/19/2018,12674,0,ARE,123.4325,451049,123.6742,-1.1413999999999902,0.0,0,0.0
131,131,12675,9/20/2018,12675,0,ARE,124.2197,464818,123.9793,0.7871999999999986,0.0,0,0.0
132,132,12676,9/21/2018,12676,0,ARE,124.7707,1484498,124.7951,0.5510000000000019,0.0,0,0.0
133,133,12677,9/24/2018,12677,0,ARE,122.3599,397222,122.5941,-2.4108000000000094,0.0,0,0.0
134,134,12678,9/25/2018,12678,0,ARE,121.2677,608927,121.2217,-1.0921999999999912,0.0,0,0.0
135,135,12679,9/26/2018,12679,0,ARE,120.4707,711865,120.8693,-0.7970000000000113,0.0,0,0.0
136,136,12680,9/27/2018,12680,0,ARE,121.6902,599886,121.9331,1.219500000000011,0.0,0,0.0
137,137,12681,9/28/2018,12681,0,ARE,124.7243,792818,124.0325,3.034099999999995,0.0,0,0.0
138,138,12682,10/1/2018,12682,0,ARE,122.3149,675115,122.8577,-2.4094000000000046,0.0,0,0.0
139,139,12683,10/2/2018,12683,0,ARE,122.3546,359872,122.3771,0.039700000000010505,0.0,0,0.0
140,140,12684,10/3/2018,12684,0,ARE,121.9381,510464,122.0101,-0.4164999999999992,0.0,0,0.0
141,141,12685,10/4/2018,12685,0,ARE,121.6208,403911,121.3335,-0.31730000000000297,0.0,0,0.0
142,142,12686,10/5/2018,12686,0,ARE,121.839,502804,122.1315,0.21819999999999595,0.0,0,0.0
143,143,12687,10/8/2018,12687,0,ARE,124.288,852708,124.3166,2.448999999999998,0.0,0,0.0
144,144,12688,10/9/2018,12688,0,ARE,124.8929,811537,124.1869,0.6049000000000007,0.0,0,0.0
145,145,12689,10/10/2018,12689,0,ARE,123.6535,724722,124.4393,-1.2394000000000034,0.0,0,0.0
146,146,12690,10/11/2018,12690,0,ARE,118.7751,1062905,120.8993,-4.878399999999999,0.0,0,0.0
147,147,12691,10/12/2018,12691,0,ARE,119.023,871984,119.3164,0.2479000000000013,0.0,0,0.0
148,148,12692,10/15/2018,12692,0,ARE,120.0344,642883,120.5642,1.0114000000000092,0.0,0,0.0
149,149,12693,10/16/2018,12693,0,ARE,122.4041,586316,121.9835,2.3696999999999946,0.0,0,0.0
150,150,12694,10/17/2018,12694,0,ARE,121.5316,625624,121.5515,-0.8725000000000023,0.0,0,0.0
151,151,12695,10/18/2018,12695,0,ARE,120.7582,436515,121.1555,-0.7733999999999952,0.0,0,0.0
