,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,54999,3/15/2018,54999,0,HBAN,15.3414,8269922,15.3156,0.0,0.0,0,0.0
1,1,55000,3/16/2018,55000,0,HBAN,15.4762,17423906,15.470999999999998,0.13480000000000025,0.0,0,0.0
2,2,55001,3/19/2018,55001,0,HBAN,15.3318,8645357,15.3165,-0.14440000000000094,0.0,0,0.0
3,3,55002,3/20/2018,55002,0,HBAN,15.2451,6871916,15.2984,-0.08669999999999868,0.0,0,0.0
4,4,55003,3/21/2018,55003,0,HBAN,15.2933,5759304,15.3164,0.048199999999999577,0.0,0,0.0
5,5,55004,3/22/2018,55004,0,HBAN,14.7443,11080521,14.9646,-0.5489999999999995,0.0,0,0.0
6,6,55005,3/23/2018,55005,0,HBAN,14.1569,9354519,14.4328,-0.5874000000000006,0.0,0,0.0
7,7,55006,3/26/2018,55006,0,HBAN,14.7154,7782069,14.5703,0.5585000000000004,0.0,0,0.0
8,8,55007,3/27/2018,55007,0,HBAN,14.3784,8929020,14.5703,-0.3370000000000015,0.0,0,0.0
9,9,55008,3/28/2018,55008,0,HBAN,14.465,9831721,14.43,0.08660000000000068,0.0,0,0.0
10,10,55009,3/29/2018,55009,0,HBAN,14.5421,7864827,14.489,0.07709999999999972,0.0,0,0.0
11,11,55010,4/2/2018,55010,0,HBAN,14.128,8458795,14.21,-0.41409999999999947,0.0,0,0.0
12,12,55011,4/3/2018,55011,0,HBAN,14.2821,10744230,14.1994,0.15409999999999968,0.0,0,0.0
13,13,55012,4/4/2018,55012,0,HBAN,14.465,6571202,14.353,0.18290000000000006,0.0,0,0.0
14,14,55013,4/5/2018,55013,0,HBAN,14.5132,7539126,14.4965,0.048199999999999577,0.0,0,0.0
15,15,55014,4/6/2018,55014,0,HBAN,14.022,8954936,14.1017,-0.4911999999999992,0.0,0,0.0
16,16,55015,4/9/2018,55015,0,HBAN,14.0798,7858664,14.2593,0.0578000000000003,0.0,0,0.0
17,17,55016,4/10/2018,55016,0,HBAN,14.3206,8883150,14.3119,0.2408000000000001,0.0,0,0.0
18,18,55017,4/11/2018,55017,0,HBAN,14.1087,6976518,14.1866,-0.2119,0.0,0,0.0
19,19,55018,4/12/2018,55018,0,HBAN,14.4362,8687751,14.4043,0.3274999999999988,0.0,0,0.0
20,20,55019,4/13/2018,55019,0,HBAN,14.1183,8693520,14.2087,-0.31789999999999985,0.0,0,0.0
21,21,55020,4/16/2018,55020,0,HBAN,14.128,8275102,14.1394,0.009700000000000486,0.0,0,0.0
22,22,55021,4/17/2018,55021,0,HBAN,13.945,8358054,14.0066,-0.18299999999999986,0.0,0,0.0
23,23,55022,4/18/2018,55022,0,HBAN,13.9546,8137564,13.9546,0.009599999999998944,0.0,0,0.0
24,24,55023,4/19/2018,55023,0,HBAN,14.1376,7123901,14.0885,0.1830000000000016,0.0,0,0.0
25,25,55024,4/20/2018,55024,0,HBAN,14.205,7565260,14.2007,0.06739999999999924,0.0,0,0.0
26,26,55025,4/23/2018,55025,0,HBAN,14.4554,12391852,14.3904,0.2503999999999991,0.0,0,0.0
27,27,55026,4/24/2018,55026,0,HBAN,14.3013,11395309,14.3156,-0.15409999999999968,0.0,0,0.0
28,28,55027,4/25/2018,55027,0,HBAN,14.5036,8844001,14.422,0.20230000000000106,0.0,0,0.0
29,29,55028,4/26/2018,55028,0,HBAN,14.4747,7904287,14.5177,-0.02890000000000015,0.0,0,0.0
30,30,55029,4/27/2018,55029,0,HBAN,14.5806,5594178,14.5284,0.1059000000000001,0.0,0,0.0
31,31,55030,4/30/2018,55030,0,HBAN,14.3591,6172937,14.4814,-0.2215000000000007,22.090923076923076,0.6500,324.86651583710403
32,32,55031,5/1/2018,55031,0,HBAN,14.2628,6804587,14.2281,-0.0962999999999994,0.0,0,0.0
33,33,55032,5/2/2018,55032,0,HBAN,14.1183,8852291,14.1751,-0.14450000000000074,0.0,0,0.0
34,34,55033,5/3/2018,55033,0,HBAN,13.9257,7605478,13.9011,-0.1925999999999988,0.0,0,0.0
35,35,55034,5/4/2018,55034,0,HBAN,14.1569,5924426,14.0895,0.2311999999999994,0.0,0,0.0
36,36,55035,5/7/2018,55035,0,HBAN,14.1858,4953113,14.1874,0.02890000000000015,0.0,0,0.0
37,37,55036,5/8/2018,55036,0,HBAN,14.311,8858171,14.3013,0.12519999999999953,0.0,0,0.0
38,38,55037,5/9/2018,55037,0,HBAN,14.5325,7661056,14.502,0.2215000000000007,0.0,0,0.0
39,39,55038,5/10/2018,55038,0,HBAN,14.5806,6562550,14.5549,0.04809999999999981,0.0,0,0.0
40,40,55039,5/11/2018,55039,0,HBAN,14.571,5570003,14.5936,-0.00960000000000072,0.0,0,0.0
41,41,55040,5/14/2018,55040,0,HBAN,14.5517,5670797,14.5493,-0.019299999999999432,0.0,0,0.0
42,42,55041,5/15/2018,55041,0,HBAN,14.5902,8096383,14.6236,0.03849999999999909,0.0,0,0.0
43,43,55042,5/16/2018,55042,0,HBAN,14.5421,9524260,14.5759,-0.04809999999999981,0.0,0,0.0
44,44,55043,5/17/2018,55043,0,HBAN,14.7828,8798733,14.6785,0.2407000000000004,0.0,0,0.0
45,45,55044,5/18/2018,55044,0,HBAN,14.5613,8085455,14.6553,-0.2215000000000007,0.0,0,0.0
46,46,55045,5/21/2018,55045,0,HBAN,14.6577,8424545,14.6753,0.09640000000000093,0.0,0,0.0
47,47,55046,5/22/2018,55046,0,HBAN,14.7925,7810918,14.8236,0.13480000000000025,0.0,0,0.0
48,48,55047,5/23/2018,55047,0,HBAN,14.6191,5839175,14.6247,-0.1734000000000009,0.0,0,0.0
49,49,55048,5/24/2018,55048,0,HBAN,14.5902,6443491,14.5304,-0.02890000000000015,0.0,0,0.0
50,50,55049,5/25/2018,55049,0,HBAN,14.5421,5852038,14.5236,-0.04809999999999981,0.0,0,0.0
51,51,55050,5/29/2018,55050,0,HBAN,13.9065,11540770,14.0679,-0.6356000000000002,0.0,0,0.0
52,52,55051,5/30/2018,55051,0,HBAN,14.311,9663546,14.2287,0.4045000000000005,0.0,0,0.0
53,53,55052,5/31/2018,55052,0,HBAN,14.3206,12484769,14.3203,0.00960000000000072,0.0,0,0.0
54,54,55053,6/1/2018,55053,0,HBAN,14.6288,11876548,14.7006,0.30819999999999936,0.0,0,0.0
55,55,55054,6/4/2018,55054,0,HBAN,14.7058,7395501,14.7198,0.07699999999999996,0.0,0,0.0
56,56,55055,6/5/2018,55055,0,HBAN,14.7154,5293131,14.6536,0.00960000000000072,0.0,0,0.0
57,57,55056,6/6/2018,55056,0,HBAN,15.014000000000001,7902151,14.9242,0.29859999999999864,0.0,0,0.0
58,58,55057,6/7/2018,55057,0,HBAN,14.9851,8099097,15.0158,-0.02890000000000015,0.0,0,0.0
59,59,55058,6/8/2018,55058,0,HBAN,15.1103,8093863,15.0587,0.1252000000000013,0.0,0,0.0
60,60,55059,6/11/2018,55059,0,HBAN,14.9851,5178551,15.0739,-0.1252000000000013,0.0,0,0.0
61,61,55060,6/12/2018,55060,0,HBAN,15.014000000000001,9993281,15.0529,0.02890000000000015,0.0,0,0.0
62,62,55061,6/13/2018,55061,0,HBAN,14.9755,8927710,15.0223,-0.03849999999999909,0.0,0,0.0
63,63,55062,6/14/2018,55062,0,HBAN,14.8503,8168149,14.8566,-0.12519999999999953,0.0,0,0.0
64,64,55063,6/15/2018,55063,0,HBAN,14.8697,15489014,14.82,0.0193999999999992,0.0,0,0.0
65,65,55064,6/18/2018,55064,0,HBAN,14.8697,7630689,14.8291,0.0,0.0,0,0.0
66,66,55065,6/19/2018,55065,0,HBAN,14.9085,6669803,14.8312,0.03880000000000017,0.0,0,0.0
67,67,55066,6/20/2018,55066,0,HBAN,14.9861,6080276,14.9919,0.07760000000000034,0.0,0,0.0
68,68,55067,6/21/2018,55067,0,HBAN,15.1413,11579492,15.1257,0.1551999999999989,0.0,0,0.0
69,69,55068,6/22/2018,55068,0,HBAN,14.8891,10115433,15.0242,-0.2522000000000002,0.0,0,0.0
70,70,55069,6/25/2018,55069,0,HBAN,14.7436,7399564,14.7146,-0.1454999999999984,0.0,0,0.0
71,71,55070,6/26/2018,55070,0,HBAN,14.5981,6193182,14.6032,-0.14550000000000018,0.0,0,0.0
72,72,55071,6/27/2018,55071,0,HBAN,14.4332,7933725,14.4929,-0.16490000000000116,0.0,0,0.0
73,73,55072,6/28/2018,55072,0,HBAN,14.4429,8872325,14.4448,0.009700000000000486,0.0,0,0.0
74,74,55073,6/29/2018,55073,0,HBAN,14.3168,17854756,14.5083,-0.1260999999999992,0.0,0,0.0
75,75,55074,7/2/2018,55074,0,HBAN,14.3847,10078038,14.3213,0.06789999999999985,0.0,0,0.0
76,76,55075,7/3/2018,55075,0,HBAN,14.277999999999999,4920668,14.3613,-0.10670000000000003,0.0,0,0.0
