,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,114228,3/15/2018,114228,0,TTWO,108.9,3535482,109.1326,0.0,0.0,0,0.0
1,1,114229,3/16/2018,114229,0,TTWO,107.29,25385745,107.2889,-1.6099999999999994,0.0,0,0.0
2,2,114230,3/19/2018,114230,0,TTWO,104.5,5002201,104.6835,-2.7900000000000063,0.0,0,0.0
3,3,114231,3/20/2018,114231,0,TTWO,105.24,2894805,105.4324,0.7399999999999949,0.0,0,0.0
4,4,114232,3/21/2018,114232,0,TTWO,104.73,2053897,105.1897,-0.5099999999999909,0.0,0,0.0
5,5,114233,3/22/2018,114233,0,TTWO,102.39,2658101,103.381,-2.3400000000000034,0.0,0,0.0
6,6,114234,3/23/2018,114234,0,TTWO,99.7,2202371,101.5846,-2.6899999999999977,0.0,0,0.0
7,7,114235,3/26/2018,114235,0,TTWO,103.1,2499337,102.6032,3.3999999999999915,0.0,0,0.0
8,8,114236,3/27/2018,114236,0,TTWO,98.04,3719480,99.7606,-5.059999999999988,0.0,0,0.0
9,9,114237,3/28/2018,114237,0,TTWO,97.46,4249707,97.6344,-0.5800000000000125,0.0,0,0.0
10,10,114238,3/29/2018,114238,0,TTWO,97.78,3102833,97.723,0.3200000000000074,0.0,0,0.0
11,11,114239,4/2/2018,114239,0,TTWO,95.92,4120322,95.4506,-1.8599999999999997,0.0,0,0.0
12,12,114240,4/3/2018,114240,0,TTWO,95.86,2327459,94.8688,-0.060000000000002274,0.0,0,0.0
13,13,114241,4/4/2018,114241,0,TTWO,96.96,3135476,95.5048,1.0999999999999943,0.0,0,0.0
14,14,114242,4/5/2018,114242,0,TTWO,98.63,2863987,98.9264,1.6700000000000017,0.0,0,0.0
15,15,114243,4/6/2018,114243,0,TTWO,94.63,2005781,95.5566,-4.0,0.0,0,0.0
16,16,114244,4/9/2018,114244,0,TTWO,96.51,2168024,96.7447,1.8800000000000097,0.0,0,0.0
17,17,114245,4/10/2018,114245,0,TTWO,97.64,1986758,97.5092,1.1299999999999957,0.0,0,0.0
18,18,114246,4/11/2018,114246,0,TTWO,96.62,1235427,97.131,-1.019999999999996,0.0,0,0.0
19,19,114247,4/12/2018,114247,0,TTWO,97.84,1580152,98.0787,1.2199999999999989,0.0,0,0.0
20,20,114248,4/13/2018,114248,0,TTWO,97.19,1398309,97.5237,-0.6500000000000057,0.0,0,0.0
21,21,114249,4/16/2018,114249,0,TTWO,98.47,1004901,98.2446,1.2800000000000011,0.0,0,0.0
22,22,114250,4/17/2018,114250,0,TTWO,102.21,2053082,101.4581,3.7399999999999953,0.0,0,0.0
23,23,114251,4/18/2018,114251,0,TTWO,102.5,1477238,102.3198,0.29000000000000625,0.0,0,0.0
24,24,114252,4/19/2018,114252,0,TTWO,100.77,1297933,100.9652,-1.7300000000000042,0.0,0,0.0
25,25,114253,4/20/2018,114253,0,TTWO,98.38,1753293,98.4114,-2.390000000000001,0.0,0,0.0
26,26,114254,4/23/2018,114254,0,TTWO,98.12,1247638,98.4528,-0.2599999999999909,0.0,0,0.0
27,27,114255,4/24/2018,114255,0,TTWO,96.38,1428485,97.2599,-1.7400000000000089,0.0,0,0.0
28,28,114256,4/25/2018,114256,0,TTWO,96.22,1444844,96.0785,-0.1599999999999966,0.0,0,0.0
29,29,114257,4/26/2018,114257,0,TTWO,99.19,1617914,98.9235,2.969999999999999,0.0,0,0.0
30,30,114258,4/27/2018,114258,0,TTWO,98.63,1064342,98.5301,-0.5600000000000023,0.0,0,0.0
31,31,114259,4/30/2018,114259,0,TTWO,99.71,1297718,99.5642,1.0799999999999983,153.39999999999998,0.6500,2255.882352941176
32,32,114260,5/1/2018,114260,0,TTWO,104.3,2736930,102.7011,4.590000000000003,0.0,0,0.0
33,33,114261,5/2/2018,114261,0,TTWO,104.88,2586244,105.2047,0.5799999999999983,0.0,0,0.0
34,34,114262,5/3/2018,114262,0,TTWO,105.1,9052298,105.052,0.21999999999999886,0.0,0,0.0
35,35,114263,5/4/2018,114263,0,TTWO,108.76,2369023,108.1304,3.6600000000000112,0.0,0,0.0
36,36,114264,5/7/2018,114264,0,TTWO,110.2,2127595,109.5756,1.4399999999999975,0.0,0,0.0
37,37,114265,5/8/2018,114265,0,TTWO,111.3,2659323,111.1513,1.0999999999999943,0.0,0,0.0
38,38,114266,5/9/2018,114266,0,TTWO,115.99,3122700,115.1066,4.689999999999999,0.0,0,0.0
39,39,114267,5/10/2018,114267,0,TTWO,117.06,1971241,116.6402,1.0700000000000074,0.0,0,0.0
40,40,114268,5/11/2018,114268,0,TTWO,116.09,1931008,116.1842,-0.9699999999999988,0.0,0,0.0
41,41,114269,5/14/2018,114269,0,TTWO,114.4,2438026,114.801,-1.6899999999999975,0.0,0,0.0
42,42,114270,5/15/2018,114270,0,TTWO,113.47,2339677,113.1755,-0.9300000000000068,0.0,0,0.0
43,43,114271,5/16/2018,114271,0,TTWO,113.07,4140560,113.0668,-0.4000000000000057,0.0,0,0.0
44,44,114272,5/17/2018,114272,0,TTWO,113.88,6114445,114.7738,0.8100000000000023,0.0,0,0.0
45,45,114273,5/18/2018,114273,0,TTWO,115.81,2533016,115.2094,1.9300000000000068,0.0,0,0.0
46,46,114274,5/21/2018,114274,0,TTWO,115.96,2436752,116.2184,0.14999999999999147,0.0,0,0.0
47,47,114275,5/22/2018,114275,0,TTWO,113.24,1274664,114.2147,-2.719999999999999,0.0,0,0.0
48,48,114276,5/23/2018,114276,0,TTWO,112.6,2144302,112.2854,-0.6400000000000006,0.0,0,0.0
49,49,114277,5/24/2018,114277,0,TTWO,112.07,1544655,111.5584,-0.5300000000000011,0.0,0,0.0
50,50,114278,5/25/2018,114278,0,TTWO,112.02,1058344,111.9948,-0.049999999999997165,0.0,0,0.0
51,51,114279,5/29/2018,114279,0,TTWO,110.78,2132770,110.5943,-1.2399999999999949,0.0,0,0.0
52,52,114280,5/30/2018,114280,0,TTWO,110.63,1207655,110.8049,-0.15000000000000568,0.0,0,0.0
53,53,114281,5/31/2018,114281,0,TTWO,112.08,2182074,112.5092,1.4500000000000028,0.0,0,0.0
54,54,114282,6/1/2018,114282,0,TTWO,114.59,1482667,113.6146,2.5100000000000047,0.0,0,0.0
55,55,114283,6/4/2018,114283,0,TTWO,113.68,1416861,113.8933,-0.9099999999999966,0.0,0,0.0
56,56,114284,6/5/2018,114284,0,TTWO,113.26,2375266,112.9867,-0.4200000000000017,0.0,0,0.0
57,57,114285,6/6/2018,114285,0,TTWO,112.59,1338641,112.9144,-0.6700000000000017,0.0,0,0.0
58,58,114286,6/7/2018,114286,0,TTWO,113.42,1175914,112.9597,0.8299999999999983,0.0,0,0.0
59,59,114287,6/8/2018,114287,0,TTWO,113.42,1248796,113.6014,0.0,0.0,0,0.0
60,60,114288,6/11/2018,114288,0,TTWO,113.32,1079871,113.5782,-0.10000000000000853,0.0,0,0.0
61,61,114289,6/12/2018,114289,0,TTWO,114.7,1675583,114.2838,1.3800000000000097,0.0,0,0.0
62,62,114290,6/13/2018,114290,0,TTWO,118.46,3050748,117.8869,3.759999999999991,0.0,0,0.0
63,63,114291,6/14/2018,114291,0,TTWO,121.84,3060358,121.598,3.3800000000000097,0.0,0,0.0
64,64,114292,6/15/2018,114292,0,TTWO,121.51,2539831,121.6203,-0.3299999999999983,0.0,0,0.0
65,65,114293,6/18/2018,114293,0,TTWO,120.69,1309847,120.2557,-0.8200000000000074,0.0,0,0.0
66,66,114294,6/19/2018,114294,0,TTWO,117.83,1464125,117.9296,-2.8599999999999994,0.0,0,0.0
67,67,114295,6/20/2018,114295,0,TTWO,118.01,1390694,118.1648,0.18000000000000682,0.0,0,0.0
68,68,114296,6/21/2018,114296,0,TTWO,116.5,1164956,116.9956,-1.5100000000000051,0.0,0,0.0
69,69,114297,6/22/2018,114297,0,TTWO,116.96,3053423,117.0975,0.4599999999999938,0.0,0,0.0
70,70,114298,6/25/2018,114298,0,TTWO,116.73,2475553,115.63600000000001,-0.22999999999998974,0.0,0,0.0
71,71,114299,6/26/2018,114299,0,TTWO,115.91,2101188,117.0767,-0.8200000000000074,0.0,0,0.0
72,72,114300,6/27/2018,114300,0,TTWO,113.96,1603873,115.3328,-1.9500000000000028,0.0,0,0.0
73,73,114301,6/28/2018,114301,0,TTWO,118.06,2195042,117.1795,4.1000000000000085,0.0,0,0.0
74,74,114302,6/29/2018,114302,0,TTWO,118.36,1633510,118.8581,0.2999999999999972,0.0,0,0.0
75,75,114303,7/2/2018,114303,0,TTWO,119.87,1155256,119.1895,1.5100000000000051,0.0,0,0.0
76,76,114304,7/3/2018,114304,0,TTWO,118.15,834095,118.7479,-1.7199999999999989,0.0,0,0.0
77,77,114305,7/5/2018,114305,0,TTWO,120.82,1614153,120.09100000000001,2.6699999999999875,0.0,0,0.0
78,78,114306,7/6/2018,114306,0,TTWO,123.44,1377983,122.7904,2.6200000000000045,0.0,0,0.0
79,79,114307,7/9/2018,114307,0,TTWO,121.97,1229963,121.4035,-1.4699999999999989,0.0,0,0.0
80,80,114308,7/10/2018,114308,0,TTWO,121.15,1237061,120.8451,-0.8199999999999932,0.0,0,0.0
81,81,114309,7/11/2018,114309,0,TTWO,122.74,1671246,122.7768,1.5899999999999892,0.0,0,0.0
82,82,114310,7/12/2018,114310,0,TTWO,126.24,1300043,125.4027,3.5,0.0,0,0.0
83,83,114311,7/13/2018,114311,0,TTWO,126.35,946821,125.8053,0.10999999999999943,0.0,0,0.0
84,84,114312,7/16/2018,114312,0,TTWO,125.89,1060134,126.1004,-0.4599999999999938,0.0,0,0.0
85,85,114313,7/17/2018,114313,0,TTWO,126.68,1433846,126.8216,0.7900000000000063,0.0,0,0.0
