,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,56279,3/15/2018,56279,0,HES,47.7873,3816349,47.6852,0.0,0.0,0,0.0
1,1,56280,3/16/2018,56280,0,HES,48.151,5179893,48.1371,0.3637000000000015,0.0,0,0.0
2,2,56281,3/19/2018,56281,0,HES,46.1652,3934159,46.4215,-1.985800000000005,0.0,0,0.0
3,3,56282,3/20/2018,56282,0,HES,47.57100000000001,2430782,47.4971,1.4058000000000137,0.0,0,0.0
4,4,56283,3/21/2018,56283,0,HES,49.8321,3725388,49.746,2.261099999999985,0.0,0,0.0
5,5,56284,3/22/2018,56284,0,HES,49.2521,3555060,49.4189,-0.5799999999999983,0.0,0,0.0
6,6,56285,3/23/2018,56285,0,HES,48.6229,4423112,49.2906,-0.6291999999999973,0.0,0,0.0
7,7,56286,3/26/2018,56286,0,HES,49.6256,2660305,49.1332,1.0026999999999973,0.0,0,0.0
8,8,56287,3/27/2018,56287,0,HES,49.026,3224396,49.4169,-0.5995999999999952,0.0,0,0.0
9,9,56288,3/28/2018,56288,0,HES,47.9053,3973143,48.1793,-1.1207000000000065,0.0,0,0.0
10,10,56289,3/29/2018,56289,0,HES,49.7633,3358585,49.5044,1.858000000000004,0.0,0,0.0
11,11,56290,4/2/2018,56290,0,HES,47.6791,3658165,47.5717,-2.0842000000000027,0.0,0,0.0
12,12,56291,4/3/2018,56291,0,HES,49.5961,3706877,49.0406,1.9170000000000016,0.0,0,0.0
13,13,56292,4/4/2018,56292,0,HES,50.1467,3307147,49.5625,0.5506000000000029,0.0,0,0.0
14,14,56293,4/5/2018,56293,0,HES,51.6508,5161438,51.6418,1.504099999999994,0.0,0,0.0
15,15,56294,4/6/2018,56294,0,HES,50.2253,3765660,50.2623,-1.4254999999999995,0.0,0,0.0
16,16,56295,4/9/2018,56295,0,HES,50.7267,4161699,51.348,0.5014000000000038,0.0,0,0.0
17,17,56296,4/10/2018,56296,0,HES,52.7813,5508807,52.581,2.0546000000000006,0.0,0,0.0
18,18,56297,4/11/2018,56297,0,HES,54.0003,4891864,53.8923,1.2190000000000012,0.0,0,0.0
19,19,56298,4/12/2018,56298,0,HES,54.0691,4832029,54.0877,0.06879999999999598,0.0,0,0.0
20,20,56299,4/13/2018,56299,0,HES,55.3668,7047858,55.3329,1.297699999999999,0.0,0,0.0
21,21,56300,4/16/2018,56300,0,HES,55.2882,4002547,55.2978,-0.07859999999999445,0.0,0,0.0
