,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,15616,3/15/2018,15616,0,BBT,52.9526,2686851,52.8988,0.0,0.0,0,0.0
1,1,15617,3/16/2018,15617,0,BBT,53.3696,7622033,53.4076,0.4170000000000016,0.0,0,0.0
2,2,15618,3/19/2018,15618,0,BBT,53.292,4405364,53.1282,-0.07759999999999677,0.0,0,0.0
3,3,15619,3/20/2018,15619,0,BBT,52.9914,3209139,53.2234,-0.3006000000000029,0.0,0,0.0
4,4,15620,3/21/2018,15620,0,BBT,53.0593,3029511,53.1655,0.06790000000000163,0.0,0,0.0
5,5,15621,3/22/2018,15621,0,BBT,50.7225,5162730,51.3851,-2.336800000000004,0.0,0,0.0
6,6,15622,3/23/2018,15622,0,BBT,49.1419,5643355,49.858000000000004,-1.5805999999999967,0.0,0,0.0
7,7,15623,3/26/2018,15623,0,BBT,50.6352,4246410,50.1233,1.493299999999998,0.0,0,0.0
8,8,15624,3/27/2018,15624,0,BBT,50.0146,7194336,50.7759,-0.6205999999999959,0.0,0,0.0
9,9,15625,3/28/2018,15625,0,BBT,49.9661,4406354,49.9854,-0.048500000000004206,0.0,0,0.0
10,10,15626,3/29/2018,15626,0,BBT,50.4606,3627309,50.3464,0.4945000000000022,0.0,0,0.0
11,11,15627,4/2/2018,15627,0,BBT,49.3843,5051192,49.3737,-1.0762999999999965,0.0,0,0.0
12,12,15628,4/3/2018,15628,0,BBT,50.3637,4278265,50.0312,0.9793999999999984,0.0,0,0.0
13,13,15629,4/4/2018,15629,0,BBT,51.0715,4261924,50.6706,0.7077999999999989,0.0,0,0.0
14,14,15630,4/5/2018,15630,0,BBT,51.2848,4770119,51.2247,0.21329999999999671,0.0,0,0.0
15,15,15631,4/6/2018,15631,0,BBT,49.5686,4134536,49.745,-1.7161999999999935,0.0,0,0.0
16,16,15632,4/9/2018,15632,0,BBT,50.0728,3956132,50.5088,0.5041999999999973,0.0,0,0.0
17,17,15633,4/10/2018,15633,0,BBT,50.9746,3816547,50.8782,0.9018000000000016,0.0,0,0.0
18,18,15634,4/11/2018,15634,0,BBT,50.6158,2860596,50.6576,-0.35880000000000223,0.0,0,0.0
19,19,15635,4/12/2018,15635,0,BBT,51.44,3112618,51.4089,0.8241999999999976,0.0,0,0.0
20,20,15636,4/13/2018,15636,0,BBT,50.3734,2683356,50.6609,-1.066600000000001,0.0,0,0.0
21,21,15637,4/16/2018,15637,0,BBT,50.4219,2757223,50.5459,0.048500000000004206,0.0,0,0.0
22,22,15638,4/17/2018,15638,0,BBT,49.5395,3541373,49.8949,-0.8824000000000041,0.0,0,0.0
23,23,15639,4/18/2018,15639,0,BBT,49.0934,4874537,49.3253,-0.44609999999999417,0.0,0,0.0
24,24,15640,4/19/2018,15640,0,BBT,50.7709,3927336,50.3687,1.6774999999999949,0.0,0,0.0
25,25,15641,4/20/2018,15641,0,BBT,51.1103,4892360,51.1897,0.3394000000000048,0.0,0,0.0
26,26,15642,4/23/2018,15642,0,BBT,51.9054,6637235,51.7572,0.7950999999999979,0.0,0,0.0
27,27,15643,4/24/2018,15643,0,BBT,52.3806,9402475,52.4757,0.475200000000001,0.0,0,0.0
28,28,15644,4/25/2018,15644,0,BBT,52.1575,4469275,52.0813,-0.2231000000000023,0.0,0,0.0
29,29,15645,4/26/2018,15645,0,BBT,51.7018,3791045,51.9069,-0.4557000000000002,0.0,0,0.0
30,30,15646,4/27/2018,15646,0,BBT,51.7891,4758372,51.6894,0.08729999999999905,0.0,0,0.0
31,31,15647,4/30/2018,15647,0,BBT,51.1976,4060776,51.58,-0.5914999999999964,78.76553846153845,0.6500,1158.3167420814477
32,32,15648,5/1/2018,15648,0,BBT,51.4594,2768937,51.1097,0.2618000000000009,0.0,0,0.0
33,33,15649,5/2/2018,15649,0,BBT,51.2558,4741495,51.5925,-0.2036000000000016,0.0,0,0.0
34,34,15650,5/3/2018,15650,0,BBT,50.8582,5115981,50.8445,-0.3976000000000042,0.0,0,0.0
35,35,15651,5/4/2018,15651,0,BBT,51.4982,3620249,51.3483,0.6400000000000006,0.0,0,0.0
36,36,15652,5/7/2018,15652,0,BBT,52.0994,3573401,51.9101,0.6012000000000057,0.0,0,0.0
37,37,15653,5/8/2018,15653,0,BBT,52.5745,4079788,52.6682,0.4750999999999976,0.0,0,0.0
38,38,15654,5/9/2018,15654,0,BBT,53.2532,2628033,53.0967,0.6786999999999992,0.0,0,0.0
39,39,15655,5/10/2018,15655,0,BBT,53.7365,2246929,53.57,0.4832999999999998,0.0,0,0.0
40,40,15656,5/11/2018,15656,0,BBT,53.756,1803608,53.8212,0.01950000000000074,0.0,0,0.0
41,41,15657,5/14/2018,15657,0,BBT,53.6975,1938255,53.7918,-0.058500000000002224,0.0,0,0.0
42,42,15658,5/15/2018,15658,0,BBT,54.1759,3728840,54.2477,0.4784000000000006,0.0,0,0.0
43,43,15659,5/16/2018,15659,0,BBT,54.0001,3211495,53.968999999999994,-0.1757999999999953,0.0,0,0.0
44,44,15660,5/17/2018,15660,0,BBT,54.1173,2841045,53.9978,0.11719999999999685,0.0,0,0.0
45,45,15661,5/18/2018,15661,0,BBT,53.6096,3195095,53.7609,-0.5076999999999998,0.0,0,0.0
46,46,15662,5/21/2018,15662,0,BBT,53.5315,3946298,53.5037,-0.07809999999999917,0.0,0,0.0
47,47,15663,5/22/2018,15663,0,BBT,54.2149,3850008,54.2828,0.6833999999999989,0.0,0,0.0
48,48,15664,5/23/2018,15664,0,BBT,53.9611,3317820,53.9049,-0.25379999999999825,0.0,0,0.0
49,49,15665,5/24/2018,15665,0,BBT,53.6584,3516956,53.5565,-0.3027000000000015,0.0,0,0.0
50,50,15666,5/25/2018,15666,0,BBT,53.512,2556033,53.403999999999996,-0.14639999999999986,0.0,0,0.0
51,51,15667,5/29/2018,15667,0,BBT,51.2274,6417961,51.6626,-2.284599999999997,0.0,0,0.0
52,52,15668,5/30/2018,15668,0,BBT,51.8327,4456779,51.713,0.6052999999999997,0.0,0,0.0
53,53,15669,5/31/2018,15669,0,BBT,51.2567,4863062,51.4107,-0.5760000000000005,0.0,0,0.0
54,54,15670,6/1/2018,15670,0,BBT,51.9401,3253734,52.0171,0.6833999999999989,0.0,0,0.0
55,55,15671,6/4/2018,15671,0,BBT,52.3501,2322357,52.2532,0.4099999999999966,0.0,0,0.0
56,56,15672,6/5/2018,15672,0,BBT,52.0572,2907559,51.9735,-0.29289999999999594,0.0,0,0.0
57,57,15673,6/6/2018,15673,0,BBT,53.1019,2882287,52.91,1.0446999999999989,0.0,0,0.0
58,58,15674,6/7/2018,15674,0,BBT,53.1312,2852216,53.1691,0.02929999999999922,0.0,0,0.0
59,59,15675,6/8/2018,15675,0,BBT,53.3069,2466171,53.1961,0.17569999999999908,0.0,0,0.0
60,60,15676,6/11/2018,15676,0,BBT,52.9164,2546147,53.1705,-0.3904999999999959,0.0,0,0.0
61,61,15677,6/12/2018,15677,0,BBT,52.7211,3205895,52.7492,-0.19530000000000314,0.0,0,0.0
62,62,15678,6/13/2018,15678,0,BBT,52.5161,3904472,52.8352,-0.2049999999999983,0.0,0,0.0
63,63,15679,6/14/2018,15679,0,BBT,51.1981,5731698,51.4604,-1.318000000000005,0.0,0,0.0
64,64,15680,6/15/2018,15680,0,BBT,51.0809,8705548,50.9876,-0.11719999999999685,0.0,0,0.0
65,65,15681,6/18/2018,15681,0,BBT,51.0419,4350894,50.9807,-0.03900000000000148,0.0,0,0.0
66,66,15682,6/19/2018,15682,0,BBT,50.9931,4199515,50.83600000000001,-0.04879999999999996,0.0,0,0.0
67,67,15683,6/20/2018,15683,0,BBT,50.748999999999995,2515393,50.87300000000001,-0.24409999999999601,0.0,0,0.0
68,68,15684,6/21/2018,15684,0,BBT,50.8271,3108732,50.7794,0.07809999999999917,0.0,0,0.0
69,69,15685,6/22/2018,15685,0,BBT,50.3877,4564258,50.5857,-0.4393999999999991,0.0,0,0.0
70,70,15686,6/25/2018,15686,0,BBT,50.4854,5259779,50.2476,0.09769999999999612,0.0,0,0.0
71,71,15687,6/26/2018,15687,0,BBT,50.211999999999996,5900915,50.1866,-0.2733999999999952,0.0,0,0.0
72,72,15688,6/27/2018,15688,0,BBT,49.4895,5100753,49.9406,-0.7225000000000037,0.0,0,0.0
73,73,15689,6/28/2018,15689,0,BBT,49.4505,3282897,49.4672,-0.03900000000000148,0.0,0,0.0
74,74,15690,6/29/2018,15690,0,BBT,49.2455,4895656,49.7164,-0.2049999999999983,0.0,0,0.0
75,75,15691,7/2/2018,15691,0,BBT,49.9484,3088473,49.6215,0.7028999999999996,0.0,0,0.0
76,76,15692,7/3/2018,15692,0,BBT,49.2845,1675988,49.6312,-0.6638999999999982,0.0,0,0.0
77,77,15693,7/5/2018,15693,0,BBT,49.5969,3673786,49.6476,0.3123999999999967,0.0,0,0.0
78,78,15694,7/6/2018,15694,0,BBT,49.9972,3363054,49.9837,0.40030000000000143,0.0,0,0.0
