,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,52439,3/15/2018,52439,0,GOOGL,1150.61,1669094,1150.93,0.0,0.0,0,0.0
1,1,52440,3/16/2018,52440,0,GOOGL,1134.42,2932759,1139.84,-16.189999999999827,0.0,0,0.0
2,2,52441,3/19/2018,52441,0,GOOGL,1100.07,3182796,1100.27,-34.350000000000136,0.0,0,0.0
3,3,52442,3/20/2018,52442,0,GOOGL,1095.8,2729857,1095.4,-4.269999999999982,0.0,0,0.0
4,4,52443,3/21/2018,52443,0,GOOGL,1094.0,2244865,1098.46,-1.7999999999999543,0.0,0,0.0
5,5,52444,3/22/2018,52444,0,GOOGL,1053.15,3465608,1063.8,-40.8499999999999,0.0,0,0.0
6,6,52445,3/23/2018,52445,0,GOOGL,1026.55,2493971,1045.32,-26.60000000000014,0.0,0,0.0
7,7,52446,3/26/2018,52446,0,GOOGL,1054.09,3299151,1037.73,27.539999999999967,0.0,0,0.0
8,8,52447,3/27/2018,52447,0,GOOGL,1006.94,3040809,1027.57,-47.14999999999986,0.0,0,0.0
9,9,52448,3/28/2018,52448,0,GOOGL,1005.18,3884943,1006.5,-1.7600000000001046,0.0,0,0.0
10,10,52449,3/29/2018,52449,0,GOOGL,1037.14,3466876,1031.52,31.960000000000147,0.0,0,0.0
11,11,52450,4/2/2018,52450,0,GOOGL,1012.63,3253387,1011.26,-24.510000000000105,0.0,0,0.0
12,12,52451,4/3/2018,52451,0,GOOGL,1018.68,2566146,1012.18,6.0499999999999545,0.0,0,0.0
13,13,52452,4/4/2018,52452,0,GOOGL,1029.71,2536198,1012.83,11.030000000000086,0.0,0,0.0
14,14,52453,4/5/2018,52453,0,GOOGL,1032.64,1791761,1036.41,2.930000000000064,0.0,0,0.0
15,15,52454,4/6/2018,52454,0,GOOGL,1009.95,2006683,1017.9,-22.69000000000005,0.0,0,0.0
16,16,52455,4/9/2018,52455,0,GOOGL,1020.09,1661012,1029.64,10.139999999999986,0.0,0,0.0
17,17,52456,4/10/2018,52456,0,GOOGL,1036.5,1836678,1028.76,16.409999999999968,0.0,0,0.0
18,18,52457,4/11/2018,52457,0,GOOGL,1025.06,1703015,1027.04,-11.440000000000055,0.0,0,0.0
19,19,52458,4/12/2018,52458,0,GOOGL,1037.29,1644794,1038.37,12.230000000000016,0.0,0,0.0
20,20,52459,4/13/2018,52459,0,GOOGL,1036.04,1270461,1040.34,-1.25,0.0,0,0.0
21,21,52460,4/16/2018,52460,0,GOOGL,1046.1,1488822,1044.48,10.059999999999944,0.0,0,0.0
22,22,52461,4/17/2018,52461,0,GOOGL,1079.36,2729197,1076.88,33.25999999999999,0.0,0,0.0
23,23,52462,4/18/2018,52462,0,GOOGL,1075.39,1556298,1076.63,-3.9699999999998,0.0,0,0.0
24,24,52463,4/19/2018,52463,0,GOOGL,1089.45,1994247,1086.1,14.059999999999945,0.0,0,0.0
25,25,52464,4/20/2018,52464,0,GOOGL,1077.32,2121692,1082.0,-12.13000000000011,0.0,0,0.0
