,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,45768,3/15/2018,45768,0,FBHS,60.6591,1458482,60.8764,0.0,0.0,0,0.0
1,1,45769,3/16/2018,45769,0,FBHS,61.0723,1609403,61.0458,0.4131999999999961,0.0,0,0.0
2,2,45770,3/19/2018,45770,0,FBHS,59.9803,1660553,60.0009,-1.0919999999999987,0.0,0,0.0
3,3,45771,3/20/2018,45771,0,FBHS,59.695,907389,59.8139,-0.28529999999999944,0.0,0,0.0
4,4,45772,3/21/2018,45772,0,FBHS,59.8819,978278,60.0769,0.1869000000000014,0.0,0,0.0
5,5,45773,3/22/2018,45773,0,FBHS,58.7211,1341211,59.3345,-1.1608000000000018,0.0,0,0.0
6,6,45774,3/23/2018,45774,0,FBHS,56.9503,1735468,57.6759,-1.7708000000000013,0.0,0,0.0
7,7,45775,3/26/2018,45775,0,FBHS,58.4555,1204822,58.1667,1.505200000000002,0.0,0,0.0
8,8,45776,3/27/2018,45776,0,FBHS,57.3241,2231282,57.7161,-1.1313999999999993,0.0,0,0.0
9,9,45777,3/28/2018,45777,0,FBHS,57.3536,1365818,57.5682,0.02949999999999875,0.0,0,0.0
10,10,45778,3/29/2018,45778,0,FBHS,57.9341,1911539,58.0358,0.5805000000000007,0.0,0,0.0
11,11,45779,4/2/2018,45779,0,FBHS,56.1928,1226648,56.3533,-1.7413000000000023,0.0,0,0.0
12,12,45780,4/3/2018,45780,0,FBHS,56.8617,1245168,56.5846,0.6689000000000007,0.0,0,0.0
13,13,45781,4/4/2018,45781,0,FBHS,58.0128,2399551,57.3785,1.1510999999999996,0.0,0,0.0
14,14,45782,4/5/2018,45782,0,FBHS,58.9768,1880855,58.9741,0.9639999999999986,0.0,0,0.0
15,15,45783,4/6/2018,45783,0,FBHS,57.7668,1457126,57.9187,-1.2099999999999935,0.0,0,0.0
16,16,45784,4/9/2018,45784,0,FBHS,57.2257,1072644,57.7389,-0.5411000000000001,0.0,0,0.0
17,17,45785,4/10/2018,45785,0,FBHS,57.757,1289477,57.9694,0.5312999999999946,0.0,0,0.0
18,18,45786,4/11/2018,45786,0,FBHS,57.7668,1001463,57.8098,0.009800000000005582,0.0,0,0.0
19,19,45787,4/12/2018,45787,0,FBHS,57.8947,1638712,57.9192,0.1278999999999968,0.0,0,0.0
20,20,45788,4/13/2018,45788,0,FBHS,57.4028,1185900,57.5968,-0.4919000000000011,0.0,0,0.0
21,21,45789,4/16/2018,45789,0,FBHS,57.9636,1148662,58.048,0.5608000000000004,0.0,0,0.0
22,22,45790,4/17/2018,45790,0,FBHS,58.1997,1043569,58.2211,0.2361000000000004,0.0,0,0.0
23,23,45791,4/18/2018,45791,0,FBHS,57.9734,1979388,58.2142,-0.22630000000000194,0.0,0,0.0
24,24,45792,4/19/2018,45792,0,FBHS,56.5765,1345972,56.5082,-1.3968999999999951,0.0,0,0.0
25,25,45793,4/20/2018,45793,0,FBHS,56.1731,1802163,56.232,-0.4034000000000049,0.0,0,0.0
26,26,45794,4/23/2018,45794,0,FBHS,56.3305,2561429,56.2313,0.15740000000000265,0.0,0,0.0
27,27,45795,4/24/2018,45795,0,FBHS,54.2351,2865160,54.7435,-2.095399999999998,0.0,0,0.0
28,28,45796,4/25/2018,45796,0,FBHS,55.1205,1518037,55.0451,0.8853999999999971,0.0,0,0.0
29,29,45797,4/26/2018,45797,0,FBHS,55.7206,2388702,55.5303,0.6000999999999976,0.0,0,0.0
30,30,45798,4/27/2018,45798,0,FBHS,55.9567,3817866,55.9614,0.2361000000000004,0.0,0,0.0
31,31,45799,4/30/2018,45799,0,FBHS,53.8022,2446990,54.4135,-2.1544999999999987,82.77261538461538,0.6500,1217.2443438914024
32,32,45800,5/1/2018,45800,0,FBHS,54.8352,2484018,53.868,1.0330000000000013,0.0,0,0.0
33,33,45801,5/2/2018,45801,0,FBHS,53.6842,2193086,54.1402,-1.1510000000000034,0.0,0,0.0
34,34,45802,5/3/2018,45802,0,FBHS,53.4186,1722015,53.4561,-0.2655999999999992,0.0,0,0.0
35,35,45803,5/4/2018,45803,0,FBHS,54.4614,1599709,54.3201,1.0427999999999995,0.0,0,0.0
36,36,45804,5/7/2018,45804,0,FBHS,54.1269,1092258,54.1489,-0.3344999999999985,0.0,0,0.0
37,37,45805,5/8/2018,45805,0,FBHS,54.5204,1385648,54.3328,0.3935000000000031,0.0,0,0.0
38,38,45806,5/9/2018,45806,0,FBHS,54.3531,1227432,54.3025,-0.16730000000000445,0.0,0,0.0
39,39,45807,5/10/2018,45807,0,FBHS,54.9041,1195146,54.7637,0.5510000000000019,0.0,0,0.0
40,40,45808,5/11/2018,45808,0,FBHS,55.208999999999996,1336137,55.1609,0.3049000000000035,0.0,0,0.0
41,41,45809,5/14/2018,45809,0,FBHS,55.2385,1769297,55.0825,0.02949999999999875,0.0,0,0.0
42,42,45810,5/15/2018,45810,0,FBHS,55.0516,2132634,54.9084,-0.1869000000000014,0.0,0,0.0
43,43,45811,5/16/2018,45811,0,FBHS,55.4943,1843777,55.3831,0.4427000000000021,0.0,0,0.0
44,44,45812,5/17/2018,45812,0,FBHS,56.0649,1961745,55.9343,0.5705999999999989,0.0,0,0.0
45,45,45813,5/18/2018,45813,0,FBHS,56.8421,4846638,56.8546,0.7772000000000006,0.0,0,0.0
46,46,45814,5/21/2018,45814,0,FBHS,56.8027,1521033,56.8411,-0.03940000000000055,0.0,0,0.0
47,47,45815,5/22/2018,45815,0,FBHS,55.996,1443336,56.3558,-0.8066999999999993,0.0,0,0.0
48,48,45816,5/23/2018,45816,0,FBHS,56.1534,2124963,55.9543,0.15739999999999554,0.0,0,0.0
49,49,45817,5/24/2018,45817,0,FBHS,56.2423,1525165,56.2943,0.08890000000000242,0.0,0,0.0
50,50,45818,5/25/2018,45818,0,FBHS,56.7655,1800784,56.6621,0.5232000000000028,0.0,0,0.0
51,51,45819,5/29/2018,45819,0,FBHS,56.0745,1614751,56.42100000000001,-0.6910000000000025,0.0,0,0.0
52,52,45820,5/30/2018,45820,0,FBHS,56.6865,1115918,56.688,0.6120000000000019,0.0,0,0.0
53,53,45821,5/31/2018,45821,0,FBHS,55.4525,1402760,55.7553,-1.2340000000000018,0.0,0,0.0
54,54,45822,6/1/2018,45822,0,FBHS,56.0745,1071432,56.1487,0.6219999999999999,0.0,0,0.0
55,55,45823,6/4/2018,45823,0,FBHS,56.4003,1104534,56.2298,0.32580000000000103,0.0,0,0.0
56,56,45824,6/5/2018,45824,0,FBHS,57.1802,2747864,56.9059,0.7798999999999978,0.0,0,0.0
57,57,45825,6/6/2018,45825,0,FBHS,57.1802,2194493,57.1854,0.0,0.0,0,0.0
58,58,45826,6/7/2018,45826,0,FBHS,56.9037,1638037,57.0264,-0.27649999999999864,0.0,0,0.0
59,59,45827,6/8/2018,45827,0,FBHS,57.7725,2211583,57.4651,0.8688000000000002,0.0,0,0.0
60,60,45828,6/11/2018,45828,0,FBHS,57.0814,1539013,57.2132,-0.6910999999999987,0.0,0,0.0
61,61,45829,6/12/2018,45829,0,FBHS,57.2493,1836878,57.129,0.16789999999999594,0.0,0,0.0
