,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,16128,3/15/2018,16128,0,BDX,221.3745,895359,221.69400000000002,0.0,0.0,0,0.0
1,1,16129,3/16/2018,16129,0,BDX,220.5054,1451411,220.9687,-0.8691000000000031,0.0,0,0.0
2,2,16130,3/19/2018,16130,0,BDX,216.8118,1161893,217.2677,-3.693600000000004,0.0,0,0.0
3,3,16131,3/20/2018,16131,0,BDX,217.1772,716451,217.1047,0.365399999999994,0.0,0,0.0
4,4,16132,3/21/2018,16132,0,BDX,215.7945,754032,216.2842,-1.3826999999999998,0.0,0,0.0
5,5,16133,3/22/2018,16133,0,BDX,210.6095,1019208,212.5344,-5.185000000000001,0.0,0,0.0
6,6,16134,3/23/2018,16134,0,BDX,207.9923,1762589,210.4141,-2.617199999999997,0.0,0,0.0
7,7,16135,3/26/2018,16135,0,BDX,212.5848,1149321,211.1004,4.592500000000001,0.0,0,0.0
8,8,16136,3/27/2018,16136,0,BDX,210.3824,1361799,211.5071,-2.2024000000000115,0.0,0,0.0
9,9,16137,3/28/2018,16137,0,BDX,209.7997,961944,210.452,-0.5826999999999884,0.0,0,0.0
10,10,16138,3/29/2018,16138,0,BDX,214.0168,1443004,213.9598,4.217099999999988,0.0,0,0.0
11,11,16139,4/2/2018,16139,0,BDX,210.6589,1498022,209.7774,-3.3579000000000008,0.0,0,0.0
12,12,16140,4/3/2018,16140,0,BDX,214.1353,1462957,212.3589,3.4764000000000124,0.0,0,0.0
13,13,16141,4/4/2018,16141,0,BDX,216.071,1583640,213.4527,1.9356999999999966,0.0,0,0.0
14,14,16142,4/5/2018,16142,0,BDX,217.4043,1043375,217.0597,1.3333000000000084,0.0,0,0.0
15,15,16143,4/6/2018,16143,0,BDX,212.8317,1320605,212.5622,-4.572599999999994,0.0,0,0.0
16,16,16144,4/9/2018,16144,0,BDX,214.7081,1178147,215.46,1.8763999999999896,0.0,0,0.0
17,17,16145,4/10/2018,16145,0,BDX,220.8807,1701052,221.4638,6.1725999999999885,0.0,0,0.0
18,18,16146,4/11/2018,16146,0,BDX,219.3598,867328,219.2666,-1.5208999999999833,0.0,0,0.0
19,19,16147,4/12/2018,16147,0,BDX,220.6832,929850,220.8423,1.3233999999999924,0.0,0,0.0
20,20,16148,4/13/2018,16148,0,BDX,222.5794,962181,222.4142,1.8961999999999928,0.0,0,0.0
21,21,16149,4/16/2018,16149,0,BDX,226.7274,1176843,226.828,4.147999999999996,0.0,0,0.0
22,22,16150,4/17/2018,16150,0,BDX,230.5396,1109860,229.6747,3.8122000000000185,0.0,0,0.0
23,23,16151,4/18/2018,16151,0,BDX,231.4878,754383,231.2835,0.9481999999999856,0.0,0,0.0
24,24,16152,4/19/2018,16152,0,BDX,232.3272,1043562,232.0733,0.8394000000000119,0.0,0,0.0
25,25,16153,4/20/2018,16153,0,BDX,229.9965,1002420,230.5742,-2.3307000000000078,0.0,0,0.0
26,26,16154,4/23/2018,16154,0,BDX,230.1347,748398,229.9699,0.13820000000001187,0.0,0,0.0
27,27,16155,4/24/2018,16155,0,BDX,228.0212,1044085,228.987,-2.1135000000000157,0.0,0,0.0
28,28,16156,4/25/2018,16156,0,BDX,226.6484,1122352,226.1775,-1.3727999999999838,0.0,0,0.0
29,29,16157,4/26/2018,16157,0,BDX,230.0063,888132,229.1625,3.3579000000000008,0.0,0,0.0
30,30,16158,4/27/2018,16158,0,BDX,231.3594,937598,230.4672,1.3530999999999835,0.0,0,0.0
31,31,16159,4/30/2018,16159,0,BDX,228.99900000000002,1354546,230.0907,-2.3603999999999985,352.30615384615385,0.6500,5180.972850678732
32,32,16160,5/1/2018,16160,0,BDX,230.8162,1010002,229.5551,1.8172000000000144,0.0,0,0.0
33,33,16161,5/2/2018,16161,0,BDX,227.3398,1408214,229.0026,-3.4764000000000124,0.0,0,0.0
34,34,16162,5/3/2018,16162,0,BDX,224.3176,1685889,223.0674,-3.022199999999998,0.0,0,0.0
35,35,16163,5/4/2018,16163,0,BDX,221.8782,1442574,221.8688,-2.4394000000000062,0.0,0,0.0
36,36,16164,5/7/2018,16164,0,BDX,222.3918,998931,222.7757,0.5135999999999967,0.0,0,0.0
37,37,16165,5/8/2018,16165,0,BDX,218.6092,1466975,219.299,-3.7826000000000017,0.0,0,0.0
38,38,16166,5/9/2018,16166,0,BDX,220.62400000000002,1039197,219.2987,2.014800000000008,0.0,0,0.0
39,39,16167,5/10/2018,16167,0,BDX,222.69799999999998,962061,222.3182,2.0740000000000123,0.0,0,0.0
40,40,16168,5/11/2018,16168,0,BDX,222.4511,931194,222.563,-0.2469000000000108,0.0,0,0.0
41,41,16169,5/14/2018,16169,0,BDX,224.36700000000002,1081968,224.1451,1.9158999999999933,0.0,0,0.0
42,42,16170,5/15/2018,16170,0,BDX,221.9671,1289712,222.2363,-2.3999000000000024,0.0,0,0.0
43,43,16171,5/16/2018,16171,0,BDX,222.0856,1200752,222.0192,0.1185000000000116,0.0,0,0.0
