,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,122676,3/15/2018,122676,0,WEC,59.9639,3181310,59.9149,0.0,0.0,0,0.0
1,1,122677,3/16/2018,122677,0,WEC,60.4284,4860018,60.2916,0.464500000000001,0.0,0,0.0
2,2,122678,3/19/2018,122678,0,WEC,59.7704,2362881,59.9983,-0.6580000000000013,0.0,0,0.0
3,3,122679,3/20/2018,122679,0,WEC,59.5478,1894299,59.5645,-0.2225999999999999,0.0,0,0.0
4,4,122680,3/21/2018,122680,0,WEC,59.3059,1396232,59.4387,-0.2419000000000011,0.0,0,0.0
5,5,122681,3/22/2018,122681,0,WEC,59.4317,1924797,59.6772,0.12579999999999816,0.0,0,0.0
6,6,122682,3/23/2018,122682,0,WEC,58.5415,1670087,59.0531,-0.8902000000000001,0.0,0,0.0
7,7,122683,3/26/2018,122683,0,WEC,59.1705,1096782,59.0174,0.6289999999999978,0.0,0,0.0
8,8,122684,3/27/2018,122684,0,WEC,60.2832,1596726,60.1328,1.1127000000000038,0.0,0,0.0
9,9,122685,3/28/2018,122685,0,WEC,60.2639,1433056,60.3795,-0.0193000000000012,0.0,0,0.0
10,10,122686,3/29/2018,122686,0,WEC,60.6703,1588096,60.7236,0.4063999999999979,0.0,0,0.0
11,11,122687,4/2/2018,122687,0,WEC,60.2736,2041817,60.3866,-0.3966999999999956,0.0,0,0.0
12,12,122688,4/3/2018,122688,0,WEC,60.5251,1692666,60.4352,0.2515000000000001,0.0,0,0.0
13,13,122689,4/4/2018,122689,0,WEC,60.9509,2338833,60.7676,0.4257999999999953,0.0,0,0.0
14,14,122690,4/5/2018,122690,0,WEC,61.3186,1843496,60.9807,0.3677000000000064,0.0,0,0.0
15,15,122691,4/6/2018,122691,0,WEC,60.9993,1633835,61.0926,-0.3193000000000055,0.0,0,0.0
16,16,122692,4/9/2018,122692,0,WEC,60.6122,2275002,60.87300000000001,-0.3870999999999967,0.0,0,0.0
17,17,122693,4/10/2018,122693,0,WEC,60.3219,1718586,60.4344,-0.290300000000002,0.0,0,0.0
18,18,122694,4/11/2018,122694,0,WEC,60.2445,1305654,60.2172,-0.07739999999999725,0.0,0,0.0
19,19,122695,4/12/2018,122695,0,WEC,59.5575,2121248,59.6892,-0.6870000000000047,0.0,0,0.0
20,20,122696,4/13/2018,122696,0,WEC,59.5865,1370554,59.6455,0.029000000000003467,0.0,0,0.0
21,21,122697,4/16/2018,122697,0,WEC,60.3897,1264127,60.2349,0.8031999999999968,0.0,0,0.0
22,22,122698,4/17/2018,122698,0,WEC,60.9799,1142237,60.8235,0.590200000000003,0.0,0,0.0
23,23,122699,4/18/2018,122699,0,WEC,60.5638,1393364,60.9191,-0.41610000000000014,0.0,0,0.0
24,24,122700,4/19/2018,122700,0,WEC,60.5155,1012406,60.3345,-0.04829999999999757,0.0,0,0.0
