,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,122932,3/15/2018,122932,0,WELL,50.9527,2170371,50.9367,0.0,0.0,0,0.0
1,1,122933,3/16/2018,122933,0,WELL,51.1896,3609632,51.081,0.23689999999999856,0.0,0,0.0
2,2,122934,3/19/2018,122934,0,WELL,50.4787,1832786,50.5009,-0.7108999999999952,0.0,0,0.0
3,3,122935,3/20/2018,122935,0,WELL,50.3839,2306800,50.5172,-0.09480000000000643,0.0,0,0.0
4,4,122936,3/21/2018,122936,0,WELL,49.7203,3058221,49.783,-0.6635999999999953,0.0,0,0.0
5,5,122937,3/22/2018,122937,0,WELL,50.0047,2715279,50.5469,0.284399999999998,0.0,0,0.0
6,6,122938,3/23/2018,122938,0,WELL,49.3222,2434425,49.7241,-0.6824999999999974,0.0,0,0.0
7,7,122939,3/26/2018,122939,0,WELL,49.4264,1662793,49.4135,0.10419999999999874,0.0,0,0.0
8,8,122940,3/27/2018,122940,0,WELL,50.5071,2099491,50.401,1.0807000000000002,0.0,0,0.0
9,9,122941,3/28/2018,122941,0,WELL,52.0049,3770609,51.9842,1.497799999999998,0.0,0,0.0
10,10,122942,3/29/2018,122942,0,WELL,51.5973,2897364,51.5653,-0.4076000000000022,0.0,0,0.0
11,11,122943,4/2/2018,122943,0,WELL,51.1612,2311956,51.2061,-0.43609999999999616,0.0,0,0.0
12,12,122944,4/3/2018,122944,0,WELL,50.9527,2906410,50.7989,-0.2085000000000008,0.0,0,0.0
13,13,122945,4/4/2018,122945,0,WELL,52.2893,2637255,52.0461,1.3365999999999971,0.0,0,0.0
14,14,122946,4/5/2018,122946,0,WELL,51.8816,2565736,51.5448,-0.4076999999999984,0.0,0,0.0
15,15,122947,4/6/2018,122947,0,WELL,52.1471,2814139,52.4535,0.26550000000000296,0.0,0,0.0
16,16,122948,4/9/2018,122948,0,WELL,51.6541,2129041,51.7393,-0.4930000000000021,0.0,0,0.0
17,17,122949,4/10/2018,122949,0,WELL,51.1896,2183477,51.3621,-0.464500000000001,0.0,0,0.0
18,18,122950,4/11/2018,122950,0,WELL,51.1802,1658866,51.4063,-0.009399999999999407,0.0,0,0.0
19,19,122951,4/12/2018,122951,0,WELL,49.8056,3191925,49.9891,-1.374600000000001,0.0,0,0.0
20,20,122952,4/13/2018,122952,0,WELL,49.8909,2014691,49.5583,0.0853000000000037,0.0,0,0.0
21,21,122953,4/16/2018,122953,0,WELL,49.8056,2629425,49.7155,-0.0853000000000037,0.0,0,0.0
22,22,122954,4/17/2018,122954,0,WELL,50.6019,2345931,50.5532,0.7963000000000022,0.0,0,0.0
23,23,122955,4/18/2018,122955,0,WELL,50.09,1587587,50.2346,-0.5118999999999971,0.0,0,0.0
24,24,122956,4/19/2018,122956,0,WELL,49.2179,2066668,49.1105,-0.8721000000000032,0.0,0,0.0
25,25,122957,4/20/2018,122957,0,WELL,48.5164,2146407,48.726000000000006,-0.7015000000000029,0.0,0,0.0
26,26,122958,4/23/2018,122958,0,WELL,48.0424,2071871,48.0365,-0.4739999999999967,0.0,0,0.0
27,27,122959,4/24/2018,122959,0,WELL,48.3647,2514839,48.2112,0.3222999999999985,0.0,0,0.0
28,28,122960,4/25/2018,122960,0,WELL,47.8908,2709182,47.702,-0.4739000000000004,0.0,0,0.0
29,29,122961,4/26/2018,122961,0,WELL,47.4073,4997202,47.4978,-0.4834999999999994,0.0,0,0.0
30,30,122962,4/27/2018,122962,0,WELL,50.1279,4565616,49.8685,2.720599999999997,0.0,0,0.0
31,31,122963,4/30/2018,122963,0,WELL,50.6588,3894748,50.3525,0.5309000000000026,77.93661538461538,0.6500,1146.126696832579
32,32,122964,5/1/2018,122964,0,WELL,52.0049,4965920,51.7697,1.3461,0.0,0,0.0
33,33,122965,5/2/2018,122965,0,WELL,52.185,4050303,51.8106,0.18010000000000306,0.0,0,0.0
34,34,122966,5/3/2018,122966,0,WELL,52.6021,2365231,52.6258,0.4170999999999978,0.0,0,0.0
35,35,122967,5/4/2018,122967,0,WELL,53.2562,2354535,53.1153,0.6540999999999997,0.0,0,0.0
36,36,122968,5/7/2018,122968,0,WELL,53.6413,2491642,53.5015,0.3851000000000013,0.0,0,0.0
37,37,122969,5/8/2018,122969,0,WELL,53.0925,2927662,53.0396,-0.5488,0.0,0,0.0
38,38,122970,5/9/2018,122970,0,WELL,53.3236,2091868,53.1682,0.23109999999999786,0.0,0,0.0
39,39,122971,5/10/2018,122971,0,WELL,54.0554,1371938,53.8521,0.7317999999999998,0.0,0,0.0
40,40,122972,5/11/2018,122972,0,WELL,54.1613,1725807,53.981,0.10589999999999833,0.0,0,0.0
41,41,122973,5/14/2018,122973,0,WELL,53.4488,1805642,53.4351,-0.7124999999999986,0.0,0,0.0
42,42,122974,5/15/2018,122974,0,WELL,52.8036,2834153,52.7988,-0.6451999999999956,0.0,0,0.0
43,43,122975,5/16/2018,122975,0,WELL,52.8036,2141594,52.7643,0.0,0.0,0,0.0
44,44,122976,5/17/2018,122976,0,WELL,51.9274,1836833,52.0421,-0.8762000000000043,0.0,0,0.0
45,45,122977,5/18/2018,122977,0,WELL,52.2548,4423643,52.2388,0.32740000000000435,0.0,0,0.0
46,46,122978,5/21/2018,122978,0,WELL,53.131,1862333,52.8054,0.8761999999999972,0.0,0,0.0
47,47,122979,5/22/2018,122979,0,WELL,53.6125,2055605,53.5293,0.4814999999999969,0.0,0,0.0
48,48,122980,5/23/2018,122980,0,WELL,54.6716,2562850,54.515,1.0591000000000008,0.0,0,0.0
49,49,122981,5/24/2018,122981,0,WELL,54.1613,1737042,54.0035,-0.5103000000000009,0.0,0,0.0
50,50,122982,5/25/2018,122982,0,WELL,54.7583,1460251,54.5459,0.5970000000000013,0.0,0,0.0
51,51,122983,5/29/2018,122983,0,WELL,54.9123,1988938,54.8623,0.15400000000000347,0.0,0,0.0
