,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,105012,3/15/2018,105012,0,SJM,121.1392,1364912,122.6009,0.0,0.0,0,0.0
1,1,105013,3/16/2018,105013,0,SJM,122.0997,1316340,122.3933,0.960499999999996,0.0,0,0.0
2,2,105014,3/19/2018,105014,0,SJM,122.5364,737657,122.8875,0.43670000000000186,0.0,0,0.0
3,3,105015,3/20/2018,105015,0,SJM,121.7019,793138,121.789,-0.8345000000000056,0.0,0,0.0
4,4,105016,3/21/2018,105016,0,SJM,116.5886,2185721,116.9128,-5.113299999999995,0.0,0,0.0
5,5,105017,3/22/2018,105017,0,SJM,114.7644,1123308,116.0297,-1.8242000000000047,0.0,0,0.0
6,6,105018,3/23/2018,105018,0,SJM,115.2302,1445474,116.3879,0.4658000000000016,0.0,0,0.0
7,7,105019,3/26/2018,105019,0,SJM,118.0828,1111426,117.5529,2.8526000000000096,0.0,0,0.0
8,8,105020,3/27/2018,105020,0,SJM,118.7717,1540297,118.7275,0.6888999999999896,0.0,0,0.0
9,9,105021,3/28/2018,105021,0,SJM,119.6352,986876,119.9225,0.8635000000000019,0.0,0,0.0
10,10,105022,3/29/2018,105022,0,SJM,120.3241,1064459,120.5287,0.6889000000000038,0.0,0,0.0
11,11,105023,4/2/2018,105023,0,SJM,116.2102,1067914,116.8397,-4.113900000000001,0.0,0,0.0
12,12,105024,4/3/2018,105024,0,SJM,118.1022,630108,117.4014,1.891999999999996,0.0,0,0.0
13,13,105025,4/4/2018,105025,0,SJM,120.0234,1460770,120.0859,1.9211999999999991,0.0,0,0.0
14,14,105026,4/5/2018,105026,0,SJM,120.3144,1487673,120.1075,0.29100000000001097,0.0,0,0.0
15,15,105027,4/6/2018,105027,0,SJM,120.2562,1460151,120.8609,-0.05819999999999936,0.0,0,0.0
16,16,105028,4/9/2018,105028,0,SJM,121.3914,688682,121.7835,1.1351999999999975,0.0,0,0.0
17,17,105029,4/10/2018,105029,0,SJM,120.6928,822287,121.4056,-0.698599999999999,0.0,0,0.0
18,18,105030,4/11/2018,105030,0,SJM,119.936,549066,120.3618,-0.7567999999999984,0.0,0,0.0
19,19,105031,4/12/2018,105031,0,SJM,118.9949,824238,119.2658,-0.9411000000000058,0.0,0,0.0
20,20,105032,4/13/2018,105032,0,SJM,119.1986,533241,119.1434,0.20369999999999774,0.0,0,0.0
21,21,105033,4/16/2018,105033,0,SJM,117.3551,1095340,117.2993,-1.843500000000006,0.0,0,0.0
22,22,105034,4/17/2018,105034,0,SJM,116.96700000000001,758216,117.0545,-0.3880999999999944,0.0,0,0.0
23,23,105035,4/18/2018,105035,0,SJM,116.60799999999999,797386,116.8499,-0.35899999999999466,0.0,0,0.0
24,24,105036,4/19/2018,105036,0,SJM,113.5613,1691590,113.8769,-3.0467000000000013,0.0,0,0.0
25,25,105037,4/20/2018,105037,0,SJM,111.5043,1700414,111.2877,-2.057000000000002,0.0,0,0.0
