,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,80951,3/15/2018,80951,0,MO,61.223,9641799,61.2991,0.0,0.0,0,0.0
1,1,80952,3/16/2018,80952,0,MO,60.6281,13398116,60.8626,-0.5948999999999955,0.0,0,0.0
2,2,80953,3/19/2018,80953,0,MO,59.9469,8199540,60.1863,-0.681200000000004,0.0,0,0.0
3,3,80954,3/20/2018,80954,0,MO,59.0258,6505200,59.2625,-0.9211000000000028,0.0,0,0.0
4,4,80955,3/21/2018,80955,0,MO,57.5674,10480194,57.9556,-1.4583999999999977,0.0,0,0.0
5,5,80956,3/22/2018,80956,0,MO,57.9416,9788561,58.0531,0.37420000000000186,0.0,0,0.0
6,6,80957,3/23/2018,80957,0,MO,56.867,7997234,57.3655,-1.0746000000000038,0.0,0,0.0
7,7,80958,3/26/2018,80958,0,MO,57.1837,7256488,57.0521,0.3167000000000044,0.0,0,0.0
8,8,80959,3/27/2018,80959,0,MO,58.2583,10135934,58.2683,1.074599999999997,0.0,0,0.0
9,9,80960,3/28/2018,80960,0,MO,59.9181,9587414,59.7217,1.6598000000000042,0.0,0,0.0
10,10,80961,3/29/2018,80961,0,MO,59.7934,5888278,59.9935,-0.12470000000000425,0.0,0,0.0
11,11,80962,4/2/2018,80962,0,MO,58.0568,7740942,58.5158,-1.7365999999999957,0.0,0,0.0
12,12,80963,4/3/2018,80963,0,MO,60.1196,8837850,59.7038,2.062799999999996,0.0,0,0.0
13,13,80964,4/4/2018,80964,0,MO,60.7816,6956770,60.5178,0.661999999999999,0.0,0,0.0
14,14,80965,4/5/2018,80965,0,MO,61.9234,8546506,61.5573,1.1418000000000037,0.0,0,0.0
15,15,80966,4/6/2018,80966,0,MO,61.2614,6456752,61.5886,-0.661999999999999,0.0,0,0.0
16,16,80967,4/9/2018,80967,0,MO,60.6857,7270008,60.9731,-0.5757000000000048,0.0,0,0.0
17,17,80968,4/10/2018,80968,0,MO,61.6164,6260819,61.5247,0.9307000000000016,0.0,0,0.0
18,18,80969,4/11/2018,80969,0,MO,61.2518,6168394,61.6101,-0.3645999999999958,0.0,0,0.0
19,19,80970,4/12/2018,80970,0,MO,60.8296,4633169,61.0983,-0.4222000000000037,0.0,0,0.0
20,20,80971,4/13/2018,80971,0,MO,61.3573,4263252,61.2842,0.527700000000003,0.0,0,0.0
21,21,80972,4/16/2018,80972,0,MO,61.6451,5135969,61.6565,0.2877999999999972,0.0,0,0.0
22,22,80973,4/17/2018,80973,0,MO,61.3861,4877349,61.3799,-0.25900000000000034,0.0,0,0.0
23,23,80974,4/18/2018,80974,0,MO,59.0066,16672629,58.9182,-2.3795,0.0,0,0.0
24,24,80975,4/19/2018,80975,0,MO,55.4374,24260645,55.2667,-3.5692000000000017,0.0,0,0.0
25,25,80976,4/20/2018,80976,0,MO,54.9097,13541905,54.9031,-0.5276999999999958,0.0,0,0.0
26,26,80977,4/23/2018,80977,0,MO,54.2765,8776630,54.5405,-0.6332000000000022,0.0,0,0.0
27,27,80978,4/24/2018,80978,0,MO,53.058,13878872,53.1949,-1.2184999999999988,0.0,0,0.0
28,28,80979,4/25/2018,80979,0,MO,53.5761,13954018,53.3443,0.5180999999999969,0.0,0,0.0
29,29,80980,4/26/2018,80980,0,MO,52.5495,18536589,52.5406,-1.0265999999999948,0.0,0,0.0
30,30,80981,4/27/2018,80981,0,MO,53.8543,10368446,53.6267,1.3048000000000002,0.0,0,0.0
31,31,80982,4/30/2018,80982,0,MO,53.8352,12236402,54.0623,-0.019100000000001668,82.82338461538461,0.6500,1217.9909502262442
32,32,80983,5/1/2018,80983,0,MO,53.7584,6046436,53.6737,-0.07679999999999865,0.0,0,0.0
33,33,80984,5/2/2018,80984,0,MO,53.4322,8519214,53.672,-0.32620000000000005,0.0,0,0.0
34,34,80985,5/3/2018,80985,0,MO,54.075,7291294,53.9515,0.6428000000000011,0.0,0,0.0
35,35,80986,5/4/2018,80986,0,MO,53.9791,6661341,54.1456,-0.09590000000000032,0.0,0,0.0
36,36,80987,5/7/2018,80987,0,MO,53.4514,5298008,53.5986,-0.527700000000003,0.0,0,0.0
37,37,80988,5/8/2018,80988,0,MO,53.0292,7690443,52.8604,-0.4221999999999966,0.0,0,0.0
38,38,80989,5/9/2018,80989,0,MO,53.6529,5983178,53.6939,0.6236999999999995,0.0,0,0.0
39,39,80990,5/10/2018,80990,0,MO,53.768,4965957,53.9535,0.1150999999999982,0.0,0,0.0
40,40,80991,5/11/2018,80991,0,MO,52.9525,10885268,53.216,-0.8155000000000001,0.0,0,0.0
41,41,80992,5/14/2018,80992,0,MO,52.7893,9358134,52.9083,-0.16320000000000334,0.0,0,0.0
42,42,80993,5/15/2018,80993,0,MO,52.3096,9726574,52.2984,-0.47969999999999396,0.0,0,0.0
43,43,80994,5/16/2018,80994,0,MO,52.6454,9329793,52.6211,0.33579999999999893,0.0,0,0.0
44,44,80995,5/17/2018,80995,0,MO,53.0484,11738256,53.0714,0.4029999999999987,0.0,0,0.0
45,45,80996,5/18/2018,80996,0,MO,53.2883,8572397,53.2353,0.2398999999999987,0.0,0,0.0
46,46,80997,5/21/2018,80997,0,MO,53.3842,6338303,53.3693,0.09590000000000032,0.0,0,0.0
47,47,80998,5/22/2018,80998,0,MO,52.9716,7550206,53.1568,-0.4125999999999976,0.0,0,0.0
48,48,80999,5/23/2018,80999,0,MO,53.6145,6632106,53.431000000000004,0.6428999999999974,0.0,0,0.0
49,49,81000,5/24/2018,81000,0,MO,53.6241,7274449,53.5645,0.009599999999998944,0.0,0,0.0
50,50,81001,5/25/2018,81001,0,MO,53.3746,5333043,53.4854,-0.2494999999999976,0.0,0,0.0
51,51,81002,5/29/2018,81002,0,MO,53.4706,7769948,53.2494,0.09599999999999652,0.0,0,0.0
52,52,81003,5/30/2018,81003,0,MO,54.2957,7187412,54.04,0.8250999999999991,0.0,0,0.0
53,53,81004,5/31/2018,81004,0,MO,53.4802,10678311,53.5136,-0.8154999999999929,0.0,0,0.0
54,54,81005,6/1/2018,81005,0,MO,53.46100000000001,4696477,53.5144,-0.01919999999999078,0.0,0,0.0
55,55,81006,6/4/2018,81006,0,MO,53.7488,5854417,53.7307,0.2877999999999901,0.0,0,0.0
56,56,81007,6/5/2018,81007,0,MO,54.0462,7740799,53.8622,0.2973999999999961,0.0,0,0.0
57,57,81008,6/6/2018,81008,0,MO,54.027,8910733,53.8829,-0.019199999999997885,0.0,0,0.0
58,58,81009,6/7/2018,81009,0,MO,54.3916,7626592,54.3429,0.3645999999999958,0.0,0,0.0
59,59,81010,6/8/2018,81010,0,MO,55.3703,6839767,55.0813,0.9787000000000036,0.0,0,0.0
60,60,81011,6/11/2018,81011,0,MO,55.8884,7772557,55.7914,0.5180999999999969,0.0,0,0.0
61,61,81012,6/12/2018,81012,0,MO,55.5334,7555708,55.6337,-0.3549999999999969,0.0,0,0.0
62,62,81013,6/13/2018,81013,0,MO,55.1016,9204473,54.9999,-0.4318000000000026,0.0,0,0.0
63,63,81014,6/14/2018,81014,0,MO,55.0725,5602458,55.0448,-0.02909999999999968,0.0,0,0.0
64,64,81015,6/15/2018,81015,0,MO,56.1312,11512114,55.8144,1.0587000000000018,0.0,0,0.0
65,65,81016,6/18/2018,81016,0,MO,54.9754,7621573,54.8315,-1.1557999999999993,0.0,0,0.0
66,66,81017,6/19/2018,81017,0,MO,55.1599,11703650,55.1977,0.1844999999999999,0.0,0,0.0
67,67,81018,6/20/2018,81018,0,MO,55.1211,8086756,55.1074,-0.03880000000000194,0.0,0,0.0
68,68,81019,6/21/2018,81019,0,MO,55.0628,6183893,55.0706,-0.05829999999999558,0.0,0,0.0
69,69,81020,6/22/2018,81020,0,MO,55.3833,7575299,55.4544,0.3204999999999956,0.0,0,0.0
70,70,81021,6/25/2018,81021,0,MO,55.4319,6492520,55.3692,0.04860000000000042,0.0,0,0.0
71,71,81022,6/26/2018,81022,0,MO,54.4897,7626256,54.7669,-0.9421999999999996,0.0,0,0.0
72,72,81023,6/27/2018,81023,0,MO,54.3829,7188729,54.4873,-0.10679999999999977,0.0,0,0.0
73,73,81024,6/28/2018,81024,0,MO,55.6456,6534104,55.4527,1.2627000000000024,0.0,0,0.0
74,74,81025,6/29/2018,81025,0,MO,55.1599,6602906,55.4037,-0.4857000000000014,0.0,0,0.0
75,75,81026,7/2/2018,81026,0,MO,54.2663,6454491,54.3317,-0.8935999999999993,0.0,0,0.0
76,76,81027,7/3/2018,81027,0,MO,54.8394,5002960,54.643,0.5730999999999966,0.0,0,0.0
77,77,81028,7/5/2018,81028,0,MO,55.9758,6716569,55.4971,1.136400000000002,0.0,0,0.0
78,78,81029,7/6/2018,81029,0,MO,56.6169,8720175,56.5732,0.6411000000000016,0.0,0,0.0
79,79,81030,7/9/2018,81030,0,MO,56.3546,7837859,56.3326,-0.2623000000000033,0.0,0,0.0
80,80,81031,7/10/2018,81031,0,MO,57.0734,9760367,56.8847,0.7188000000000017,0.0,0,0.0
81,81,81032,7/11/2018,81032,0,MO,57.0054,7697618,56.9996,-0.06799999999999784,0.0,0,0.0
82,82,81033,7/12/2018,81033,0,MO,56.3449,5279849,56.5849,-0.660499999999999,0.0,0,0.0
83,83,81034,7/13/2018,81034,0,MO,56.8208,5428194,56.8112,0.4758999999999958,0.0,0,0.0
84,84,81035,7/16/2018,81035,0,MO,55.4999,7032229,55.6366,-1.3209000000000015,0.0,0,0.0
85,85,81036,7/17/2018,81036,0,MO,55.7039,8012057,55.6775,0.20400000000000065,0.0,0,0.0
86,86,81037,7/18/2018,81037,0,MO,55.7816,5066224,55.8137,0.0777000000000001,0.0,0,0.0
87,87,81038,7/19/2018,81038,0,MO,55.3056,9201259,54.765,-0.4759999999999991,0.0,0,0.0
88,88,81039,7/20/2018,81039,0,MO,55.9855,6543290,55.9099,0.6799000000000035,0.0,0,0.0
89,89,81040,7/23/2018,81040,0,MO,55.937,4729001,55.7851,-0.048500000000004206,0.0,0,0.0
90,90,81041,7/24/2018,81041,0,MO,56.3255,7627350,56.2518,0.3885000000000005,0.0,0,0.0
91,91,81042,7/25/2018,81042,0,MO,56.1895,8134779,56.2759,-0.13599999999999568,0.0,0,0.0
92,92,81043,7/26/2018,81043,0,MO,54.4897,10404268,54.6341,-1.6998000000000033,0.0,0,0.0
93,93,81044,7/27/2018,81044,0,MO,56.2381,12220616,55.8412,1.7484000000000035,0.0,0,0.0
