,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
26,26,109390,4/23/2018,109390,0,SYMC,27.3785,4658430,27.3417,0.04929999999999879,0.0,0,0.0
27,27,109391,4/24/2018,109391,0,SYMC,27.3095,6123070,27.342,-0.06899999999999906,0.0,0,0.0
28,28,109392,4/25/2018,109392,0,SYMC,28.0886,7048444,27.7433,0.7790999999999997,0.0,0,0.0
29,29,109393,4/26/2018,109393,0,SYMC,28.2464,13839587,28.44,0.15780000000000172,0.0,0,0.0
30,30,109394,4/27/2018,109394,0,SYMC,27.41800000000001,7498634,27.4823,-0.8283999999999949,0.0,0,0.0
31,31,109395,4/30/2018,109395,0,SYMC,27.4081,3641011,27.414,-0.009900000000005349,42.16630769230769,0.6500,620.0927601809954
32,32,109396,5/1/2018,109396,0,SYMC,27.2897,3534612,27.1968,-0.11840000000000114,0.0,0,0.0
33,33,109397,5/2/2018,109397,0,SYMC,27.5363,4540011,27.4746,0.2466000000000008,0.0,0,0.0
34,34,109398,5/3/2018,109398,0,SYMC,27.3489,3687540,27.2259,-0.18740000000000026,0.0,0,0.0
35,35,109399,5/4/2018,109399,0,SYMC,27.4574,4493792,27.2427,0.10849999999999936,0.0,0,0.0
36,36,109400,5/7/2018,109400,0,SYMC,28.0492,4983501,27.9717,0.5917999999999992,0.0,0,0.0
37,37,109401,5/8/2018,109401,0,SYMC,28.206999999999997,3780364,28.1339,0.15780000000000172,0.0,0,0.0
38,38,109402,5/9/2018,109402,0,SYMC,28.3549,4720369,28.2761,0.14789999999999992,0.0,0,0.0
39,39,109403,5/10/2018,109403,0,SYMC,28.779,7858081,28.5623,0.4240999999999993,0.0,0,0.0
40,40,109404,5/11/2018,109404,0,SYMC,19.2517,112357800,19.1688,-9.5273,0.0,0,0.0
41,41,109405,5/14/2018,109405,0,SYMC,21.1059,54751428,21.1678,1.8541999999999987,0.0,0,0.0
42,42,109406,5/15/2018,109406,0,SYMC,22.0231,36337248,21.5505,0.9172000000000012,0.0,0,0.0
43,43,109407,5/16/2018,109407,0,SYMC,22.0428,15467098,22.0827,0.019700000000000276,0.0,0,0.0
44,44,109408,5/17/2018,109408,0,SYMC,22.0133,12088241,22.1892,-0.02949999999999875,0.0,0,0.0
45,45,109409,5/18/2018,109409,0,SYMC,21.885,8912877,21.9968,-0.1282999999999994,0.0,0,0.0
46,46,109410,5/21/2018,109410,0,SYMC,21.2933,10905493,21.3602,-0.5917000000000029,0.0,0,0.0
47,47,109411,5/22/2018,109411,0,SYMC,21.0763,11104928,21.1518,-0.21699999999999875,0.0,0,0.0
48,48,109412,5/23/2018,109412,0,SYMC,21.026999999999997,8689765,21.0297,-0.04929999999999879,0.0,0,0.0
49,49,109413,5/24/2018,109413,0,SYMC,20.7015,8549022,20.822,-0.3255000000000017,0.0,0,0.0
50,50,109414,5/25/2018,109414,0,SYMC,20.7706,5498891,20.7451,0.06910000000000238,0.0,0,0.0
51,51,109415,5/29/2018,109415,0,SYMC,20.7311,8113887,20.6672,-0.03950000000000031,0.0,0,0.0
52,52,109416,5/30/2018,109416,0,SYMC,20.7607,7122235,20.7561,0.02959999999999852,0.0,0,0.0
53,53,109417,5/31/2018,109417,0,SYMC,20.4944,7596282,20.6202,-0.2663000000000011,0.0,0,0.0
54,54,109418,6/1/2018,109418,0,SYMC,20.7311,5381101,20.7563,0.23670000000000255,0.0,0,0.0
55,55,109419,6/4/2018,109419,0,SYMC,20.8593,9900630,20.7984,0.12819999999999965,0.0,0,0.0
56,56,109420,6/5/2018,109420,0,SYMC,21.0467,6756361,20.983,0.18740000000000026,0.0,0,0.0
57,57,109421,6/6/2018,109421,0,SYMC,21.244,6547394,21.1637,0.19729999999999848,0.0,0,0.0
58,58,109422,6/7/2018,109422,0,SYMC,21.0807,7608390,21.0288,-0.16329999999999956,0.0,0,0.0
59,59,109423,6/8/2018,109423,0,SYMC,21.1005,6542007,21.134,0.01980000000000004,0.0,0,0.0
60,60,109424,6/11/2018,109424,0,SYMC,20.9817,11990753,21.0376,-0.11880000000000025,0.0,0,0.0
61,61,109425,6/12/2018,109425,0,SYMC,21.2093,7084391,21.2219,0.2275999999999989,0.0,0,0.0
62,62,109426,6/13/2018,109426,0,SYMC,21.0609,4276639,21.1331,-0.14839999999999876,0.0,0,0.0
63,63,109427,6/14/2018,109427,0,SYMC,21.1401,4806180,21.2092,0.07920000000000016,0.0,0,0.0
64,64,109428,6/15/2018,109428,0,SYMC,21.0411,10315076,21.0211,-0.0990000000000002,0.0,0,0.0
65,65,109429,6/18/2018,109429,0,SYMC,20.9421,4997551,20.935,-0.0990000000000002,0.0,0,0.0
66,66,109430,6/19/2018,109430,0,SYMC,20.7739,6483463,20.7864,-0.1681999999999988,0.0,0,0.0
67,67,109431,6/20/2018,109431,0,SYMC,20.7937,9961769,20.7988,0.01980000000000004,0.0,0,0.0
68,68,109432,6/21/2018,109432,0,SYMC,20.5858,3266131,20.6257,-0.2079000000000022,0.0,0,0.0
69,69,109433,6/22/2018,109433,0,SYMC,20.5067,14688689,20.5159,-0.07910000000000039,0.0,0,0.0
70,70,109434,6/25/2018,109434,0,SYMC,20.2592,6245195,20.218,-0.2474999999999987,0.0,0,0.0
71,71,109435,6/26/2018,109435,0,SYMC,20.1306,10042671,20.1801,-0.12859999999999872,0.0,0,0.0
72,72,109436,6/27/2018,109436,0,SYMC,19.9227,8856230,19.9347,-0.2079000000000022,0.0,0,0.0
73,73,109437,6/28/2018,109437,0,SYMC,20.0811,14893144,19.9951,0.15840000000000032,0.0,0,0.0
74,74,109438,6/29/2018,109438,0,SYMC,20.4374,12299065,20.3779,0.3563000000000009,0.0,0,0.0
75,75,109439,7/2/2018,109439,0,SYMC,20.6749,11955989,20.5784,0.2375000000000007,0.0,0,0.0
76,76,109440,7/3/2018,109440,0,SYMC,20.5957,3735027,20.6781,-0.07920000000000016,0.0,0,0.0
77,77,109441,7/5/2018,109441,0,SYMC,20.9322,5298669,20.9079,0.3365000000000009,0.0,0,0.0
78,78,109442,7/6/2018,109442,0,SYMC,21.0609,4551704,21.0577,0.12869999999999848,0.0,0,0.0
79,79,109443,7/9/2018,109443,0,SYMC,21.3479,4250161,21.2551,0.28699999999999903,0.0,0,0.0
80,80,109444,7/10/2018,109444,0,SYMC,21.1896,3783469,21.1997,-0.15830000000000055,0.0,0,0.0
81,81,109445,7/11/2018,109445,0,SYMC,21.0609,4346394,21.0663,-0.12869999999999848,0.0,0,0.0
82,82,109446,7/12/2018,109446,0,SYMC,21.3974,9383581,21.4489,0.3365000000000009,0.0,0,0.0
83,83,109447,7/13/2018,109447,0,SYMC,21.4469,4562518,21.4009,0.049499999999998316,0.0,0,0.0
84,84,109448,7/16/2018,109448,0,SYMC,21.3281,5341043,21.3386,-0.11880000000000025,0.0,0,0.0
85,85,109449,7/17/2018,109449,0,SYMC,21.3479,3768115,21.3459,0.01980000000000004,0.0,0,0.0
86,86,109450,7/18/2018,109450,0,SYMC,21.338,7036737,21.3365,-0.009899999999998244,0.0,0,0.0
87,87,109451,7/19/2018,109451,0,SYMC,21.0708,5254262,21.1176,-0.2672000000000025,0.0,0,0.0
88,88,109452,7/20/2018,109452,0,SYMC,20.9817,4343492,21.0214,-0.0890999999999984,0.0,0,0.0
89,89,109453,7/23/2018,109453,0,SYMC,20.6947,5003395,20.7832,-0.28699999999999903,0.0,0,0.0
90,90,109454,7/24/2018,109454,0,SYMC,20.3384,9290442,20.4507,-0.3563000000000009,0.0,0,0.0
91,91,109455,7/25/2018,109455,0,SYMC,20.477,11322795,20.4813,0.13860000000000028,0.0,0,0.0
92,92,109456,7/26/2018,109456,0,SYMC,20.3879,9839068,20.5467,-0.08910000000000197,0.0,0,0.0
93,93,109457,7/27/2018,109457,0,SYMC,20.5166,11840310,20.5386,0.12870000000000206,0.0,0,0.0
94,94,109458,7/30/2018,109458,0,SYMC,20.1009,7776561,20.2426,-0.41570000000000107,0.0,0,0.0
95,95,109459,7/31/2018,109459,0,SYMC,20.0118,10165734,20.0231,-0.0890999999999984,29.86835820895522,0.6700,439.24056189640027
96,96,109460,8/1/2018,109460,0,SYMC,20.2196,13171251,20.2151,0.20779999999999887,0.0,0,0.0
97,97,109461,8/2/2018,109461,0,SYMC,20.665,12554799,20.5676,0.44539999999999935,0.0,0,0.0
98,98,109462,8/3/2018,109462,0,SYMC,19.0518,48600328,18.2494,-1.613199999999999,0.0,0,0.0
99,99,109463,8/6/2018,109463,0,SYMC,19.3734,14045117,19.1617,0.3216000000000001,0.0,0,0.0
100,100,109464,8/7/2018,109464,0,SYMC,19.2398,11544332,19.3029,-0.13360000000000127,0.0,0,0.0
101,101,109465,8/8/2018,109465,0,SYMC,19.2398,7765368,19.175,0.0,0.0,0,0.0
102,102,109466,8/9/2018,109466,0,SYMC,19.032,8944793,19.1609,-0.20779999999999887,0.0,0,0.0
103,103,109467,8/10/2018,109467,0,SYMC,18.9825,5568499,18.919,-0.049499999999998316,0.0,0,0.0
104,104,109468,8/13/2018,109468,0,SYMC,18.6163,7364914,18.7218,-0.3662000000000028,0.0,0,0.0
105,105,109469,8/14/2018,109469,0,SYMC,18.4679,6550979,18.4695,-0.14839999999999876,0.0,0,0.0
106,106,109470,8/15/2018,109470,0,SYMC,18.359,6846943,18.3087,-0.10889999999999844,0.0,0,0.0
107,107,109471,8/16/2018,109471,0,SYMC,19.2101,32399847,19.6025,0.8510999999999989,0.0,0,0.0
108,108,109472,8/17/2018,109472,0,SYMC,19.3343,7844663,19.2813,0.12419999999999833,0.0,0,0.0
109,109,109473,8/20/2018,109473,0,SYMC,19.24,7192127,19.2118,-0.0943000000000005,0.0,0,0.0
110,110,109474,8/21/2018,109474,0,SYMC,19.4238,9500296,19.4356,0.18380000000000152,0.0,0,0.0
111,111,109475,8/22/2018,109475,0,SYMC,19.5728,6065668,19.5125,0.1490000000000009,0.0,0,0.0
112,112,109476,8/23/2018,109476,0,SYMC,19.4933,4171676,19.5291,-0.07949999999999946,0.0,0,0.0
113,113,109477,8/24/2018,109477,0,SYMC,19.6324,5706084,19.5782,0.1390999999999991,0.0,0,0.0
114,114,109478,8/27/2018,109478,0,SYMC,19.9305,7546084,19.8206,0.29809999999999803,0.0,0,0.0
115,115,109479,8/28/2018,109479,0,SYMC,20.1292,4882247,20.0984,0.19870000000000232,0.0,0,0.0
116,116,109480,8/29/2018,109480,0,SYMC,20.4372,8708567,20.3265,0.30799999999999983,0.0,0,0.0
117,117,109481,8/30/2018,109481,0,SYMC,20.0696,7314653,20.1182,-0.3675999999999995,0.0,0,0.0
118,118,109482,8/31/2018,109482,0,SYMC,20.0298,5424018,20.0705,-0.03979999999999961,0.0,0,0.0
119,119,109483,9/4/2018,109483,0,SYMC,19.9106,9084530,19.9116,-0.11920000000000285,0.0,0,0.0
120,120,109484,9/5/2018,109484,0,SYMC,19.7516,5840205,19.7852,-0.15899999999999892,0.0,0,0.0
121,121,109485,9/6/2018,109485,0,SYMC,19.6821,5003131,19.6761,-0.06950000000000145,0.0,0,0.0
122,122,109486,9/7/2018,109486,0,SYMC,19.7019,3710577,19.6948,0.01980000000000004,0.0,0,0.0
123,123,109487,9/10/2018,109487,0,SYMC,19.7616,4490038,19.7247,0.05970000000000297,0.0,0,0.0
124,124,109488,9/11/2018,109488,0,SYMC,19.8808,5797605,19.8058,0.1191999999999993,0.0,0,0.0
125,125,109489,9/12/2018,109489,0,SYMC,19.9702,4741061,19.9073,0.0893999999999977,0.0,0,0.0
126,126,109490,9/13/2018,109490,0,SYMC,19.9106,4073965,19.9512,-0.05959999999999965,0.0,0,0.0
127,127,109491,9/14/2018,109491,0,SYMC,19.9007,3578148,19.8856,-0.009899999999998244,0.0,0,0.0
128,128,109492,9/17/2018,109492,0,SYMC,19.6721,3609937,19.7335,-0.2286000000000001,0.0,0,0.0
129,129,109493,9/18/2018,109493,0,SYMC,20.5167,9765739,20.3807,0.8445999999999998,0.0,0,0.0
130,130,109494,9/19/2018,109494,0,SYMC,20.5365,4898468,20.526,0.01980000000000004,0.0,0,0.0
131,131,109495,9/20/2018,109495,0,SYMC,20.5663,3281738,20.5624,0.02979999999999805,0.0,0,0.0
132,132,109496,9/21/2018,109496,0,SYMC,20.765,11097680,20.7625,0.19870000000000232,0.0,0,0.0
133,133,109497,9/24/2018,109497,0,SYMC,21.5499,22552789,21.5761,0.7849000000000004,0.0,0,0.0
134,134,109498,9/25/2018,109498,0,SYMC,21.0631,16149393,21.1985,-0.4868000000000024,0.0,0,0.0
135,135,109499,9/26/2018,109499,0,SYMC,20.8942,5956099,20.9803,-0.16889999999999716,0.0,0,0.0
136,136,109500,9/27/2018,109500,0,SYMC,21.1227,6073392,21.125999999999998,0.2284999999999968,0.0,0,0.0
137,137,109501,9/28/2018,109501,0,SYMC,21.1426,5210598,21.1103,0.01990000000000336,0.0,0,0.0
138,138,109502,10/1/2018,109502,0,SYMC,20.6557,5154531,20.785999999999998,-0.4869000000000021,0.0,0,0.0
139,139,109503,10/2/2018,109503,0,SYMC,20.4272,5304199,20.4998,-0.2285000000000004,0.0,0,0.0
140,140,109504,10/3/2018,109504,0,SYMC,20.5564,5850959,20.5245,0.12920000000000087,0.0,0,0.0
141,141,109505,10/4/2018,109505,0,SYMC,20.2881,7405870,20.3459,-0.2683,0.0,0,0.0
142,142,109506,10/5/2018,109506,0,SYMC,19.9106,7390249,19.9258,-0.3775000000000013,0.0,0,0.0
143,143,109507,10/8/2018,109507,0,SYMC,20.2087,6954611,20.0478,0.2981000000000016,0.0,0,0.0
144,144,109508,10/9/2018,109508,0,SYMC,19.7814,6108472,19.8421,-0.4272999999999989,0.0,0,0.0
145,145,109509,10/10/2018,109509,0,SYMC,19.7715,7320730,19.8772,-0.009900000000001795,0.0,0,0.0
146,146,109510,10/11/2018,109510,0,SYMC,19.3343,10047037,19.5096,-0.4372000000000007,0.0,0,0.0
147,147,109511,10/12/2018,109511,0,SYMC,19.4635,8707098,19.3552,0.12920000000000087,0.0,0,0.0
148,148,109512,10/15/2018,109512,0,SYMC,19.6523,7616212,19.6988,0.18880000000000047,0.0,0,0.0
149,149,109513,10/16/2018,109513,0,SYMC,20.5266,11459715,20.141,0.8742999999999981,0.0,0,0.0
150,150,109514,10/17/2018,109514,0,SYMC,20.4372,4351837,20.3777,-0.0893999999999977,0.0,0,0.0
151,151,109515,10/18/2018,109515,0,SYMC,19.840999999999998,7947817,20.0124,-0.5961999999999996,0.0,0,0.0
152,152,109516,10/19/2018,109516,0,SYMC,19.543,6400366,19.6729,-0.2980000000000018,0.0,0,0.0
153,153,109517,10/22/2018,109517,0,SYMC,19.5529,5929703,19.613,0.009900000000001795,0.0,0,0.0
154,154,109518,10/23/2018,109518,0,SYMC,19.3542,4343560,19.2856,-0.19870000000000232,0.0,0,0.0
155,155,109519,10/24/2018,109519,0,SYMC,18.46,7352346,18.8046,-0.8941999999999979,0.0,0,0.0
156,156,109520,10/25/2018,109520,0,SYMC,18.8674,5511952,18.7937,0.4073999999999991,0.0,0,0.0
157,157,109521,10/26/2018,109521,0,SYMC,18.5296,7618940,18.4809,-0.33780000000000143,0.0,0,0.0
158,158,109522,10/29/2018,109522,0,SYMC,17.8838,9838074,18.1102,-0.6457999999999977,0.0,0,0.0
159,159,109523,10/30/2018,109523,0,SYMC,17.5658,19702992,17.7319,-0.3180000000000014,0.0,0,0.0
160,160,109524,10/31/2018,109524,0,SYMC,18.0328,21449191,17.7951,0.4670000000000023,22.262716049382718,0.8100,327.39288307915757
161,161,109525,11/1/2018,109525,0,SYMC,18.609,10918681,18.3469,0.5762,0.0,0,0.0
162,162,109526,11/2/2018,109526,0,SYMC,19.3741,21567649,19.741,0.7650999999999968,0.0,0,0.0
163,163,109527,11/5/2018,109527,0,SYMC,19.8907,13347698,19.7733,0.5166000000000004,0.0,0,0.0
164,164,109528,11/6/2018,109528,0,SYMC,22.3944,30742731,22.2243,2.503700000000002,0.0,0,0.0
165,165,109529,11/7/2018,109529,0,SYMC,22.6627,12239178,22.5353,0.2683,0.0,0,0.0
166,166,109530,11/8/2018,109530,0,SYMC,22.2454,14481980,22.3207,-0.4173000000000009,0.0,0,0.0
167,167,109531,11/9/2018,109531,0,SYMC,22.1063,18972449,21.9706,-0.1390999999999991,0.0,0,0.0
168,168,109532,11/12/2018,109532,0,SYMC,21.689,9260995,21.7423,-0.4173000000000009,0.0,0,0.0
169,169,109533,11/13/2018,109533,0,SYMC,21.7089,8831764,21.7418,0.01989999999999981,0.0,0,0.0
170,170,109534,11/14/2018,109534,0,SYMC,22.2156,10388078,22.0715,0.5066999999999986,0.0,0,0.0
171,171,109535,11/15/2018,109535,0,SYMC,23.1694,11483053,23.1027,0.9538000000000012,0.0,0,0.0
172,172,109536,11/16/2018,109536,0,SYMC,23.0149,5147871,22.9501,-0.15449999999999875,0.0,0,0.0
173,173,109537,11/19/2018,109537,0,SYMC,22.1876,5717174,22.3623,-0.827300000000001,0.0,0,0.0
174,174,109538,11/20/2018,109538,0,SYMC,21.5397,5154916,21.6975,-0.6478999999999999,0.0,0,0.0
175,175,109539,11/21/2018,109539,0,SYMC,21.45,4456433,21.572,-0.08970000000000056,0.0,0,0.0
176,176,109540,11/23/2018,109540,0,SYMC,21.6294,1485342,21.6621,0.17940000000000111,0.0,0,0.0
177,177,109541,11/26/2018,109541,0,SYMC,22.0182,3414039,21.9447,0.3887999999999998,0.0,0,0.0
178,178,109542,11/27/2018,109542,0,SYMC,21.7789,4023223,21.7585,-0.2393000000000001,0.0,0,0.0
179,179,109543,11/28/2018,109543,0,SYMC,22.4268,3869738,22.278000000000002,0.6478999999999999,0.0,0,0.0
180,180,109544,11/29/2018,109544,0,SYMC,22.5066,6467913,22.4875,0.07979999999999876,0.0,0,0.0
181,181,109545,11/30/2018,109545,0,SYMC,22.0381,5928657,22.079,-0.4684999999999988,0.0,0,0.0
182,182,109546,12/3/2018,109546,0,SYMC,22.2873,5085705,22.241999999999997,0.2491999999999983,0.0,0,0.0
183,183,109547,12/4/2018,109547,0,SYMC,21.8886,9511906,22.1147,-0.3986999999999981,0.0,0,0.0
184,184,109548,12/6/2018,109548,0,SYMC,22.2374,6228438,21.9669,0.3488000000000007,0.0,0,0.0
185,185,109549,12/7/2018,109549,0,SYMC,21.7092,5575754,21.8218,-0.5282000000000018,0.0,0,0.0
186,186,109550,12/10/2018,109550,0,SYMC,22.0082,4677348,21.8767,0.2989999999999995,0.0,0,0.0
187,187,109551,12/11/2018,109551,0,SYMC,22.2075,3965685,22.2585,0.19930000000000087,0.0,0,0.0
188,188,109552,12/12/2018,109552,0,SYMC,22.676,7664917,22.8047,0.4684999999999988,0.0,0,0.0
189,189,109553,12/13/2018,109553,0,SYMC,22.4069,4693081,22.500999999999998,-0.2690999999999981,0.0,0,0.0
190,190,109554,12/14/2018,109554,0,SYMC,21.4999,7649828,21.6899,-0.907,0.0,0,0.0
191,191,109555,12/17/2018,109555,0,SYMC,20.5828,5534253,20.8507,-0.9171000000000014,0.0,0,0.0
192,192,109556,12/18/2018,109556,0,SYMC,20.6526,6527454,20.7051,0.06980000000000075,0.0,0,0.0
193,193,109557,12/19/2018,109557,0,SYMC,20.3636,6381052,20.6472,-0.2889999999999979,0.0,0,0.0
194,194,109558,12/20/2018,109558,0,SYMC,19.4964,6899532,19.5845,-0.8672000000000004,0.0,0,0.0
195,195,109559,12/21/2018,109559,0,SYMC,18.38,17071783,18.6506,-1.1164000000000025,0.0,0,0.0
196,196,109560,12/24/2018,109560,0,SYMC,17.9016,3795397,17.9847,-0.4784000000000006,0.0,0,0.0
197,197,109561,12/26/2018,109561,0,SYMC,18.4498,5372681,17.9862,0.5482000000000014,0.0,0,0.0
198,198,109562,12/27/2018,109562,0,SYMC,18.5495,6422623,18.2038,0.09969999999999857,0.0,0,0.0
199,199,109563,12/28/2018,109563,0,SYMC,18.4996,4376216,18.5465,-0.04989999999999739,0.0,0,0.0
200,200,109564,12/31/2018,109564,0,SYMC,18.8336,4919307,18.7484,0.33399999999999963,0.0,0,0.0
201,201,109565,1/2/2019,109565,0,SYMC,18.8784,4306418,18.8123,0.04479999999999862,0.0,0,0.0
202,202,109566,1/3/2019,109566,0,SYMC,18.5196,7121244,18.5756,-0.3587999999999987,0.0,0,0.0
203,203,109567,1/4/2019,109567,0,SYMC,19.297,6700765,19.2107,0.7774000000000001,0.0,0,0.0
204,204,109568,1/7/2019,109568,0,SYMC,19.2671,7724003,19.3406,-0.02990000000000137,0.0,0,0.0
205,205,109569,1/8/2019,109569,0,SYMC,19.5163,6737438,19.543,0.24920000000000184,0.0,0,0.0
206,206,109570,1/9/2019,109570,0,SYMC,19.8652,5836458,19.7599,0.34890000000000043,0.0,0,0.0
207,207,109571,1/10/2019,109571,0,SYMC,20.0047,5959982,19.9383,0.13949999999999818,0.0,0,0.0
208,208,109572,1/11/2019,109572,0,SYMC,19.8153,3499889,19.8243,-0.18939999999999912,0.0,0,0.0
209,209,109573,1/14/2019,109573,0,SYMC,19.2572,7288414,19.3944,-0.5580999999999996,0.0,0,0.0
210,210,109574,1/15/2019,109574,0,SYMC,19.6459,6613525,19.5073,0.3887000000000001,0.0,0,0.0
211,211,109575,1/16/2019,109575,0,SYMC,19.6758,3998559,19.6897,0.029899999999997817,0.0,0,0.0
212,212,109576,1/17/2019,109576,0,SYMC,19.9449,4321314,19.8493,0.2691000000000017,0.0,0,0.0
213,213,109577,1/18/2019,109577,0,SYMC,20.0446,9252771,20.1125,0.09969999999999857,0.0,0,0.0
214,214,109578,1/22/2019,109578,0,SYMC,19.7356,6534224,19.6769,-0.3089999999999975,0.0,0,0.0
215,215,109579,1/23/2019,109579,0,SYMC,19.7157,4340935,19.7127,-0.01990000000000336,0.0,0,0.0
216,216,109580,1/24/2019,109580,0,SYMC,19.9649,6389136,20.0314,0.24920000000000184,0.0,0,0.0
217,217,109581,1/25/2019,109581,0,SYMC,20.3137,7085323,20.2608,0.3488000000000007,0.0,0,0.0
218,218,109582,1/28/2019,109582,0,SYMC,20.7822,11690714,20.5231,0.4684999999999988,0.0,0,0.0
219,219,109583,1/29/2019,109583,0,SYMC,20.3536,3257012,20.4256,-0.4285999999999994,0.0,0,0.0
220,220,109584,1/30/2019,109584,0,SYMC,20.7523,3706921,20.598000000000006,0.3987000000000016,0.0,0,0.0
221,221,109585,1/31/2019,109585,0,SYMC,20.9516,8016979,20.859,0.19929999999999734,27.567894736842103,0.7600,405.4102167182662
222,222,109586,2/1/2019,109586,0,SYMC,22.8355,25017693,22.9269,1.8839000000000008,0.0,0,0.0
223,223,109587,2/4/2019,109587,0,SYMC,22.9451,10352269,23.0188,0.10960000000000036,0.0,0,0.0
224,224,109588,2/5/2019,109588,0,SYMC,22.7259,5877314,22.8861,-0.21920000000000076,0.0,0,0.0
225,225,109589,2/6/2019,109589,0,SYMC,22.8255,6263689,22.8061,0.09960000000000237,0.0,0,0.0
226,226,109590,2/7/2019,109590,0,SYMC,22.4866,3376236,22.4624,-0.3389000000000024,0.0,0,0.0
227,227,109591,2/8/2019,109591,0,SYMC,22.5863,8591987,22.5378,0.09970000000000212,0.0,0,0.0
228,228,109592,2/11/2019,109592,0,SYMC,22.3471,5213156,22.4692,-0.2392000000000003,0.0,0,0.0
229,229,109593,2/12/2019,109593,0,SYMC,23.3339,7022653,23.1589,0.9867999999999988,0.0,0,0.0
230,230,109594,2/13/2019,109594,0,SYMC,22.9451,4139370,23.0912,-0.3887999999999998,0.0,0,0.0
231,231,109595,2/14/2019,109595,0,SYMC,22.985,2599942,23.0497,0.03989999999999938,0.0,0,0.0
232,232,109596,2/15/2019,109596,0,SYMC,23.15,4663322,23.1955,0.16499999999999915,0.0,0,0.0
233,233,109597,2/19/2019,109597,0,SYMC,22.99,3175485,23.0667,-0.16000000000000014,0.0,0,0.0
234,234,109598,2/20/2019,109598,0,SYMC,22.47,5350200,22.5542,-0.5199999999999996,0.0,0,0.0
235,235,109599,2/21/2019,109599,0,SYMC,22.34,3125810,22.3954,-0.129999999999999,0.0,0,0.0
236,236,109600,2/22/2019,109600,0,SYMC,22.67,2908551,22.5973,0.33000000000000185,0.0,0,0.0
237,237,109601,2/25/2019,109601,0,SYMC,22.64,4580459,22.6287,-0.030000000000001137,0.0,0,0.0
238,238,109602,2/26/2019,109602,0,SYMC,22.79,4006039,22.7666,0.14999999999999858,0.0,0,0.0
239,239,109603,2/27/2019,109603,0,SYMC,22.65,2853131,22.6888,-0.14000000000000054,0.0,0,0.0
240,240,109604,2/28/2019,109604,0,SYMC,22.49,4672199,22.5549,-0.16000000000000014,0.0,0,0.0
