,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,111156,3/15/2018,111156,0,TGT,68.306,6528599,68.375,0.0,0.0,0,0.0
1,1,111157,3/16/2018,111157,0,TGT,68.6542,7296979,68.6567,0.3482000000000056,0.0,0,0.0
2,2,111158,3/19/2018,111158,0,TGT,68.0256,3214855,68.1554,-0.6286000000000058,0.0,0,0.0
3,3,111159,3/20/2018,111159,0,TGT,69.2054,5015043,69.0787,1.1798000000000002,0.0,0,0.0
4,4,111160,3/21/2018,111160,0,TGT,67.8322,3792598,68.5181,-1.373199999999997,0.0,0,0.0
5,5,111161,3/22/2018,111161,0,TGT,66.6233,6613977,67.127,-1.2089,0.0,0,0.0
6,6,111162,3/23/2018,111162,0,TGT,65.6465,5260995,66.4544,-0.9767999999999972,0.0,0,0.0
7,7,111163,3/26/2018,111163,0,TGT,67.9676,4893932,67.6018,2.3211000000000013,0.0,0,0.0
8,8,111164,3/27/2018,111164,0,TGT,66.2558,6896478,66.9573,-1.7118000000000109,0.0,0,0.0
9,9,111165,3/28/2018,111165,0,TGT,66.9037,8052368,67.601,0.647900000000007,0.0,0,0.0
10,10,111166,3/29/2018,111166,0,TGT,67.1455,7594251,67.0641,0.2417999999999978,0.0,0,0.0
11,11,111167,4/2/2018,111167,0,TGT,66.7103,5903030,66.1579,-0.4351999999999947,0.0,0,0.0
12,12,111168,4/3/2018,111168,0,TGT,67.2422,3484184,67.13,0.5318999999999932,0.0,0,0.0
13,13,111169,4/4/2018,111169,0,TGT,69.4956,5200240,68.7713,2.253399999999999,0.0,0,0.0
14,14,111170,4/5/2018,111170,0,TGT,70.0565,4525128,69.7863,0.5609000000000037,0.0,0,0.0
15,15,111171,4/6/2018,111171,0,TGT,69.9114,6360118,70.0662,-0.14509999999999934,0.0,0,0.0
16,16,111172,4/9/2018,111172,0,TGT,69.1281,3093337,69.5778,-0.783299999999997,0.0,0,0.0
17,17,111173,4/10/2018,111173,0,TGT,70.395,4654574,70.2992,1.2668999999999926,0.0,0,0.0
18,18,111174,4/11/2018,111174,0,TGT,70.42399999999998,3545660,70.5742,0.02899999999998215,0.0,0,0.0
19,19,111175,4/12/2018,111175,0,TGT,70.0468,3020221,70.2962,-0.3771999999999736,0.0,0,0.0
20,20,111176,4/13/2018,111176,0,TGT,69.1668,3824424,69.359,-0.8800000000000097,0.0,0,0.0
21,21,111177,4/16/2018,111177,0,TGT,69.631,4837562,69.5887,0.4642000000000053,0.0,0,0.0
22,22,111178,4/17/2018,111178,0,TGT,70.0662,3066528,70.2554,0.4351999999999947,0.0,0,0.0
23,23,111179,4/18/2018,111179,0,TGT,70.1435,3211120,70.2638,0.07730000000000814,0.0,0,0.0
24,24,111180,4/19/2018,111180,0,TGT,68.6445,5816528,68.4448,-1.4990000000000094,0.0,0,0.0
25,25,111181,4/20/2018,111181,0,TGT,68.0062,4110014,68.2786,-0.6382999999999868,0.0,0,0.0
26,26,111182,4/23/2018,111182,0,TGT,68.6155,3346001,68.4379,0.6092999999999904,0.0,0,0.0
