,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,111668,3/15/2018,111668,0,TJX,40.0245,6009192,40.0756,0.0,0.0,0,0.0
1,1,111669,3/16/2018,111669,0,TJX,40.059,11731932,40.1385,0.0344999999999942,0.0,0,0.0
2,2,111670,3/19/2018,111670,0,TJX,40.0491,5298956,40.1062,-0.00989999999999469,0.0,0,0.0
3,3,111671,3/20/2018,111671,0,TJX,40.2706,6760434,40.1979,0.22149999999999886,0.0,0,0.0
4,4,111672,3/21/2018,111672,0,TJX,40.7823,7235212,40.7894,0.5116999999999976,0.0,0,0.0
5,5,111673,3/22/2018,111673,0,TJX,39.8572,9109050,40.0927,-0.9251000000000004,0.0,0,0.0
6,6,111674,3/23/2018,111674,0,TJX,39.3061,7377766,39.6416,-0.5510999999999981,0.0,0,0.0
7,7,111675,3/26/2018,111675,0,TJX,39.8917,8425934,39.8426,0.5855999999999995,0.0,0,0.0
8,8,111676,3/27/2018,111676,0,TJX,39.5817,7267304,39.7677,-0.3100000000000023,0.0,0,0.0
9,9,111677,3/28/2018,111677,0,TJX,39.7047,6111774,39.8633,0.12300000000000465,0.0,0,0.0
10,10,111678,3/29/2018,111678,0,TJX,40.1328,6764326,40.1977,0.4281000000000006,0.0,0,0.0
11,11,111679,4/2/2018,111679,0,TJX,39.6407,7230768,39.7736,-0.4921000000000007,0.0,0,0.0
12,12,111680,4/3/2018,111680,0,TJX,40.5117,7943042,40.3198,0.8709999999999951,0.0,0,0.0
13,13,111681,4/4/2018,111681,0,TJX,41.3187,6186330,40.9904,0.8070000000000022,0.0,0,0.0
14,14,111682,4/5/2018,111682,0,TJX,41.8058,7424500,41.7206,0.4870999999999981,0.0,0,0.0
15,15,111683,4/6/2018,111683,0,TJX,41.0579,5758014,41.2665,-0.7479000000000013,0.0,0,0.0
16,16,111684,4/9/2018,111684,0,TJX,40.6495,9940006,40.8385,-0.4083999999999932,0.0,0,0.0
17,17,111685,4/10/2018,111685,0,TJX,40.5314,7118284,40.6166,-0.11810000000000542,0.0,0,0.0
18,18,111686,4/11/2018,111686,0,TJX,40.3739,9074378,40.6019,-0.15749999999999886,0.0,0,0.0
19,19,111687,4/12/2018,111687,0,TJX,40.6101,10266916,40.643,0.2362000000000037,0.0,0,0.0
20,20,111688,4/13/2018,111688,0,TJX,39.9852,7904136,40.0623,-0.6249000000000038,0.0,0,0.0
21,21,111689,4/16/2018,111689,0,TJX,40.7134,6903518,40.6942,0.7282000000000011,0.0,0,0.0
22,22,111690,4/17/2018,111690,0,TJX,41.0628,6501682,41.1931,0.3494000000000028,0.0,0,0.0
23,23,111691,4/18/2018,111691,0,TJX,40.9299,4879994,41.1577,-0.13289999999999935,0.0,0,0.0
24,24,111692,4/19/2018,111692,0,TJX,40.6642,6375412,40.7457,-0.2657000000000025,0.0,0,0.0
25,25,111693,4/20/2018,111693,0,TJX,40.5855,7545806,40.5338,-0.07869999999999777,0.0,0,0.0
26,26,111694,4/23/2018,111694,0,TJX,40.9545,4530482,40.9072,0.3689999999999998,0.0,0,0.0
27,27,111695,4/24/2018,111695,0,TJX,40.8856,6077516,40.9999,-0.0689000000000064,0.0,0,0.0
28,28,111696,4/25/2018,111696,0,TJX,41.0037,4648148,40.9578,0.11810000000000542,0.0,0,0.0
29,29,111697,4/26/2018,111697,0,TJX,41.8747,6064814,41.6437,0.8709999999999951,0.0,0,0.0
30,30,111698,4/27/2018,111698,0,TJX,42.5636,7967556,42.3958,0.6889000000000038,0.0,0,0.0
31,31,111699,4/30/2018,111699,0,TJX,41.7517,8206034,42.0557,-0.8119000000000014,64.23338461538461,0.6500,944.6085972850677
32,32,111700,5/1/2018,111700,0,TJX,41.1218,6360430,41.0252,-0.6298999999999992,0.0,0,0.0
33,33,111701,5/2/2018,111701,0,TJX,41.1022,6230532,41.1828,-0.019599999999996957,0.0,0,0.0
34,34,111702,5/3/2018,111702,0,TJX,41.1169,6035722,40.9725,0.014699999999997715,0.0,0,0.0
35,35,111703,5/4/2018,111703,0,TJX,40.7577,6286232,40.7886,-0.3592000000000013,0.0,0,0.0
36,36,111704,5/7/2018,111704,0,TJX,40.2952,5787684,40.2544,-0.4624999999999986,0.0,0,0.0
37,37,111705,5/8/2018,111705,0,TJX,40.6347,5070292,40.4679,0.339500000000001,0.0,0,0.0
38,38,111706,5/9/2018,111706,0,TJX,41.2793,6315352,41.0847,0.6445999999999971,0.0,0,0.0
39,39,111707,5/10/2018,111707,0,TJX,40.9742,6141670,40.8696,-0.30509999999999593,0.0,0,0.0
40,40,111708,5/11/2018,111708,0,TJX,41.3679,4849476,41.3777,0.3936999999999955,0.0,0,0.0
41,41,111709,5/14/2018,111709,0,TJX,41.7861,7048368,41.7936,0.4181999999999988,0.0,0,0.0
