,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,100148,3/15/2018,100148,0,REGN,334.93,569616,337.2251,0.0,0.0,0,0.0
1,1,100149,3/16/2018,100149,0,REGN,343.3,1348905,342.0701,8.370000000000005,0.0,0,0.0
2,2,100150,3/19/2018,100150,0,REGN,339.08,924039,342.2678,-4.220000000000026,0.0,0,0.0
3,3,100151,3/20/2018,100151,0,REGN,333.86,690048,333.9578,-5.2199999999999696,0.0,0,0.0
4,4,100152,3/21/2018,100152,0,REGN,334.87,431281,335.4125,1.009999999999991,0.0,0,0.0
5,5,100153,3/22/2018,100153,0,REGN,327.69,608427,330.5254,-7.180000000000009,0.0,0,0.0
6,6,100154,3/23/2018,100154,0,REGN,321.29,693314,325.4052,-6.399999999999977,0.0,0,0.0
7,7,100155,3/26/2018,100155,0,REGN,330.71,733644,325.2415,9.41999999999996,0.0,0,0.0
8,8,100156,3/27/2018,100156,0,REGN,329.24,996284,331.1556,-1.4699999999999704,0.0,0,0.0
9,9,100157,3/28/2018,100157,0,REGN,338.48,1037389,336.6953,9.240000000000009,0.0,0,0.0
10,10,100158,3/29/2018,100158,0,REGN,344.36,1032849,343.9049,5.879999999999996,0.0,0,0.0
11,11,100159,4/2/2018,100159,0,REGN,330.56,1317130,331.319,-13.800000000000011,0.0,0,0.0
12,12,100160,4/3/2018,100160,0,REGN,332.2,815383,328.4886,1.6399999999999864,0.0,0,0.0
13,13,100161,4/4/2018,100161,0,REGN,337.35,857531,333.7144,5.150000000000034,0.0,0,0.0
14,14,100162,4/5/2018,100162,0,REGN,328.59,848509,328.7614,-8.760000000000048,0.0,0,0.0
15,15,100163,4/6/2018,100163,0,REGN,319.61,1010194,320.9371,-8.979999999999961,0.0,0,0.0
16,16,100164,4/9/2018,100164,0,REGN,319.7,681336,320.6458,0.08999999999997499,0.0,0,0.0
17,17,100165,4/10/2018,100165,0,REGN,328.04,559068,326.4377,8.340000000000032,0.0,0,0.0
18,18,100166,4/11/2018,100166,0,REGN,322.78,688028,325.1004,-5.260000000000048,0.0,0,0.0
19,19,100167,4/12/2018,100167,0,REGN,325.08,575230,325.2503,2.300000000000012,0.0,0,0.0
20,20,100168,4/13/2018,100168,0,REGN,321.56,846108,322.5318,-3.5199999999999823,0.0,0,0.0
21,21,100169,4/16/2018,100169,0,REGN,318.2,816381,319.4851,-3.3600000000000136,0.0,0,0.0
22,22,100170,4/17/2018,100170,0,REGN,322.63,874466,322.6226,4.430000000000007,0.0,0,0.0
23,23,100171,4/18/2018,100171,0,REGN,321.39,405829,322.0412,-1.240000000000009,0.0,0,0.0
24,24,100172,4/19/2018,100172,0,REGN,315.83,546117,317.5051,-5.560000000000002,0.0,0,0.0
25,25,100173,4/20/2018,100173,0,REGN,314.25,688735,314.002,-1.5799999999999843,0.0,0,0.0
26,26,100174,4/23/2018,100174,0,REGN,316.01,605769,315.8611,1.7599999999999911,0.0,0,0.0
27,27,100175,4/24/2018,100175,0,REGN,312.0,752290,313.2018,-4.009999999999991,0.0,0,0.0
28,28,100176,4/25/2018,100176,0,REGN,316.17,704447,316.6917,4.170000000000016,0.0,0,0.0
29,29,100177,4/26/2018,100177,0,REGN,323.97,803022,324.3245,7.800000000000012,0.0,0,0.0
30,30,100178,4/27/2018,100178,0,REGN,313.05,2085581,307.2413,-10.920000000000016,0.0,0,0.0
31,31,100179,4/30/2018,100179,0,REGN,303.68,1568904,304.383,-9.370000000000003,467.2,0.6500,6870.588235294117
32,32,100180,5/1/2018,100180,0,REGN,301.22,1195324,298.7018,-2.4599999999999795,0.0,0,0.0
33,33,100181,5/2/2018,100181,0,REGN,296.14,1036012,298.9638,-5.080000000000041,0.0,0,0.0
34,34,100182,5/3/2018,100182,0,REGN,292.41,1259543,295.3621,-3.729999999999961,0.0,0,0.0
35,35,100183,5/4/2018,100183,0,REGN,291.25,1398708,290.8104,-1.1600000000000248,0.0,0,0.0
36,36,100184,5/7/2018,100184,0,REGN,288.54,1037309,288.8968,-2.7099999999999795,0.0,0,0.0
37,37,100185,5/8/2018,100185,0,REGN,285.86,758755,287.7721,-2.680000000000007,0.0,0,0.0
38,38,100186,5/9/2018,100186,0,REGN,284.6,764427,284.8594,-1.259999999999991,0.0,0,0.0
39,39,100187,5/10/2018,100187,0,REGN,288.9,720421,286.4987,4.2999999999999545,0.0,0,0.0
40,40,100188,5/11/2018,100188,0,REGN,306.94,2944458,305.5988,18.04000000000002,0.0,0,0.0
41,41,100189,5/14/2018,100189,0,REGN,309.54,1257994,308.3236,2.6000000000000227,0.0,0,0.0
42,42,100190,5/15/2018,100190,0,REGN,300.45,819882,301.5766,-9.090000000000034,0.0,0,0.0
43,43,100191,5/16/2018,100191,0,REGN,303.21,667927,302.178,2.7599999999999905,0.0,0,0.0
44,44,100192,5/17/2018,100192,0,REGN,308.0,1229087,305.3979,4.7900000000000205,0.0,0,0.0
45,45,100193,5/18/2018,100193,0,REGN,301.81,938286,302.5624,-6.189999999999998,0.0,0,0.0
46,46,100194,5/21/2018,100194,0,REGN,296.6,766724,297.6044,-5.20999999999998,0.0,0,0.0
47,47,100195,5/22/2018,100195,0,REGN,294.68,441936,295.6401,-1.9200000000000157,0.0,0,0.0
48,48,100196,5/23/2018,100196,0,REGN,295.31,568702,294.0096,0.6299999999999955,0.0,0,0.0
49,49,100197,5/24/2018,100197,0,REGN,294.61,585364,294.7592,-0.6999999999999886,0.0,0,0.0
50,50,100198,5/25/2018,100198,0,REGN,293.74,637628,293.684,-0.8700000000000045,0.0,0,0.0
51,51,100199,5/29/2018,100199,0,REGN,296.5,737540,295.0977,2.7599999999999905,0.0,0,0.0
52,52,100200,5/30/2018,100200,0,REGN,300.89,775655,299.8015,4.389999999999986,0.0,0,0.0
53,53,100201,5/31/2018,100201,0,REGN,300.32,670845,300.2168,-0.5699999999999932,0.0,0,0.0
54,54,100202,6/1/2018,100202,0,REGN,306.88,1012723,307.0325,6.560000000000002,0.0,0,0.0
55,55,100203,6/4/2018,100203,0,REGN,312.09,1153797,311.5615,5.20999999999998,0.0,0,0.0
56,56,100204,6/5/2018,100204,0,REGN,311.85,714446,311.4134,-0.23999999999995225,0.0,0,0.0
57,57,100205,6/6/2018,100205,0,REGN,315.13,630038,314.20599999999996,3.2799999999999727,0.0,0,0.0
58,58,100206,6/7/2018,100206,0,REGN,308.72,829720,309.518,-6.409999999999968,0.0,0,0.0
59,59,100207,6/8/2018,100207,0,REGN,308.1,644261,306.9257,-0.6200000000000045,0.0,0,0.0
60,60,100208,6/11/2018,100208,0,REGN,311.95,535499,311.3074,3.849999999999966,0.0,0,0.0
61,61,100209,6/12/2018,100209,0,REGN,309.53,353560,310.0916,-2.420000000000016,0.0,0,0.0
62,62,100210,6/13/2018,100210,0,REGN,308.28,465208,310.4044,-1.25,0.0,0,0.0
63,63,100211,6/14/2018,100211,0,REGN,315.67,606885,314.7457,7.390000000000043,0.0,0,0.0
64,64,100212,6/15/2018,100212,0,REGN,315.3,1034215,315.0628,-0.37000000000000455,0.0,0,0.0
65,65,100213,6/18/2018,100213,0,REGN,315.61,622547,313.7981,0.3100000000000023,0.0,0,0.0
66,66,100214,6/19/2018,100214,0,REGN,327.07,1096399,323.8031,11.459999999999981,0.0,0,0.0
67,67,100215,6/20/2018,100215,0,REGN,336.93,1299974,333.5299,9.860000000000014,0.0,0,0.0
68,68,100216,6/21/2018,100216,0,REGN,329.04,1014087,328.44699999999995,-7.889999999999987,0.0,0,0.0
69,69,100217,6/22/2018,100217,0,REGN,331.97,714858,331.5484,2.9300000000000064,0.0,0,0.0
70,70,100218,6/25/2018,100218,0,REGN,327.11,574416,326.688,-4.860000000000014,0.0,0,0.0
71,71,100219,6/26/2018,100219,0,REGN,327.23,655049,326.0077,0.12000000000000455,0.0,0,0.0
72,72,100220,6/27/2018,100220,0,REGN,336.61,1501300,337.1323,9.379999999999997,0.0,0,0.0
73,73,100221,6/28/2018,100221,0,REGN,341.82,948399,338.9895,5.20999999999998,0.0,0,0.0
74,74,100222,6/29/2018,100222,0,REGN,344.99,1205708,346.42800000000005,3.170000000000016,0.0,0,0.0
75,75,100223,7/2/2018,100223,0,REGN,351.14,872013,347.6595,6.149999999999977,0.0,0,0.0
76,76,100224,7/3/2018,100224,0,REGN,353.86,540557,353.4752,2.7200000000000277,0.0,0,0.0
77,77,100225,7/5/2018,100225,0,REGN,360.95,954322,359.5634,7.089999999999975,0.0,0,0.0
78,78,100226,7/6/2018,100226,0,REGN,369.59,1002547,366.6757,8.639999999999986,0.0,0,0.0
79,79,100227,7/9/2018,100227,0,REGN,371.31,881422,370.64599999999996,1.7200000000000273,0.0,0,0.0
80,80,100228,7/10/2018,100228,0,REGN,366.27,921426,367.1097,-5.0400000000000205,0.0,0,0.0
81,81,100229,7/11/2018,100229,0,REGN,365.21,596001,364.6837,-1.0600000000000025,0.0,0,0.0
82,82,100230,7/12/2018,100230,0,REGN,366.43,698133,363.9491,1.2200000000000273,0.0,0,0.0
83,83,100231,7/13/2018,100231,0,REGN,367.64,546191,367.9455,1.2099999999999795,0.0,0,0.0
84,84,100232,7/16/2018,100232,0,REGN,364.75,596403,362.8049,-2.8899999999999864,0.0,0,0.0
85,85,100233,7/17/2018,100233,0,REGN,365.43,415348,365.0102,0.6800000000000068,0.0,0,0.0
86,86,100234,7/18/2018,100234,0,REGN,365.98,456661,365.0713,0.5500000000000114,0.0,0,0.0
