,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,79927,3/15/2018,79927,0,MLM,203.5374,741590,203.6787,0.0,0.0,0,0.0
1,1,79928,3/16/2018,79928,0,MLM,205.2711,774374,205.408,1.7336999999999991,0.0,0,0.0
2,2,79929,3/19/2018,79929,0,MLM,202.5962,595856,202.5206,-2.67489999999998,0.0,0,0.0
3,3,79930,3/20/2018,79930,0,MLM,202.3089,594544,202.0801,-0.2873000000000161,0.0,0,0.0
4,4,79931,3/21/2018,79931,0,MLM,204.8154,567482,205.2896,2.506500000000017,0.0,0,0.0
5,5,79932,3/22/2018,79932,0,MLM,199.8322,498231,201.3319,-4.983200000000012,0.0,0,0.0
6,6,79933,3/23/2018,79933,0,MLM,203.7652,1234469,204.805,3.9329999999999927,0.0,0,0.0
7,7,79934,3/26/2018,79934,0,MLM,207.3416,605503,206.19099999999997,3.5764000000000067,0.0,0,0.0
8,8,79935,3/27/2018,79935,0,MLM,203.5176,437759,205.1566,-3.824000000000012,0.0,0,0.0
9,9,79936,3/28/2018,79936,0,MLM,199.9115,581243,200.62900000000002,-3.6060999999999983,0.0,0,0.0
10,10,79937,3/29/2018,79937,0,MLM,205.3702,674322,203.5852,5.458700000000022,0.0,0,0.0
11,11,79938,4/2/2018,79938,0,MLM,199.4954,979759,199.3573,-5.874800000000023,0.0,0,0.0
12,12,79939,4/3/2018,79939,0,MLM,199.4557,575117,198.2316,-0.03969999999998208,0.0,0,0.0
13,13,79940,4/4/2018,79940,0,MLM,202.4773,520095,200.1149,3.0216000000000065,0.0,0,0.0
14,14,79941,4/5/2018,79941,0,MLM,206.1132,562200,206.05599999999998,3.635899999999992,0.0,0,0.0
15,15,79942,4/6/2018,79942,0,MLM,200.3375,342938,201.2536,-5.7757000000000005,0.0,0,0.0
16,16,79943,4/9/2018,79943,0,MLM,197.7517,520353,198.65099999999998,-2.585800000000006,0.0,0,0.0
17,17,79944,4/10/2018,79944,0,MLM,203.2897,514913,202.7589,5.538000000000012,0.0,0,0.0
18,18,79945,4/11/2018,79945,0,MLM,200.9319,565069,201.2724,-2.357799999999997,0.0,0,0.0
19,19,79946,4/12/2018,79946,0,MLM,200.5356,354159,200.9269,-0.39630000000002497,0.0,0,0.0
20,20,79947,4/13/2018,79947,0,MLM,194.2942,719191,195.264,-6.241399999999999,0.0,0,0.0
21,21,79948,4/16/2018,79948,0,MLM,197.1871,447530,197.3729,2.8928999999999974,0.0,0,0.0
22,22,79949,4/17/2018,79949,0,MLM,199.9709,619815,200.61,2.7838000000000136,0.0,0,0.0
23,23,79950,4/18/2018,79950,0,MLM,201.6452,658681,201.9218,1.674299999999988,0.0,0,0.0
24,24,79951,4/19/2018,79951,0,MLM,196.3252,435385,196.8105,-5.319999999999993,0.0,0,0.0
25,25,79952,4/20/2018,79952,0,MLM,194.8887,470557,195.0782,-1.4364999999999952,0.0,0,0.0
26,26,79953,4/23/2018,79953,0,MLM,195.0967,338081,195.1466,0.2079999999999984,0.0,0,0.0
27,27,79954,4/24/2018,79954,0,MLM,191.5005,483271,192.1862,-3.5962000000000103,0.0,0,0.0
28,28,79955,4/25/2018,79955,0,MLM,194.4131,561391,193.5392,2.9125999999999976,0.0,0,0.0
29,29,79956,4/26/2018,79956,0,MLM,194.0367,844092,193.7422,-0.3763999999999896,0.0,0,0.0
30,30,79957,4/27/2018,79957,0,MLM,194.5023,465504,194.3322,0.4655999999999949,0.0,0,0.0
31,31,79958,4/30/2018,79958,0,MLM,192.9568,620235,195.6101,-1.545500000000004,296.85661538461534,0.6500,4365.538461538461
32,32,79959,5/1/2018,79959,0,MLM,193.3135,721175,191.239,0.3567000000000178,0.0,0,0.0
33,33,79960,5/2/2018,79960,0,MLM,195.0571,745830,196.2252,1.7435999999999865,0.0,0,0.0
34,34,79961,5/3/2018,79961,0,MLM,200.5257,1437900,200.1352,5.468600000000008,0.0,0,0.0
35,35,79962,5/4/2018,79962,0,MLM,202.1009,695819,201.5699,1.5751999999999953,0.0,0,0.0
36,36,79963,5/7/2018,79963,0,MLM,202.7052,617094,202.2006,0.6042999999999951,0.0,0,0.0
37,37,79964,5/8/2018,79964,0,MLM,211.4728,1484493,210.2899,8.767600000000016,0.0,0,0.0
38,38,79965,5/9/2018,79965,0,MLM,210.6307,907089,210.5056,-0.8421000000000163,0.0,0,0.0
39,39,79966,5/10/2018,79966,0,MLM,208.7583,594079,210.0989,-1.8723999999999992,0.0,0,0.0
40,40,79967,5/11/2018,79967,0,MLM,213.4443,588836,212.3252,4.686000000000006,0.0,0,0.0
41,41,79968,5/14/2018,79968,0,MLM,211.4827,408719,211.9297,-1.961600000000004,0.0,0,0.0
42,42,79969,5/15/2018,79969,0,MLM,215.1186,653923,214.6776,3.635899999999992,0.0,0,0.0
43,43,79970,5/16/2018,79970,0,MLM,216.238,446291,216.7319,1.119400000000013,0.0,0,0.0
44,44,79971,5/17/2018,79971,0,MLM,211.5223,752538,212.2728,-4.715699999999998,0.0,0,0.0
45,45,79972,5/18/2018,79972,0,MLM,217.2684,752800,216.5412,5.7461000000000135,0.0,0,0.0
46,46,79973,5/21/2018,79973,0,MLM,215.7922,434648,216.5246,-1.4762000000000055,0.0,0,0.0
47,47,79974,5/22/2018,79974,0,MLM,214.118,407429,215.1049,-1.6742000000000132,0.0,0,0.0
48,48,79975,5/23/2018,79975,0,MLM,217.2882,593522,215.8852,3.1701999999999932,0.0,0,0.0
49,49,79976,5/24/2018,79976,0,MLM,216.3767,434786,216.0753,-0.9114999999999897,0.0,0,0.0
50,50,79977,5/25/2018,79977,0,MLM,215.6733,381333,215.9741,-0.7033999999999878,0.0,0,0.0
51,51,79978,5/29/2018,79978,0,MLM,217.6844,585124,217.9014,2.011099999999999,0.0,0,0.0
52,52,79979,5/30/2018,79979,0,MLM,218.7247,416195,218.4896,1.040300000000002,0.0,0,0.0
53,53,79980,5/31/2018,79980,0,MLM,221.2361,841871,222.0626,2.5113999999999805,0.0,0,0.0
54,54,79981,6/1/2018,79981,0,MLM,223.4994,792758,223.551,2.263300000000015,0.0,0,0.0
55,55,79982,6/4/2018,79982,0,MLM,225.6734,725539,225.0656,2.1739999999999777,0.0,0,0.0
56,56,79983,6/5/2018,79983,0,MLM,225.0579,604328,225.3771,-0.6154999999999973,0.0,0,0.0
57,57,79984,6/6/2018,79984,0,MLM,225.9116,682239,225.3942,0.8537000000000035,0.0,0,0.0
58,58,79985,6/7/2018,79985,0,MLM,227.8672,933194,227.7081,1.9556000000000042,0.0,0,0.0
59,59,79986,6/8/2018,79986,0,MLM,227.8771,520776,227.4454,0.009900000000016007,0.0,0,0.0
60,60,79987,6/11/2018,79987,0,MLM,228.02599999999998,419625,227.8236,0.1488999999999976,0.0,0,0.0
61,61,79988,6/12/2018,79988,0,MLM,228.6017,446290,228.7971,0.5756999999999834,0.0,0,0.0
62,62,79989,6/13/2018,79989,0,MLM,228.2742,486486,228.7603,-0.3274999999999864,0.0,0,0.0
63,63,79990,6/14/2018,79990,0,MLM,228.5124,532891,228.5655,0.23820000000000616,0.0,0,0.0
64,64,79991,6/15/2018,79991,0,MLM,227.5793,691219,228.0769,-0.9331000000000244,0.0,0,0.0
65,65,79992,6/18/2018,79992,0,MLM,228.9889,511299,228.6074,1.4096000000000115,0.0,0,0.0
66,66,79993,6/19/2018,79993,0,MLM,225.9116,496996,226.3928,-3.077300000000008,0.0,0,0.0
67,67,79994,6/20/2018,79994,0,MLM,226.9043,400783,226.4618,0.9927000000000136,0.0,0,0.0
68,68,79995,6/21/2018,79995,0,MLM,222.9932,309181,224.7977,-3.9111000000000047,0.0,0,0.0
69,69,79996,6/22/2018,79996,0,MLM,225.7627,512956,224.6516,2.7694999999999936,0.0,0,0.0
70,70,79997,6/25/2018,79997,0,MLM,223.3108,492726,223.3063,-2.4518999999999953,0.0,0,0.0
71,71,79998,6/26/2018,79998,0,MLM,220.7299,586203,220.9721,-2.5809000000000144,0.0,0,0.0
72,72,79999,6/27/2018,79999,0,MLM,218.1589,560539,220.0901,-2.570999999999998,0.0,0,0.0
