,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,49623,3/15/2018,49623,0,FRT,113.4227,577614,113.5277,0.0,0.0,0,0.0
1,1,49624,3/16/2018,49624,0,FRT,114.1197,816067,113.9348,0.6969999999999885,0.0,0,0.0
2,2,49625,3/19/2018,49625,0,FRT,112.7645,689718,112.758,-1.3551999999999964,0.0,0,0.0
3,3,49626,3/20/2018,49626,0,FRT,111.5545,459978,111.4835,-1.2099999999999935,0.0,0,0.0
4,4,49627,3/21/2018,49627,0,FRT,111.0027,322380,111.1082,-0.5518000000000001,0.0,0,0.0
5,5,49628,3/22/2018,49628,0,FRT,110.3832,489456,111.2696,-0.6195000000000022,0.0,0,0.0
6,6,49629,3/23/2018,49629,0,FRT,108.9118,557627,109.7183,-1.4714000000000027,0.0,0,0.0
7,7,49630,3/26/2018,49630,0,FRT,109.6281,448706,109.0723,0.7163000000000039,0.0,0,0.0
8,8,49631,3/27/2018,49631,0,FRT,109.8508,667830,110.06,0.22270000000000326,0.0,0,0.0
9,9,49632,3/28/2018,49632,0,FRT,112.9291,543695,112.6291,3.0782999999999987,0.0,0,0.0
10,10,49633,3/29/2018,49633,0,FRT,112.3966,463801,112.6411,-0.5324999999999989,0.0,0,0.0
11,11,49634,4/2/2018,49634,0,FRT,111.9514,507230,111.9259,-0.4451999999999998,0.0,0,0.0
12,12,49635,4/3/2018,49635,0,FRT,113.2775,370229,112.8649,1.3260999999999967,0.0,0,0.0
13,13,49636,4/4/2018,49636,0,FRT,114.7877,353679,114.1532,1.5101999999999975,0.0,0,0.0
14,14,49637,4/5/2018,49637,0,FRT,114.4972,479480,114.1221,-0.29049999999999443,0.0,0,0.0
15,15,49638,4/6/2018,49638,0,FRT,112.0772,334433,112.5964,-2.4200000000000017,0.0,0,0.0
16,16,49639,4/9/2018,49639,0,FRT,111.7965,369330,112.0204,-0.28070000000001016,0.0,0,0.0
17,17,49640,4/10/2018,49640,0,FRT,112.0578,367409,112.0628,0.26130000000000564,0.0,0,0.0
18,18,49641,4/11/2018,49641,0,FRT,112.5902,337579,112.8757,0.5323999999999955,0.0,0,0.0
19,19,49642,4/12/2018,49642,0,FRT,111.2834,350488,111.2126,-1.3067999999999955,0.0,0,0.0
20,20,49643,4/13/2018,49643,0,FRT,111.5157,262925,111.2169,0.2322999999999951,0.0,0,0.0
21,21,49644,4/16/2018,49644,0,FRT,112.0191,272386,112.1629,0.5033999999999992,0.0,0,0.0
22,22,49645,4/17/2018,49645,0,FRT,112.7935,290999,112.7986,0.7744,0.0,0,0.0
23,23,49646,4/18/2018,49646,0,FRT,112.4257,361074,112.6978,-0.3677999999999884,0.0,0,0.0
24,24,49647,4/19/2018,49647,0,FRT,110.0056,330020,110.1349,-2.4201000000000046,0.0,0,0.0
25,25,49648,4/20/2018,49648,0,FRT,107.6437,436010,108.2192,-2.3619000000000057,0.0,0,0.0
26,26,49649,4/23/2018,49649,0,FRT,107.9631,301980,107.8826,0.3194000000000017,0.0,0,0.0
27,27,49650,4/24/2018,49650,0,FRT,108.0502,325457,107.9229,0.08710000000000663,0.0,0,0.0
28,28,49651,4/25/2018,49651,0,FRT,108.573,400427,108.2457,0.5227999999999895,0.0,0,0.0
29,29,49652,4/26/2018,49652,0,FRT,110.2186,479595,110.1776,1.6456000000000015,0.0,0,0.0
30,30,49653,4/27/2018,49653,0,FRT,112.6677,565957,112.4401,2.4491000000000014,0.0,0,0.0
31,31,49654,4/30/2018,49654,0,FRT,112.145,557047,112.2044,-0.5227000000000004,172.5307692307692,0.6500,2537.2171945701352
32,32,49655,5/1/2018,49655,0,FRT,113.6841,375482,113.2888,1.5391000000000048,0.0,0,0.0
33,33,49656,5/2/2018,49656,0,FRT,111.8255,505260,112.1913,-1.858599999999996,0.0,0,0.0
34,34,49657,5/3/2018,49657,0,FRT,113.6357,548895,113.463,1.8101999999999947,0.0,0,0.0
35,35,49658,5/4/2018,49658,0,FRT,114.9329,313063,114.6099,1.2972000000000037,0.0,0,0.0
36,36,49659,5/7/2018,49659,0,FRT,115.04899999999999,431766,114.8718,0.11610000000000298,0.0,0,0.0
37,37,49660,5/8/2018,49660,0,FRT,114.0132,459796,113.845,-1.0358000000000092,0.0,0,0.0
38,38,49661,5/9/2018,49661,0,FRT,114.8167,341061,114.6356,0.8034999999999997,0.0,0,0.0
39,39,49662,5/10/2018,49662,0,FRT,115.2329,178639,115.1336,0.41620000000000346,0.0,0,0.0
40,40,49663,5/11/2018,49663,0,FRT,114.7877,221866,114.7998,-0.4451999999999998,0.0,0,0.0
41,41,49664,5/14/2018,49664,0,FRT,113.6551,218276,113.6331,-1.1325999999999965,0.0,0,0.0
42,42,49665,5/15/2018,49665,0,FRT,111.4286,500111,111.7266,-2.226500000000001,0.0,0,0.0
43,43,49666,5/16/2018,49666,0,FRT,110.4412,466961,110.8128,-0.9874000000000079,0.0,0,0.0
44,44,49667,5/17/2018,49667,0,FRT,110.5574,391805,110.3844,0.1162000000000063,0.0,0,0.0
45,45,49668,5/18/2018,49668,0,FRT,111.0705,278767,110.8543,0.5130999999999943,0.0,0,0.0
46,46,49669,5/21/2018,49669,0,FRT,112.7935,329783,112.4291,1.7229999999999992,0.0,0,0.0
47,47,49670,5/22/2018,49670,0,FRT,112.8807,587252,112.8489,0.08720000000000994,0.0,0,0.0
48,48,49671,5/23/2018,49671,0,FRT,113.4905,535503,113.54799999999999,0.6097999999999928,0.0,0,0.0
49,49,49672,5/24/2018,49672,0,FRT,112.9968,327681,113.0712,-0.49370000000000397,0.0,0,0.0
50,50,49673,5/25/2018,49673,0,FRT,113.2001,420590,112.9996,0.2033000000000129,0.0,0,0.0
51,51,49674,5/29/2018,49674,0,FRT,113.3066,470966,113.3103,0.10649999999999693,0.0,0,0.0
52,52,49675,5/30/2018,49675,0,FRT,115.5621,384215,115.07700000000001,2.255499999999998,0.0,0,0.0
53,53,49676,5/31/2018,49676,0,FRT,115.0877,556626,115.0762,-0.4744000000000028,0.0,0,0.0
54,54,49677,6/1/2018,49677,0,FRT,114.77799999999999,369387,114.9348,-0.3096999999999923,0.0,0,0.0
55,55,49678,6/4/2018,49678,0,FRT,115.1845,363911,114.9441,0.4064999999999941,0.0,0,0.0
56,56,49679,6/5/2018,49679,0,FRT,115.6395,367547,115.7072,0.4549999999999983,0.0,0,0.0
57,57,49680,6/6/2018,49680,0,FRT,117.8369,551798,116.9864,2.1974000000000022,0.0,0,0.0
58,58,49681,6/7/2018,49681,0,FRT,116.9657,399269,117.2021,-0.8712000000000018,0.0,0,0.0
59,59,49682,6/8/2018,49682,0,FRT,116.9947,385957,116.9801,0.028999999999996362,0.0,0,0.0
60,60,49683,6/11/2018,49683,0,FRT,116.927,278252,116.9117,-0.06769999999998788,0.0,0,0.0
61,61,49684,6/12/2018,49684,0,FRT,118.3887,398984,118.2942,1.4616999999999931,0.0,0,0.0
62,62,49685,6/13/2018,49685,0,FRT,116.1622,285979,116.9264,-2.226500000000001,0.0,0,0.0
63,63,49686,6/14/2018,49686,0,FRT,117.2174,256933,117.0548,1.0551999999999992,0.0,0,0.0
64,64,49687,6/15/2018,49687,0,FRT,115.8331,741350,116.4008,-1.3842999999999959,0.0,0,0.0
65,65,49688,6/18/2018,49688,0,FRT,115.1071,377885,114.9487,-0.7259999999999991,0.0,0,0.0
66,66,49689,6/19/2018,49689,0,FRT,114.4198,440853,114.5332,-0.6873000000000076,0.0,0,0.0
67,67,49690,6/20/2018,49690,0,FRT,116.5978,412145,115.9314,2.1780000000000115,0.0,0,0.0
68,68,49691,6/21/2018,49691,0,FRT,120.7366,687580,119.8063,4.138799999999988,0.0,0,0.0
69,69,49692,6/22/2018,49692,0,FRT,122.6107,749645,122.2722,1.8740999999999983,0.0,0,0.0
70,70,49693,6/25/2018,49693,0,FRT,122.7279,602155,122.8354,0.11720000000001107,0.0,0,0.0
71,71,49694,6/26/2018,49694,0,FRT,121.9763,586081,122.1615,-0.7516000000000105,0.0,0,0.0
72,72,49695,6/27/2018,49695,0,FRT,121.9665,384719,122.3175,-0.009799999999998477,0.0,0,0.0
73,73,49696,6/28/2018,49696,0,FRT,123.1574,480220,122.5707,1.1908999999999992,0.0,0,0.0
74,74,49697,6/29/2018,49697,0,FRT,123.5283,778693,123.5696,0.37090000000000606,0.0,0,0.0
75,75,49698,7/2/2018,49698,0,FRT,121.7615,461775,122.0041,-1.7668000000000037,0.0,0,0.0
76,76,49699,7/3/2018,49699,0,FRT,122.0153,217684,122.0854,0.25379999999999825,0.0,0,0.0
