,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,111412,3/15/2018,111412,0,TIF,100.064,2057656,99.6079,0.0,0.0,0,0.0
1,1,111413,3/16/2018,111413,0,TIF,94.99799999999999,8269175,94.8552,-5.065999999999988,0.0,0,0.0
2,2,111414,3/19/2018,111414,0,TIF,95.5953,2639547,95.2522,0.5972999999999901,0.0,0,0.0
3,3,111415,3/20/2018,111415,0,TIF,95.7422,1560736,95.8601,0.14690000000000225,0.0,0,0.0
4,4,111416,3/21/2018,111416,0,TIF,95.0274,1749868,95.8334,-0.7147999999999968,0.0,0,0.0
5,5,111417,3/22/2018,111417,0,TIF,93.1864,1271352,93.8973,-1.840999999999994,0.0,0,0.0
6,6,111418,3/23/2018,111418,0,TIF,93.9502,2556224,94.0717,0.7637999999999892,0.0,0,0.0
7,7,111419,3/26/2018,111419,0,TIF,95.7618,2373174,95.28200000000001,1.8115999999999983,0.0,0,0.0
8,8,111420,3/27/2018,111420,0,TIF,94.5377,2373928,95.0513,-1.2240999999999929,0.0,0,0.0
9,9,111421,3/28/2018,111421,0,TIF,95.9968,2017661,96.4806,1.4590999999999923,0.0,0,0.0
10,10,111422,3/29/2018,111422,0,TIF,95.6345,1386082,95.9328,-0.3622999999999905,0.0,0,0.0
11,11,111423,4/2/2018,111423,0,TIF,92.9024,1763039,93.177,-2.732100000000002,0.0,0,0.0
12,12,111424,4/3/2018,111424,0,TIF,92.2463,6322267,92.1392,-0.656099999999995,0.0,0,0.0
13,13,111425,4/4/2018,111425,0,TIF,94.5573,4958054,92.7905,2.3109999999999933,0.0,0,0.0
14,14,111426,4/5/2018,111426,0,TIF,96.085,2133561,96.0812,1.5276999999999958,0.0,0,0.0
15,15,111427,4/6/2018,111427,0,TIF,93.5976,2686836,94.36,-2.487399999999994,0.0,0,0.0
16,16,111428,4/9/2018,111428,0,TIF,94.0677,1578970,94.6159,0.4701000000000022,0.0,0,0.0
17,17,111429,4/10/2018,111429,0,TIF,95.4974,1256993,95.4678,1.4296999999999969,0.0,0,0.0
18,18,111430,4/11/2018,111430,0,TIF,95.6737,670829,95.8019,0.17629999999999768,0.0,0,0.0
19,19,111431,4/12/2018,111431,0,TIF,96.4081,1672663,96.6927,0.7344000000000079,0.0,0,0.0
20,20,111432,4/13/2018,111432,0,TIF,96.9663,2441941,96.7848,0.5581999999999994,0.0,0,0.0
21,21,111433,4/16/2018,111433,0,TIF,97.7399,1351433,97.7102,0.7736000000000018,0.0,0,0.0
22,22,111434,4/17/2018,111434,0,TIF,98.4352,1407897,98.8749,0.6952999999999889,0.0,0,0.0
23,23,111435,4/18/2018,111435,0,TIF,97.926,1105837,98.6023,-0.5091999999999928,0.0,0,0.0
24,24,111436,4/19/2018,111436,0,TIF,95.9968,1506068,95.9979,-1.929200000000009,0.0,0,0.0
25,25,111437,4/20/2018,111437,0,TIF,96.79,1539068,96.4518,0.793200000000013,0.0,0,0.0
26,26,111438,4/23/2018,111438,0,TIF,98.396,1983033,97.95700000000001,1.6059999999999943,0.0,0,0.0
27,27,111439,4/24/2018,111439,0,TIF,97.4951,1235972,97.9698,-0.9009000000000073,0.0,0,0.0
28,28,111440,4/25/2018,111440,0,TIF,98.729,922294,98.4401,1.2339000000000055,0.0,0,0.0
29,29,111441,4/26/2018,111441,0,TIF,99.4047,753037,99.4314,0.6757000000000062,0.0,0,0.0
30,30,111442,4/27/2018,111442,0,TIF,101.1771,1041512,100.53299999999999,1.7723999999999904,0.0,0,0.0
31,31,111443,4/30/2018,111443,0,TIF,100.6973,970744,101.08200000000001,-0.4797999999999973,154.91892307692308,0.6500,2278.2194570135744
32,32,111444,5/1/2018,111444,0,TIF,99.48299999999999,793854,99.4356,-1.2142999999999944,0.0,0,0.0
33,33,111445,5/2/2018,111445,0,TIF,99.5711,761507,99.7075,0.08809999999999718,0.0,0,0.0
34,34,111446,5/3/2018,111446,0,TIF,100.1979,908841,99.6519,0.6268000000000029,0.0,0,0.0
35,35,111447,5/4/2018,111447,0,TIF,100.8735,1223739,100.5848,0.6756000000000029,0.0,0,0.0
36,36,111448,5/7/2018,111448,0,TIF,99.9628,1455997,99.8829,-0.9107000000000056,0.0,0,0.0
37,37,111449,5/8/2018,111449,0,TIF,100.286,841097,100.2544,0.32319999999999993,0.0,0,0.0
38,38,111450,5/9/2018,111450,0,TIF,101.2163,596371,100.9408,0.9303000000000026,0.0,0,0.0
