,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,50391,3/15/2018,50391,0,FTV,77.82300000000002,725235,77.7177,0.0,0.0,0,0.0
1,1,50392,3/16/2018,50392,0,FTV,77.9526,2018011,77.8233,0.12959999999998215,0.0,0,0.0
2,2,50393,3/19/2018,50393,0,FTV,77.5042,937012,77.2904,-0.44840000000000657,0.0,0,0.0
3,3,50394,3/20/2018,50394,0,FTV,77.8828,1295029,77.8311,0.3786000000000058,0.0,0,0.0
4,4,50395,3/21/2018,50395,0,FTV,78.0721,1149010,78.2911,0.1893000000000029,0.0,0,0.0
5,5,50396,3/22/2018,50396,0,FTV,76.418,1542305,76.9151,-1.6540999999999997,0.0,0,0.0
6,6,50397,3/23/2018,50397,0,FTV,75.7504,2109047,76.3597,-0.6676000000000073,0.0,0,0.0
7,7,50398,3/26/2018,50398,0,FTV,77.8131,1729905,77.3404,2.062700000000006,0.0,0,0.0
8,8,50399,3/27/2018,50399,0,FTV,76.5276,1570640,77.1917,-1.285499999999999,0.0,0,0.0
9,9,50400,3/28/2018,50400,0,FTV,76.3782,1813641,76.2681,-0.14939999999999998,0.0,0,0.0
10,10,50401,3/29/2018,50401,0,FTV,77.2451,1374861,77.1772,0.8668999999999869,0.0,0,0.0
11,11,50402,4/2/2018,50402,0,FTV,75.1725,1681650,75.1725,-2.0725999999999942,0.0,0,0.0
12,12,50403,4/3/2018,50403,0,FTV,76.0294,1604727,75.5935,0.856899999999996,0.0,0,0.0
13,13,50404,4/4/2018,50404,0,FTV,76.3582,1794578,75.42399999999998,0.3288000000000011,0.0,0,0.0
14,14,50405,4/5/2018,50405,0,FTV,77.1454,1310824,77.1612,0.7871999999999986,0.0,0,0.0
15,15,50406,4/6/2018,50406,0,FTV,74.455,1619052,74.6356,-2.6903999999999972,0.0,0,0.0
16,16,50407,4/9/2018,50407,0,FTV,73.8472,2083533,74.406,-0.6077999999999975,0.0,0,0.0
17,17,50408,4/10/2018,50408,0,FTV,75.5312,1590614,75.3553,1.6839999999999975,0.0,0,0.0
18,18,50409,4/11/2018,50409,0,FTV,74.186,1128533,74.4239,-1.3451999999999913,0.0,0,0.0
19,19,50410,4/12/2018,50410,0,FTV,74.4849,1329306,74.6911,0.29889999999998906,0.0,0,0.0
20,20,50411,4/13/2018,50411,0,FTV,74.4351,2476984,74.5172,-0.04979999999999052,0.0,0,0.0
21,21,50412,4/16/2018,50412,0,FTV,74.9931,1432085,75.0442,0.5579999999999927,0.0,0,0.0
22,22,50413,4/17/2018,50413,0,FTV,76.4579,2105576,76.5284,1.4647999999999968,0.0,0,0.0
23,23,50414,4/18/2018,50414,0,FTV,76.8664,954677,77.0144,0.4085000000000037,0.0,0,0.0
24,24,50415,4/19/2018,50415,0,FTV,76.4978,1087285,76.564,-0.3686000000000007,0.0,0,0.0
25,25,50416,4/20/2018,50416,0,FTV,76.4679,1323393,76.3791,-0.029899999999997817,0.0,0,0.0
26,26,50417,4/23/2018,50417,0,FTV,76.0294,1133536,76.0307,-0.4385000000000048,0.0,0,0.0
27,27,50418,4/24/2018,50418,0,FTV,72.7909,1818490,73.3949,-3.238500000000002,0.0,0,0.0
28,28,50419,4/25/2018,50419,0,FTV,71.944,1756419,72.1083,-0.8468999999999909,0.0,0,0.0
29,29,50420,4/26/2018,50420,0,FTV,72.0137,2671062,71.9977,0.06969999999999743,0.0,0,0.0
30,30,50421,4/27/2018,50421,0,FTV,71.0571,3691930,70.6462,-0.9565999999999946,0.0,0,0.0
31,31,50422,4/30/2018,50422,0,FTV,70.0607,1668696,70.5665,-0.9964000000000084,107.7856923076923,0.6500,1585.0837104072396
32,32,50423,5/1/2018,50423,0,FTV,71.7845,1975711,70.911,1.7237999999999971,0.0,0,0.0
33,33,50424,5/2/2018,50424,0,FTV,71.2664,1989985,71.4978,-0.5180999999999898,0.0,0,0.0
34,34,50425,5/3/2018,50425,0,FTV,72.2529,1898225,71.6482,0.9864999999999924,0.0,0,0.0
35,35,50426,5/4/2018,50426,0,FTV,73.0301,1253674,72.5582,0.7772000000000077,0.0,0,0.0
36,36,50427,5/7/2018,50427,0,FTV,73.2792,1316374,73.2647,0.2490999999999985,0.0,0,0.0
37,37,50428,5/8/2018,50428,0,FTV,73.9867,1129230,73.6237,0.707499999999996,0.0,0,0.0
38,38,50429,5/9/2018,50429,0,FTV,74.9532,1251158,74.5895,0.9664999999999964,0.0,0,0.0
39,39,50430,5/10/2018,50430,0,FTV,75.2721,919600,75.2278,0.3188999999999993,0.0,0,0.0
40,40,50431,5/11/2018,50431,0,FTV,75.3518,1009369,75.2312,0.07970000000000255,0.0,0,0.0
41,41,50432,5/14/2018,50432,0,FTV,76.0294,1753077,75.9338,0.6775999999999982,0.0,0,0.0
42,42,50433,5/15/2018,50433,0,FTV,75.9796,1144104,75.7462,-0.04979999999999052,0.0,0,0.0
43,43,50434,5/16/2018,50434,0,FTV,76.5077,987656,76.3919,0.5280999999999949,0.0,0,0.0
44,44,50435,5/17/2018,50435,0,FTV,77.0757,1246824,76.8437,0.5679999999999978,0.0,0,0.0
45,45,50436,5/18/2018,50436,0,FTV,77.5939,2053934,77.4073,0.5182000000000073,0.0,0,0.0
