,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,46024,3/15/2018,46024,0,FCX,18.1583,10488830,18.2056,0.0,0.0,0,0.0
1,1,46025,3/16/2018,46025,0,FCX,18.109,15208231,18.1807,-0.04929999999999879,0.0,0,0.0
2,2,46026,3/19/2018,46026,0,FCX,17.8032,11531526,17.7789,-0.3058000000000014,0.0,0,0.0
3,3,46027,3/20/2018,46027,0,FCX,18.2372,16664674,18.1447,0.43400000000000105,0.0,0,0.0
4,4,46028,3/21/2018,46028,0,FCX,18.9178,15725942,18.7787,0.6805999999999983,0.0,0,0.0
5,5,46029,3/22/2018,46029,0,FCX,17.8032,17976577,18.1073,-1.1145999999999994,0.0,0,0.0
6,6,46030,3/23/2018,46030,0,FCX,17.2805,16437453,17.5531,-0.5227000000000004,0.0,0,0.0
7,7,46031,3/26/2018,46031,0,FCX,17.5073,12987785,17.3434,0.2268000000000008,0.0,0,0.0
8,8,46032,3/27/2018,46032,0,FCX,17.0043,15943327,17.1938,-0.5030000000000001,0.0,0,0.0
9,9,46033,3/28/2018,46033,0,FCX,16.521,19249226,16.5225,-0.4832999999999998,0.0,0,0.0
10,10,46034,3/29/2018,46034,0,FCX,17.3298,16127839,17.1535,0.808799999999998,0.0,0,0.0
11,11,46035,4/2/2018,46035,0,FCX,16.9057,14724867,16.9918,-0.4240999999999993,0.0,0,0.0
12,12,46036,4/3/2018,46036,0,FCX,17.1424,12783377,17.0747,0.23669999999999905,0.0,0,0.0
13,13,46037,4/4/2018,46037,0,FCX,17.1029,16268866,16.8066,-0.03949999999999676,0.0,0,0.0
14,14,46038,4/5/2018,46038,0,FCX,17.8624,17297453,17.7158,0.7594999999999992,0.0,0,0.0
15,15,46039,4/6/2018,46039,0,FCX,17.0931,16346560,17.2644,-0.7693000000000012,0.0,0,0.0
16,16,46040,4/9/2018,46040,0,FCX,17.1917,14785123,17.1895,0.09860000000000113,0.0,0,0.0
17,17,46041,4/10/2018,46041,0,FCX,17.9512,14465858,17.8439,0.7594999999999992,0.0,0,0.0
18,18,46042,4/11/2018,46042,0,FCX,17.7342,11123729,17.7704,-0.21699999999999875,0.0,0,0.0
19,19,46043,4/12/2018,46043,0,FCX,17.6649,12857710,17.5766,-0.06930000000000193,0.0,0,0.0
20,20,46044,4/13/2018,46044,0,FCX,17.6748,9706951,17.667,0.009900000000001795,0.0,0,0.0
21,21,46045,4/16/2018,46045,0,FCX,17.9617,12325556,17.9088,0.2868999999999993,0.0,0,0.0
22,22,46046,4/17/2018,46046,0,FCX,18.1001,10121729,18.0632,0.13840000000000074,0.0,0,0.0
23,23,46047,4/18/2018,46047,0,FCX,18.9705,19424177,18.9623,0.8704000000000001,0.0,0,0.0
24,24,46048,4/19/2018,46048,0,FCX,19.3563,22122732,19.2467,0.3857999999999997,0.0,0,0.0
25,25,46049,4/20/2018,46049,0,FCX,19.1486,13230173,19.1658,-0.20770000000000266,0.0,0,0.0
26,26,46050,4/23/2018,46050,0,FCX,18.6046,14924599,18.6968,-0.5439999999999969,0.0,0,0.0
27,27,46051,4/24/2018,46051,0,FCX,15.9044,77548984,16.3009,-2.7002000000000006,0.0,0,0.0
28,28,46052,4/25/2018,46052,0,FCX,15.2021,39938562,15.4785,-0.702300000000001,0.0,0,0.0
29,29,46053,4/26/2018,46053,0,FCX,15.4593,31647207,15.2613,0.257200000000001,0.0,0,0.0
30,30,46054,4/27/2018,46054,0,FCX,15.1527,16203740,15.1658,-0.3066000000000013,0.0,0,0.0
31,31,46055,4/30/2018,46055,0,FCX,15.0439,17564401,15.1286,-0.10879999999999868,23.144461538461538,0.6500,340.3597285067873
32,32,46056,5/1/2018,46056,0,FCX,14.7867,19461331,14.6985,-0.257200000000001,0.0,0,0.0
33,33,46057,5/2/2018,46057,0,FCX,14.945,20459693,14.9786,0.15830000000000055,0.0,0,0.0
34,34,46058,5/3/2018,46058,0,FCX,15.0439,18971938,15.0204,0.09890000000000043,0.0,0,0.0
35,35,46059,5/4/2018,46059,0,FCX,15.2516,15428840,15.1779,0.2076999999999991,0.0,0,0.0
36,36,46060,5/7/2018,46060,0,FCX,15.0933,13111341,15.2192,-0.15830000000000055,0.0,0,0.0
37,37,46061,5/8/2018,46061,0,FCX,15.1329,12799316,15.0055,0.03960000000000008,0.0,0,0.0
38,38,46062,5/9/2018,46062,0,FCX,15.5087,14097159,15.488,0.3757999999999999,0.0,0,0.0
39,39,46063,5/10/2018,46063,0,FCX,16.0429,19718635,16.0279,0.5342000000000002,0.0,0,0.0
40,40,46064,5/11/2018,46064,0,FCX,16.0923,12881766,16.1602,0.049400000000002116,0.0,0,0.0
41,41,46065,5/14/2018,46065,0,FCX,16.0231,10837307,16.0425,-0.06920000000000215,0.0,0,0.0
42,42,46066,5/15/2018,46066,0,FCX,15.7857,14673753,15.7252,-0.2373999999999992,0.0,0,0.0
43,43,46067,5/16/2018,46067,0,FCX,16.4583,18976008,16.4101,0.6726000000000011,0.0,0,0.0
44,44,46068,5/17/2018,46068,0,FCX,16.5967,18221791,16.644000000000002,0.1383999999999972,0.0,0,0.0
45,45,46069,5/18/2018,46069,0,FCX,16.6858,16113200,16.7337,0.08910000000000197,0.0,0,0.0
46,46,46070,5/21/2018,46070,0,FCX,16.5077,13431083,16.5302,-0.1781000000000006,0.0,0,0.0
47,47,46071,5/22/2018,46071,0,FCX,16.9825,27675867,16.958,0.4748000000000019,0.0,0,0.0
48,48,46072,5/23/2018,46072,0,FCX,17.1605,18864461,16.9244,0.17799999999999727,0.0,0,0.0
49,49,46073,5/24/2018,46073,0,FCX,17.1902,13009984,17.1727,0.029700000000001836,0.0,0,0.0
50,50,46074,5/25/2018,46074,0,FCX,16.8935,9003251,16.8926,-0.2967000000000013,0.0,0,0.0
51,51,46075,5/29/2018,46075,0,FCX,16.4682,12993437,16.6451,-0.4253,0.0,0,0.0
52,52,46076,5/30/2018,46076,0,FCX,16.933,13255720,16.8672,0.4648000000000003,0.0,0,0.0
53,53,46077,5/31/2018,46077,0,FCX,16.7154,15414435,16.8141,-0.2176000000000009,0.0,0,0.0
54,54,46078,6/1/2018,46078,0,FCX,16.933,12801990,16.9643,0.2176000000000009,0.0,0,0.0
55,55,46079,6/4/2018,46079,0,FCX,17.022000000000002,9196275,17.0772,0.08900000000000219,0.0,0,0.0
56,56,46080,6/5/2018,46080,0,FCX,17.4572,14530758,17.3817,0.4351999999999983,0.0,0,0.0
57,57,46081,6/6/2018,46081,0,FCX,18.0012,20784776,17.8215,0.5440000000000005,0.0,0,0.0
58,58,46082,6/7/2018,46082,0,FCX,17.7342,15733478,17.8287,-0.26699999999999946,0.0,0,0.0
59,59,46083,6/8/2018,46083,0,FCX,17.8331,10326209,17.8242,0.09890000000000043,0.0,0,0.0
60,60,46084,6/11/2018,46084,0,FCX,17.9913,12672637,17.9822,0.15819999999999726,0.0,0,0.0
61,61,46085,6/12/2018,46085,0,FCX,17.6649,11926324,17.6862,-0.3263999999999996,0.0,0,0.0
62,62,46086,6/13/2018,46086,0,FCX,17.6155,9608098,17.6771,-0.04939999999999856,0.0,0,0.0
63,63,46087,6/14/2018,46087,0,FCX,17.387999999999998,12549356,17.4984,-0.2275000000000027,0.0,0,0.0
64,64,46088,6/15/2018,46088,0,FCX,16.7055,22848293,16.7117,-0.6824999999999974,0.0,0,0.0
65,65,46089,6/18/2018,46089,0,FCX,16.6165,13392693,16.5638,-0.08900000000000219,0.0,0,0.0
66,66,46090,6/19/2018,46090,0,FCX,16.0824,17789140,16.0206,-0.5340999999999987,0.0,0,0.0
67,67,46091,6/20/2018,46091,0,FCX,16.122,11160275,16.0709,0.03960000000000008,0.0,0,0.0
68,68,46092,6/21/2018,46092,0,FCX,16.1813,12194658,16.2289,0.05930000000000035,0.0,0,0.0
69,69,46093,6/22/2018,46093,0,FCX,16.2604,20612124,16.3292,0.07910000000000039,0.0,0,0.0
70,70,46094,6/25/2018,46094,0,FCX,15.5681,14838875,15.5237,-0.6923000000000012,0.0,0,0.0
71,71,46095,6/26/2018,46095,0,FCX,16.0725,16299997,15.8627,0.5044000000000022,0.0,0,0.0
72,72,46096,6/27/2018,46096,0,FCX,16.7154,24678602,16.6826,0.6428999999999974,0.0,0,0.0
73,73,46097,6/28/2018,46097,0,FCX,16.6066,17572541,16.4493,-0.10879999999999868,0.0,0,0.0
74,74,46098,6/29/2018,46098,0,FCX,17.0715,19796790,17.0711,0.4649000000000001,0.0,0,0.0
75,75,46099,7/2/2018,46099,0,FCX,16.9726,14426426,16.8458,-0.09890000000000043,0.0,0,0.0
76,76,46100,7/3/2018,46100,0,FCX,16.8836,8460045,16.9913,-0.08899999999999864,0.0,0,0.0
77,77,46101,7/5/2018,46101,0,FCX,16.7847,17618050,16.7252,-0.09890000000000043,0.0,0,0.0
78,78,46102,7/6/2018,46102,0,FCX,17.3188,15284344,17.0694,0.5340999999999987,0.0,0,0.0
79,79,46103,7/9/2018,46103,0,FCX,17.9122,16786025,17.7517,0.593399999999999,0.0,0,0.0
80,80,46104,7/10/2018,46104,0,FCX,17.9122,15083804,17.8159,0.0,0.0,0,0.0
81,81,46105,7/11/2018,46105,0,FCX,17.2199,26590642,17.2607,-0.6922999999999995,0.0,0,0.0
82,82,46106,7/12/2018,46106,0,FCX,17.1504,20100357,17.3093,-0.0694999999999979,0.0,0,0.0
83,83,46107,7/13/2018,46107,0,FCX,16.6644,26064350,16.5845,-0.4860000000000007,0.0,0,0.0
84,84,46108,7/16/2018,46108,0,FCX,16.6346,15983337,16.5788,-0.029800000000001606,0.0,0,0.0
85,85,46109,7/17/2018,46109,0,FCX,16.6346,15905015,16.7227,0.0,0.0,0,0.0
86,86,46110,7/18/2018,46110,0,FCX,16.9421,19202554,16.7794,0.30750000000000105,0.0,0,0.0
87,87,46111,7/19/2018,46111,0,FCX,15.6725,38238693,15.819,-1.2696000000000005,0.0,0,0.0
88,88,46112,7/20/2018,46112,0,FCX,15.6229,20514876,15.7408,-0.04959999999999986,0.0,0,0.0
89,89,46113,7/23/2018,46113,0,FCX,15.7022,21358540,15.6993,0.07929999999999993,0.0,0,0.0
