,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,13568,3/15/2018,13568,0,AVGO,257.0704,5798999,256.29400000000004,0.0,0.0,0,0.0
1,1,13569,3/16/2018,13569,0,AVGO,244.695,11395491,247.0637,-12.375400000000012,0.0,0,0.0
2,2,13570,3/19/2018,13570,0,AVGO,235.171,7126677,237.0145,-9.524,0.0,0,0.0
3,3,13571,3/20/2018,13571,0,AVGO,232.6844,6191768,234.0309,-2.486599999999981,0.0,0,0.0
4,4,13572,3/21/2018,13572,0,AVGO,237.8969,5491222,237.3143,5.212499999999976,0.0,0,0.0
5,5,13573,3/22/2018,13573,0,AVGO,235.547,4307781,236.1771,-2.3498999999999906,0.0,0,0.0
6,6,13574,3/23/2018,13574,0,AVGO,234.4929,5906954,234.5623,-1.0541000000000054,0.0,0,0.0
7,7,13575,3/26/2018,13575,0,AVGO,239.5699,4871341,236.1779,5.076999999999998,0.0,0,0.0
8,8,13576,3/27/2018,13576,0,AVGO,236.3206,6391701,240.4091,-3.2492999999999768,0.0,0,0.0
9,9,13577,3/28/2018,13577,0,AVGO,228.8839,4174405,231.72799999999998,-7.436700000000003,0.0,0,0.0
10,10,13578,3/29/2018,13578,0,AVGO,227.8878,4687413,228.7013,-0.9961000000000126,0.0,0,0.0
11,11,13579,4/2/2018,13579,0,AVGO,220.1804,5308786,221.3808,-7.707400000000009,0.0,0,0.0
12,12,13580,4/3/2018,13580,0,AVGO,228.9806,4556870,225.6982,8.800200000000018,0.0,0,0.0
13,13,13581,4/4/2018,13581,0,AVGO,229.1837,3771974,226.5903,0.20309999999997785,0.0,0,0.0
14,14,13582,4/5/2018,13582,0,AVGO,228.5261,3579819,230.8701,-0.6575999999999738,0.0,0,0.0
15,15,13583,4/6/2018,13583,0,AVGO,221.3312,3024759,223.7486,-7.194900000000018,0.0,0,0.0
16,16,13584,4/9/2018,13584,0,AVGO,227.0078,3749372,228.5907,5.6766000000000085,0.0,0,0.0
17,17,13585,4/10/2018,13585,0,AVGO,231.8528,3537228,231.7943,4.844999999999999,0.0,0,0.0
18,18,13586,4/11/2018,13586,0,AVGO,232.40400000000002,1992202,231.6127,0.5511999999999944,0.0,0,0.0
