,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,3584,3/15/2018,3584,0,ADSK,136.72,1319163,136.7167,0.0,0.0,0,0.0
1,1,3585,3/16/2018,3585,0,ADSK,135.75,2438224,136.3503,-0.9699999999999988,0.0,0,0.0
2,2,3586,3/19/2018,3586,0,ADSK,134.31,2047302,133.616,-1.4399999999999975,0.0,0,0.0
3,3,3587,3/20/2018,3587,0,ADSK,134.6,1760578,135.1573,0.28999999999999204,0.0,0,0.0
4,4,3588,3/21/2018,3588,0,ADSK,135.54,2190997,135.993,0.9399999999999976,0.0,0,0.0
5,5,3589,3/22/2018,3589,0,ADSK,131.41,2596526,132.8356,-4.129999999999996,0.0,0,0.0
6,6,3590,3/23/2018,3590,0,ADSK,128.02,2763374,129.7909,-3.3899999999999864,0.0,0,0.0
7,7,3591,3/26/2018,3591,0,ADSK,134.22,2290019,132.4939,6.199999999999988,0.0,0,0.0
8,8,3592,3/27/2018,3592,0,ADSK,128.31,3043592,130.7373,-5.9099999999999975,0.0,0,0.0
9,9,3593,3/28/2018,3593,0,ADSK,124.55,3534462,126.3114,-3.7600000000000047,0.0,0,0.0
10,10,3594,3/29/2018,3594,0,ADSK,125.58,4263826,126.4625,1.0300000000000011,0.0,0,0.0
11,11,3595,4/2/2018,3595,0,ADSK,122.75,2683251,122.5673,-2.8299999999999983,0.0,0,0.0
12,12,3596,4/3/2018,3596,0,ADSK,124.84,2292316,124.2171,2.0900000000000034,0.0,0,0.0
13,13,3597,4/4/2018,3597,0,ADSK,127.5,2573750,125.5916,2.6599999999999966,0.0,0,0.0
14,14,3598,4/5/2018,3598,0,ADSK,128.02,2082237,128.1726,0.5200000000000102,0.0,0,0.0
15,15,3599,4/6/2018,3599,0,ADSK,125.75,2527813,126.3456,-2.2700000000000102,0.0,0,0.0
16,16,3600,4/9/2018,3600,0,ADSK,127.57,1893001,128.1043,1.8199999999999927,0.0,0,0.0
17,17,3601,4/10/2018,3601,0,ADSK,131.73,2182546,130.7347,4.159999999999997,0.0,0,0.0
18,18,3602,4/11/2018,3602,0,ADSK,130.94,1379933,131.4252,-0.7899999999999922,0.0,0,0.0
19,19,3603,4/12/2018,3603,0,ADSK,132.17,1700329,132.3573,1.2299999999999898,0.0,0,0.0
20,20,3604,4/13/2018,3604,0,ADSK,129.17,2023422,129.487,-3.0,0.0,0,0.0
21,21,3605,4/16/2018,3605,0,ADSK,129.72,1707580,129.8917,0.5500000000000114,0.0,0,0.0
22,22,3606,4/17/2018,3606,0,ADSK,132.58,2100597,132.7236,2.8600000000000136,0.0,0,0.0
23,23,3607,4/18/2018,3607,0,ADSK,133.87,1321599,133.7551,1.289999999999992,0.0,0,0.0
24,24,3608,4/19/2018,3608,0,ADSK,132.33,1250758,132.4848,-1.539999999999992,0.0,0,0.0
25,25,3609,4/20/2018,3609,0,ADSK,130.09,1678477,130.0495,-2.240000000000009,0.0,0,0.0
26,26,3610,4/23/2018,3610,0,ADSK,129.18,1369974,129.7776,-0.9099999999999966,0.0,0,0.0
27,27,3611,4/24/2018,3611,0,ADSK,123.68,2513420,124.9562,-5.5,0.0,0,0.0
28,28,3612,4/25/2018,3612,0,ADSK,123.97,1978349,122.7987,0.28999999999999204,0.0,0,0.0
29,29,3613,4/26/2018,3613,0,ADSK,126.98,1912790,126.8282,3.0100000000000047,0.0,0,0.0
30,30,3614,4/27/2018,3614,0,ADSK,126.64,1175553,126.5842,-0.3400000000000034,0.0,0,0.0
31,31,3615,4/30/2018,3615,0,ADSK,125.9,1448522,126.4535,-0.7399999999999949,193.6923076923077,0.6500,2848.41628959276
32,32,3616,5/1/2018,3616,0,ADSK,127.06,1163008,126.2312,1.1599999999999966,0.0,0,0.0
33,33,3617,5/2/2018,3617,0,ADSK,125.26,1483210,125.8643,-1.7999999999999972,0.0,0,0.0
34,34,3618,5/3/2018,3618,0,ADSK,127.6,1531781,126.3663,2.339999999999989,0.0,0,0.0
35,35,3619,5/4/2018,3619,0,ADSK,129.46,1632882,128.8668,1.8600000000000136,0.0,0,0.0
36,36,3620,5/7/2018,3620,0,ADSK,131.57,1333402,131.0011,2.109999999999985,0.0,0,0.0
37,37,3621,5/8/2018,3621,0,ADSK,132.76,1152299,132.3467,1.1899999999999975,0.0,0,0.0
38,38,3622,5/9/2018,3622,0,ADSK,135.32,1678429,134.9108,2.5600000000000023,0.0,0,0.0
39,39,3623,5/10/2018,3623,0,ADSK,136.47,1374565,136.4936,1.1500000000000057,0.0,0,0.0
40,40,3624,5/11/2018,3624,0,ADSK,136.21,1477253,136.1542,-0.2599999999999909,0.0,0,0.0
41,41,3625,5/14/2018,3625,0,ADSK,134.11,1698103,135.1444,-2.0999999999999943,0.0,0,0.0
42,42,3626,5/15/2018,3626,0,ADSK,136.16,2089032,135.2721,2.049999999999983,0.0,0,0.0
43,43,3627,5/16/2018,3627,0,ADSK,135.93,1465230,135.841,-0.22999999999998974,0.0,0,0.0
44,44,3628,5/17/2018,3628,0,ADSK,136.52,1404495,135.9972,0.5900000000000034,0.0,0,0.0
45,45,3629,5/18/2018,3629,0,ADSK,138.85,1723616,138.4397,2.329999999999984,0.0,0,0.0
46,46,3630,5/21/2018,3630,0,ADSK,137.67,2474786,138.1037,-1.1800000000000068,0.0,0,0.0
47,47,3631,5/22/2018,3631,0,ADSK,136.71,1740505,137.7266,-0.9599999999999796,0.0,0,0.0
48,48,3632,5/23/2018,3632,0,ADSK,139.31,1949033,138.203,2.5999999999999943,0.0,0,0.0
49,49,3633,5/24/2018,3633,0,ADSK,138.92,4020965,138.2758,-0.3900000000000148,0.0,0,0.0
50,50,3634,5/25/2018,3634,0,ADSK,132.75,6543575,133.0286,-6.169999999999988,0.0,0,0.0
51,51,3635,5/29/2018,3635,0,ADSK,129.62,2946749,129.78799999999998,-3.1299999999999955,0.0,0,0.0
52,52,3636,5/30/2018,3636,0,ADSK,129.37,2149055,130.2507,-0.25,0.0,0,0.0
53,53,3637,5/31/2018,3637,0,ADSK,129.1,2733454,129.4526,-0.27000000000001023,0.0,0,0.0
54,54,3638,6/1/2018,3638,0,ADSK,133.52,2076338,132.3261,4.420000000000017,0.0,0,0.0
55,55,3639,6/4/2018,3639,0,ADSK,135.57,1573039,134.1839,2.049999999999983,0.0,0,0.0
56,56,3640,6/5/2018,3640,0,ADSK,136.8,1289486,136.7851,1.2300000000000182,0.0,0,0.0
57,57,3641,6/6/2018,3641,0,ADSK,137.93,1614788,137.033,1.1299999999999957,0.0,0,0.0
58,58,3642,6/7/2018,3642,0,ADSK,134.14,1889683,134.274,-3.790000000000021,0.0,0,0.0
59,59,3643,6/8/2018,3643,0,ADSK,135.13,1045655,134.6338,0.9900000000000092,0.0,0,0.0
60,60,3644,6/11/2018,3644,0,ADSK,135.97,1349069,135.683,0.8400000000000034,0.0,0,0.0
61,61,3645,6/12/2018,3645,0,ADSK,137.36,1252847,137.1938,1.3900000000000148,0.0,0,0.0
62,62,3646,6/13/2018,3646,0,ADSK,137.16,1521571,137.8125,-0.20000000000001705,0.0,0,0.0
63,63,3647,6/14/2018,3647,0,ADSK,138.41,1834117,138.6729,1.25,0.0,0,0.0
64,64,3648,6/15/2018,3648,0,ADSK,137.99,2259810,137.7892,-0.4199999999999875,0.0,0,0.0
65,65,3649,6/18/2018,3649,0,ADSK,141.26,2990613,140.8718,3.2699999999999823,0.0,0,0.0
66,66,3650,6/19/2018,3650,0,ADSK,141.04,2630141,140.3731,-0.21999999999999886,0.0,0,0.0
67,67,3651,6/20/2018,3651,0,ADSK,140.94,2199764,141.9361,-0.09999999999999433,0.0,0,0.0
68,68,3652,6/21/2018,3652,0,ADSK,137.74,1819378,138.1479,-3.1999999999999886,0.0,0,0.0
69,69,3653,6/22/2018,3653,0,ADSK,136.51,2703177,136.1757,-1.2300000000000182,0.0,0,0.0
70,70,3654,6/25/2018,3654,0,ADSK,129.75,2649300,130.259,-6.759999999999992,0.0,0,0.0
71,71,3655,6/26/2018,3655,0,ADSK,130.17,1615323,130.4484,0.4199999999999875,0.0,0,0.0
72,72,3656,6/27/2018,3656,0,ADSK,127.62,2474897,128.1164,-2.549999999999983,0.0,0,0.0
73,73,3657,6/28/2018,3657,0,ADSK,130.24,1798202,129.2715,2.6200000000000045,0.0,0,0.0
74,74,3658,6/29/2018,3658,0,ADSK,131.09,1714615,131.4741,0.8499999999999943,0.0,0,0.0
75,75,3659,7/2/2018,3659,0,ADSK,131.9,1308272,130.9355,0.8100000000000023,0.0,0,0.0
76,76,3660,7/3/2018,3660,0,ADSK,131.6,928105,132.0251,-0.30000000000001137,0.0,0,0.0
77,77,3661,7/5/2018,3661,0,ADSK,132.8,1708205,132.5951,1.200000000000017,0.0,0,0.0
78,78,3662,7/6/2018,3662,0,ADSK,135.11,1159193,134.7854,2.3100000000000023,0.0,0,0.0
79,79,3663,7/9/2018,3663,0,ADSK,134.97,1761706,134.5382,-0.14000000000001478,0.0,0,0.0
80,80,3664,7/10/2018,3664,0,ADSK,134.37,1426997,134.8594,-0.5999999999999943,0.0,0,0.0
81,81,3665,7/11/2018,3665,0,ADSK,132.22,2160822,132.5146,-2.1500000000000057,0.0,0,0.0
82,82,3666,7/12/2018,3666,0,ADSK,137.46,2244919,136.2507,5.240000000000009,0.0,0,0.0
83,83,3667,7/13/2018,3667,0,ADSK,137.21,972848,136.7434,-0.25,0.0,0,0.0
84,84,3668,7/16/2018,3668,0,ADSK,136.24,899399,136.3328,-0.9699999999999988,0.0,0,0.0
85,85,3669,7/17/2018,3669,0,ADSK,136.56,1105729,136.3585,0.3199999999999932,0.0,0,0.0
86,86,3670,7/18/2018,3670,0,ADSK,137.43,1291726,137.1452,0.8700000000000045,0.0,0,0.0
87,87,3671,7/19/2018,3671,0,ADSK,134.5,1608459,135.0602,-2.9300000000000064,0.0,0,0.0
88,88,3672,7/20/2018,3672,0,ADSK,134.32,1370778,134.681,-0.18000000000000682,0.0,0,0.0
89,89,3673,7/23/2018,3673,0,ADSK,134.5,1343401,134.1033,0.18000000000000682,0.0,0,0.0
90,90,3674,7/24/2018,3674,0,ADSK,132.31,1071656,132.855,-2.1899999999999977,0.0,0,0.0
91,91,3675,7/25/2018,3675,0,ADSK,135.85,2110962,134.864,3.5399999999999916,0.0,0,0.0
92,92,3676,7/26/2018,3676,0,ADSK,136.14,1345370,135.9665,0.28999999999999204,0.0,0,0.0
93,93,3677,7/27/2018,3677,0,ADSK,131.16,1846125,131.8466,-4.979999999999991,0.0,0,0.0
94,94,3678,7/30/2018,3678,0,ADSK,127.0,2638008,127.2158,-4.159999999999997,0.0,0,0.0
95,95,3679,7/31/2018,3679,0,ADSK,128.44,1913170,128.6499,1.4399999999999975,191.7014925373134,0.6700,2819.1395961369617
96,96,3680,8/1/2018,3680,0,ADSK,127.18,1885030,127.7565,-1.259999999999991,0.0,0,0.0
97,97,3681,8/2/2018,3681,0,ADSK,131.16,1452428,129.4528,3.9799999999999898,0.0,0,0.0
98,98,3682,8/3/2018,3682,0,ADSK,132.05,1372765,131.4959,0.8900000000000148,0.0,0,0.0
99,99,3683,8/6/2018,3683,0,ADSK,134.35,1304218,133.6882,2.299999999999983,0.0,0,0.0
100,100,3684,8/7/2018,3684,0,ADSK,135.19,1226245,135.338,0.8400000000000034,0.0,0,0.0
101,101,3685,8/8/2018,3685,0,ADSK,134.14,994700,134.1649,-1.0500000000000114,0.0,0,0.0
102,102,3686,8/9/2018,3686,0,ADSK,135.11,1160567,135.8108,0.9700000000000272,0.0,0,0.0
103,103,3687,8/10/2018,3687,0,ADSK,134.85,1115210,135.0857,-0.2600000000000193,0.0,0,0.0
104,104,3688,8/13/2018,3688,0,ADSK,133.39,1178725,134.2879,-1.460000000000008,0.0,0,0.0
105,105,3689,8/14/2018,3689,0,ADSK,134.0,1056158,134.3227,0.6100000000000136,0.0,0,0.0
