,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
23,23,105803,4/18/2018,105803,0,SNA,140.5314,1195032,141.6841,-0.7827000000000055,0.0,0,0.0
24,24,105804,4/19/2018,105804,0,SNA,149.2877,2819466,150.064,8.75630000000001,0.0,0,0.0
25,25,105805,4/20/2018,105805,0,SNA,143.6622,1340193,144.5139,-5.625499999999988,0.0,0,0.0
26,26,105806,4/23/2018,105806,0,SNA,144.2003,938735,144.6,0.5380999999999858,0.0,0,0.0
27,27,105807,4/24/2018,105807,0,SNA,143.0067,829530,143.1759,-1.1936000000000035,0.0,0,0.0
28,28,105808,4/25/2018,105808,0,SNA,143.1925,781744,142.5241,0.1858000000000004,0.0,0,0.0
29,29,105809,4/26/2018,105809,0,SNA,144.6405,578706,144.41899999999995,1.4480000000000075,0.0,0,0.0
30,30,105810,4/27/2018,105810,0,SNA,144.0437,475308,144.0147,-0.5968000000000018,0.0,0,0.0
31,31,105811,4/30/2018,105811,0,SNA,142.1066,587919,142.9365,-1.9371000000000151,218.62553846153844,0.6500,3215.0814479638
32,32,105812,5/1/2018,105812,0,SNA,141.9696,640571,141.3125,-0.13699999999997206,0.0,0,0.0
33,33,105813,5/2/2018,105813,0,SNA,142.0479,598071,142.7097,0.0782999999999845,0.0,0,0.0
34,34,105814,5/3/2018,105814,0,SNA,140.0325,695227,139.988,-2.0154,0.0,0,0.0
35,35,105815,5/4/2018,105815,0,SNA,142.5762,391104,141.8929,2.5437000000000007,0.0,0,0.0
36,36,105816,5/7/2018,105816,0,SNA,143.4274,374020,143.1519,0.8512000000000057,0.0,0,0.0
37,37,105817,5/8/2018,105817,0,SNA,144.6992,499834,144.276,1.2717999999999847,0.0,0,0.0
38,38,105818,5/9/2018,105818,0,SNA,144.8362,526144,144.5718,0.13700000000000045,0.0,0,0.0
39,39,105819,5/10/2018,105819,0,SNA,144.5525,244220,144.2415,-0.28369999999998186,0.0,0,0.0
40,40,105820,5/11/2018,105820,0,SNA,145.7558,425895,145.5198,1.2032999999999845,0.0,0,0.0
41,41,105821,5/14/2018,105821,0,SNA,146.3624,424479,146.4524,0.6066000000000145,0.0,0,0.0
42,42,105822,5/15/2018,105822,0,SNA,146.3037,457451,146.0544,-0.05870000000001596,0.0,0,0.0
43,43,105823,5/16/2018,105823,0,SNA,147.4973,427535,147.4648,1.1936000000000035,0.0,0,0.0
44,44,105824,5/17/2018,105824,0,SNA,148.5442,389926,148.4723,1.0468999999999935,0.0,0,0.0
45,45,105825,5/18/2018,105825,0,SNA,147.8753,402065,148.1674,-0.6688999999999794,0.0,0,0.0
46,46,105826,5/21/2018,105826,0,SNA,152.0166,645732,151.7576,4.141300000000001,0.0,0,0.0
47,47,105827,5/22/2018,105827,0,SNA,150.3443,563519,151.0743,-1.6723000000000068,0.0,0,0.0
