,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,27136,3/15/2018,27136,0,CMI,155.3457,1090157,155.3699,0.0,0.0,0,0.0
1,1,27137,3/16/2018,27137,0,CMI,157.6833,4145018,157.7732,2.3376000000000094,0.0,0,0.0
2,2,27138,3/19/2018,27138,0,CMI,154.8122,2374913,154.8796,-2.8711000000000126,0.0,0,0.0
3,3,27139,3/20/2018,27139,0,CMI,156.1605,1189224,156.2712,1.3483000000000231,0.0,0,0.0
4,4,27140,3/21/2018,27140,0,CMI,156.626,1553571,157.0763,0.4654999999999916,0.0,0,0.0
5,5,27141,3/22/2018,27141,0,CMI,152.8142,2015333,153.9112,-3.8118000000000047,0.0,0,0.0
6,6,27142,3/23/2018,27142,0,CMI,150.7482,1468068,152.2973,-2.0660000000000025,0.0,0,0.0
7,7,27143,3/26/2018,27143,0,CMI,155.8889,1550588,154.3743,5.14070000000001,0.0,0,0.0
8,8,27144,3/27/2018,27144,0,CMI,153.9781,1905908,155.1667,-1.9107999999999947,0.0,0,0.0
9,9,27145,3/28/2018,27145,0,CMI,154.8704,1554559,155.4083,0.8922999999999774,0.0,0,0.0
10,10,27146,3/29/2018,27146,0,CMI,157.2177,1495691,157.6078,2.3473000000000184,0.0,0,0.0
11,11,27147,4/2/2018,27147,0,CMI,153.9587,1300829,153.514,-3.2590000000000146,0.0,0,0.0
12,12,27148,4/3/2018,27148,0,CMI,155.2875,1475240,154.5498,1.328800000000001,0.0,0,0.0
13,13,27149,4/4/2018,27149,0,CMI,156.112,1476691,154.5371,0.8245000000000005,0.0,0,0.0
14,14,27150,4/5/2018,27150,0,CMI,157.5378,1910001,157.6677,1.4258000000000095,0.0,0,0.0
15,15,27151,4/6/2018,27151,0,CMI,153.1536,1397945,153.7778,-4.384199999999994,0.0,0,0.0
16,16,27152,4/9/2018,27152,0,CMI,151.7957,1306930,153.3125,-1.3579000000000008,0.0,0,0.0
17,17,27153,4/10/2018,27153,0,CMI,157.0528,1704170,156.3902,5.25709999999998,0.0,0,0.0
18,18,27154,4/11/2018,27154,0,CMI,154.0848,1341953,154.7086,-2.9679999999999893,0.0,0,0.0
19,19,27155,4/12/2018,27155,0,CMI,156.9267,1464476,156.9955,2.8419000000000096,0.0,0,0.0
20,20,27156,4/13/2018,27156,0,CMI,157.5087,1123865,157.9774,0.5819999999999936,0.0,0,0.0
21,21,27157,4/16/2018,27157,0,CMI,161.66,1774210,161.4964,4.151299999999992,0.0,0,0.0
22,22,27158,4/17/2018,27158,0,CMI,162.436,1252351,162.849,0.7760000000000105,0.0,0,0.0
23,23,27159,4/18/2018,27159,0,CMI,165.695,1719459,165.49599999999995,3.258999999999986,0.0,0,0.0
24,24,27160,4/19/2018,27160,0,CMI,164.4244,1598321,164.2936,-1.2706000000000015,0.0,0,0.0
25,25,27161,4/20/2018,27161,0,CMI,163.6969,825674,163.9387,-0.7274999999999922,0.0,0,0.0
26,26,27162,4/23/2018,27162,0,CMI,163.9394,1070744,163.9232,0.2425000000000068,0.0,0,0.0
27,27,27163,4/24/2018,27163,0,CMI,156.4805,2623338,157.6054,-7.4589,0.0,0,0.0
28,28,27164,4/25/2018,27164,0,CMI,157.2662,1672572,157.2045,0.7856999999999914,0.0,0,0.0
29,29,27165,4/26/2018,27165,0,CMI,157.1207,1229290,157.3066,-0.1454999999999984,0.0,0,0.0
30,30,27166,4/27/2018,27166,0,CMI,155.9859,2119208,155.8926,-1.134800000000013,0.0,0,0.0
31,31,27167,4/30/2018,27167,0,CMI,155.0547,1950089,156.4573,-0.9311999999999898,238.5456923076923,0.6500,3508.0248868778276
32,32,27168,5/1/2018,27168,0,CMI,148.6725,4037319,147.3309,-6.382199999999982,0.0,0,0.0
33,33,27169,5/2/2018,27169,0,CMI,141.7277,3582934,143.7001,-6.944800000000014,0.0,0,0.0
34,34,27170,5/3/2018,27170,0,CMI,139.235,3231563,138.762,-2.4926999999999846,0.0,0,0.0
35,35,27171,5/4/2018,27171,0,CMI,140.2049,2146919,140.0926,0.9698999999999957,0.0,0,0.0
36,36,27172,5/7/2018,27172,0,CMI,140.6026,2078214,141.2223,0.3976999999999862,0.0,0,0.0
37,37,27173,5/8/2018,27173,0,CMI,141.6017,1380276,141.6631,0.9990999999999984,0.0,0,0.0
38,38,27174,5/9/2018,27174,0,CMI,142.1157,1292040,142.1402,0.51400000000001,0.0,0,0.0
39,39,27175,5/10/2018,27175,0,CMI,141.7277,1325752,141.6173,-0.3880000000000052,0.0,0,0.0
40,40,27176,5/11/2018,27176,0,CMI,141.8538,1516277,142.2077,0.1261000000000081,0.0,0,0.0
41,41,27177,5/14/2018,27177,0,CMI,140.5153,1434713,140.8198,-1.3385000000000105,0.0,0,0.0
42,42,27178,5/15/2018,27178,0,CMI,142.0381,1498585,141.0534,1.5227999999999895,0.0,0,0.0
43,43,27179,5/16/2018,27179,0,CMI,142.7559,1084924,142.7327,0.7178000000000111,0.0,0,0.0
44,44,27180,5/17/2018,27180,0,CMI,143.0099,930328,143.1956,0.2539999999999907,0.0,0,0.0
45,45,27181,5/18/2018,27181,0,CMI,145.4918,1643059,145.289,2.4819000000000244,0.0,0,0.0
