,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,84535,3/15/2018,84535,0,NBL,28.8671,4056464,28.9504,0.0,0.0,0,0.0
1,1,84536,3/16/2018,84536,0,NBL,28.936,5531755,28.995,0.0688999999999993,0.0,0,0.0
2,2,84537,3/19/2018,84537,0,NBL,28.3258,5504537,28.3577,-0.6101999999999991,0.0,0,0.0
3,3,84538,3/20/2018,84538,0,NBL,28.7884,4270412,28.7771,0.4625999999999984,0.0,0,0.0
4,4,84539,3/21/2018,84539,0,NBL,30.5009,5715560,30.1427,1.712500000000002,0.0,0,0.0
5,5,84540,3/22/2018,84540,0,NBL,30.0679,4670479,30.214000000000002,-0.43299999999999983,0.0,0,0.0
6,6,84541,3/23/2018,84541,0,NBL,29.7627,5835668,30.1261,-0.3052000000000028,0.0,0,0.0
7,7,84542,3/26/2018,84542,0,NBL,29.9497,4326060,29.8071,0.1870000000000012,0.0,0,0.0
8,8,84543,3/27/2018,84543,0,NBL,29.7332,3896350,29.9662,-0.21649999999999991,0.0,0,0.0
9,9,84544,3/28/2018,84544,0,NBL,28.8966,3910252,29.1294,-0.8366000000000007,0.0,0,0.0
10,10,84545,3/29/2018,84545,0,NBL,29.8218,4289336,29.6761,0.9252000000000002,0.0,0,0.0
11,11,84546,4/2/2018,84546,0,NBL,28.6506,4041208,28.6712,-1.171199999999999,0.0,0,0.0
12,12,84547,4/3/2018,84547,0,NBL,29.3395,3523172,29.0623,0.6889000000000003,0.0,0,0.0
13,13,84548,4/4/2018,84548,0,NBL,29.2411,2860251,29.0258,-0.0984000000000016,0.0,0,0.0
14,14,84549,4/5/2018,84549,0,NBL,29.8513,3807327,29.767,0.6101999999999991,0.0,0,0.0
15,15,84550,4/6/2018,84550,0,NBL,28.7982,3257634,28.9772,-1.053099999999997,0.0,0,0.0
16,16,84551,4/9/2018,84551,0,NBL,29.250999999999998,3939084,29.5177,0.4527999999999999,0.0,0,0.0
17,17,84552,4/10/2018,84552,0,NBL,30.6485,5189065,30.3983,1.3974999999999973,0.0,0,0.0
18,18,84553,4/11/2018,84553,0,NBL,30.934,3394146,30.8881,0.2855000000000025,0.0,0,0.0
19,19,84554,4/12/2018,84554,0,NBL,31.0029,2686685,30.9551,0.0688999999999993,0.0,0,0.0
20,20,84555,4/13/2018,84555,0,NBL,31.5934,3239816,31.6373,0.5904999999999987,0.0,0,0.0
21,21,84556,4/16/2018,84556,0,NBL,31.495,3971499,31.5104,-0.09839999999999803,0.0,0,0.0
22,22,84557,4/17/2018,84557,0,NBL,31.8198,3247202,31.785999999999998,0.32479999999999976,0.0,0,0.0
23,23,84558,4/18/2018,84558,0,NBL,33.0894,5501114,33.1215,1.269599999999997,0.0,0,0.0
24,24,84559,4/19/2018,84559,0,NBL,33.2961,4499505,33.3038,0.206700000000005,0.0,0,0.0
25,25,84560,4/20/2018,84560,0,NBL,33.236999999999995,3486739,33.1515,-0.059100000000007924,0.0,0,0.0
26,26,84561,4/23/2018,84561,0,NBL,33.2862,5079817,33.1643,0.049200000000006135,0.0,0,0.0
27,27,84562,4/24/2018,84562,0,NBL,32.7449,4554350,33.0718,-0.5412999999999997,0.0,0,0.0
