,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,43264,6/5/2018,43264,0,EVRG,52.9322,2904786,52.9016,0.0,0.0,0,0.0
1,1,43265,6/6/2018,43265,0,EVRG,51.0198,3642973,51.4395,-1.9124000000000048,0.0,0,0.0
2,2,43266,6/7/2018,43266,0,EVRG,50.6685,2928630,50.8803,-0.35129999999999484,0.0,0,0.0
3,3,43267,6/8/2018,43267,0,EVRG,50.0733,1830776,50.4824,-0.5951999999999984,0.0,0,0.0
4,4,43268,6/11/2018,43268,0,EVRG,50.3173,2490703,50.1589,0.24399999999999974,0.0,0,0.0
5,5,43269,6/12/2018,43269,0,EVRG,50.9808,2956130,50.8555,0.6634999999999991,0.0,0,0.0
6,6,43270,6/13/2018,43270,0,EVRG,50.9125,2088989,51.2183,-0.0683000000000007,0.0,0,0.0
7,7,43271,6/14/2018,43271,0,EVRG,50.688,2494432,50.7362,-0.22449999999999906,0.0,0,0.0
8,8,43272,6/15/2018,43272,0,EVRG,51.4979,5928826,51.333,0.809899999999999,0.0,0,0.0
9,9,43273,6/18/2018,43273,0,EVRG,51.6442,1874817,51.5315,0.14629999999999654,0.0,0,0.0
10,10,43274,6/19/2018,43274,0,EVRG,52.659,2585688,52.4205,1.014800000000001,0.0,0,0.0
11,11,43275,6/20/2018,43275,0,EVRG,52.8834,1355965,52.795,0.2244000000000028,0.0,0,0.0
12,12,43276,6/21/2018,43276,0,EVRG,52.8541,1951191,52.9085,-0.02929999999999922,0.0,0,0.0
13,13,43277,6/22/2018,43277,0,EVRG,53.1176,2453877,53.0935,0.2635000000000005,0.0,0,0.0
14,14,43278,6/25/2018,43278,0,EVRG,53.5761,2031643,53.323,0.4584999999999937,0.0,0,0.0
15,15,43279,6/26/2018,43279,0,EVRG,53.8689,2018132,54.041000000000004,0.2927999999999997,0.0,0,0.0
16,16,43280,6/27/2018,43280,0,EVRG,54.1128,1506724,54.1932,0.2439000000000036,0.0,0,0.0
17,17,43281,6/28/2018,43281,0,EVRG,54.3567,1226498,54.4312,0.24389999999999645,0.0,0,0.0
18,18,43282,6/29/2018,43282,0,EVRG,54.786,2189669,54.5869,0.4293000000000049,0.0,0,0.0
19,19,43283,7/2/2018,43283,0,EVRG,55.43,1952092,55.1625,0.6439999999999984,0.0,0,0.0
20,20,43284,7/3/2018,43284,0,EVRG,55.1763,849502,55.3143,-0.25370000000000203,0.0,0,0.0
21,21,43285,7/5/2018,43285,0,EVRG,55.1861,1523880,55.0277,0.009800000000005582,0.0,0,0.0
22,22,43286,7/6/2018,43286,0,EVRG,55.3812,1242355,55.3665,0.1950999999999965,0.0,0,0.0
23,23,43287,7/9/2018,43287,0,EVRG,53.4395,1309031,53.9041,-1.941699999999997,0.0,0,0.0
24,24,43288,7/10/2018,43288,0,EVRG,53.663999999999994,1776735,53.4871,0.22449999999999906,0.0,0,0.0
25,25,43289,7/11/2018,43289,0,EVRG,54.6104,1061935,54.3685,0.946399999999997,0.0,0,0.0
26,26,43290,7/12/2018,43290,0,EVRG,54.3957,1423293,54.3277,-0.21470000000000056,0.0,0,0.0
27,27,43291,7/13/2018,43291,0,EVRG,54.5519,888701,54.4552,0.15620000000000545,0.0,0,0.0
28,28,43292,7/16/2018,43292,0,EVRG,54.6397,740531,54.5845,0.08779999999999433,0.0,0,0.0
29,29,43293,7/17/2018,43293,0,EVRG,54.6689,1213722,54.7374,0.029200000000002998,0.0,0,0.0
30,30,43294,7/18/2018,43294,0,EVRG,54.2006,680418,54.2367,-0.4682999999999993,0.0,0,0.0
31,31,43295,7/19/2018,43295,0,EVRG,54.786,874451,54.794,0.5853999999999999,0.0,0,0.0
32,32,43296,7/20/2018,43296,0,EVRG,54.3567,817541,54.3777,-0.4293000000000049,0.0,0,0.0
33,33,43297,7/23/2018,43297,0,EVRG,53.7127,1459946,53.8385,-0.6439999999999984,0.0,0,0.0
34,34,43298,7/24/2018,43298,0,EVRG,53.6542,1560829,53.519,-0.05849999999999511,0.0,0,0.0
35,35,43299,7/25/2018,43299,0,EVRG,53.703,1947552,53.7249,0.04879999999999996,0.0,0,0.0
36,36,43300,7/26/2018,43300,0,EVRG,54.1323,951611,54.1536,0.4292999999999978,0.0,0,0.0
37,37,43301,7/27/2018,43301,0,EVRG,53.9859,1013210,53.8511,-0.14639999999999986,0.0,0,0.0
38,38,43302,7/30/2018,43302,0,EVRG,54.06399999999999,951443,54.0859,0.07809999999999206,0.0,0,0.0
39,39,43303,7/31/2018,43303,0,EVRG,54.7275,1155699,54.6784,0.6635000000000062,81.68283582089552,0.6700,1201.2181738366987
40,40,43304,8/1/2018,43304,0,EVRG,54.2494,914627,54.1059,-0.4780999999999978,0.0,0,0.0
41,41,43305,8/2/2018,43305,0,EVRG,54.464,1081343,54.4092,0.21459999999999724,0.0,0,0.0
42,42,43306,8/3/2018,43306,0,EVRG,54.8153,1089819,54.8637,0.35130000000000194,0.0,0,0.0
43,43,43307,8/6/2018,43307,0,EVRG,54.786,1159138,54.9503,-0.02929999999999922,0.0,0,0.0
44,44,43308,8/7/2018,43308,0,EVRG,55.2446,1412066,55.1302,0.458599999999997,0.0,0,0.0
45,45,43309,8/8/2018,43309,0,EVRG,55.0007,1111468,54.9196,-0.24389999999999645,0.0,0,0.0
46,46,43310,8/9/2018,43310,0,EVRG,55.6349,1610132,55.5206,0.6341999999999999,0.0,0,0.0
47,47,43311,8/10/2018,43311,0,EVRG,56.2789,1507528,56.2668,0.6439999999999984,0.0,0,0.0
48,48,43312,8/13/2018,43312,0,EVRG,56.2106,1977295,56.1305,-0.0683000000000007,0.0,0,0.0
49,49,43313,8/14/2018,43313,0,EVRG,56.0447,1033225,56.1626,-0.1659000000000006,0.0,0,0.0
50,50,43314,8/15/2018,43314,0,EVRG,56.2886,1423625,56.3088,0.2439000000000036,0.0,0,0.0
51,51,43315,8/16/2018,43315,0,EVRG,56.2789,1828457,56.1957,-0.009700000000002262,0.0,0,0.0
52,52,43316,8/17/2018,43316,0,EVRG,56.4642,3784634,56.4115,0.185299999999998,0.0,0,0.0
53,53,43317,8/20/2018,43317,0,EVRG,56.4447,1413355,56.5234,-0.01950000000000074,0.0,0,0.0
54,54,43318,8/21/2018,43318,0,EVRG,56.0154,1729299,56.0525,-0.4292999999999978,0.0,0,0.0
55,55,43319,8/22/2018,43319,0,EVRG,55.6056,1304378,55.6587,-0.40979999999999706,0.0,0,0.0
56,56,43320,8/23/2018,43320,0,EVRG,55.5568,995955,55.5931,-0.04879999999999996,0.0,0,0.0
57,57,43321,8/24/2018,43321,0,EVRG,56.0544,1137851,55.9165,0.4975999999999985,0.0,0,0.0
58,58,43322,8/27/2018,43322,0,EVRG,55.5763,2003756,55.521,-0.4780999999999978,0.0,0,0.0
59,59,43323,8/28/2018,43323,0,EVRG,55.9698,1428868,55.9586,0.393499999999996,0.0,0,0.0
60,60,43324,8/29/2018,43324,0,EVRG,56.1764,1266092,56.123999999999995,0.20660000000000167,0.0,0,0.0
61,61,43325,8/30/2018,43325,0,EVRG,56.4125,994138,56.4628,0.2361000000000004,0.0,0,0.0
62,62,43326,8/31/2018,43326,0,EVRG,56.1174,1422216,56.1928,-0.2950999999999979,0.0,0,0.0
63,63,43327,9/4/2018,43327,0,EVRG,56.5698,1135348,56.5761,0.4523999999999973,0.0,0,0.0
64,64,43328,9/5/2018,43328,0,EVRG,57.5633,1871963,57.1797,0.9934999999999974,0.0,0,0.0
65,65,43329,9/6/2018,43329,0,EVRG,57.9863,1559552,58.071999999999996,0.4230000000000018,0.0,0,0.0
66,66,43330,9/7/2018,43330,0,EVRG,57.3469,1598405,57.5464,-0.6394000000000021,0.0,0,0.0
67,67,43331,9/10/2018,43331,0,EVRG,57.523999999999994,1660024,57.6374,0.17710000000000292,0.0,0,0.0
68,68,43332,9/11/2018,43332,0,EVRG,57.4551,1194773,57.528999999999996,-0.0688999999999993,0.0,0,0.0
69,69,43333,9/12/2018,43333,0,EVRG,57.1994,1221583,57.2458,-0.2557000000000045,0.0,0,0.0
70,70,43334,9/13/2018,43334,0,EVRG,57.1502,1289140,57.1356,-0.049199999999999015,0.0,0,0.0
71,71,43335,9/14/2018,43335,0,EVRG,56.8158,1268817,56.7425,-0.33439999999999515,0.0,0,0.0
72,72,43336,9/17/2018,43336,0,EVRG,56.7567,1355089,56.7808,-0.059100000000000825,0.0,0,0.0
73,73,43337,9/18/2018,43337,0,EVRG,56.5403,1420615,56.4717,-0.21640000000000012,0.0,0,0.0
74,74,43338,9/19/2018,43338,0,EVRG,54.996,3316033,55.1731,-1.5442999999999998,0.0,0,0.0
75,75,43339,9/20/2018,43339,0,EVRG,54.8583,2740649,54.8764,-0.13770000000000238,0.0,0,0.0
76,76,43340,9/21/2018,43340,0,EVRG,54.9567,7317026,54.9109,0.09839999999999803,0.0,0,0.0
77,77,43341,9/24/2018,43341,0,EVRG,54.7403,2633488,54.7578,-0.21640000000000012,0.0,0,0.0
78,78,43342,9/25/2018,43342,0,EVRG,54.1205,2801208,54.214,-0.6197999999999979,0.0,0,0.0
79,79,43343,9/26/2018,43343,0,EVRG,53.3435,1548346,53.7245,-0.777000000000001,0.0,0,0.0
80,80,43344,9/27/2018,43344,0,EVRG,53.4222,2383141,53.5387,0.07869999999999777,0.0,0,0.0
81,81,43345,9/28/2018,43345,0,EVRG,54.0222,2879376,53.8566,0.6000000000000014,0.0,0,0.0
82,82,43346,10/1/2018,43346,0,EVRG,54.2288,1159288,54.2109,0.20660000000000167,0.0,0,0.0
83,83,43347,10/2/2018,43347,0,EVRG,54.5337,1495552,54.5406,0.3049000000000035,0.0,0,0.0
84,84,43348,10/3/2018,43348,0,EVRG,53.9927,1927079,53.9877,-0.5410000000000039,0.0,0,0.0
85,85,43349,10/4/2018,43349,0,EVRG,54.3468,1303763,54.2483,0.3541000000000025,0.0,0,0.0
86,86,43350,10/5/2018,43350,0,EVRG,54.8091,1660586,54.763999999999996,0.4622999999999991,0.0,0,0.0
87,87,43351,10/8/2018,43351,0,EVRG,55.2026,2176142,55.2104,0.393499999999996,0.0,0,0.0
88,88,43352,10/9/2018,43352,0,EVRG,55.4583,1290854,55.4125,0.2557000000000045,0.0,0,0.0
89,89,43353,10/10/2018,43353,0,EVRG,55.1927,1870055,55.3929,-0.2655999999999992,0.0,0,0.0
90,90,43354,10/11/2018,43354,0,EVRG,54.632,2516863,54.8307,-0.5607000000000042,0.0,0,0.0
91,91,43355,10/12/2018,43355,0,EVRG,54.7107,1758276,54.6577,0.07870000000000488,0.0,0,0.0
92,92,43356,10/15/2018,43356,0,EVRG,54.8189,1239484,54.9359,0.10819999999999652,0.0,0,0.0
93,93,43357,10/16/2018,43357,0,EVRG,55.2222,1639874,55.2316,0.4033000000000016,0.0,0,0.0
94,94,43358,10/17/2018,43358,0,EVRG,55.0944,1169590,55.155,-0.12780000000000058,0.0,0,0.0
95,95,43359,10/18/2018,43359,0,EVRG,55.3403,1178520,55.2393,0.2458999999999989,0.0,0,0.0
96,96,43360,10/19/2018,43360,0,EVRG,56.0879,1518972,55.9373,0.7475999999999985,0.0,0,0.0
97,97,43361,10/22/2018,43361,0,EVRG,55.8813,1479408,55.881,-0.20659999999999454,0.0,0,0.0
98,98,43362,10/23/2018,43362,0,EVRG,55.5075,1596209,55.5813,-0.3738000000000028,0.0,0,0.0
99,99,43363,10/24/2018,43363,0,EVRG,56.3731,1493426,56.3707,0.8656000000000006,0.0,0,0.0
100,100,43364,10/25/2018,43364,0,EVRG,55.8223,1185651,55.8208,-0.5508000000000024,0.0,0,0.0
101,101,43365,10/26/2018,43365,0,EVRG,55.2026,1783331,55.2226,-0.6197000000000017,0.0,0,0.0
102,102,43366,10/29/2018,43366,0,EVRG,55.6452,1290427,55.7551,0.4426000000000059,0.0,0,0.0
103,103,43367,10/30/2018,43367,0,EVRG,55.36,1448687,55.3394,-0.28520000000000323,0.0,0,0.0
104,104,43368,10/31/2018,43368,0,EVRG,55.0747,2117244,55.0316,-0.28529999999999944,67.99345679012345,0.8100,999.9037763253447
105,105,43369,11/1/2018,43369,0,EVRG,55.1927,1778066,55.0627,0.1180000000000021,0.0,0,0.0
106,106,43370,11/2/2018,43370,0,EVRG,54.9173,983260,54.9026,-0.27540000000000475,0.0,0,0.0
107,107,43371,11/5/2018,43371,0,EVRG,55.419,1330870,55.4445,0.5016999999999996,0.0,0,0.0
108,108,43372,11/6/2018,43372,0,EVRG,56.0879,1085389,55.8552,0.6689000000000007,0.0,0,0.0
109,109,43373,11/7/2018,43373,0,EVRG,56.2452,1299511,56.1515,0.15729999999999933,0.0,0,0.0
110,110,43374,11/8/2018,43374,0,EVRG,56.2059,1772166,56.0862,-0.039299999999997226,0.0,0,0.0
111,111,43375,11/9/2018,43375,0,EVRG,57.3961,1391469,57.0592,1.1901999999999973,0.0,0,0.0
112,112,43376,11/12/2018,43376,0,EVRG,58.3404,1353490,58.4944,0.9443000000000056,0.0,0,0.0
113,113,43377,11/13/2018,43377,0,EVRG,58.7536,1456913,58.5382,0.4131999999999961,0.0,0,0.0
114,114,43378,11/14/2018,43378,0,EVRG,58.9601,1822245,58.9753,0.20649999999999835,0.0,0,0.0
115,115,43379,11/15/2018,43379,0,EVRG,59.1077,1887697,58.9622,0.14760000000000414,0.0,0,0.0
116,116,43380,11/16/2018,43380,0,EVRG,59.1372,2070468,59.1291,0.02949999999999875,0.0,0,0.0
117,117,43381,11/19/2018,43381,0,EVRG,58.8716,1640673,58.6612,-0.2655999999999992,0.0,0,0.0
118,118,43382,11/20/2018,43382,0,EVRG,58.724,1745335,58.9151,-0.14760000000000414,0.0,0,0.0
119,119,43383,11/21/2018,43383,0,EVRG,57.6912,853649,57.8771,-1.0327999999999946,0.0,0,0.0
120,120,43384,11/23/2018,43384,0,EVRG,57.7699,539480,57.6201,0.07869999999999777,0.0,0,0.0
