,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,42752,3/15/2018,42752,0,ETN,77.4928,2840689,77.5144,0.0,0.0,0,0.0
1,1,42753,3/16/2018,42753,0,ETN,78.1782,4651868,78.1402,0.6854000000000013,0.0,0,0.0
2,2,42754,3/19/2018,42754,0,ETN,77.6762,1709062,77.6169,-0.5020000000000095,0.0,0,0.0
3,3,42755,3/20/2018,42755,0,ETN,78.352,1783183,78.3856,0.6758000000000095,0.0,0,0.0
4,4,42756,3/21/2018,42756,0,ETN,78.6609,1847279,78.7831,0.3088999999999942,0.0,0,0.0
5,5,42757,3/22/2018,42757,0,ETN,76.6819,2650354,77.2222,-1.9789999999999992,0.0,0,0.0
6,6,42758,3/23/2018,42758,0,ETN,75.4751,3332249,76.0809,-1.2068000000000012,0.0,0,0.0
7,7,42759,3/26/2018,42759,0,ETN,78.2941,4143089,77.7835,2.8190000000000026,0.0,0,0.0
8,8,42760,3/27/2018,42760,0,ETN,76.9522,3678024,77.6825,-1.3418999999999954,0.0,0,0.0
9,9,42761,3/28/2018,42761,0,ETN,76.315,2858409,76.4343,-0.6372000000000071,0.0,0,0.0
10,10,42762,3/29/2018,42762,0,ETN,77.1453,2902710,77.2362,0.8303000000000083,0.0,0,0.0
11,11,42763,4/2/2018,42763,0,ETN,75.0021,2401543,74.9345,-2.1432000000000078,0.0,0,0.0
12,12,42764,4/3/2018,42764,0,ETN,75.1662,4515385,74.6745,0.1641000000000048,0.0,0,0.0
13,13,42765,4/4/2018,42765,0,ETN,75.8613,3064081,74.9997,0.6950999999999965,0.0,0,0.0
14,14,42766,4/5/2018,42766,0,ETN,76.5081,2434620,76.3784,0.6467999999999989,0.0,0,0.0
15,15,42767,4/6/2018,42767,0,ETN,73.3416,4025877,74.0305,-3.1664999999999988,0.0,0,0.0
16,16,42768,4/9/2018,42768,0,ETN,73.303,2921956,73.7058,-0.03860000000000241,0.0,0,0.0
17,17,42769,4/10/2018,42769,0,ETN,74.9055,2786342,75.1223,1.6025000000000065,0.0,0,0.0
18,18,42770,4/11/2018,42770,0,ETN,74.5001,2279930,74.4692,-0.4054000000000002,0.0,0,0.0
19,19,42771,4/12/2018,42771,0,ETN,74.7607,3177046,74.9094,0.2605999999999966,0.0,0,0.0
20,20,42772,4/13/2018,42772,0,ETN,74.5869,3313384,74.7369,-0.17379999999999995,0.0,0,0.0
21,21,42773,4/16/2018,42773,0,ETN,74.7704,3675910,74.8684,0.1834999999999951,0.0,0,0.0
22,22,42774,4/17/2018,42774,0,ETN,75.2531,2536280,75.5365,0.4827000000000083,0.0,0,0.0
23,23,42775,4/18/2018,42775,0,ETN,76.4502,2337716,76.3371,1.1970999999999918,0.0,0,0.0
24,24,42776,4/19/2018,42776,0,ETN,76.4115,3317107,76.3501,-0.03869999999999152,0.0,0,0.0
25,25,42777,4/20/2018,42777,0,ETN,76.3247,2259388,76.3626,-0.08679999999999666,0.0,0,0.0
26,26,42778,4/23/2018,42778,0,ETN,75.813,2085935,76.0646,-0.5117000000000047,0.0,0,0.0
27,27,42779,4/24/2018,42779,0,ETN,73.303,3012983,73.7418,-2.5100000000000047,0.0,0,0.0
28,28,42780,4/25/2018,42780,0,ETN,74.0753,2744168,73.7053,0.7723000000000013,0.0,0,0.0
29,29,42781,4/26/2018,42781,0,ETN,73.2836,3276460,73.2974,-0.7916999999999916,0.0,0,0.0
30,30,42782,4/27/2018,42782,0,ETN,73.5153,3401889,73.3345,0.23169999999998936,0.0,0,0.0
31,31,42783,4/30/2018,42783,0,ETN,72.4341,3824731,72.97800000000002,-1.0811999999999955,111.43707692307692,0.6500,1638.7805429864252
32,32,42784,5/1/2018,42784,0,ETN,71.3046,6034210,70.9879,-1.1295000000000073,0.0,0,0.0
33,33,42785,5/2/2018,42785,0,ETN,70.3006,4617956,70.9734,-1.003999999999991,0.0,0,0.0
