,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,99892,3/15/2018,99892,0,REG,56.2022,1153597,56.288999999999994,0.0,0.0,0,0.0
1,1,99893,3/16/2018,99893,0,REG,56.2118,2158936,56.1064,0.009599999999998944,0.0,0,0.0
2,2,99894,3/19/2018,99894,0,REG,55.2954,1264773,55.3855,-0.916399999999996,0.0,0,0.0
3,3,99895,3/20/2018,99895,0,REG,54.9481,1451180,54.7321,-0.34730000000000416,0.0,0,0.0
4,4,99896,3/21/2018,99896,0,REG,54.513999999999996,1049002,54.5043,-0.4340999999999937,0.0,0,0.0
5,5,99897,3/22/2018,99897,0,REG,54.6394,1160910,54.9883,0.12539999999999907,0.0,0,0.0
6,6,99898,3/23/2018,99898,0,REG,53.8773,1215797,54.2162,-0.7621000000000038,0.0,0,0.0
7,7,99899,3/26/2018,99899,0,REG,54.6201,846171,54.2122,0.7428000000000026,0.0,0,0.0
8,8,99900,3/27/2018,99900,0,REG,55.0735,1485890,54.8883,0.453400000000002,0.0,0,0.0
9,9,99901,3/28/2018,99901,0,REG,56.9353,1448178,56.7513,1.8617999999999952,0.0,0,0.0
10,10,99902,3/29/2018,99902,0,REG,56.8967,1332643,56.8892,-0.038599999999995305,0.0,0,0.0
11,11,99903,4/2/2018,99903,0,REG,55.6619,1598718,55.9353,-1.2348,0.0,0,0.0
12,12,99904,4/3/2018,99904,0,REG,56.5398,922323,56.4306,0.8778999999999968,0.0,0,0.0
13,13,99905,4/4/2018,99905,0,REG,57.3019,801228,57.0496,0.7621000000000038,0.0,0,0.0
14,14,99906,4/5/2018,99906,0,REG,57.5624,876453,57.3447,0.2604999999999933,0.0,0,0.0
15,15,99907,4/6/2018,99907,0,REG,56.6266,860953,56.8978,-0.9357999999999932,0.0,0,0.0
16,16,99908,4/9/2018,99908,0,REG,56.5109,492965,56.6764,-0.11570000000000392,0.0,0,0.0
17,17,99909,4/10/2018,99909,0,REG,56.8967,862450,56.873999999999995,0.3858000000000033,0.0,0,0.0
18,18,99910,4/11/2018,99910,0,REG,56.7906,1026653,56.8936,-0.10610000000000497,0.0,0,0.0
19,19,99911,4/12/2018,99911,0,REG,56.1346,808155,56.0863,-0.6559999999999988,0.0,0,0.0
20,20,99912,4/13/2018,99912,0,REG,56.3276,760323,56.1895,0.19299999999999784,0.0,0,0.0
21,21,99913,4/16/2018,99913,0,REG,56.4626,1011094,56.5094,0.13500000000000512,0.0,0,0.0
22,22,99914,4/17/2018,99914,0,REG,56.5109,1044402,56.6774,0.04829999999999757,0.0,0,0.0
23,23,99915,4/18/2018,99915,0,REG,56.1829,815420,56.3642,-0.32800000000000296,0.0,0,0.0
24,24,99916,4/19/2018,99916,0,REG,55.0831,794819,55.1692,-1.0997999999999948,0.0,0,0.0
25,25,99917,4/20/2018,99917,0,REG,54.1378,728088,54.3943,-0.9453000000000032,0.0,0,0.0
26,26,99918,4/23/2018,99918,0,REG,54.1281,585783,54.1401,-0.009699999999995157,0.0,0,0.0
27,27,99919,4/24/2018,99919,0,REG,54.1956,782126,54.1467,0.06749999999999545,0.0,0,0.0
28,28,99920,4/25/2018,99920,0,REG,54.022,512001,54.0019,-0.17360000000000042,0.0,0,0.0
29,29,99921,4/26/2018,99921,0,REG,55.2182,879431,55.1694,1.1962000000000046,0.0,0,0.0
30,30,99922,4/27/2018,99922,0,REG,56.7038,889319,56.4669,1.4855999999999978,0.0,0,0.0
31,31,99923,4/30/2018,99923,0,REG,56.7713,1349686,56.8,0.06749999999999545,87.34046153846153,0.6500,1284.418552036199
32,32,99924,5/1/2018,99924,0,REG,57.1668,898206,56.9854,0.3955000000000055,0.0,0,0.0
33,33,99925,5/2/2018,99925,0,REG,56.0575,908907,56.3937,-1.1093000000000046,0.0,0,0.0
34,34,99926,5/3/2018,99926,0,REG,55.7102,1021012,55.8462,-0.34729999999999706,0.0,0,0.0
35,35,99927,5/4/2018,99927,0,REG,56.6845,728559,56.3837,0.9742999999999996,0.0,0,0.0
36,36,99928,5/7/2018,99928,0,REG,56.8196,606377,56.776,0.13510000000000133,0.0,0,0.0
37,37,99929,5/8/2018,99929,0,REG,56.0382,815817,56.089,-0.7813999999999979,0.0,0,0.0
38,38,99930,5/9/2018,99930,0,REG,56.5784,638968,56.4235,0.5401999999999987,0.0,0,0.0
39,39,99931,5/10/2018,99931,0,REG,56.5687,666955,56.6245,-0.009700000000002262,0.0,0,0.0
40,40,99932,5/11/2018,99932,0,REG,56.4819,727646,56.5124,-0.08679999999999666,0.0,0,0.0
41,41,99933,5/14/2018,99933,0,REG,55.6619,785790,55.8303,-0.8200000000000003,0.0,0,0.0
42,42,99934,5/15/2018,99934,0,REG,54.9363,1320272,54.8956,-0.7256,0.0,0,0.0
43,43,99935,5/16/2018,99935,0,REG,54.8291,1185545,54.9203,-0.10720000000000596,0.0,0,0.0
44,44,99936,5/17/2018,99936,0,REG,54.8097,951474,54.7612,-0.01939999999999742,0.0,0,0.0
45,45,99937,5/18/2018,99937,0,REG,54.2545,1640183,54.2814,-0.5551999999999992,0.0,0,0.0
46,46,99938,5/21/2018,99938,0,REG,55.1895,953420,55.0169,0.9350000000000024,0.0,0,0.0
47,47,99939,5/22/2018,99939,0,REG,55.7155,1379466,55.6931,0.5259999999999962,0.0,0,0.0
48,48,99940,5/23/2018,99940,0,REG,56.1052,1649549,56.2234,0.3897000000000048,0.0,0,0.0
49,49,99941,5/24/2018,99941,0,REG,55.8909,1080548,55.9142,-0.2143000000000015,0.0,0,0.0
50,50,99942,5/25/2018,99942,0,REG,56.3,1123159,56.1589,0.4090999999999951,0.0,0,0.0
51,51,99943,5/29/2018,99943,0,REG,56.4948,1412537,56.402,0.19480000000000075,0.0,0,0.0
52,52,99944,5/30/2018,99944,0,REG,56.8941,1354337,56.7831,0.39930000000000376,0.0,0,0.0
53,53,99945,5/31/2018,99945,0,REG,56.5727,1456824,56.6128,-0.3214000000000041,0.0,0,0.0
54,54,99946,6/1/2018,99946,0,REG,56.261,1513558,56.4827,-0.3116999999999948,0.0,0,0.0
55,55,99947,6/4/2018,99947,0,REG,56.9428,1065465,56.8059,0.6817999999999955,0.0,0,0.0
