,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,36096,3/15/2018,36096,0,DLR,101.6082,839446,101.5278,0.0,0.0,0,0.0
1,1,36097,3/16/2018,36097,0,DLR,102.6115,1502637,102.2271,1.00330000000001,0.0,0,0.0
2,2,36098,3/19/2018,36098,0,DLR,101.0487,1269508,101.06200000000001,-1.5628000000000102,0.0,0,0.0
3,3,36099,3/20/2018,36099,0,DLR,101.2609,882317,101.147,0.21220000000000994,0.0,0,0.0
4,4,36100,3/21/2018,36100,0,DLR,99.7175,1308374,100.1808,-1.5434000000000054,0.0,0,0.0
5,5,36101,3/22/2018,36101,0,DLR,99.2737,1394223,99.9942,-0.44379999999999603,0.0,0,0.0
6,6,36102,3/23/2018,36102,0,DLR,98.6853,1603784,99.4446,-0.5884000000000071,0.0,0,0.0
7,7,36103,3/26/2018,36103,0,DLR,98.4924,979282,98.3102,-0.19289999999999446,0.0,0,0.0
8,8,36104,3/27/2018,36104,0,DLR,99.0808,1055378,99.2823,0.5883999999999929,0.0,0,0.0
9,9,36105,3/28/2018,36105,0,DLR,101.3285,1035345,100.9431,2.2477000000000094,0.0,0,0.0
10,10,36106,3/29/2018,36106,0,DLR,101.6565,1097455,101.6268,0.32799999999998875,0.0,0,0.0
11,11,36107,4/2/2018,36107,0,DLR,99.29299999999999,955666,99.3608,-2.363499999999988,0.0,0,0.0
12,12,36108,4/3/2018,36108,0,DLR,99.3798,847293,99.2084,0.08679999999999666,0.0,0,0.0
13,13,36109,4/4/2018,36109,0,DLR,100.904,777089,100.275,1.5241999999999931,0.0,0,0.0
14,14,36110,4/5/2018,36110,0,DLR,101.4925,639222,101.0411,0.5885000000000105,0.0,0,0.0
15,15,36111,4/6/2018,36111,0,DLR,100.6146,839637,100.8902,-0.877900000000011,0.0,0,0.0
16,16,36112,4/9/2018,36112,0,DLR,100.6918,746354,101.2833,0.07720000000000482,0.0,0,0.0
17,17,36113,4/10/2018,36113,0,DLR,99.8236,989356,99.9369,-0.8682000000000016,0.0,0,0.0
18,18,36114,4/11/2018,36114,0,DLR,100.8558,1243128,101.0059,1.0322000000000031,0.0,0,0.0
19,19,36115,4/12/2018,36115,0,DLR,97.4216,1519692,97.7652,-3.434200000000004,0.0,0,0.0
20,20,36116,4/13/2018,36116,0,DLR,98.8203,754078,98.5543,1.3987000000000052,0.0,0,0.0
21,21,36117,4/16/2018,36117,0,DLR,99.5438,696550,99.3978,0.7235000000000014,0.0,0,0.0
22,22,36118,4/17/2018,36118,0,DLR,100.8172,772191,100.9152,1.2733999999999952,0.0,0,0.0
23,23,36119,4/18/2018,36119,0,DLR,100.441,490411,100.6857,-0.3761999999999972,0.0,0,0.0
24,24,36120,4/19/2018,36120,0,DLR,99.5245,712067,99.3519,-0.9164999999999992,0.0,0,0.0
25,25,36121,4/20/2018,36121,0,DLR,98.7046,729411,98.995,-0.8199000000000041,0.0,0,0.0
26,26,36122,4/23/2018,36122,0,DLR,98.1933,991130,98.3734,-0.5113000000000056,0.0,0,0.0
27,27,36123,4/24/2018,36123,0,DLR,97.8267,1062634,97.9371,-0.3665999999999912,0.0,0,0.0
28,28,36124,4/25/2018,36124,0,DLR,97.8846,797399,97.6652,0.057900000000003615,0.0,0,0.0
29,29,36125,4/26/2018,36125,0,DLR,99.8429,959350,99.6082,1.9582999999999944,0.0,0,0.0
30,30,36126,4/27/2018,36126,0,DLR,103.9909,1804909,103.49,4.147999999999996,0.0,0,0.0
