,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,119604,3/15/2018,119604,0,VLO,89.2152,2786119,88.9249,0.0,0.0,0,0.0
1,1,119605,3/16/2018,119605,0,VLO,90.626,5308569,90.4211,1.410800000000009,0.0,0,0.0
2,2,119606,3/19/2018,119606,0,VLO,89.8046,2334742,89.5917,-0.8214000000000112,0.0,0,0.0
3,3,119607,3/20/2018,119607,0,VLO,91.28299999999999,3354424,91.7081,1.4784000000000077,0.0,0,0.0
4,4,119608,3/21/2018,119608,0,VLO,92.23,3066199,92.5138,0.9470000000000028,0.0,0,0.0
5,5,119609,3/22/2018,119609,0,VLO,89.9013,3264464,90.4372,-2.3286999999999978,0.0,0,0.0
6,6,119610,3/23/2018,119610,0,VLO,88.1427,3195415,89.339,-1.7586000000000013,0.0,0,0.0
7,7,119611,3/26/2018,119611,0,VLO,91.0704,3111477,90.5965,2.927700000000001,0.0,0,0.0
8,8,119612,3/27/2018,119612,0,VLO,89.1572,3756653,89.6773,-1.9132000000000036,0.0,0,0.0
9,9,119613,3/28/2018,119613,0,VLO,87.2344,3864839,88.0394,-1.9228000000000092,0.0,0,0.0
10,10,119614,3/29/2018,119614,0,VLO,89.6404,4173881,89.3649,2.406000000000006,0.0,0,0.0
11,11,119615,4/2/2018,119615,0,VLO,88.4712,2788538,88.0594,-1.1692000000000036,0.0,0,0.0
12,12,119616,4/3/2018,119616,0,VLO,89.5727,2930597,89.1268,1.1015000000000017,0.0,0,0.0
13,13,119617,4/4/2018,119617,0,VLO,90.2008,3659638,89.1577,0.6281000000000034,0.0,0,0.0
14,14,119618,4/5/2018,119618,0,VLO,92.6261,3766292,92.3401,2.4252999999999934,0.0,0,0.0
15,15,119619,4/6/2018,119619,0,VLO,91.9691,3432020,91.9055,-0.6569999999999965,0.0,0,0.0
16,16,119620,4/9/2018,119620,0,VLO,92.7711,3653831,93.1844,0.8020000000000067,0.0,0,0.0
17,17,119621,4/10/2018,119621,0,VLO,95.5539,3505714,95.19,2.7827999999999946,0.0,0,0.0
18,18,119622,4/11/2018,119622,0,VLO,96.926,3506946,96.704,1.3721000000000032,0.0,0,0.0
19,19,119623,4/12/2018,119623,0,VLO,97.1386,3245123,97.2035,0.2125999999999948,0.0,0,0.0
20,20,119624,4/13/2018,119624,0,VLO,98.3947,2641150,98.1595,1.2561000000000035,0.0,0,0.0
21,21,119625,4/16/2018,119625,0,VLO,101.9313,5876430,101.6254,3.5365999999999933,0.0,0,0.0
22,22,119626,4/17/2018,119626,0,VLO,103.0908,3669149,102.3093,1.1595000000000084,0.0,0,0.0
23,23,119627,4/18/2018,119627,0,VLO,103.9121,3904816,104.2032,0.8212999999999937,0.0,0,0.0
24,24,119628,4/19/2018,119628,0,VLO,104.5498,3240458,104.1119,0.6377000000000095,0.0,0,0.0
25,25,119629,4/20/2018,119629,0,VLO,104.88799999999999,2795114,104.5299,0.3382000000000005,0.0,0,0.0
26,26,119630,4/23/2018,119630,0,VLO,105.5741,2162817,104.9391,0.6860999999999962,0.0,0,0.0
27,27,119631,4/24/2018,119631,0,VLO,104.6368,3279747,105.3912,-0.9373000000000076,0.0,0,0.0
28,28,119632,4/25/2018,119632,0,VLO,105.0136,3798865,104.311,0.3768000000000029,0.0,0,0.0
29,29,119633,4/26/2018,119633,0,VLO,107.7772,4912242,106.6279,2.7635999999999967,0.0,0,0.0
30,30,119634,4/27/2018,119634,0,VLO,106.0765,2658727,106.5155,-1.7006999999999977,0.0,0,0.0
31,31,119635,4/30/2018,119635,0,VLO,107.1877,5667668,108.0652,1.1112000000000108,164.90415384615386,0.6500,2425.061085972851
32,32,119636,5/1/2018,119636,0,VLO,106.9848,3680774,106.3994,-0.20289999999999964,0.0,0,0.0
33,33,119637,5/2/2018,119637,0,VLO,108.4632,5677387,108.4652,1.4783999999999935,0.0,0,0.0
34,34,119638,5/3/2018,119638,0,VLO,109.5454,3576427,108.8485,1.0822000000000005,0.0,0,0.0
35,35,119639,5/4/2018,119639,0,VLO,109.5648,2922966,109.3369,0.019400000000004525,0.0,0,0.0
36,36,119640,5/7/2018,119640,0,VLO,109.8353,3449932,110.6072,0.2704999999999984,0.0,0,0.0
37,37,119641,5/8/2018,119641,0,VLO,109.3715,6102241,108.6445,-0.4638000000000062,0.0,0,0.0
38,38,119642,5/9/2018,119642,0,VLO,110.9465,4159784,111.0714,1.5750000000000028,0.0,0,0.0
39,39,119643,5/10/2018,119643,0,VLO,110.6276,5038726,110.603,-0.3188999999999993,0.0,0,0.0
40,40,119644,5/11/2018,119644,0,VLO,110.7629,2773365,110.7331,0.13530000000000084,0.0,0,0.0
41,41,119645,5/14/2018,119645,0,VLO,111.9611,3935966,111.7765,1.1982,0.0,0,0.0
42,42,119646,5/15/2018,119646,0,VLO,111.9901,3541287,111.875,0.028999999999996362,0.0,0,0.0
43,43,119647,5/16/2018,119647,0,VLO,111.8831,2691937,111.6818,-0.10699999999999933,0.0,0,0.0
44,44,119648,5/17/2018,119648,0,VLO,116.4756,5888468,116.5844,4.592500000000001,0.0,0,0.0
45,45,119649,5/18/2018,119649,0,VLO,117.3026,3906497,116.949,0.8269999999999982,0.0,0,0.0
46,46,119650,5/21/2018,119650,0,VLO,118.7621,2992626,118.3742,1.4595000000000056,0.0,0,0.0
47,47,119651,5/22/2018,119651,0,VLO,116.9037,3253265,117.8387,-1.8584000000000032,0.0,0,0.0
48,48,119652,5/23/2018,119652,0,VLO,117.7794,3395780,117.2766,0.8756999999999948,0.0,0,0.0
49,49,119653,5/24/2018,119653,0,VLO,118.5869,3158321,118.2862,0.8075000000000045,0.0,0,0.0
50,50,119654,5/25/2018,119654,0,VLO,115.5221,3581608,115.3753,-3.0648000000000053,0.0,0,0.0
51,51,119655,5/29/2018,119655,0,VLO,116.2421,3025589,116.464,0.7199999999999989,0.0,0,0.0
52,52,119656,5/30/2018,119656,0,VLO,118.90799999999999,2995951,118.8415,2.665900000000008,0.0,0,0.0
53,53,119657,5/31/2018,119657,0,VLO,117.9253,5480938,118.6912,-0.9827000000000083,0.0,0,0.0
54,54,119658,6/1/2018,119658,0,VLO,120.4356,2941882,120.3066,2.510300000000001,0.0,0,0.0
55,55,119659,6/4/2018,119659,0,VLO,121.0778,3792047,121.90700000000001,0.6422000000000025,0.0,0,0.0
56,56,119660,6/5/2018,119660,0,VLO,119.9978,3392478,120.2781,-1.0799999999999983,0.0,0,0.0
57,57,119661,6/6/2018,119661,0,VLO,117.9253,3554163,118.0427,-2.0725000000000047,0.0,0,0.0
58,58,119662,6/7/2018,119662,0,VLO,118.2075,2329429,118.3827,0.2822000000000031,0.0,0,0.0
59,59,119663,6/8/2018,119663,0,VLO,116.4853,3743644,116.6612,-1.7222000000000008,0.0,0,0.0
60,60,119664,6/11/2018,119664,0,VLO,117.3123,3279200,117.0299,0.8269999999999982,0.0,0,0.0
61,61,119665,6/12/2018,119665,0,VLO,114.8312,4422601,115.4938,-2.481099999999998,0.0,0,0.0
62,62,119666,6/13/2018,119666,0,VLO,114.695,5546216,114.39299999999999,-0.13620000000000232,0.0,0,0.0
63,63,119667,6/14/2018,119667,0,VLO,113.6637,2431365,114.3292,-1.0312999999999874,0.0,0,0.0
64,64,119668,6/15/2018,119668,0,VLO,112.068,5087159,112.4967,-1.5957000000000081,0.0,0,0.0
65,65,119669,6/18/2018,119669,0,VLO,113.3912,3064017,113.7681,1.3232,0.0,0,0.0
66,66,119670,6/19/2018,119670,0,VLO,113.4691,2491228,113.2262,0.07789999999999964,0.0,0,0.0
67,67,119671,6/20/2018,119671,0,VLO,112.6031,3093055,112.7984,-0.8659999999999997,0.0,0,0.0
68,68,119672,6/21/2018,119672,0,VLO,108.215,4528652,109.3066,-4.3880999999999935,0.0,0,0.0
69,69,119673,6/22/2018,119673,0,VLO,109.2074,5120731,109.4055,0.9924000000000036,0.0,0,0.0
70,70,119674,6/25/2018,119674,0,VLO,106.3079,4559498,106.3816,-2.8995000000000037,0.0,0,0.0
71,71,119675,6/26/2018,119675,0,VLO,107.2712,3422246,107.2797,0.9632999999999896,0.0,0,0.0
72,72,119676,6/27/2018,119676,0,VLO,106.5609,3412337,107.3082,-0.7102999999999895,0.0,0,0.0
73,73,119677,6/28/2018,119677,0,VLO,106.162,2668607,106.0572,-0.3988999999999976,0.0,0,0.0
74,74,119678,6/29/2018,119678,0,VLO,107.8355,3483647,108.3657,1.6734999999999898,0.0,0,0.0
75,75,119679,7/2/2018,119679,0,VLO,106.2787,3748514,106.2666,-1.5567999999999955,0.0,0,0.0
76,76,119680,7/3/2018,119680,0,VLO,105.2474,2078110,106.0092,-1.0313000000000017,0.0,0,0.0
77,77,119681,7/5/2018,119681,0,VLO,104.6247,3400611,104.609,-0.6226999999999947,0.0,0,0.0
78,78,119682,7/6/2018,119682,0,VLO,104.9166,2464121,104.9589,0.2918999999999983,0.0,0,0.0
79,79,119683,7/9/2018,119683,0,VLO,106.3177,2726471,106.1491,1.4010999999999996,0.0,0,0.0
80,80,119684,7/10/2018,119684,0,VLO,105.6852,2648251,106.2312,-0.6325000000000074,0.0,0,0.0
81,81,119685,7/11/2018,119685,0,VLO,103.4863,3512565,103.9832,-2.1988999999999947,0.0,0,0.0
82,82,119686,7/12/2018,119686,0,VLO,103.9047,2992229,103.8292,0.41840000000000543,0.0,0,0.0
83,83,119687,7/13/2018,119687,0,VLO,104.4398,2504096,104.3645,0.5350999999999999,0.0,0,0.0
84,84,119688,7/16/2018,119688,0,VLO,103.4279,2548369,103.8164,-1.0119000000000111,0.0,0,0.0
85,85,119689,7/17/2018,119689,0,VLO,103.2236,2590609,103.7043,-0.20429999999998927,0.0,0,0.0
86,86,119690,7/18/2018,119690,0,VLO,103.7684,3100460,103.1825,0.5447999999999951,0.0,0,0.0
87,87,119691,7/19/2018,119691,0,VLO,104.109,2564344,104.1844,0.3405999999999949,0.0,0,0.0
88,88,119692,7/20/2018,119692,0,VLO,103.3403,2292569,103.3895,-0.7686999999999955,0.0,0,0.0
89,89,119693,7/23/2018,119693,0,VLO,103.4084,2542431,103.3727,0.06810000000000116,0.0,0,0.0
90,90,119694,7/24/2018,119694,0,VLO,104.3717,3347512,104.1868,0.9633000000000038,0.0,0,0.0
91,91,119695,7/25/2018,119695,0,VLO,106.376,3423759,105.7342,2.0043000000000006,0.0,0,0.0
92,92,119696,7/26/2018,119696,0,VLO,113.6734,5408060,112.0599,7.297399999999996,0.0,0,0.0
93,93,119697,7/27/2018,119697,0,VLO,113.2064,3454150,113.2394,-0.4669999999999988,0.0,0,0.0
94,94,119698,7/30/2018,119698,0,VLO,114.0918,2930502,114.3049,0.8854000000000042,0.0,0,0.0
95,95,119699,7/31/2018,119699,0,VLO,115.1523,4034564,115.0402,1.0604999999999905,171.86910447761193,0.6700,2527.4868305531163
96,96,119700,8/1/2018,119700,0,VLO,113.6247,3411556,113.6134,-1.5275999999999923,0.0,0,0.0
97,97,119701,8/2/2018,119701,0,VLO,112.2139,2588088,111.9076,-1.410800000000009,0.0,0,0.0
98,98,119702,8/3/2018,119702,0,VLO,112.2626,2582954,111.6506,0.04870000000001085,0.0,0,0.0
99,99,119703,8/6/2018,119703,0,VLO,112.5663,2401082,112.4084,0.3036999999999921,0.0,0,0.0
100,100,119704,8/7/2018,119704,0,VLO,114.3495,2606684,114.4243,1.7832000000000081,0.0,0,0.0
101,101,119705,8/8/2018,119705,0,VLO,113.5559,2009579,113.3977,-0.7936000000000121,0.0,0,0.0
102,102,119706,8/9/2018,119706,0,VLO,112.8113,2175564,112.8885,-0.7445999999999913,0.0,0,0.0
