,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,29440,3/15/2018,29440,0,COTY,18.2246,3172619,18.35,0.0,0.0,0,0.0
1,1,29441,3/16/2018,29441,0,COTY,18.4699,6857097,18.3656,0.2453000000000003,0.0,0,0.0
2,2,29442,3/19/2018,29442,0,COTY,18.2344,5280909,18.3684,-0.2354999999999983,0.0,0,0.0
3,3,29443,3/20/2018,29443,0,COTY,18.0283,3592163,18.0484,-0.20609999999999928,0.0,0,0.0
4,4,29444,3/21/2018,29444,0,COTY,18.0185,3910557,18.0286,-0.00980000000000203,0.0,0,0.0
5,5,29445,3/22/2018,29445,0,COTY,17.8615,3259638,17.9074,-0.15700000000000006,0.0,0,0.0
6,6,29446,3/23/2018,29446,0,COTY,17.7339,3488383,17.8665,-0.12760000000000105,0.0,0,0.0
7,7,29447,3/26/2018,29447,0,COTY,18.1166,4413246,18.0321,0.3826999999999998,0.0,0,0.0
8,8,29448,3/27/2018,29448,0,COTY,17.9498,4399505,17.9053,-0.1667999999999985,0.0,0,0.0
9,9,29449,3/28/2018,29449,0,COTY,17.9105,3971711,18.105999999999998,-0.03930000000000078,0.0,0,0.0
10,10,29450,3/29/2018,29450,0,COTY,17.9596,4765548,18.0368,0.049099999999999255,0.0,0,0.0
11,11,29451,4/2/2018,29451,0,COTY,17.3511,5855495,17.531,-0.6084999999999994,0.0,0,0.0
12,12,29452,4/3/2018,29452,0,COTY,17.9007,5875421,17.7908,0.5496000000000016,0.0,0,0.0
13,13,29453,4/4/2018,29453,0,COTY,17.9498,4738283,17.9271,0.049099999999999255,0.0,0,0.0
14,14,29454,4/5/2018,29454,0,COTY,18.1068,3273760,18.155,0.15700000000000006,0.0,0,0.0
15,15,29455,4/6/2018,29455,0,COTY,17.9498,3653974,18.025,-0.15700000000000006,0.0,0,0.0
16,16,29456,4/9/2018,29456,0,COTY,17.989,2113779,18.0455,0.03920000000000101,0.0,0,0.0
17,17,29457,4/10/2018,29457,0,COTY,17.7928,3251030,17.791,-0.19620000000000104,0.0,0,0.0
18,18,29458,4/11/2018,29458,0,COTY,17.9302,2977273,17.9333,0.13739999999999952,0.0,0,0.0
19,19,29459,4/12/2018,29459,0,COTY,17.6652,2166801,17.7407,-0.26500000000000057,0.0,0,0.0
20,20,29460,4/13/2018,29460,0,COTY,17.3315,3788075,17.3563,-0.33370000000000033,0.0,0,0.0
21,21,29461,4/16/2018,29461,0,COTY,17.3904,5442922,17.4513,0.058900000000001285,0.0,0,0.0
22,22,29462,4/17/2018,29462,0,COTY,17.4983,2729610,17.4851,0.10790000000000076,0.0,0,0.0
23,23,29463,4/18/2018,29463,0,COTY,17.3511,3920117,17.4792,-0.14720000000000155,0.0,0,0.0
24,24,29464,4/19/2018,29464,0,COTY,16.8506,6949356,16.83,-0.5004999999999988,0.0,0,0.0
25,25,29465,4/20/2018,29465,0,COTY,16.4482,5009169,16.5831,-0.4024000000000001,0.0,0,0.0
26,26,29466,4/23/2018,29466,0,COTY,16.3599,4857506,16.3885,-0.08830000000000028,0.0,0,0.0
27,27,29467,4/24/2018,29467,0,COTY,16.2127,3764312,16.3036,-0.14719999999999803,0.0,0,0.0
28,28,29468,4/25/2018,29468,0,COTY,16.4482,3994050,16.3551,0.2354999999999983,0.0,0,0.0
29,29,29469,4/26/2018,29469,0,COTY,16.5954,2645597,16.5414,0.14720000000000155,0.0,0,0.0
30,30,29470,4/27/2018,29470,0,COTY,16.7034,2193543,16.6705,0.107999999999997,0.0,0,0.0
31,31,29471,4/30/2018,29471,0,COTY,17.0273,6835458,16.9434,0.32390000000000185,26.195846153846155,0.6500,385.2330316742081
32,32,29472,5/1/2018,29472,0,COTY,16.5856,5829480,16.7182,-0.4417000000000009,0.0,0,0.0
33,33,29473,5/2/2018,29473,0,COTY,15.8987,6392397,16.0732,-0.6868999999999996,0.0,0,0.0
34,34,29474,5/3/2018,29474,0,COTY,15.6435,7701807,15.6084,-0.2552000000000003,0.0,0,0.0
35,35,29475,5/4/2018,29475,0,COTY,15.7711,4886701,15.7913,0.12760000000000105,0.0,0,0.0
36,36,29476,5/7/2018,29476,0,COTY,15.9379,7090339,15.8623,0.16680000000000028,0.0,0,0.0
37,37,29477,5/8/2018,29477,0,COTY,15.6042,11474303,15.6732,-0.33370000000000033,0.0,0,0.0
38,38,29478,5/9/2018,29478,0,COTY,14.7308,22878589,15.0416,-0.8734000000000002,0.0,0,0.0
39,39,29479,5/10/2018,29479,0,COTY,14.2303,10903044,14.4514,-0.5005000000000006,0.0,0,0.0
40,40,29480,5/11/2018,29480,0,COTY,14.034,7413728,14.0744,-0.19629999999999906,0.0,0,0.0
41,41,29481,5/14/2018,29481,0,COTY,13.8868,6246056,13.9855,-0.14720000000000155,0.0,0,0.0
42,42,29482,5/15/2018,29482,0,COTY,13.8083,6500017,13.7934,-0.07850000000000001,0.0,0,0.0
43,43,29483,5/16/2018,29483,0,COTY,14.2401,6385438,14.110999999999999,0.4318000000000009,0.0,0,0.0
44,44,29484,5/17/2018,29484,0,COTY,13.9162,6586100,13.9707,-0.3239000000000001,0.0,0,0.0
45,45,29485,5/18/2018,29485,0,COTY,13.7396,9263377,13.7073,-0.17660000000000053,0.0,0,0.0
46,46,29486,5/21/2018,29486,0,COTY,13.72,9393808,13.7678,-0.01959999999999873,0.0,0,0.0
47,47,29487,5/22/2018,29487,0,COTY,13.5924,5429827,13.6546,-0.12760000000000105,0.0,0,0.0
48,48,29488,5/23/2018,29488,0,COTY,13.6218,3066397,13.6135,0.029400000000000762,0.0,0,0.0
49,49,29489,5/24/2018,29489,0,COTY,13.3961,5195928,13.4512,-0.2256999999999998,0.0,0,0.0
50,50,29490,5/25/2018,29490,0,COTY,13.4157,4584091,13.4199,0.01959999999999873,0.0,0,0.0
51,51,29491,5/29/2018,29491,0,COTY,13.1998,6228688,13.2673,-0.21589999999999954,0.0,0,0.0
52,52,29492,5/30/2018,29492,0,COTY,13.4623,4658244,13.3546,0.2625000000000011,0.0,0,0.0
53,53,29493,5/31/2018,29493,0,COTY,13.1255,4860777,13.1306,-0.3368000000000002,0.0,0,0.0
54,54,29494,6/1/2018,29494,0,COTY,12.9868,11664645,12.9705,-0.13870000000000005,0.0,0,0.0
55,55,29495,6/4/2018,29495,0,COTY,13.284,11976952,13.1585,0.2972000000000001,0.0,0,0.0
56,56,29496,6/5/2018,29496,0,COTY,13.075999999999999,6235362,13.126,-0.20800000000000016,0.0,0,0.0
57,57,29497,6/6/2018,29497,0,COTY,13.1057,7320461,13.0882,0.029700000000000063,0.0,0,0.0
58,58,29498,6/7/2018,29498,0,COTY,13.284,5888497,13.2931,0.17830000000000013,0.0,0,0.0
59,59,29499,6/8/2018,29499,0,COTY,13.7595,8029828,13.6572,0.4754999999999985,0.0,0,0.0
60,60,29500,6/11/2018,29500,0,COTY,13.9675,4657668,13.8872,0.20800000000000016,0.0,0,0.0
61,61,29501,6/12/2018,29501,0,COTY,14.0963,8269943,14.0683,0.12880000000000005,0.0,0,0.0
62,62,29502,6/13/2018,29502,0,COTY,13.8685,8603907,13.9685,-0.22780000000000025,0.0,0,0.0
63,63,29503,6/14/2018,29503,0,COTY,14.126,5636860,14.0719,0.2575000000000003,0.0,0,0.0
64,64,29504,6/15/2018,29504,0,COTY,14.3638,8897007,14.2842,0.2378,0.0,0,0.0
65,65,29505,6/18/2018,29505,0,COTY,14.0369,4653252,14.0531,-0.3269000000000002,0.0,0,0.0
66,66,29506,6/19/2018,29506,0,COTY,14.3242,8275747,14.2168,0.2873000000000001,0.0,0,0.0
67,67,29507,6/20/2018,29507,0,COTY,14.3142,4057218,14.2428,-0.009999999999999787,0.0,0,0.0
68,68,29508,6/21/2018,29508,0,COTY,14.3341,6138921,14.3245,0.01989999999999981,0.0,0,0.0
69,69,29509,6/22/2018,29509,0,COTY,14.6312,7096458,14.5414,0.2971000000000004,0.0,0,0.0
70,70,29510,6/25/2018,29510,0,COTY,14.3638,4883577,14.4103,-0.2674000000000003,0.0,0,0.0
71,71,29511,6/26/2018,29511,0,COTY,14.3142,3849751,14.3003,-0.04959999999999986,0.0,0,0.0
72,72,29512,6/27/2018,29512,0,COTY,14.027000000000001,4951169,14.2641,-0.28720000000000034,0.0,0,0.0
73,73,29513,6/28/2018,29513,0,COTY,13.8388,3696499,13.8369,-0.1881999999999984,0.0,0,0.0
74,74,29514,6/29/2018,29514,0,COTY,13.9675,3326535,13.981,0.12869999999999848,0.0,0,0.0
75,75,29515,7/2/2018,29515,0,COTY,13.7397,4601346,13.7331,-0.22780000000000025,0.0,0,0.0
76,76,29516,7/3/2018,29516,0,COTY,13.809000000000001,2602576,13.7685,0.06930000000000014,0.0,0,0.0
77,77,29517,7/5/2018,29517,0,COTY,14.0369,2947779,13.9655,0.2279,0.0,0,0.0
78,78,29518,7/6/2018,29518,0,COTY,14.027000000000001,2743067,14.012,-0.00990000000000002,0.0,0,0.0
79,79,29519,7/9/2018,29519,0,COTY,13.9774,5587289,14.0176,-0.04959999999999986,0.0,0,0.0
80,80,29520,7/10/2018,29520,0,COTY,14.3043,4277145,14.1781,0.3269000000000002,0.0,0,0.0
81,81,29521,7/11/2018,29521,0,COTY,13.918,3900873,13.9582,-0.3863000000000003,0.0,0,0.0
82,82,29522,7/12/2018,29522,0,COTY,13.9081,2793779,13.9502,-0.00990000000000002,0.0,0,0.0
83,83,29523,7/13/2018,29523,0,COTY,14.1062,2632484,14.1022,0.19810000000000014,0.0,0,0.0
84,84,29524,7/16/2018,29524,0,COTY,14.0963,2143394,14.0696,-0.00990000000000002,0.0,0,0.0
85,85,29525,7/17/2018,29525,0,COTY,14.0963,1911891,14.1569,0.0,0.0,0,0.0
86,86,29526,7/18/2018,29526,0,COTY,13.7001,5080895,13.6343,-0.39619999999999855,0.0,0,0.0
87,87,29527,7/19/2018,29527,0,COTY,13.6505,3328763,13.7083,-0.049600000000001636,0.0,0,0.0
88,88,29528,7/20/2018,29528,0,COTY,13.8189,4127044,13.7196,0.1684000000000001,0.0,0,0.0
89,89,29529,7/23/2018,29529,0,COTY,13.8288,3177384,13.7987,0.00990000000000002,0.0,0,0.0
90,90,29530,7/24/2018,29530,0,COTY,13.4821,8658556,13.4373,-0.34669999999999845,0.0,0,0.0
91,91,29531,7/25/2018,29531,0,COTY,13.3534,3668009,13.3037,-0.12870000000000026,0.0,0,0.0
92,92,29532,7/26/2018,29532,0,COTY,13.4029,4436888,13.415,0.0495000000000001,0.0,0,0.0
93,93,29533,7/27/2018,29533,0,COTY,13.284,3736414,13.2706,-0.1189,0.0,0,0.0
94,94,29534,7/30/2018,29534,0,COTY,13.3732,5064899,13.2694,0.08919999999999995,0.0,0,0.0
95,95,29535,7/31/2018,29535,0,COTY,13.284,5899770,13.3542,-0.08919999999999995,19.82686567164179,0.6700,291.5715539947322
96,96,29536,8/1/2018,29536,0,COTY,13.2345,5142004,13.2177,-0.0495000000000001,0.0,0,0.0
97,97,29537,8/2/2018,29537,0,COTY,13.3732,3697902,13.312000000000001,0.13870000000000005,0.0,0,0.0
98,98,29538,8/3/2018,29538,0,COTY,13.809000000000001,4843082,13.7967,0.4357999999999986,0.0,0,0.0
99,99,29539,8/6/2018,29539,0,COTY,13.4326,2700592,13.5771,-0.3763999999999985,0.0,0,0.0
100,100,29540,8/7/2018,29540,0,COTY,13.3335,7070006,13.3358,-0.09909999999999997,0.0,0,0.0
101,101,29541,8/8/2018,29541,0,COTY,13.2543,4130122,13.2865,-0.07920000000000016,0.0,0,0.0
102,102,29542,8/9/2018,29542,0,COTY,12.2934,13515769,12.3227,-0.9609000000000004,0.0,0,0.0
