,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,55255,3/15/2018,55255,0,HBI,18.7774,4255900,18.8061,0.0,0.0,0,0.0
1,1,55256,3/16/2018,55256,0,HBI,19.0384,4547806,19.0452,0.26099999999999923,0.0,0,0.0
2,2,55257,3/19/2018,55257,0,HBI,18.7291,2952991,18.7572,-0.30930000000000035,0.0,0,0.0
3,3,55258,3/20/2018,55258,0,HBI,18.4875,9088298,18.4467,-0.24159999999999826,0.0,0,0.0
4,4,55259,3/21/2018,55259,0,HBI,18.3522,4674435,18.4689,-0.13530000000000084,0.0,0,0.0
5,5,55260,3/22/2018,55260,0,HBI,17.9657,4386586,18.1037,-0.3865000000000016,0.0,0,0.0
6,6,55261,3/23/2018,55261,0,HBI,17.811,4517135,17.9517,-0.15469999999999828,0.0,0,0.0
7,7,55262,3/26/2018,55262,0,HBI,18.1589,4422961,18.0506,0.3478999999999992,0.0,0,0.0
8,8,55263,3/27/2018,55263,0,HBI,18.1589,4007336,18.2762,0.0,0.0,0,0.0
9,9,55264,3/28/2018,55264,0,HBI,17.7627,7258495,17.863,-0.3962000000000003,0.0,0,0.0
10,10,55265,3/29/2018,55265,0,HBI,17.8014,5501134,17.9918,0.038700000000002184,0.0,0,0.0
11,11,55266,4/2/2018,55266,0,HBI,17.5694,5921180,17.5387,-0.2319999999999993,0.0,0,0.0
12,12,55267,4/3/2018,55267,0,HBI,17.7434,3611661,17.6896,0.1739999999999995,0.0,0,0.0
13,13,55268,4/4/2018,55268,0,HBI,18.3522,4394272,18.0848,0.6087999999999987,0.0,0,0.0
14,14,55269,4/5/2018,55269,0,HBI,18.5745,6170322,18.5478,0.2223000000000006,0.0,0,0.0
15,15,55270,4/6/2018,55270,0,HBI,18.2459,5238903,18.3184,-0.3286000000000016,0.0,0,0.0
16,16,55271,4/9/2018,55271,0,HBI,17.956,8251346,18.0308,-0.2898999999999994,0.0,0,0.0
17,17,55272,4/10/2018,55272,0,HBI,18.1783,8167283,18.2161,0.2223000000000006,0.0,0,0.0
18,18,55273,4/11/2018,55273,0,HBI,18.1493,3431909,18.1762,-0.028999999999999918,0.0,0,0.0
19,19,55274,4/12/2018,55274,0,HBI,17.9367,4083649,18.0335,-0.2126000000000019,0.0,0,0.0
20,20,55275,4/13/2018,55275,0,HBI,17.5211,6772777,17.6368,-0.41559999999999775,0.0,0,0.0
21,21,55276,4/16/2018,55276,0,HBI,17.4438,13253355,17.4793,-0.07730000000000102,0.0,0,0.0
22,22,55277,4/17/2018,55277,0,HBI,17.7434,6915526,17.7447,0.29960000000000164,0.0,0,0.0
23,23,55278,4/18/2018,55278,0,HBI,17.3085,7995912,17.4373,-0.4349000000000025,0.0,0,0.0
24,24,55279,4/19/2018,55279,0,HBI,17.0282,9788680,17.0197,-0.28030000000000044,0.0,0,0.0
25,25,55280,4/20/2018,55280,0,HBI,16.632,6258002,16.7536,-0.3961999999999968,0.0,0,0.0
26,26,55281,4/23/2018,55281,0,HBI,17.6081,10821816,17.5766,0.9760999999999987,0.0,0,0.0
27,27,55282,4/24/2018,55282,0,HBI,17.5308,7318718,17.6463,-0.07730000000000102,0.0,0,0.0
28,28,55283,4/25/2018,55283,0,HBI,17.4051,4016319,17.3597,-0.12569999999999834,0.0,0,0.0
29,29,55284,4/26/2018,55284,0,HBI,17.6564,7493231,17.4847,0.2513000000000005,0.0,0,0.0
30,30,55285,4/27/2018,55285,0,HBI,18.0526,4985929,18.004,0.3962000000000003,0.0,0,0.0
31,31,55286,4/30/2018,55286,0,HBI,17.8497,9285810,17.9181,-0.2029000000000032,27.46107692307692,0.6500,403.839366515837
32,32,55287,5/1/2018,55287,0,HBI,17.1345,16164855,17.0611,-0.7151999999999994,0.0,0,0.0
33,33,55288,5/2/2018,55288,0,HBI,16.6997,10910210,16.7022,-0.4347999999999992,0.0,0,0.0
34,34,55289,5/3/2018,55289,0,HBI,15.9555,11772045,16.1271,-0.7441999999999993,0.0,0,0.0
35,35,55290,5/4/2018,55290,0,HBI,16.2454,8318306,16.159000000000002,0.2898999999999994,0.0,0,0.0
36,36,55291,5/7/2018,55291,0,HBI,16.2744,6661215,16.2094,0.028999999999999918,0.0,0,0.0
37,37,55292,5/8/2018,55292,0,HBI,16.1875,5048913,16.1707,-0.08689999999999998,0.0,0,0.0
38,38,55293,5/9/2018,55293,0,HBI,16.0038,4315262,16.0513,-0.18370000000000172,0.0,0,0.0
39,39,55294,5/10/2018,55294,0,HBI,16.0232,3100206,16.0102,0.01940000000000097,0.0,0,0.0
40,40,55295,5/11/2018,55295,0,HBI,16.1681,4219516,16.1867,0.1448999999999998,0.0,0,0.0
41,41,55296,5/14/2018,55296,0,HBI,16.3242,7542448,16.4345,0.15610000000000213,0.0,0,0.0
42,42,55297,5/15/2018,55297,0,HBI,16.840999999999998,8056897,16.7744,0.5167999999999964,0.0,0,0.0
43,43,55298,5/16/2018,55298,0,HBI,17.2603,8890092,17.219,0.41930000000000334,0.0,0,0.0
44,44,55299,5/17/2018,55299,0,HBI,17.6894,11857184,17.5512,0.4290999999999983,0.0,0,0.0
45,45,55300,5/18/2018,55300,0,HBI,17.9234,11014103,17.864,0.23400000000000176,0.0,0,0.0
46,46,55301,5/21/2018,55301,0,HBI,17.6699,10173468,17.8757,-0.2535000000000025,0.0,0,0.0
47,47,55302,5/22/2018,55302,0,HBI,17.7771,6945101,17.8126,0.1072000000000024,0.0,0,0.0
48,48,55303,5/23/2018,55303,0,HBI,17.6699,3787591,17.7448,-0.1072000000000024,0.0,0,0.0
49,49,55304,5/24/2018,55304,0,HBI,17.7576,3816011,17.7514,0.08770000000000168,0.0,0,0.0
50,50,55305,5/25/2018,55305,0,HBI,17.7381,3090072,17.7641,-0.01950000000000074,0.0,0,0.0
51,51,55306,5/29/2018,55306,0,HBI,17.8649,3654326,17.8139,0.12679999999999936,0.0,0,0.0
52,52,55307,5/30/2018,55307,0,HBI,18.1379,5163939,18.0818,0.2729999999999997,0.0,0,0.0
53,53,55308,5/31/2018,55308,0,HBI,17.7771,4746973,17.7887,-0.3607999999999976,0.0,0,0.0
54,54,55309,6/1/2018,55309,0,HBI,17.8454,2999307,17.843,0.0683000000000007,0.0,0,0.0
55,55,55310,6/4/2018,55310,0,HBI,18.1965,4090266,18.1012,0.3510999999999989,0.0,0,0.0
56,56,55311,6/5/2018,55311,0,HBI,18.3817,6861683,18.2648,0.18519999999999825,0.0,0,0.0
57,57,55312,6/6/2018,55312,0,HBI,18.8791,9537538,18.7203,0.4974000000000025,0.0,0,0.0
58,58,55313,6/7/2018,55313,0,HBI,19.3179,11991958,19.3123,0.4388000000000005,0.0,0,0.0
59,59,55314,6/8/2018,55314,0,HBI,19.5909,5753218,19.4873,0.2729999999999997,0.0,0,0.0
60,60,55315,6/11/2018,55315,0,HBI,19.9907,5679813,19.8007,0.3997999999999991,0.0,0,0.0
61,61,55316,6/12/2018,55316,0,HBI,20.4003,8179918,20.2522,0.4096000000000011,0.0,0,0.0
62,62,55317,6/13/2018,55317,0,HBI,20.5466,6456982,20.5202,0.1463000000000001,0.0,0,0.0
63,63,55318,6/14/2018,55318,0,HBI,19.6689,9127801,19.9744,-0.8777000000000008,0.0,0,0.0
