,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,123444,3/15/2018,123444,0,WHR,155.0611,649559,154.8111,0.0,0.0,0,0.0
1,1,123445,3/16/2018,123445,0,WHR,154.4233,948434,155.0773,-0.6377999999999986,0.0,0,0.0
2,2,123446,3/19/2018,123446,0,WHR,152.6648,1088266,152.3672,-1.758499999999998,0.0,0,0.0
3,3,123447,3/20/2018,123447,0,WHR,151.9498,1064793,151.7317,-0.7150000000000034,0.0,0,0.0
4,4,123448,3/21/2018,123448,0,WHR,152.8967,705835,152.8941,0.9468999999999994,0.0,0,0.0
5,5,123449,3/22/2018,123449,0,WHR,150.2299,804757,151.409,-2.666800000000024,0.0,0,0.0
6,6,123450,3/23/2018,123450,0,WHR,147.4761,1155582,148.8171,-2.753799999999984,0.0,0,0.0
7,7,123451,3/26/2018,123451,0,WHR,148.2588,668691,148.2597,0.7827000000000055,0.0,0,0.0
8,8,123452,3/27/2018,123452,0,WHR,147.6404,751847,147.8772,-0.6184000000000083,0.0,0,0.0
9,9,123453,3/28/2018,123453,0,WHR,146.0654,797695,146.0415,-1.5749999999999886,0.0,0,0.0
10,10,123454,3/29/2018,123454,0,WHR,147.9399,508315,147.9575,1.8744999999999836,0.0,0,0.0
11,11,123455,4/2/2018,123455,0,WHR,145.3794,989868,144.7419,-2.5604999999999905,0.0,0,0.0
12,12,123456,4/3/2018,123456,0,WHR,146.1234,548791,145.8746,0.7439999999999998,0.0,0,0.0
13,13,123457,4/4/2018,123457,0,WHR,146.4809,1491952,144.6433,0.3574999999999875,0.0,0,0.0
14,14,123458,4/5/2018,123458,0,WHR,147.4568,880964,147.5053,0.9758999999999958,0.0,0,0.0
15,15,123459,4/6/2018,123459,0,WHR,143.5049,927931,143.9437,-3.9518999999999953,0.0,0,0.0
16,16,123460,4/9/2018,123460,0,WHR,141.8333,715066,142.8571,-1.6715999999999838,0.0,0,0.0
17,17,123461,4/10/2018,123461,0,WHR,144.761,755913,144.5597,2.9276999999999878,0.0,0,0.0
18,18,123462,4/11/2018,123462,0,WHR,143.9011,433652,144.3629,-0.8598999999999819,0.0,0,0.0
19,19,123463,4/12/2018,123463,0,WHR,143.9977,528897,144.1977,0.09659999999999512,0.0,0,0.0
20,20,123464,4/13/2018,123464,0,WHR,143.5725,390938,144.0718,-0.42520000000001795,0.0,0,0.0
21,21,123465,4/16/2018,123465,0,WHR,148.3844,973903,148.0181,4.8119000000000085,0.0,0,0.0
22,22,123466,4/17/2018,123466,0,WHR,148.3457,835001,149.3956,-0.03870000000000573,0.0,0,0.0
23,23,123467,4/18/2018,123467,0,WHR,149.4956,534633,149.8328,1.1499000000000024,0.0,0,0.0
24,24,123468,4/19/2018,123468,0,WHR,146.8771,576844,146.3957,-2.618499999999983,0.0,0,0.0
25,25,123469,4/20/2018,123469,0,WHR,144.3262,878458,144.2338,-2.5509000000000133,0.0,0,0.0
26,26,123470,4/23/2018,123470,0,WHR,145.2441,1122738,144.8487,0.9179000000000029,0.0,0,0.0
27,27,123471,4/24/2018,123471,0,WHR,150.6937,3734625,152.2182,5.449600000000004,0.0,0,0.0
28,28,123472,4/25/2018,123472,0,WHR,150.2299,1500229,150.1758,-0.4638000000000204,0.0,0,0.0
29,29,123473,4/26/2018,123473,0,WHR,150.5874,1120827,149.7668,0.3575000000000159,0.0,0,0.0
30,30,123474,4/27/2018,123474,0,WHR,152.4232,1006200,151.8536,1.8358000000000059,0.0,0,0.0
31,31,123475,4/30/2018,123475,0,WHR,149.7178,901291,150.4859,-2.7053999999999974,230.33507692307694,0.6500,3387.280542986425
32,32,123476,5/1/2018,123476,0,WHR,150.655,1138966,149.47899999999996,0.93719999999999,0.0,0,0.0
33,33,123477,5/2/2018,123477,0,WHR,149.0318,893810,149.8378,-1.6231999999999966,0.0,0,0.0
34,34,123478,5/3/2018,123478,0,WHR,146.6162,1510594,146.4791,-2.4156000000000115,0.0,0,0.0
35,35,123479,5/4/2018,123479,0,WHR,148.1235,1019232,147.5959,1.507300000000015,0.0,0,0.0
36,36,123480,5/7/2018,123480,0,WHR,148.2201,1088776,148.5952,0.09659999999999512,0.0,0,0.0
37,37,123481,5/8/2018,123481,0,WHR,148.7805,726674,148.8914,0.5603999999999871,0.0,0,0.0
38,38,123482,5/9/2018,123482,0,WHR,149.3796,835239,149.0714,0.5991000000000213,0.0,0,0.0
39,39,123483,5/10/2018,123483,0,WHR,150.3652,911937,150.6108,0.9855999999999768,0.0,0,0.0
40,40,123484,5/11/2018,123484,0,WHR,150.7033,746808,150.4939,0.3381000000000256,0.0,0,0.0
41,41,123485,5/14/2018,123485,0,WHR,152.3266,1101509,152.2736,1.6233000000000004,0.0,0,0.0
42,42,123486,5/15/2018,123486,0,WHR,151.9498,1757712,151.86,-0.3768000000000029,0.0,0,0.0
43,43,123487,5/16/2018,123487,0,WHR,154.1721,2060618,153.9205,2.22229999999999,0.0,0,0.0
44,44,123488,5/17/2018,123488,0,WHR,157.52,3897050,156.1422,3.3479000000000094,0.0,0,0.0
45,45,123489,5/18/2018,123489,0,WHR,158.3278,3732876,158.8204,0.8077999999999861,0.0,0,0.0
46,46,123490,5/21/2018,123490,0,WHR,160.5371,4571017,161.0506,2.209300000000013,0.0,0,0.0
47,47,123491,5/22/2018,123491,0,WHR,159.9045,6635106,161.0761,-0.6325999999999965,0.0,0,0.0
48,48,123492,5/23/2018,123492,0,WHR,160.2451,4099825,159.7386,0.3405999999999949,0.0,0,0.0
49,49,123493,5/24/2018,123493,0,WHR,146.97,6791684,148.472,-13.275100000000007,0.0,0,0.0
50,50,123494,5/25/2018,123494,0,WHR,147.0284,4434457,147.4966,0.058400000000005996,0.0,0,0.0
51,51,123495,5/29/2018,123495,0,WHR,145.9773,1481645,145.7885,-1.0510999999999908,0.0,0,0.0
52,52,123496,5/30/2018,123496,0,WHR,145.2474,2370155,145.2874,-0.7299000000000149,0.0,0,0.0
53,53,123497,5/31/2018,123497,0,WHR,140.8775,3159596,141.0473,-4.369900000000001,0.0,0,0.0
54,54,123498,6/1/2018,123498,0,WHR,141.4225,2625083,140.7865,0.5450000000000159,0.0,0,0.0
55,55,123499,6/4/2018,123499,0,WHR,145.2279,1616971,145.4107,3.805399999999992,0.0,0,0.0
56,56,123500,6/5/2018,123500,0,WHR,144.4688,1335997,144.3241,-0.7591000000000179,0.0,0,0.0
57,57,123501,6/6/2018,123501,0,WHR,143.6513,1126967,142.8158,-0.8174999999999955,0.0,0,0.0
58,58,123502,6/7/2018,123502,0,WHR,144.4007,949508,144.1567,0.7494000000000085,0.0,0,0.0
59,59,123503,6/8/2018,123503,0,WHR,144.8776,956774,144.2861,0.4769000000000006,0.0,0,0.0
60,60,123504,6/11/2018,123504,0,WHR,146.6489,730070,146.7499,1.7712999999999963,0.0,0,0.0
61,61,123505,6/12/2018,123505,0,WHR,147.5832,838723,147.2342,0.9343000000000076,0.0,0,0.0
62,62,123506,6/13/2018,123506,0,WHR,147.0187,708383,147.4272,-0.5645000000000095,0.0,0,0.0
63,63,123507,6/14/2018,123507,0,WHR,151.3107,1894743,151.3373,4.292000000000002,0.0,0,0.0
64,64,123508,6/15/2018,123508,0,WHR,147.9725,1460435,148.2039,-3.3382000000000005,0.0,0,0.0
