,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,32512,3/15/2018,32512,0,CVX,111.2757,4519694,111.2698,0.0,0.0,0,0.0
1,1,32513,3/16/2018,32513,0,CVX,111.1024,14909362,111.0901,-0.17329999999999754,0.0,0,0.0
2,2,32514,3/19/2018,32514,0,CVX,109.6486,4803547,109.5906,-1.4538000000000009,0.0,0,0.0
3,3,32515,3/20/2018,32515,0,CVX,110.2359,4587249,110.5592,0.587299999999999,0.0,0,0.0
4,4,32516,3/21/2018,32516,0,CVX,112.6813,6829563,112.5499,2.445399999999992,0.0,0,0.0
5,5,32517,3/22/2018,32517,0,CVX,109.4657,6297174,110.1414,-3.2155999999999954,0.0,0,0.0
6,6,32518,3/23/2018,32518,0,CVX,108.7725,6227233,109.8597,-0.6932000000000045,0.0,0,0.0
7,7,32519,3/26/2018,32519,0,CVX,111.0543,6868665,110.5112,2.281800000000004,0.0,0,0.0
8,8,32520,3/27/2018,32520,0,CVX,110.39,5530759,111.0914,-0.6642999999999972,0.0,0,0.0
9,9,32521,3/28/2018,32521,0,CVX,107.9253,6985327,108.9074,-2.464700000000008,0.0,0,0.0
10,10,32522,3/29/2018,32522,0,CVX,109.7931,6627844,109.5743,1.8678000000000023,0.0,0,0.0
11,11,32523,4/2/2018,32523,0,CVX,108.0601,6228587,107.8297,-1.73299999999999,0.0,0,0.0
12,12,32524,4/3/2018,32524,0,CVX,110.5536,6717311,109.5901,2.4934999999999974,0.0,0,0.0
13,13,32525,4/4/2018,32525,0,CVX,110.2167,5727192,109.6985,-0.3369,0.0,0,0.0
14,14,32526,4/5/2018,32526,0,CVX,112.92200000000001,7204872,112.7323,2.705299999999994,0.0,0,0.0
15,15,32527,4/6/2018,32527,0,CVX,110.4862,7094466,110.7463,-2.4358000000000004,0.0,0,0.0
16,16,32528,4/9/2018,32528,0,CVX,111.6608,6933829,111.9485,1.174599999999998,0.0,0,0.0
