,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
60,60,125296,6/11/2018,125296,0,WY,36.5849,3033695,36.6249,-0.18330000000000268,0.0,0,0.0
61,61,125297,6/12/2018,125297,0,WY,37.0094,6610519,36.8404,0.4245000000000019,0.0,0,0.0
62,62,125298,6/13/2018,125298,0,WY,35.8806,5473180,36.0381,-1.1287999999999982,0.0,0,0.0
63,63,125299,6/14/2018,125299,0,WY,35.9481,4891111,35.9231,0.06749999999999545,0.0,0,0.0
64,64,125300,6/15/2018,125300,0,WY,35.649,5424377,35.7604,-0.2990999999999957,0.0,0,0.0
65,65,125301,6/18/2018,125301,0,WY,35.8131,2582226,35.6959,0.1640999999999977,0.0,0,0.0
66,66,125302,6/19/2018,125302,0,WY,35.6876,6205614,35.7069,-0.12549999999999528,0.0,0,0.0
67,67,125303,6/20/2018,125303,0,WY,35.1088,7751294,35.2044,-0.5788000000000011,0.0,0,0.0
68,68,125304,6/21/2018,125304,0,WY,34.4913,5261116,34.5358,-0.6174999999999997,0.0,0,0.0
69,69,125305,6/22/2018,125305,0,WY,34.3466,5931981,34.3468,-0.14470000000000027,0.0,0,0.0
70,70,125306,6/25/2018,125306,0,WY,34.115,5423159,34.0195,-0.23160000000000025,0.0,0,0.0
71,71,125307,6/26/2018,125307,0,WY,34.8772,7030768,34.7772,0.7622,0.0,0,0.0
72,72,125308,6/27/2018,125308,0,WY,34.3755,4015269,34.6388,-0.5016999999999996,0.0,0,0.0
73,73,125309,6/28/2018,125309,0,WY,34.8386,4058821,34.6259,0.4630999999999972,0.0,0,0.0
74,74,125310,6/29/2018,125310,0,WY,35.1763,4452633,35.1687,0.3376999999999981,0.0,0,0.0
75,75,125311,7/2/2018,125311,0,WY,35.0219,3311868,34.933,-0.15439999999999546,0.0,0,0.0
76,76,125312,7/3/2018,125312,0,WY,35.2824,2170460,35.3487,0.2605000000000004,0.0,0,0.0
77,77,125313,7/5/2018,125313,0,WY,35.7359,2167394,35.5756,0.4534999999999982,0.0,0,0.0
78,78,125314,7/6/2018,125314,0,WY,35.9578,2640023,35.9792,0.22189999999999802,0.0,0,0.0
79,79,125315,7/9/2018,125315,0,WY,35.5333,2634855,35.6175,-0.4245000000000019,0.0,0,0.0
80,80,125316,7/10/2018,125316,0,WY,35.6973,4776592,35.556,0.16400000000000148,0.0,0,0.0
81,81,125317,7/11/2018,125317,0,WY,35.2631,2357413,35.4285,-0.434199999999997,0.0,0,0.0
82,82,125318,7/12/2018,125318,0,WY,35.1763,2754079,35.2234,-0.08680000000000376,0.0,0,0.0
83,83,125319,7/13/2018,125319,0,WY,35.157,1830703,35.2008,-0.0193000000000012,0.0,0,0.0
84,84,125320,7/16/2018,125320,0,WY,34.9737,2032741,34.9996,-0.1832999999999956,0.0,0,0.0
85,85,125321,7/17/2018,125321,0,WY,34.9447,4756551,34.951,-0.029000000000003467,0.0,0,0.0
86,86,125322,7/18/2018,125322,0,WY,33.98,4895049,34.0943,-0.9647000000000006,0.0,0,0.0
87,87,125323,7/19/2018,125323,0,WY,34.3948,3939072,34.2846,0.4147999999999996,0.0,0,0.0
