,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,107828,3/15/2018,107828,0,STX,55.8438,2882041,55.931999999999995,0.0,0.0,0,0.0
1,1,107829,3/16/2018,107829,0,STX,56.3313,7073311,56.3372,0.4874999999999972,0.0,0,0.0
2,2,107830,3/19/2018,107830,0,STX,56.6219,6849420,56.3938,0.2905999999999977,0.0,0,0.0
3,3,107831,3/20/2018,107831,0,STX,56.7545,4445012,57.0387,0.1326000000000036,0.0,0,0.0
4,4,107832,3/21/2018,107832,0,STX,56.745,3421101,56.9323,-0.009500000000002728,0.0,0,0.0
5,5,107833,3/22/2018,107833,0,STX,55.9303,4309867,56.0952,-0.8146999999999949,0.0,0,0.0
6,6,107834,3/23/2018,107834,0,STX,53.3157,5264143,54.1615,-2.614600000000003,0.0,0,0.0
7,7,107835,3/26/2018,107835,0,STX,55.0682,4736394,54.5389,1.7524999999999975,0.0,0,0.0
8,8,107836,3/27/2018,107836,0,STX,54.3482,4105034,55.2279,-0.7199999999999989,0.0,0,0.0
9,9,107837,3/28/2018,107837,0,STX,53.8935,3804501,53.9168,-0.4546999999999954,0.0,0,0.0
10,10,107838,3/29/2018,107838,0,STX,55.4377,4278393,55.0204,1.5441999999999965,0.0,0,0.0
11,11,107839,4/2/2018,107839,0,STX,54.7082,5554137,55.3899,-0.7295000000000016,0.0,0,0.0
12,12,107840,4/3/2018,107840,0,STX,55.2293,3257355,54.833999999999996,0.5211000000000041,0.0,0,0.0
13,13,107841,4/4/2018,107841,0,STX,55.8261,4112158,55.1101,0.5967999999999947,0.0,0,0.0
14,14,107842,4/5/2018,107842,0,STX,55.1819,2686932,55.3569,-0.6441999999999979,0.0,0,0.0
15,15,107843,4/6/2018,107843,0,STX,53.6378,3101031,53.9838,-1.5441000000000005,0.0,0,0.0
16,16,107844,4/9/2018,107844,0,STX,53.3251,3158493,53.8633,-0.31269999999999953,0.0,0,0.0
17,17,107845,4/10/2018,107845,0,STX,56.224,9556892,56.9916,2.8988999999999976,0.0,0,0.0
18,18,107846,4/11/2018,107846,0,STX,55.4756,3557267,55.7942,-0.7483999999999966,0.0,0,0.0
19,19,107847,4/12/2018,107847,0,STX,56.7166,2668227,56.61,1.2409999999999997,0.0,0,0.0
20,20,107848,4/13/2018,107848,0,STX,57.4176,3350936,57.4329,0.7010000000000005,0.0,0,0.0
21,21,107849,4/16/2018,107849,0,STX,57.9292,2073624,57.7861,0.5116000000000014,0.0,0,0.0
22,22,107850,4/17/2018,107850,0,STX,58.6302,2969227,58.8387,0.7010000000000005,0.0,0,0.0
23,23,107851,4/18/2018,107851,0,STX,58.8386,2945620,58.6238,0.20839999999999748,0.0,0,0.0
24,24,107852,4/19/2018,107852,0,STX,56.745,4247868,57.1372,-2.093600000000002,0.0,0,0.0
25,25,107853,4/20/2018,107853,0,STX,56.4987,2410275,56.6162,-0.246299999999998,0.0,0,0.0
26,26,107854,4/23/2018,107854,0,STX,55.1535,2863209,55.6164,-1.3451999999999984,0.0,0,0.0
27,27,107855,4/24/2018,107855,0,STX,55.2008,3592170,55.412,0.0472999999999999,0.0,0,0.0
28,28,107856,4/25/2018,107856,0,STX,55.2293,2128434,55.233000000000004,0.02850000000000108,0.0,0,0.0
29,29,107857,4/26/2018,107857,0,STX,56.2145,2276942,56.0375,0.985199999999999,0.0,0,0.0
30,30,107858,4/27/2018,107858,0,STX,56.385,3418034,56.1961,0.170499999999997,0.0,0,0.0
31,31,107859,4/30/2018,107859,0,STX,54.8409,4985736,55.5144,-1.5441000000000005,84.37061538461538,0.6500,1240.7443438914024
32,32,107860,5/1/2018,107860,0,STX,51.3547,15641511,49.8539,-3.4861999999999966,0.0,0,0.0
33,33,107861,5/2/2018,107861,0,STX,51.8189,7818823,50.9444,0.4641999999999982,0.0,0,0.0
34,34,107862,5/3/2018,107862,0,STX,52.0747,4095255,51.8657,0.2558000000000007,0.0,0,0.0
35,35,107863,5/4/2018,107863,0,STX,52.7473,2533596,52.5849,0.6726000000000028,0.0,0,0.0
36,36,107864,5/7/2018,107864,0,STX,53.003,4220022,53.0211,0.2556999999999974,0.0,0,0.0
37,37,107865,5/8/2018,107865,0,STX,53.5146,3097156,53.2366,0.5116000000000014,0.0,0,0.0
38,38,107866,5/9/2018,107866,0,STX,54.2156,2359131,54.0633,0.7010000000000005,0.0,0,0.0
39,39,107867,5/10/2018,107867,0,STX,54.2535,3469177,54.6161,0.03790000000000049,0.0,0,0.0
40,40,107868,5/11/2018,107868,0,STX,53.723,2461954,54.0102,-0.5305000000000035,0.0,0,0.0
41,41,107869,5/14/2018,107869,0,STX,54.0641,2147923,54.4005,0.3411000000000044,0.0,0,0.0
42,42,107870,5/15/2018,107870,0,STX,54.7272,2679323,54.4608,0.6631,0.0,0,0.0
43,43,107871,5/16/2018,107871,0,STX,56.2429,2741240,55.9073,1.5156999999999954,0.0,0,0.0
44,44,107872,5/17/2018,107872,0,STX,55.9113,2138041,56.1901,-0.3316000000000017,0.0,0,0.0
45,45,107873,5/18/2018,107873,0,STX,53.3441,4302238,54.0458,-2.5672,0.0,0,0.0
46,46,107874,5/21/2018,107874,0,STX,54.2346,2600558,54.2027,0.890500000000003,0.0,0,0.0
47,47,107875,5/22/2018,107875,0,STX,54.9545,2599574,54.8787,0.7199000000000026,0.0,0,0.0
48,48,107876,5/23/2018,107876,0,STX,55.2103,1976837,54.794,0.2557999999999936,0.0,0,0.0
49,49,107877,5/24/2018,107877,0,STX,55.2103,2146169,55.0359,0.0,0.0,0,0.0
50,50,107878,5/25/2018,107878,0,STX,54.44300000000001,2021652,55.0243,-0.7672999999999845,0.0,0,0.0
51,51,107879,5/29/2018,107879,0,STX,54.2346,2617660,54.4414,-0.2084000000000117,0.0,0,0.0
52,52,107880,5/30/2018,107880,0,STX,54.9735,2620619,55.2307,0.738900000000001,0.0,0,0.0
