,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,22272,3/15/2018,22272,0,CCI,105.4519,2914331,106.0572,0.0,0.0,0,0.0
1,1,22273,3/16/2018,22273,0,CCI,104.94200000000001,5239619,104.9163,-0.5099000000000018,0.0,0,0.0
2,2,22274,3/19/2018,22274,0,CCI,104.0857,2542604,104.0835,-0.8562999999999903,0.0,0,0.0
3,3,22275,3/20/2018,22275,0,CCI,104.74,3502856,105.0179,0.6542999999999921,0.0,0,0.0
4,4,22276,3/21/2018,22276,0,CCI,103.5085,1819675,104.3699,-1.231499999999997,0.0,0,0.0
5,5,22277,3/22/2018,22277,0,CCI,104.8169,3446956,105.0639,1.3084000000000058,0.0,0,0.0
6,6,22278,3/23/2018,22278,0,CCI,105.5,4929707,105.9408,0.6830999999999959,0.0,0,0.0
7,7,22279,3/26/2018,22279,0,CCI,107.1066,2535478,106.7597,1.6066000000000005,0.0,0,0.0
8,8,22280,3/27/2018,22280,0,CCI,106.4717,2259520,106.9745,-0.6349000000000018,0.0,0,0.0
9,9,22281,3/28/2018,22281,0,CCI,106.6737,2014051,107.1048,0.20199999999999815,0.0,0,0.0
10,10,22282,3/29/2018,22282,0,CCI,105.4519,3418254,105.6263,-1.2218000000000018,0.0,0,0.0
11,11,22283,4/2/2018,22283,0,CCI,104.6726,2733826,104.7351,-0.7792999999999921,0.0,0,0.0
12,12,22284,4/3/2018,22284,0,CCI,103.3161,3879800,103.4025,-1.356499999999997,0.0,0,0.0
13,13,22285,4/4/2018,22285,0,CCI,104.7784,3047356,104.2958,1.462299999999999,0.0,0,0.0
14,14,22286,4/5/2018,22286,0,CCI,105.6347,2773858,105.4606,0.8562999999999903,0.0,0,0.0
15,15,22287,4/6/2018,22287,0,CCI,103.9126,2273304,104.5883,-1.7220999999999975,0.0,0,0.0
16,16,22288,4/9/2018,22288,0,CCI,104.7303,2418212,105.1579,0.8177000000000021,0.0,0,0.0
17,17,22289,4/10/2018,22289,0,CCI,99.7084,5920034,100.5958,-5.021900000000001,0.0,0,0.0
18,18,22290,4/11/2018,22290,0,CCI,100.8821,2665853,101.10700000000001,1.1736999999999966,0.0,0,0.0
19,19,22291,4/12/2018,22291,0,CCI,99.92,2088470,99.8951,-0.9620999999999924,0.0,0,0.0
20,20,22292,4/13/2018,22292,0,CCI,99.8238,1393207,100.0184,-0.09619999999999608,0.0,0,0.0
21,21,22293,4/16/2018,22293,0,CCI,100.3722,1738866,100.446,0.5484000000000009,0.0,0,0.0
22,22,22294,4/17/2018,22294,0,CCI,102.1135,3159859,102.2214,1.7412999999999954,0.0,0,0.0
23,23,22295,4/18/2018,22295,0,CCI,102.5464,2084529,102.7586,0.4329000000000036,0.0,0,0.0
24,24,22296,4/19/2018,22296,0,CCI,98.7463,4308821,98.6886,-3.800100000000001,0.0,0,0.0
25,25,22297,4/20/2018,22297,0,CCI,98.727,3004549,99.1321,-0.0193000000000012,0.0,0,0.0
26,26,22298,4/23/2018,22298,0,CCI,100.9687,3117396,100.5869,2.2416999999999945,0.0,0,0.0
27,27,22299,4/24/2018,22299,0,CCI,101.3535,3866615,101.4196,0.3847999999999985,0.0,0,0.0
28,28,22300,4/25/2018,22300,0,CCI,101.2092,1962249,101.0378,-0.1443000000000012,0.0,0,0.0
29,29,22301,4/26/2018,22301,0,CCI,101.113,3342301,101.3653,-0.09619999999999608,0.0,0,0.0
30,30,22302,4/27/2018,22302,0,CCI,97.4667,4451614,97.4913,-3.646299999999997,0.0,0,0.0
31,31,22303,4/30/2018,22303,0,CCI,97.0434,6689277,97.68700000000001,-0.4232999999999976,149.29753846153847,0.6500,2195.552036199095
32,32,22304,5/1/2018,22304,0,CCI,97.0338,3706482,96.7224,-0.009600000000006048,0.0,0,0.0
33,33,22305,5/2/2018,22305,0,CCI,96.9953,3714032,97.3934,-0.03849999999999909,0.0,0,0.0
34,34,22306,5/3/2018,22306,0,CCI,97.7169,2083726,97.5098,0.7215999999999951,0.0,0,0.0
35,35,22307,5/4/2018,22307,0,CCI,99.3909,1861705,99.3458,1.6740000000000066,0.0,0,0.0
36,36,22308,5/7/2018,22308,0,CCI,98.6693,1675607,98.7823,-0.7215999999999951,0.0,0,0.0
37,37,22309,5/8/2018,22309,0,CCI,98.8425,2732494,98.5585,0.17319999999999425,0.0,0,0.0
38,38,22310,5/9/2018,22310,0,CCI,99.8527,2456035,99.3448,1.0101999999999975,0.0,0,0.0
39,39,22311,5/10/2018,22311,0,CCI,100.9398,2175768,100.8621,1.0871000000000066,0.0,0,0.0
40,40,22312,5/11/2018,22312,0,CCI,99.6795,1476119,99.9474,-1.2603000000000009,0.0,0,0.0
41,41,22313,5/14/2018,22313,0,CCI,99.3716,1276852,99.29899999999999,-0.3079000000000036,0.0,0,0.0
42,42,22314,5/15/2018,22314,0,CCI,99.36200000000001,2942708,99.0476,-0.009600000000006048,0.0,0,0.0
43,43,22315,5/16/2018,22315,0,CCI,99.083,1699598,99.0368,-0.2789999999999964,0.0,0,0.0
44,44,22316,5/17/2018,22316,0,CCI,98.044,1964613,98.0551,-1.0390000000000017,0.0,0,0.0
