,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,3840,3/15/2018,3840,0,AEE,53.2304,1513904,53.3216,0.0,0.0,0,0.0
1,1,3841,3/16/2018,3841,0,AEE,53.9301,2834365,53.7788,0.6997,0.0,0,0.0
2,2,3842,3/19/2018,3842,0,AEE,53.6483,1135081,53.7023,-0.28180000000000405,0.0,0,0.0
3,3,3843,3/20/2018,3843,0,AEE,53.5803,975785,53.6159,-0.06799999999999784,0.0,0,0.0
4,4,3844,3/21/2018,3844,0,AEE,53.3567,1126738,53.5158,-0.22360000000000468,0.0,0,0.0
5,5,3845,3/22/2018,3845,0,AEE,53.3762,1237710,53.6519,0.01950000000000074,0.0,0,0.0
6,6,3846,3/23/2018,3846,0,AEE,52.4917,1240746,52.9626,-0.8844999999999956,0.0,0,0.0
7,7,3847,3/26/2018,3847,0,AEE,53.3081,1328922,53.1455,0.8164000000000016,0.0,0,0.0
8,8,3848,3/27/2018,3848,0,AEE,54.3092,1787546,54.2155,1.001099999999994,0.0,0,0.0
9,9,3849,3/28/2018,3849,0,AEE,54.3675,1322762,54.4531,0.058300000000002676,0.0,0,0.0
10,10,3850,3/29/2018,3850,0,AEE,55.0381,2023816,54.9916,0.6706000000000003,0.0,0,0.0
11,11,3851,4/2/2018,3851,0,AEE,55.0964,2217729,55.2362,0.058300000000002676,0.0,0,0.0
12,12,3852,4/3/2018,3852,0,AEE,55.5338,2083117,55.3942,0.4373999999999967,0.0,0,0.0
13,13,3853,4/4/2018,3853,0,AEE,55.213,2216645,55.1455,-0.3207999999999984,0.0,0,0.0
14,14,3854,4/5/2018,3854,0,AEE,55.8253,3252933,55.4386,0.6122999999999976,0.0,0,0.0
15,15,3855,4/6/2018,3855,0,AEE,55.523999999999994,2826107,55.6648,-0.3012999999999977,0.0,0,0.0
16,16,3856,4/9/2018,3856,0,AEE,55.3588,1366910,55.5086,-0.16519999999999868,0.0,0,0.0
17,17,3857,4/10/2018,3857,0,AEE,54.6202,1294539,54.7942,-0.7386000000000053,0.0,0,0.0
18,18,3858,4/11/2018,3858,0,AEE,54.4355,1246223,54.4509,-0.18469999999999945,0.0,0,0.0
19,19,3859,4/12/2018,3859,0,AEE,53.7746,1128384,53.8365,-0.6608999999999979,0.0,0,0.0
20,20,3860,4/13/2018,3860,0,AEE,53.9496,1585503,53.9878,0.17499999999999716,0.0,0,0.0
21,21,3861,4/16/2018,3861,0,AEE,54.7757,1651537,54.6535,0.8261000000000038,0.0,0,0.0
22,22,3862,4/17/2018,3862,0,AEE,55.2908,1242897,55.2486,0.5150999999999968,0.0,0,0.0
23,23,3863,4/18/2018,3863,0,AEE,54.9701,1277891,55.3586,-0.3206999999999951,0.0,0,0.0
24,24,3864,4/19/2018,3864,0,AEE,55.2519,885406,55.1034,0.2817999999999969,0.0,0,0.0
25,25,3865,4/20/2018,3865,0,AEE,54.6882,1007734,54.7637,-0.5636999999999972,0.0,0,0.0
26,26,3866,4/23/2018,3866,0,AEE,55.0381,1487464,55.1572,0.3498999999999981,0.0,0,0.0
27,27,3867,4/24/2018,3867,0,AEE,55.5921,1678524,55.5389,0.554000000000002,0.0,0,0.0
28,28,3868,4/25/2018,3868,0,AEE,55.6018,1207997,55.5183,0.009699999999995157,0.0,0,0.0
29,29,3869,4/26/2018,3869,0,AEE,56.2432,895882,56.0844,0.6414000000000044,0.0,0,0.0
30,30,3870,4/27/2018,3870,0,AEE,56.9527,1226534,56.8726,0.7094999999999985,0.0,0,0.0
31,31,3871,4/30/2018,3871,0,AEE,56.9722,1504500,57.0285,0.01950000000000074,87.64953846153846,0.6500,1288.9638009049772
32,32,3872,5/1/2018,3872,0,AEE,56.6903,1177941,56.8754,-0.28190000000000026,0.0,0,0.0
33,33,3873,5/2/2018,3873,0,AEE,56.7389,874277,56.7053,0.04860000000000042,0.0,0,0.0
