,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,73783,3/15/2018,73783,0,LNC,74.8537,1209330,75.0664,0.0,0.0,0,0.0
1,1,73784,3/16/2018,73784,0,LNC,74.7264,1629336,74.9802,-0.1273000000000053,0.0,0,0.0
2,2,73785,3/19/2018,73785,0,LNC,74.1784,883390,74.3416,-0.5480000000000018,0.0,0,0.0
3,3,73786,3/20/2018,73786,0,LNC,74.9222,695768,75.0634,0.7438000000000073,0.0,0,0.0
4,4,73787,3/21/2018,73787,0,LNC,75.5485,1072501,75.8566,0.6263000000000005,0.0,0,0.0
5,5,73788,3/22/2018,73788,0,LNC,72.0255,1271713,72.8716,-3.5230000000000103,0.0,0,0.0
6,6,73789,3/23/2018,73789,0,LNC,68.8548,1512898,69.8679,-3.1706999999999965,0.0,0,0.0
7,7,73790,3/26/2018,73790,0,LNC,71.546,1445675,70.8424,2.6912000000000096,0.0,0,0.0
8,8,73791,3/27/2018,73791,0,LNC,70.4206,1775406,71.5651,-1.1254000000000133,0.0,0,0.0
9,9,73792,3/28/2018,73792,0,LNC,70.4695,1530926,70.6749,0.04890000000000328,0.0,0,0.0
10,10,73793,3/29/2018,73793,0,LNC,71.497,1368735,71.508,1.0275000000000034,0.0,0,0.0
11,11,73794,4/2/2018,73794,0,LNC,69.4518,1478274,69.5208,-2.045199999999994,0.0,0,0.0
12,12,73795,4/3/2018,73795,0,LNC,69.2854,2138104,68.8835,-0.1664000000000101,0.0,0,0.0
13,13,73796,4/4/2018,73796,0,LNC,69.71600000000001,1186136,69.1615,0.4306000000000125,0.0,0,0.0
14,14,73797,4/5/2018,73797,0,LNC,69.8138,1658224,69.9437,0.09779999999999234,0.0,0,0.0
15,15,73798,4/6/2018,73798,0,LNC,67.6805,1449987,68.058,-2.133300000000005,0.0,0,0.0
16,16,73799,4/9/2018,73799,0,LNC,67.3757,1441639,68.0726,-0.3048000000000002,0.0,0,0.0
17,17,73800,4/10/2018,73800,0,LNC,68.2606,2109840,68.39699999999999,0.8849000000000018,0.0,0,0.0
18,18,73801,4/11/2018,73801,0,LNC,66.8742,3285918,67.1541,-1.3863999999999947,0.0,0,0.0
19,19,73802,4/12/2018,73802,0,LNC,68.2213,2540731,68.1235,1.3470999999999975,0.0,0,0.0
20,20,73803,4/13/2018,73803,0,LNC,68.1033,1791273,68.2726,-0.11799999999999498,0.0,0,0.0
21,21,73804,4/16/2018,73804,0,LNC,68.831,1343402,68.8991,0.7276999999999987,0.0,0,0.0
22,22,73805,4/17/2018,73805,0,LNC,68.5851,1505097,68.7722,-0.245900000000006,0.0,0,0.0
23,23,73806,4/18/2018,73806,0,LNC,69.6569,1665131,69.6421,1.0717999999999959,0.0,0,0.0
24,24,73807,4/19/2018,73807,0,LNC,70.4239,1541874,70.4879,0.7670000000000101,0.0,0,0.0
25,25,73808,4/20/2018,73808,0,LNC,70.3846,1532566,70.3465,-0.039299999999997226,0.0,0,0.0
26,26,73809,4/23/2018,73809,0,LNC,71.0139,1383663,70.9755,0.6293000000000006,0.0,0,0.0
27,27,73810,4/24/2018,73810,0,LNC,70.8074,1171800,71.3709,-0.20650000000000546,0.0,0,0.0
28,28,73811,4/25/2018,73811,0,LNC,70.6992,821749,70.50399999999998,-0.10819999999999652,0.0,0,0.0
29,29,73812,4/26/2018,73812,0,LNC,70.5812,875862,70.6176,-0.1180000000000092,0.0,0,0.0
30,30,73813,4/27/2018,73813,0,LNC,70.4436,1120916,69.9928,-0.13759999999999195,0.0,0,0.0
31,31,73814,4/30/2018,73814,0,LNC,69.4603,1035305,69.9093,-0.9832999999999998,106.86200000000001,0.6500,1571.5
32,32,73815,5/1/2018,73815,0,LNC,69.0276,1946252,68.8437,-0.43269999999999703,0.0,0,0.0
33,33,73816,5/2/2018,73816,0,LNC,66.589,3081819,66.8063,-2.4386000000000085,0.0,0,0.0
34,34,73817,5/3/2018,73817,0,LNC,65.3206,2848297,65.0359,-1.2683999999999995,0.0,0,0.0
35,35,73818,5/4/2018,73818,0,LNC,67.7985,2590714,67.3804,2.4779000000000053,0.0,0,0.0
36,36,73819,5/7/2018,73819,0,LNC,67.47399999999999,1851027,67.6705,-0.3245000000000147,0.0,0,0.0
37,37,73820,5/8/2018,73820,0,LNC,67.2577,2902281,67.3253,-0.21629999999998967,0.0,0,0.0
38,38,73821,5/9/2018,73821,0,LNC,66.4612,2369921,66.6198,-0.7964999999999947,0.0,0,0.0
39,39,73822,5/10/2018,73822,0,LNC,66.5497,3032349,66.2833,0.08849999999999625,0.0,0,0.0
40,40,73823,5/11/2018,73823,0,LNC,66.8742,2034485,67.1488,0.32450000000000045,0.0,0,0.0
41,41,73824,5/14/2018,73824,0,LNC,66.943,941474,67.0811,0.06879999999999598,0.0,0,0.0
42,42,73825,5/15/2018,73825,0,LNC,67.0414,1833126,67.2109,0.09839999999999803,0.0,0,0.0
43,43,73826,5/16/2018,73826,0,LNC,66.8349,1634165,66.9528,-0.20649999999999125,0.0,0,0.0
44,44,73827,5/17/2018,73827,0,LNC,67.8673,1654814,67.8232,1.0323999999999955,0.0,0,0.0
45,45,73828,5/18/2018,73828,0,LNC,67.828,1378966,67.7685,-0.039299999999997226,0.0,0,0.0
46,46,73829,5/21/2018,73829,0,LNC,68.6638,1623035,68.8325,0.8357999999999919,0.0,0,0.0
47,47,73830,5/22/2018,73830,0,LNC,69.2734,1304835,69.4038,0.6096000000000004,0.0,0,0.0
48,48,73831,5/23/2018,73831,0,LNC,68.5851,1527657,68.4945,-0.6882999999999981,0.0,0,0.0
49,49,73832,5/24/2018,73832,0,LNC,68.2705,1297649,68.1059,-0.31459999999999866,0.0,0,0.0
