,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,78647,3/15/2018,78647,0,MDT,79.7832,3453662,79.7961,0.0,0.0,0,0.0
1,1,78648,3/16/2018,78648,0,MDT,79.0635,9386564,79.4026,-0.7196999999999889,0.0,0,0.0
2,2,78649,3/19/2018,78649,0,MDT,77.9352,4601342,77.9815,-1.12830000000001,0.0,0,0.0
3,3,78650,3/20/2018,78650,0,MDT,77.7115,4267021,77.6108,-0.2236999999999938,0.0,0,0.0
4,4,78651,3/21/2018,78651,0,MDT,77.8477,4329350,77.9767,0.13620000000000232,0.0,0,0.0
5,5,78652,3/22/2018,78652,0,MDT,76.439,4455886,77.0902,-1.4087000000000105,0.0,0,0.0
6,6,78653,3/23/2018,78653,0,MDT,74.8836,6070335,75.9981,-1.5553999999999917,0.0,0,0.0
7,7,78654,3/26/2018,78654,0,MDT,76.7521,6635495,75.968,1.8684999999999972,0.0,0,0.0
8,8,78655,3/27/2018,78655,0,MDT,76.4586,5458654,76.8843,-0.2934999999999945,0.0,0,0.0
9,9,78656,3/28/2018,78656,0,MDT,76.7521,5299688,77.005,0.2934999999999945,0.0,0,0.0
10,10,78657,3/29/2018,78657,0,MDT,78.4738,6162341,78.2994,1.7216999999999985,0.0,0,0.0
11,11,78658,4/2/2018,78658,0,MDT,75.7934,6409795,75.9317,-2.680399999999992,0.0,0,0.0
12,12,78659,4/3/2018,78659,0,MDT,76.6445,4443991,76.3037,0.8510999999999882,0.0,0,0.0
13,13,78660,4/4/2018,78660,0,MDT,77.0064,4134645,76.3142,0.3619000000000057,0.0,0,0.0
14,14,78661,4/5/2018,78661,0,MDT,77.9651,4183545,77.81,0.9587000000000074,0.0,0,0.0
15,15,78662,4/6/2018,78662,0,MDT,75.9499,5185961,76.2974,-2.0152000000000068,0.0,0,0.0
16,16,78663,4/9/2018,78663,0,MDT,76.7521,4708414,77.0319,0.8021999999999991,0.0,0,0.0
17,17,78664,4/10/2018,78664,0,MDT,77.564,4743330,77.5472,0.8118999999999943,0.0,0,0.0
18,18,78665,4/11/2018,78665,0,MDT,76.8792,3751539,76.9709,-0.6847999999999956,0.0,0,0.0
19,19,78666,4/12/2018,78666,0,MDT,78.102,3571497,78.0079,1.2228000000000063,0.0,0,0.0
20,20,78667,4/13/2018,78667,0,MDT,77.8379,3997209,77.9061,-0.2640999999999991,0.0,0,0.0
21,21,78668,4/16/2018,78668,0,MDT,78.8455,3628281,78.8992,1.0075999999999965,0.0,0,0.0
22,22,78669,4/17/2018,78669,0,MDT,78.8748,4611217,78.7601,0.029299999999992114,0.0,0,0.0
23,23,78670,4/18/2018,78670,0,MDT,78.4444,6131378,78.7716,-0.4303999999999917,0.0,0,0.0
24,24,78671,4/19/2018,78671,0,MDT,78.2585,3791882,78.2955,-0.18590000000000373,0.0,0,0.0
25,25,78672,4/20/2018,78672,0,MDT,78.1607,3690928,78.182,-0.09779999999999234,0.0,0,0.0
26,26,78673,4/23/2018,78673,0,MDT,78.2781,2735884,78.3525,0.11739999999998928,0.0,0,0.0
27,27,78674,4/24/2018,78674,0,MDT,77.6423,4937167,77.9178,-0.635799999999989,0.0,0,0.0
28,28,78675,4/25/2018,78675,0,MDT,77.7303,3232936,77.3883,0.08799999999999386,0.0,0,0.0
29,29,78676,4/26/2018,78676,0,MDT,78.8357,5155949,78.5634,1.105400000000003,0.0,0,0.0
30,30,78677,4/27/2018,78677,0,MDT,79.5205,4191453,79.1944,0.6847999999999956,0.0,0,0.0
31,31,78678,4/30/2018,78678,0,MDT,78.3857,6071842,78.7612,-1.1347999999999985,120.59338461538461,0.6500,1773.4321266968323
32,32,78679,5/1/2018,78679,0,MDT,79.2466,2986745,78.8748,0.8609000000000009,0.0,0,0.0
33,33,78680,5/2/2018,78680,0,MDT,78.1803,4145470,78.3823,-1.0662999999999982,0.0,0,0.0
34,34,78681,5/3/2018,78681,0,MDT,77.8477,4534299,77.485,-0.3325999999999993,0.0,0,0.0
35,35,78682,5/4/2018,78682,0,MDT,79.315,3563889,78.7261,1.4672999999999945,0.0,0,0.0
36,36,78683,5/7/2018,78683,0,MDT,82.9736,10825209,82.6098,3.6586000000000065,0.0,0,0.0
37,37,78684,5/8/2018,78684,0,MDT,81.3889,7132293,81.5698,-1.584699999999998,0.0,0,0.0
38,38,78685,5/9/2018,78685,0,MDT,82.2302,4934168,81.6542,0.8412999999999897,0.0,0,0.0
39,39,78686,5/10/2018,78686,0,MDT,83.8149,4728086,83.4067,1.584699999999998,0.0,0,0.0
40,40,78687,5/11/2018,78687,0,MDT,83.6975,4021114,83.7543,-0.11739999999998928,0.0,0,0.0
41,41,78688,5/14/2018,78688,0,MDT,84.304,4244491,84.1446,0.6064999999999969,0.0,0,0.0
42,42,78689,5/15/2018,78689,0,MDT,82.5334,4544871,82.5382,-1.7706000000000015,0.0,0,0.0
43,43,78690,5/16/2018,78690,0,MDT,83.6877,4058717,83.6528,1.1543000000000063,0.0,0,0.0
44,44,78691,5/17/2018,78691,0,MDT,83.2573,3542106,83.2533,-0.4304000000000059,0.0,0,0.0
45,45,78692,5/18/2018,78692,0,MDT,82.7975,4705519,82.73,-0.4598000000000013,0.0,0,0.0
