,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
47,47,117859,5/22/2018,117859,0,URI,166.78,1127326,170.00900000000001,-7.0,0.0,0,0.0
48,48,117860,5/23/2018,117860,0,URI,167.77,1213590,165.8585,0.9900000000000092,0.0,0,0.0
49,49,117861,5/24/2018,117861,0,URI,167.41,928893,166.622,-0.36000000000001364,0.0,0,0.0
50,50,117862,5/25/2018,117862,0,URI,161.94,1284801,162.8782,-5.469999999999999,0.0,0,0.0
51,51,117863,5/29/2018,117863,0,URI,160.46,835739,160.8121,-1.4799999999999898,0.0,0,0.0
52,52,117864,5/30/2018,117864,0,URI,162.37,893121,162.2612,1.9099999999999968,0.0,0,0.0
53,53,117865,5/31/2018,117865,0,URI,159.57,1261156,159.7911,-2.800000000000012,0.0,0,0.0
54,54,117866,6/1/2018,117866,0,URI,163.27,1153737,163.085,3.7000000000000175,0.0,0,0.0
55,55,117867,6/4/2018,117867,0,URI,161.35,908050,161.8697,-1.9200000000000157,0.0,0,0.0
56,56,117868,6/5/2018,117868,0,URI,163.92,713085,163.7034,2.569999999999993,0.0,0,0.0
57,57,117869,6/6/2018,117869,0,URI,164.85,1079658,164.707,0.9300000000000068,0.0,0,0.0
58,58,117870,6/7/2018,117870,0,URI,166.22,1037858,166.3939,1.3700000000000043,0.0,0,0.0
59,59,117871,6/8/2018,117871,0,URI,166.8,533712,166.1126,0.5800000000000125,0.0,0,0.0
60,60,117872,6/11/2018,117872,0,URI,167.93,566273,167.7792,1.1299999999999957,0.0,0,0.0
61,61,117873,6/12/2018,117873,0,URI,169.8,954583,169.9644,1.8700000000000043,0.0,0,0.0
62,62,117874,6/13/2018,117874,0,URI,166.64,725758,167.5495,-3.160000000000025,0.0,0,0.0
63,63,117875,6/14/2018,117875,0,URI,164.46,866156,165.3262,-2.1799999999999784,0.0,0,0.0
64,64,117876,6/15/2018,117876,0,URI,160.85,1866595,160.5102,-3.6100000000000136,0.0,0,0.0
65,65,117877,6/18/2018,117877,0,URI,163.32,990500,162.3858,2.4699999999999993,0.0,0,0.0
66,66,117878,6/19/2018,117878,0,URI,159.39,1443697,158.8764,-3.9300000000000064,0.0,0,0.0
67,67,117879,6/20/2018,117879,0,URI,161.69,897944,160.8859,2.300000000000012,0.0,0,0.0
68,68,117880,6/21/2018,117880,0,URI,153.18,2113287,154.3689,-8.509999999999991,0.0,0,0.0
69,69,117881,6/22/2018,117881,0,URI,154.95,2444537,156.6179,1.7699999999999818,0.0,0,0.0
70,70,117882,6/25/2018,117882,0,URI,148.15,2172326,148.0954,-6.799999999999982,0.0,0,0.0
71,71,117883,6/26/2018,117883,0,URI,147.48,1626175,147.8492,-0.6700000000000159,0.0,0,0.0
72,72,117884,6/27/2018,117884,0,URI,146.57,1544510,149.0388,-0.9099999999999966,0.0,0,0.0
73,73,117885,6/28/2018,117885,0,URI,147.47,1093185,145.9363,0.9000000000000057,0.0,0,0.0
74,74,117886,6/29/2018,117886,0,URI,147.62,1531500,148.7137,0.15000000000000568,0.0,0,0.0
75,75,117887,7/2/2018,117887,0,URI,144.75,1096413,144.7947,-2.8700000000000045,0.0,0,0.0
76,76,117888,7/3/2018,117888,0,URI,145.15,643951,145.9421,0.4000000000000057,0.0,0,0.0
77,77,117889,7/5/2018,117889,0,URI,148.5,1365146,147.6353,3.3499999999999943,0.0,0,0.0
78,78,117890,7/6/2018,117890,0,URI,149.53,1048749,149.9709,1.0300000000000011,0.0,0,0.0
79,79,117891,7/9/2018,117891,0,URI,155.11,1153515,154.4307,5.5800000000000125,0.0,0,0.0
80,80,117892,7/10/2018,117892,0,URI,154.29,1743512,154.6193,-0.8200000000000216,0.0,0,0.0
81,81,117893,7/11/2018,117893,0,URI,151.69,1038202,152.4647,-2.5999999999999943,0.0,0,0.0
82,82,117894,7/12/2018,117894,0,URI,152.31,1074301,152.6005,0.6200000000000045,0.0,0,0.0
83,83,117895,7/13/2018,117895,0,URI,154.83,1118417,154.78799999999995,2.5200000000000102,0.0,0,0.0
84,84,117896,7/16/2018,117896,0,URI,151.75,1429874,152.1118,-3.0800000000000125,0.0,0,0.0
85,85,117897,7/17/2018,117897,0,URI,152.21,1262437,152.1564,0.460000000000008,0.0,0,0.0
86,86,117898,7/18/2018,117898,0,URI,154.91,2483475,153.9961,2.6999999999999886,0.0,0,0.0
87,87,117899,7/19/2018,117899,0,URI,156.57,3005334,154.4792,1.6599999999999966,0.0,0,0.0
88,88,117900,7/20/2018,117900,0,URI,151.11,1824196,152.5789,-5.45999999999998,0.0,0,0.0
89,89,117901,7/23/2018,117901,0,URI,149.32,1751030,149.1682,-1.7900000000000205,0.0,0,0.0
90,90,117902,7/24/2018,117902,0,URI,147.94,1476966,148.639,-1.3799999999999957,0.0,0,0.0
