,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,114996,3/15/2018,114996,0,TXT,58.92,1716122,58.772,0.0,0.0,0,0.0
1,1,114997,3/16/2018,114997,0,TXT,58.7503,2317199,58.8408,-0.16969999999999885,0.0,0,0.0
2,2,114998,3/19/2018,114998,0,TXT,58.8601,1264579,58.6516,0.1097999999999999,0.0,0,0.0
3,3,114999,3/20/2018,114999,0,TXT,59.0399,1263162,59.0604,0.17980000000000018,0.0,0,0.0
4,4,115000,3/21/2018,115000,0,TXT,59.2196,904714,59.3916,0.17969999999999686,0.0,0,0.0
5,5,115001,3/22/2018,115001,0,TXT,57.472,1332855,57.926,-1.7475999999999985,0.0,0,0.0
6,6,115002,3/23/2018,115002,0,TXT,56.8828,1560983,57.3259,-0.5891999999999982,0.0,0,0.0
7,7,115003,3/26/2018,115003,0,TXT,58.221000000000004,1320485,57.9391,1.3381999999999934,0.0,0,0.0
8,8,115004,3/27/2018,115004,0,TXT,57.3721,1108707,57.9134,-0.8488999999999933,0.0,0,0.0
9,9,115005,3/28/2018,115005,0,TXT,57.5219,1756486,57.5078,0.14979999999999905,0.0,0,0.0
10,10,115006,3/29/2018,115006,0,TXT,58.8901,1815891,58.8181,1.3681999999999943,0.0,0,0.0
11,11,115007,4/2/2018,115007,0,TXT,57.5719,1409920,57.6247,-1.3181999999999974,0.0,0,0.0
12,12,115008,4/3/2018,115008,0,TXT,58.1011,1354159,57.8517,0.529200000000003,0.0,0,0.0
13,13,115009,4/4/2018,115009,0,TXT,58.201,2627937,57.6318,0.0998999999999981,0.0,0,0.0
14,14,115010,4/5/2018,115010,0,TXT,59.4993,1497762,59.2867,1.2982999999999976,0.0,0,0.0
15,15,115011,4/6/2018,115011,0,TXT,57.7916,1868954,58.0844,-1.7076999999999956,0.0,0,0.0
16,16,115012,4/9/2018,115012,0,TXT,57.6418,1094758,58.111999999999995,-0.14979999999999905,0.0,0,0.0
17,17,115013,4/10/2018,115013,0,TXT,58.3009,1866344,58.3831,0.6590999999999951,0.0,0,0.0
18,18,115014,4/11/2018,115014,0,TXT,58.5605,1607792,58.6397,0.2595999999999989,0.0,0,0.0
19,19,115015,4/12/2018,115015,0,TXT,58.97,1546566,59.0633,0.4095000000000013,0.0,0,0.0
20,20,115016,4/13/2018,115016,0,TXT,58.4407,1345830,58.5184,-0.5292999999999992,0.0,0,0.0
21,21,115017,4/16/2018,115017,0,TXT,59.3495,1708797,59.2878,0.9087999999999994,0.0,0,0.0
22,22,115018,4/17/2018,115018,0,TXT,59.8588,2253697,59.8594,0.5093000000000032,0.0,0,0.0
23,23,115019,4/18/2018,115019,0,TXT,63.9033,6805075,63.9029,4.044499999999998,0.0,0,0.0
24,24,115020,4/19/2018,115020,0,TXT,65.3913,3696828,65.0985,1.4879999999999995,0.0,0,0.0
25,25,115021,4/20/2018,115021,0,TXT,65.5011,3353007,65.3892,0.1097999999999928,0.0,0,0.0
26,26,115022,4/23/2018,115022,0,TXT,64.6223,2296062,64.8636,-0.8787999999999982,0.0,0,0.0
27,27,115023,4/24/2018,115023,0,TXT,64.1829,2392591,64.2795,-0.439399999999992,0.0,0,0.0
28,28,115024,4/25/2018,115024,0,TXT,63.373999999999995,2298270,63.4827,-0.8089000000000013,0.0,0,0.0
29,29,115025,4/26/2018,115025,0,TXT,63.5338,1585872,63.601000000000006,0.15979999999999706,0.0,0,0.0
30,30,115026,4/27/2018,115026,0,TXT,62.8347,2345390,62.8766,-0.6991000000000014,0.0,0,0.0
31,31,115027,4/30/2018,115027,0,TXT,62.0558,2272514,62.4514,-0.7789000000000001,95.47046153846154,0.6500,1403.9773755656106
32,32,115028,5/1/2018,115028,0,TXT,62.0158,1940578,61.5091,-0.03999999999999915,0.0,0,0.0
33,33,115029,5/2/2018,115029,0,TXT,62.3554,2679754,62.4815,0.33960000000000434,0.0,0,0.0
34,34,115030,5/3/2018,115030,0,TXT,62.4852,2322198,62.273,0.12979999999999592,0.0,0,0.0
35,35,115031,5/4/2018,115031,0,TXT,62.9146,1432613,62.8588,0.4294000000000011,0.0,0,0.0
36,36,115032,5/7/2018,115032,0,TXT,63.7934,1796000,63.6716,0.8787999999999982,0.0,0,0.0
37,37,115033,5/8/2018,115033,0,TXT,64.812,2290251,64.5694,1.0185999999999993,0.0,0,0.0
38,38,115034,5/9/2018,115034,0,TXT,65.0817,1425795,65.0061,0.2697000000000003,0.0,0,0.0
39,39,115035,5/10/2018,115035,0,TXT,65.551,1376797,65.4975,0.4693000000000041,0.0,0,0.0
40,40,115036,5/11/2018,115036,0,TXT,65.7008,1020585,65.6811,0.14979999999999905,0.0,0,0.0
41,41,115037,5/14/2018,115037,0,TXT,65.4412,2031394,65.4652,-0.25960000000000605,0.0,0,0.0
42,42,115038,5/15/2018,115038,0,TXT,65.3014,1160441,65.1933,-0.13979999999999393,0.0,0,0.0
43,43,115039,5/16/2018,115039,0,TXT,65.561,1233411,65.5955,0.25960000000000605,0.0,0,0.0
44,44,115040,5/17/2018,115040,0,TXT,66.1502,1043813,66.2094,0.5891999999999911,0.0,0,0.0
45,45,115041,5/18/2018,115041,0,TXT,66.2301,1012660,66.2977,0.07989999999999498,0.0,0,0.0
46,46,115042,5/21/2018,115042,0,TXT,66.9092,1206554,66.9602,0.6791000000000054,0.0,0,0.0
47,47,115043,5/22/2018,115043,0,TXT,66.3899,1111801,66.6313,-0.5193000000000012,0.0,0,0.0
48,48,115044,5/23/2018,115044,0,TXT,66.5796,1599005,66.4272,0.189700000000002,0.0,0,0.0
49,49,115045,5/24/2018,115045,0,TXT,66.8093,1336237,66.8251,0.229699999999994,0.0,0,0.0
50,50,115046,5/25/2018,115046,0,TXT,66.4698,793346,66.421,-0.3394999999999868,0.0,0,0.0
51,51,115047,5/29/2018,115047,0,TXT,65.7408,1134061,65.7991,-0.7290000000000134,0.0,0,0.0
52,52,115048,5/30/2018,115048,0,TXT,66.8193,1049220,66.7414,1.0785000000000051,0.0,0,0.0
53,53,115049,5/31/2018,115049,0,TXT,66.4898,1317447,66.5768,-0.3294999999999959,0.0,0,0.0
54,54,115050,6/1/2018,115050,0,TXT,67.1089,1271278,67.1679,0.6191000000000031,0.0,0,0.0
55,55,115051,6/4/2018,115051,0,TXT,67.2188,988261,67.1667,0.10989999999999613,0.0,0,0.0
56,56,115052,6/5/2018,115052,0,TXT,68.2374,1240647,68.1295,1.0185999999999922,0.0,0,0.0
57,57,115053,6/6/2018,115053,0,TXT,68.7667,1356826,68.5069,0.5293000000000063,0.0,0,0.0
58,58,115054,6/7/2018,115054,0,TXT,68.557,1158304,68.5126,-0.20969999999999803,0.0,0,0.0
59,59,115055,6/8/2018,115055,0,TXT,69.2261,1458724,68.8755,0.6691000000000003,0.0,0,0.0
60,60,115056,6/11/2018,115056,0,TXT,68.8066,1180175,68.8918,-0.4194999999999993,0.0,0,0.0
61,61,115057,6/12/2018,115057,0,TXT,68.0077,1993691,68.107,-0.7989000000000033,0.0,0,0.0
62,62,115058,6/13/2018,115058,0,TXT,67.7181,1506345,67.7865,-0.289599999999993,0.0,0,0.0
63,63,115059,6/14/2018,115059,0,TXT,67.4184,1580455,67.5013,-0.2997000000000014,0.0,0,0.0
64,64,115060,6/15/2018,115060,0,TXT,67.3385,3358098,67.1208,-0.07990000000000919,0.0,0,0.0
65,65,115061,6/18/2018,115061,0,TXT,67.3785,1224229,67.3033,0.04000000000000625,0.0,0,0.0
66,66,115062,6/19/2018,115062,0,TXT,66.2297,1981299,66.3968,-1.1488000000000085,0.0,0,0.0
67,67,115063,6/20/2018,115063,0,TXT,66.6792,928117,66.6688,0.4495000000000005,0.0,0,0.0
68,68,115064,6/21/2018,115064,0,TXT,66.6093,1293971,66.4758,-0.06989999999998986,0.0,0,0.0
69,69,115065,6/22/2018,115065,0,TXT,66.9889,2198789,67.0226,0.3795999999999964,0.0,0,0.0
70,70,115066,6/25/2018,115066,0,TXT,65.6603,2321515,65.7686,-1.3285999999999945,0.0,0,0.0
71,71,115067,6/26/2018,115067,0,TXT,65.92,1353848,65.9128,0.2596999999999952,0.0,0,0.0
72,72,115068,6/27/2018,115068,0,TXT,65.3706,2341597,65.7824,-0.5494000000000057,0.0,0,0.0
73,73,115069,6/28/2018,115069,0,TXT,65.6403,1582010,65.3852,0.2697000000000003,0.0,0,0.0
74,74,115070,6/29/2018,115070,0,TXT,65.8401,1442135,66.1275,0.1998000000000104,0.0,0,0.0
75,75,115071,7/2/2018,115071,0,TXT,66.0699,915108,65.8019,0.2297999999999973,0.0,0,0.0
76,76,115072,7/3/2018,115072,0,TXT,65.8701,570824,66.0919,-0.1998000000000104,0.0,0,0.0
77,77,115073,7/5/2018,115073,0,TXT,65.9799,2582522,65.8412,0.10980000000000699,0.0,0,0.0
78,78,115074,7/6/2018,115074,0,TXT,65.6203,1479995,65.8674,-0.3596000000000004,0.0,0,0.0
79,79,115075,7/9/2018,115075,0,TXT,66.7791,1230888,66.6176,1.1587999999999994,0.0,0,0.0
80,80,115076,7/10/2018,115076,0,TXT,66.7991,1137232,66.8182,0.019999999999996017,0.0,0,0.0
81,81,115077,7/11/2018,115077,0,TXT,65.9,982808,66.0716,-0.89909999999999,0.0,0,0.0
82,82,115078,7/12/2018,115078,0,TXT,66.6392,1325800,66.5631,0.7391999999999967,0.0,0,0.0
83,83,115079,7/13/2018,115079,0,TXT,67.2286,1553417,67.1004,0.5893999999999977,0.0,0,0.0
84,84,115080,7/16/2018,115080,0,TXT,66.6093,1752870,66.7087,-0.6192999999999955,0.0,0,0.0
85,85,115081,7/17/2018,115081,0,TXT,66.7192,2473937,66.6863,0.10989999999999613,0.0,0,0.0
86,86,115082,7/18/2018,115082,0,TXT,66.3695,6056283,65.3875,-0.34969999999999857,0.0,0,0.0
87,87,115083,7/19/2018,115083,0,TXT,66.9189,2809639,66.8846,0.5493999999999915,0.0,0,0.0
88,88,115084,7/20/2018,115084,0,TXT,66.7891,2137706,66.9751,-0.1297999999999888,0.0,0,0.0
89,89,115085,7/23/2018,115085,0,TXT,66.4494,2365471,66.4328,-0.3397000000000077,0.0,0,0.0
90,90,115086,7/24/2018,115086,0,TXT,66.9289,1816250,66.8904,0.4795000000000016,0.0,0,0.0
91,91,115087,7/25/2018,115087,0,TXT,66.90899999999999,2390936,66.8396,-0.019900000000006912,0.0,0,0.0
92,92,115088,7/26/2018,115088,0,TXT,67.858,2530673,67.5278,0.9490000000000124,0.0,0,0.0
93,93,115089,7/27/2018,115089,0,TXT,66.9589,1902640,67.1114,-0.8991000000000042,0.0,0,0.0
94,94,115090,7/30/2018,115090,0,TXT,66.5693,1424049,66.9177,-0.3896000000000015,0.0,0,0.0
95,95,115091,7/31/2018,115091,0,TXT,68.1976,1630101,68.0483,1.628299999999996,101.78746268656715,0.6700,1496.8744512730464
96,96,115092,8/1/2018,115092,0,TXT,67.4284,1705179,67.7075,-0.7691999999999979,0.0,0,0.0
97,97,115093,8/2/2018,115093,0,TXT,67.4883,1399218,67.3375,0.05989999999999896,0.0,0,0.0
98,98,115094,8/3/2018,115094,0,TXT,66.9289,1607895,66.8357,-0.5593999999999966,0.0,0,0.0
99,99,115095,8/6/2018,115095,0,TXT,66.87899999999999,1272512,66.8531,-0.04990000000000805,0.0,0,0.0
100,100,115096,8/7/2018,115096,0,TXT,67.0988,1063833,67.2325,0.21980000000000646,0.0,0,0.0
101,101,115097,8/8/2018,115097,0,TXT,66.9289,798221,66.8493,-0.1698999999999984,0.0,0,0.0
102,102,115098,8/9/2018,115098,0,TXT,66.1398,1497128,66.3584,-0.7891000000000048,0.0,0,0.0
103,103,115099,8/10/2018,115099,0,TXT,65.6803,1281741,65.7391,-0.4594999999999914,0.0,0,0.0
104,104,115100,8/13/2018,115100,0,TXT,65.3206,1306939,65.3798,-0.3597000000000037,0.0,0,0.0
105,105,115101,8/14/2018,115101,0,TXT,65.96,1072951,65.9522,0.6393999999999949,0.0,0,0.0
106,106,115102,8/15/2018,115102,0,TXT,65.3806,1270695,65.1841,-0.5793999999999926,0.0,0,0.0
107,107,115103,8/16/2018,115103,0,TXT,66.1298,1104964,66.0636,0.7492000000000019,0.0,0,0.0
108,108,115104,8/17/2018,115104,0,TXT,66.5793,1613673,66.6301,0.4495000000000005,0.0,0,0.0
109,109,115105,8/20/2018,115105,0,TXT,67.5782,1586948,67.403,0.998899999999992,0.0,0,0.0
110,110,115106,8/21/2018,115106,0,TXT,68.8369,1838439,68.5931,1.2587000000000046,0.0,0,0.0
111,111,115107,8/22/2018,115107,0,TXT,68.3574,2100440,68.5314,-0.4795000000000016,0.0,0,0.0
112,112,115108,8/23/2018,115108,0,TXT,68.2276,1408272,68.2041,-0.12980000000000302,0.0,0,0.0
113,113,115109,8/24/2018,115109,0,TXT,68.5572,1123231,68.5907,0.3295999999999992,0.0,0,0.0
114,114,115110,8/27/2018,115110,0,TXT,69.1666,1570978,69.1617,0.6094000000000079,0.0,0,0.0
115,115,115111,8/28/2018,115111,0,TXT,69.3464,1495604,69.2696,0.17980000000000018,0.0,0,0.0
116,116,115112,8/29/2018,115112,0,TXT,69.5362,1408499,69.433,0.1897999999999911,0.0,0,0.0
117,117,115113,8/30/2018,115113,0,TXT,69.2964,1065145,69.4579,-0.23979999999998824,0.0,0,0.0
118,118,115114,8/31/2018,115114,0,TXT,68.9568,1542849,68.9167,-0.33960000000000434,0.0,0,0.0
119,119,115115,9/4/2018,115115,0,TXT,69.3963,1230394,69.1912,0.43949999999999534,0.0,0,0.0
120,120,115116,9/5/2018,115116,0,TXT,69.7559,1008320,69.6681,0.3596000000000004,0.0,0,0.0
121,121,115117,9/6/2018,115117,0,TXT,69.5362,1712338,69.8203,-0.21970000000000312,0.0,0,0.0
122,122,115118,9/7/2018,115118,0,TXT,69.0767,1174410,68.9957,-0.4594999999999914,0.0,0,0.0
123,123,115119,9/10/2018,115119,0,TXT,69.7859,1171641,69.7224,0.7091999999999956,0.0,0,0.0
124,124,115120,9/11/2018,115120,0,TXT,69.9158,878521,69.8963,0.12990000000000634,0.0,0,0.0
125,125,115121,9/12/2018,115121,0,TXT,69.666,1390944,69.6732,-0.2498000000000076,0.0,0,0.0
126,126,115122,9/13/2018,115122,0,TXT,69.8059,1102724,69.8469,0.13989999999999725,0.0,0,0.0
127,127,115123,9/14/2018,115123,0,TXT,70.5154,1808428,70.4107,0.7095000000000056,0.0,0,0.0
128,128,115124,9/17/2018,115124,0,TXT,70.8551,1428077,70.914,0.33969999999999345,0.0,0,0.0
129,129,115125,9/18/2018,115125,0,TXT,71.5046,1266636,71.3773,0.6495000000000033,0.0,0,0.0
130,130,115126,9/19/2018,115126,0,TXT,71.6645,1757809,72.0939,0.15990000000000748,0.0,0,0.0
131,131,115127,9/20/2018,115127,0,TXT,70.7352,1574615,70.91,-0.9292999999999978,0.0,0,0.0
132,132,115128,9/21/2018,115128,0,TXT,71.7644,3293190,71.5687,1.0291999999999888,0.0,0,0.0
133,133,115129,9/24/2018,115129,0,TXT,71.3048,851063,71.3089,-0.4595999999999947,0.0,0,0.0
134,134,115130,9/25/2018,115130,0,TXT,72.2441,1967734,72.2694,0.9393000000000028,0.0,0,0.0
135,135,115131,9/26/2018,115131,0,TXT,71.4647,1130317,71.8235,-0.7794000000000096,0.0,0,0.0
136,136,115132,9/27/2018,115132,0,TXT,71.4447,707700,71.5626,-0.019999999999996017,0.0,0,0.0
137,137,115133,9/28/2018,115133,0,TXT,71.4147,1223626,71.4151,-0.030000000000001137,0.0,0,0.0
138,138,115134,10/1/2018,115134,0,TXT,71.7145,790347,71.7428,0.29980000000000473,0.0,0,0.0
139,139,115135,10/2/2018,115135,0,TXT,71.7644,651550,71.7097,0.04989999999999384,0.0,0,0.0
140,140,115136,10/3/2018,115136,0,TXT,71.6545,1080147,71.9633,-0.10989999999999613,0.0,0,0.0
141,141,115137,10/4/2018,115137,0,TXT,71.5446,1152323,71.4618,-0.10989999999999613,0.0,0,0.0
142,142,115138,10/5/2018,115138,0,TXT,70.995,855293,71.1724,-0.5495999999999981,0.0,0,0.0
143,143,115139,10/8/2018,115139,0,TXT,71.6445,1209666,71.4015,0.6494999999999891,0.0,0,0.0
144,144,115140,10/9/2018,115140,0,TXT,70.2756,1034157,70.5752,-1.3688999999999965,0.0,0,0.0
