,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,95796,3/15/2018,95796,0,PNR,70.8423,1464850,70.7119,0.0,0.0,0,0.0
1,1,95797,3/16/2018,95797,0,PNR,71.4414,1476552,71.3633,0.5991000000000071,0.0,0,0.0
2,2,95798,3/19/2018,95798,0,PNR,70.4102,1048494,70.354,-1.0311999999999983,0.0,0,0.0
3,3,95799,3/20/2018,95799,0,PNR,70.5084,1257697,70.6461,0.0981999999999914,0.0,0,0.0
4,4,95800,3/21/2018,95800,0,PNR,70.4691,887785,70.8547,-0.039299999999997226,0.0,0,0.0
5,5,95801,3/22/2018,95801,0,PNR,68.3673,902509,69.0455,-2.101799999999997,0.0,0,0.0
6,6,95802,3/23/2018,95802,0,PNR,66.1083,1182585,66.7646,-2.2590000000000003,0.0,0,0.0
7,7,95803,3/26/2018,95803,0,PNR,67.9351,936056,67.2904,1.8268000000000055,0.0,0,0.0
8,8,95804,3/27/2018,95804,0,PNR,67.061,990548,67.3723,-0.8740999999999985,0.0,0,0.0
9,9,95805,3/28/2018,95805,0,PNR,66.678,1150099,66.8273,-0.3830000000000098,0.0,0,0.0
10,10,95806,3/29/2018,95806,0,PNR,66.9137,1729424,67.1052,0.2357000000000085,0.0,0,0.0
11,11,95807,4/2/2018,95807,0,PNR,66.0592,1174135,65.9247,-0.8545000000000016,0.0,0,0.0
12,12,95808,4/3/2018,95808,0,PNR,67.6798,1833207,67.074,1.6205999999999958,0.0,0,0.0
13,13,95809,4/4/2018,95809,0,PNR,68.6423,1544645,68.1732,0.9625000000000056,0.0,0,0.0
14,14,95810,4/5/2018,95810,0,PNR,69.1923,985568,69.0349,0.5499999999999972,0.0,0,0.0
15,15,95811,4/6/2018,95811,0,PNR,66.8646,897790,67.4495,-2.3277000000000068,0.0,0,0.0
16,16,95812,4/9/2018,95812,0,PNR,67.2084,605729,67.5321,0.3438000000000017,0.0,0,0.0
17,17,95813,4/10/2018,95813,0,PNR,68.4851,668236,68.4977,1.2767000000000053,0.0,0,0.0
18,18,95814,4/11/2018,95814,0,PNR,68.2789,718483,68.1579,-0.2062000000000097,0.0,0,0.0
19,19,95815,4/12/2018,95815,0,PNR,69.1772,687045,69.2075,0.8983000000000061,0.0,0,0.0
20,20,95816,4/13/2018,95816,0,PNR,69.1081,696885,69.3475,-0.06910000000000592,0.0,0,0.0
21,21,95817,4/16/2018,95817,0,PNR,69.4339,658727,69.3935,0.32580000000000103,0.0,0,0.0
22,22,95818,4/17/2018,95818,0,PNR,70.2926,899955,70.2764,0.8586999999999989,0.0,0,0.0
23,23,95819,4/18/2018,95819,0,PNR,70.9738,1069385,70.8865,0.681200000000004,0.0,0,0.0
24,24,95820,4/19/2018,95820,0,PNR,70.2235,2688188,70.4241,-0.7502999999999957,0.0,0,0.0
25,25,95821,4/20/2018,95821,0,PNR,69.5424,1468621,69.3946,-0.6811000000000007,0.0,0,0.0
26,26,95822,4/23/2018,95822,0,PNR,68.4073,1240311,68.9091,-1.1350999999999942,0.0,0,0.0
27,27,95823,4/24/2018,95823,0,PNR,66.2455,1327517,67.0244,-2.1617999999999995,0.0,0,0.0
28,28,95824,4/25/2018,95824,0,PNR,66.7686,987262,66.4282,0.5230999999999995,0.0,0,0.0
29,29,95825,4/26/2018,95825,0,PNR,66.7094,862706,66.5096,-0.05920000000000414,0.0,0,0.0
30,30,95826,4/27/2018,95826,0,PNR,66.3935,1594231,66.3485,-0.3158999999999992,0.0,0,0.0
31,31,95827,4/30/2018,95827,0,PNR,66.4133,1514421,66.3756,0.019800000000003596,102.17430769230769,0.6500,1502.5633484162895
32,32,95828,5/1/2018,95828,0,PNR,44.2426,4870582,44.1587,-22.170700000000004,0.0,0,0.0
33,33,95829,5/2/2018,95829,0,PNR,44.8349,4830442,44.7152,0.5922999999999945,0.0,0,0.0
34,34,95830,5/3/2018,95830,0,PNR,43.373999999999995,5311903,43.5094,-1.4608999999999952,0.0,0,0.0
35,35,95831,5/4/2018,95831,0,PNR,43.7293,2750712,43.5096,0.3552999999999997,0.0,0,0.0
36,36,95832,5/7/2018,95832,0,PNR,43.8576,2421576,44.0493,0.12829999999999586,0.0,0,0.0
37,37,95833,5/8/2018,95833,0,PNR,43.8675,2818816,43.68600000000001,0.009900000000001795,0.0,0,0.0
38,38,95834,5/9/2018,95834,0,PNR,43.9761,1737410,43.8146,0.1086000000000027,0.0,0,0.0
39,39,95835,5/10/2018,95835,0,PNR,43.8182,1735319,43.8244,-0.15790000000000504,0.0,0,0.0
