,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,5120,3/15/2018,5120,0,AIG,53.1572,8167784,53.2788,0.0,0.0,0,0.0
1,1,5121,3/16/2018,5121,0,AIG,52.8071,11138337,52.911,-0.35010000000000474,0.0,0,0.0
2,2,5122,3/19/2018,5122,0,AIG,52.9529,7014288,52.8391,0.14580000000000126,0.0,0,0.0
3,3,5123,3/20/2018,5123,0,AIG,54.1005,9030109,53.9198,1.147599999999997,0.0,0,0.0
4,4,5124,3/21/2018,5124,0,AIG,54.3047,10173494,54.3321,0.20420000000000016,0.0,0,0.0
5,5,5125,3/22/2018,5125,0,AIG,53.303000000000004,9088198,53.8106,-1.0016999999999996,0.0,0,0.0
6,6,5126,3/23/2018,5126,0,AIG,51.9415,8215139,52.4623,-1.3614999999999997,0.0,0,0.0
7,7,5127,3/26/2018,5127,0,AIG,52.7195,6978068,52.7422,0.7779999999999987,0.0,0,0.0
8,8,5128,3/27/2018,5128,0,AIG,52.3014,6637724,52.7716,-0.4180999999999955,0.0,0,0.0
9,9,5129,3/28/2018,5129,0,AIG,53.021,6870570,52.9351,0.7195999999999998,0.0,0,0.0
10,10,5130,3/29/2018,5130,0,AIG,52.9238,4537979,52.9134,-0.09720000000000084,0.0,0,0.0
11,11,5131,4/2/2018,5131,0,AIG,51.6595,7341431,51.6209,-1.2642999999999986,0.0,0,0.0
12,12,5132,4/3/2018,5132,0,AIG,52.2527,5608877,52.0611,0.593199999999996,0.0,0,0.0
13,13,5133,4/4/2018,5133,0,AIG,52.7293,4606361,52.1475,0.4766000000000048,0.0,0,0.0
14,14,5134,4/5/2018,5134,0,AIG,53.0502,4993790,53.0048,0.32089999999999463,0.0,0,0.0
15,15,5135,4/6/2018,5135,0,AIG,52.1263,5138203,52.3474,-0.9238999999999962,0.0,0,0.0
16,16,5136,4/9/2018,5136,0,AIG,51.8346,4697219,52.1295,-0.29169999999999874,0.0,0,0.0
17,17,5137,4/10/2018,5137,0,AIG,52.0485,3842553,52.2293,0.2138999999999953,0.0,0,0.0
18,18,5138,4/11/2018,5138,0,AIG,51.8929,4242808,51.8618,-0.15559999999999974,0.0,0,0.0
19,19,5139,4/12/2018,5139,0,AIG,52.0193,4950073,52.1491,0.12640000000000384,0.0,0,0.0
20,20,5140,4/13/2018,5140,0,AIG,52.1166,4468675,52.1125,0.09729999999999707,0.0,0,0.0
21,21,5141,4/16/2018,5141,0,AIG,52.7876,6509770,52.7878,0.6709999999999994,0.0,0,0.0
22,22,5142,4/17/2018,5142,0,AIG,52.7682,5014359,52.7731,-0.01939999999999742,0.0,0,0.0
23,23,5143,4/18/2018,5143,0,AIG,52.9627,3985625,52.8942,0.1944999999999979,0.0,0,0.0
24,24,5144,4/19/2018,5144,0,AIG,53.6629,5692632,53.4695,0.7002000000000024,0.0,0,0.0
25,25,5145,4/20/2018,5145,0,AIG,53.90600000000001,5001451,53.7953,0.2431000000000125,0.0,0,0.0
26,26,5146,4/23/2018,5146,0,AIG,53.6629,4393015,53.5774,-0.2431000000000125,0.0,0,0.0
27,27,5147,4/24/2018,5147,0,AIG,53.5753,4935017,53.5651,-0.0876000000000019,0.0,0,0.0
28,28,5148,4/25/2018,5148,0,AIG,53.8768,3158248,53.6828,0.3015000000000043,0.0,0,0.0
29,29,5149,4/26/2018,5149,0,AIG,54.01300000000001,3551233,53.8901,0.13620000000000942,0.0,0,0.0
30,30,5150,4/27/2018,5150,0,AIG,54.7035,4837061,54.59,0.6904999999999859,0.0,0,0.0
31,31,5151,4/30/2018,5151,0,AIG,54.4603,5628381,54.792,-0.24320000000000164,83.78507692307691,0.6500,1232.1334841628957
32,32,5152,5/1/2018,5152,0,AIG,54.7618,4196870,54.4294,0.3015000000000043,0.0,0,0.0
33,33,5153,5/2/2018,5153,0,AIG,53.3322,7199728,53.4851,-1.4296000000000006,0.0,0,0.0
34,34,5154,5/3/2018,5154,0,AIG,50.512,23105759,49.3925,-2.8202,0.0,0,0.0
35,35,5155,5/4/2018,5155,0,AIG,51.3872,12503961,51.3897,0.8751999999999995,0.0,0,0.0
36,36,5156,5/7/2018,5156,0,AIG,51.8151,10194613,51.4095,0.42790000000000106,0.0,0,0.0
37,37,5157,5/8/2018,5157,0,AIG,51.6206,9111855,51.53,-0.1944999999999979,0.0,0,0.0
38,38,5158,5/9/2018,5158,0,AIG,51.3678,4536419,51.3443,-0.2528000000000006,0.0,0,0.0
39,39,5159,5/10/2018,5159,0,AIG,51.2997,5415605,51.3413,-0.06810000000000116,0.0,0,0.0
40,40,5160,5/11/2018,5160,0,AIG,51.3969,3766493,51.4593,0.09720000000000084,0.0,0,0.0
41,41,5161,5/14/2018,5161,0,AIG,51.465,6183917,51.376999999999995,0.06810000000000116,0.0,0,0.0
42,42,5162,5/15/2018,5162,0,AIG,51.7665,4852720,51.7167,0.3014999999999972,0.0,0,0.0
43,43,5163,5/16/2018,5163,0,AIG,52.2333,5461096,51.9906,0.4667999999999992,0.0,0,0.0
44,44,5164,5/17/2018,5164,0,AIG,53.2836,8540826,53.2665,1.0503,0.0,0,0.0
45,45,5165,5/18/2018,5165,0,AIG,53.6337,9821608,53.6088,0.35009999999999764,0.0,0,0.0
46,46,5166,5/21/2018,5166,0,AIG,53.7698,5076731,53.8702,0.136099999999999,0.0,0,0.0
47,47,5167,5/22/2018,5167,0,AIG,53.6045,5617100,53.6438,-0.1652999999999949,0.0,0,0.0
48,48,5168,5/23/2018,5168,0,AIG,52.6515,4298080,52.5647,-0.953000000000003,0.0,0,0.0
49,49,5169,5/24/2018,5169,0,AIG,52.2333,4167549,52.0893,-0.4181999999999988,0.0,0,0.0
50,50,5170,5/25/2018,5170,0,AIG,51.8346,2884522,51.7946,-0.3986999999999981,0.0,0,0.0
51,51,5171,5/29/2018,5171,0,AIG,50.7454,6583871,50.6039,-1.0892000000000053,0.0,0,0.0
52,52,5172,5/30/2018,5172,0,AIG,51.6109,4317321,51.4159,0.8655000000000044,0.0,0,0.0
53,53,5173,5/31/2018,5173,0,AIG,51.3386,5996296,51.2659,-0.2723000000000013,0.0,0,0.0
54,54,5174,6/1/2018,5174,0,AIG,51.8248,4448983,51.8742,0.4862000000000037,0.0,0,0.0
55,55,5175,6/4/2018,5175,0,AIG,52.3014,3634854,52.3886,0.4765999999999977,0.0,0,0.0
56,56,5176,6/5/2018,5176,0,AIG,52.3597,3947348,52.2068,0.05829999999999558,0.0,0,0.0
57,57,5177,6/6/2018,5177,0,AIG,52.457,5892485,52.3868,0.09730000000000416,0.0,0,0.0
58,58,5178,6/7/2018,5178,0,AIG,52.3889,5306508,52.3212,-0.06810000000000116,0.0,0,0.0
59,59,5179,6/8/2018,5179,0,AIG,53.6045,6956249,53.2695,1.215600000000002,0.0,0,0.0
60,60,5180,6/11/2018,5180,0,AIG,53.6142,3707037,53.6018,0.009699999999995157,0.0,0,0.0
61,61,5181,6/12/2018,5181,0,AIG,53.0599,4599821,53.2265,-0.5542999999999978,0.0,0,0.0
62,62,5182,6/13/2018,5182,0,AIG,53.5099,6017370,53.6141,0.4500000000000029,0.0,0,0.0
63,63,5183,6/14/2018,5183,0,AIG,53.6077,6715164,53.6007,0.09779999999999944,0.0,0,0.0
64,64,5184,6/15/2018,5184,0,AIG,54.0088,12584801,54.0081,0.4010999999999996,0.0,0,0.0
65,65,5185,6/18/2018,5185,0,AIG,54.3414,6504243,54.0889,0.3325999999999993,0.0,0,0.0
66,66,5186,6/19/2018,5186,0,AIG,54.2925,5324960,54.3138,-0.04890000000000328,0.0,0,0.0
67,67,5187,6/20/2018,5187,0,AIG,54.0088,4537496,54.1631,-0.2836999999999961,0.0,0,0.0
68,68,5188,6/21/2018,5188,0,AIG,53.0697,5004712,53.1888,-0.9391000000000034,0.0,0,0.0
69,69,5189,6/22/2018,5189,0,AIG,53.2751,5152561,53.2717,0.20540000000000447,0.0,0,0.0
70,70,5190,6/25/2018,5190,0,AIG,53.0403,3477347,52.9821,-0.2347999999999999,0.0,0,0.0
71,71,5191,6/26/2018,5191,0,AIG,52.473,3586775,52.5037,-0.5673000000000029,0.0,0,0.0
72,72,5192,6/27/2018,5192,0,AIG,51.7295,4409114,52.1031,-0.7434999999999974,0.0,0,0.0
73,73,5193,6/28/2018,5193,0,AIG,52.0719,6015591,51.79,0.3423999999999978,0.0,0,0.0
74,74,5194,6/29/2018,5194,0,AIG,51.8665,4358877,52.172,-0.20539999999999736,0.0,0,0.0
75,75,5195,7/2/2018,5195,0,AIG,52.1991,5198844,51.9201,0.3325999999999993,0.0,0,0.0
76,76,5196,7/3/2018,5196,0,AIG,52.5023,1970482,52.6299,0.3031999999999968,0.0,0,0.0
77,77,5197,7/5/2018,5197,0,AIG,52.7469,2743797,52.6793,0.2445999999999984,0.0,0,0.0
78,78,5198,7/6/2018,5198,0,AIG,53.1871,2212365,53.1878,0.4402000000000044,0.0,0,0.0
79,79,5199,7/9/2018,5199,0,AIG,54.3512,4706358,54.1862,1.1640999999999977,0.0,0,0.0
80,80,5200,7/10/2018,5200,0,AIG,54.2534,3427463,54.2911,-0.09779999999999944,0.0,0,0.0
81,81,5201,7/11/2018,5201,0,AIG,53.3729,2753271,53.4998,-0.8804999999999978,0.0,0,0.0
82,82,5202,7/12/2018,5202,0,AIG,53.1186,2611881,53.0781,-0.25430000000000064,0.0,0,0.0
83,83,5203,7/13/2018,5203,0,AIG,53.0599,2727368,53.0009,-0.05870000000000175,0.0,0,0.0
84,84,5204,7/16/2018,5204,0,AIG,53.5784,1975672,53.428999999999995,0.5185000000000031,0.0,0,0.0
85,85,5205,7/17/2018,5205,0,AIG,53.5197,2248366,53.592,-0.05870000000000175,0.0,0,0.0
86,86,5206,7/18/2018,5206,0,AIG,53.9305,2759065,53.8779,0.4108000000000018,0.0,0,0.0
87,87,5207,7/19/2018,5207,0,AIG,52.6784,4888690,52.8475,-1.2520999999999989,0.0,0,0.0
88,88,5208,7/20/2018,5208,0,AIG,52.1599,4889466,52.3146,-0.5185000000000031,0.0,0,0.0
89,89,5209,7/23/2018,5209,0,AIG,52.2382,4533693,52.0574,0.0782999999999987,0.0,0,0.0
90,90,5210,7/24/2018,5210,0,AIG,52.5317,3642077,52.5656,0.29350000000000165,0.0,0,0.0
91,91,5211,7/25/2018,5211,0,AIG,52.4045,3408892,52.1285,-0.12720000000000198,0.0,0,0.0
92,92,5212,7/26/2018,5212,0,AIG,53.0697,3820420,53.1333,0.6651999999999987,0.0,0,0.0
93,93,5213,7/27/2018,5213,0,AIG,53.1773,3313522,53.2471,0.10760000000000502,0.0,0,0.0
94,94,5214,7/30/2018,5214,0,AIG,53.7447,4214047,53.7422,0.5673999999999992,0.0,0,0.0
95,95,5215,7/31/2018,5215,0,AIG,54.0088,5124030,53.978,0.2640999999999991,80.61014925373134,0.6700,1185.443371378402
