,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
169,169,94173,11/13/2018,94173,0,PH,163.6872,1162723,164.1191,-0.607200000000006,0.0,0,0.0
170,170,94174,11/14/2018,94174,0,PH,165.9568,1986068,165.2757,2.269599999999997,0.0,0,0.0
171,171,94175,11/15/2018,94175,0,PH,169.162,1034177,167.5697,3.2052000000000183,0.0,0,0.0
172,172,94176,11/16/2018,94176,0,PH,170.5257,1136210,169.8679,1.3636999999999944,0.0,0,0.0
173,173,94177,11/19/2018,94177,0,PH,166.8029,1144836,167.9223,-3.722800000000007,0.0,0,0.0
174,174,94178,11/20/2018,94178,0,PH,162.9605,1053250,163.7657,-3.8423999999999983,0.0,0,0.0
175,175,94179,11/21/2018,94179,0,PH,163.7171,798535,164.3668,0.7565999999999917,0.0,0,0.0
176,176,94180,11/23/2018,94180,0,PH,162.7913,367929,163.5131,-0.9257999999999812,0.0,0,0.0
177,177,94181,11/26/2018,94181,0,PH,165.5287,692649,165.3374,2.73739999999998,0.0,0,0.0
178,178,94182,11/27/2018,94182,0,PH,163.5677,740030,163.4326,-1.9609999999999843,0.0,0,0.0
179,179,94183,11/28/2018,94183,0,PH,168.1467,1592238,166.2107,4.579000000000008,0.0,0,0.0
180,180,94184,11/29/2018,94184,0,PH,168.1268,1018316,168.0706,-0.019900000000006912,0.0,0,0.0
181,181,94185,11/30/2018,94185,0,PH,171.2524,1187916,169.7675,3.1255999999999915,0.0,0,0.0
182,182,94186,12/3/2018,94186,0,PH,174.378,1425642,174.6116,3.1255999999999915,0.0,0,0.0
183,183,94187,12/4/2018,94187,0,PH,165.7079,1243004,168.0538,-8.67009999999999,0.0,0,0.0
184,184,94188,12/6/2018,94188,0,PH,162.5723,1185723,160.3121,-3.1355999999999824,0.0,0,0.0
185,185,94189,12/7/2018,94189,0,PH,156.3211,951536,158.1684,-6.251200000000012,0.0,0,0.0
186,186,94190,12/10/2018,94190,0,PH,155.5845,926235,155.1564,-0.7366000000000099,0.0,0,0.0
187,187,94191,12/11/2018,94191,0,PH,153.1258,861215,154.8536,-2.458699999999993,0.0,0,0.0
188,188,94192,12/12/2018,94192,0,PH,155.2162,913055,156.4878,2.0903999999999883,0.0,0,0.0
189,189,94193,12/13/2018,94193,0,PH,153.6633,683447,154.3726,-1.552899999999994,0.0,0,0.0
190,190,94194,12/14/2018,94194,0,PH,150.3286,1015228,151.4125,-3.334699999999998,0.0,0,0.0
191,191,94195,12/17/2018,94195,0,PH,149.164,1006407,150.3615,-1.1646000000000072,0.0,0,0.0
192,192,94196,12/18/2018,94196,0,PH,148.0193,1008174,148.7264,-1.1447000000000005,0.0,0,0.0
193,193,94197,12/19/2018,94197,0,PH,146.9641,1746574,148.8437,-1.055199999999985,0.0,0,0.0
194,194,94198,12/20/2018,94198,0,PH,145.2022,1405136,145.3131,-1.7618999999999971,0.0,0,0.0
195,195,94199,12/21/2018,94199,0,PH,144.9135,2070327,145.5325,-0.2887000000000057,0.0,0,0.0
196,196,94200,12/24/2018,94200,0,PH,140.464,677469,141.445,-4.4495000000000005,0.0,0,0.0
197,197,94201,12/26/2018,94201,0,PH,147.4917,926442,142.9598,7.027700000000009,0.0,0,0.0
198,198,94202,12/27/2018,94202,0,PH,149.2735,749682,146.2213,1.7818000000000043,0.0,0,0.0
199,199,94203,12/28/2018,94203,0,PH,147.5713,760785,148.5272,-1.7022000000000048,0.0,0,0.0
200,200,94204,12/31/2018,94204,0,PH,148.4572,830745,147.7645,0.8858999999999924,0.0,0,0.0
201,201,94205,1/2/2019,94205,0,PH,149.7015,1097593,148.1711,1.2443000000000095,0.0,0,0.0
202,202,94206,1/3/2019,94206,0,PH,144.1769,1281754,145.0307,-5.524600000000022,0.0,0,0.0
203,203,94207,1/4/2019,94207,0,PH,150.6372,956852,149.6875,6.460300000000018,0.0,0,0.0
204,204,94208,1/7/2019,94208,0,PH,151.1847,922444,151.3628,0.5474999999999852,0.0,0,0.0
205,205,94209,1/8/2019,94209,0,PH,154.3402,1086536,153.6502,3.1555000000000177,0.0,0,0.0
206,206,94210,1/9/2019,94210,0,PH,155.5347,1050733,155.6487,1.1944999999999766,0.0,0,0.0
207,207,94211,1/10/2019,94211,0,PH,157.2369,723501,156.8638,1.7022000000000048,0.0,0,0.0
208,208,94212,1/11/2019,94212,0,PH,157.2568,956959,156.5183,0.019900000000006912,0.0,0,0.0
209,209,94213,1/14/2019,94213,0,PH,155.4551,720265,155.7002,-1.801700000000011,0.0,0,0.0
210,210,94214,1/15/2019,94214,0,PH,153.6932,979352,153.7493,-1.7618999999999971,0.0,0,0.0
211,211,94215,1/16/2019,94215,0,PH,155.1067,847428,155.0713,1.413499999999999,0.0,0,0.0
212,212,94216,1/17/2019,94216,0,PH,158.7897,713041,157.7706,3.6830000000000216,0.0,0,0.0
213,213,94217,1/18/2019,94217,0,PH,161.7461,1200196,161.4113,2.9564000000000017,0.0,0,0.0
214,214,94218,1/22/2019,94218,0,PH,157.6251,756460,157.5486,-4.121000000000009,0.0,0,0.0
215,215,94219,1/23/2019,94219,0,PH,156.0921,908841,156.67,-1.5330000000000157,0.0,0,0.0
216,216,94220,1/24/2019,94220,0,PH,157.3464,789738,156.9737,1.2543000000000006,0.0,0,0.0
217,217,94221,1/25/2019,94221,0,PH,160.253,1103945,160.1123,2.9065999999999974,0.0,0,0.0
218,218,94222,1/28/2019,94222,0,PH,156.9382,858993,156.3179,-3.314799999999991,0.0,0,0.0
219,219,94223,1/29/2019,94223,0,PH,161.3778,817108,161.0532,4.439600000000013,0.0,0,0.0
220,220,94224,1/30/2019,94224,0,PH,164.2446,1254703,163.0322,2.866799999999984,0.0,0,0.0
221,221,94225,1/31/2019,94225,0,PH,164.0555,1850773,162.9006,-0.18909999999999627,215.86249999999998,0.7600,3174.4485294117644
222,222,94226,2/1/2019,94226,0,PH,163.6374,1287575,164.1247,-0.4180999999999813,0.0,0,0.0
223,223,94227,2/4/2019,94227,0,PH,164.7324,690276,164.2695,1.0949999999999989,0.0,0,0.0
224,224,94228,2/5/2019,94228,0,PH,165.4491,828233,164.9334,0.7166999999999746,0.0,0,0.0
225,225,94229,2/6/2019,94229,0,PH,165.2401,572686,165.5568,-0.2089999999999748,0.0,0,0.0
226,226,94230,2/7/2019,94230,0,PH,162.31,737238,162.2856,-2.9301000000000097,0.0,0,0.0
227,227,94231,2/8/2019,94231,0,PH,162.09,717742,161.3259,-0.21999999999999886,0.0,0,0.0
228,228,94232,2/11/2019,94232,0,PH,163.84,858780,163.7493,1.75,0.0,0,0.0
229,229,94233,2/12/2019,94233,0,PH,170.09,1376258,169.8581,6.25,0.0,0,0.0
230,230,94234,2/13/2019,94234,0,PH,171.37,858321,171.68,1.2800000000000011,0.0,0,0.0
231,231,94235,2/14/2019,94235,0,PH,169.07,808802,169.3325,-2.300000000000012,0.0,0,0.0
232,232,94236,2/15/2019,94236,0,PH,173.66,873016,172.8168,4.590000000000003,0.0,0,0.0
233,233,94237,2/19/2019,94237,0,PH,173.33,675118,174.0191,-0.3299999999999841,0.0,0,0.0
234,234,94238,2/20/2019,94238,0,PH,175.34,559718,175.0715,2.009999999999991,0.0,0,0.0
235,235,94239,2/21/2019,94239,0,PH,174.94,903010,174.3787,-0.4000000000000057,0.0,0,0.0
236,236,94240,2/22/2019,94240,0,PH,175.77,878790,176.0209,0.8300000000000125,0.0,0,0.0
237,237,94241,2/25/2019,94241,0,PH,176.25,815359,176.982,0.4799999999999898,0.0,0,0.0
238,238,94242,2/26/2019,94242,0,PH,175.24,597144,175.9346,-1.009999999999991,0.0,0,0.0
239,239,94243,2/27/2019,94243,0,PH,177.54,707227,176.7225,2.299999999999983,0.0,0,0.0
240,240,94244,2/28/2019,94244,0,PH,176.16,1160299,176.4575,-1.3799999999999957,0.0,0,0.0
241,241,94245,3/1/2019,94245,0,PH,176.05,799545,176.2677,-0.10999999999998522,0.0,0,0.0
242,242,94246,3/4/2019,94246,0,PH,174.57,931252,174.9348,-1.4800000000000182,0.0,0,0.0
243,243,94247,3/5/2019,94247,0,PH,174.37,640130,174.7447,-0.19999999999998866,0.0,0,0.0
244,244,94248,3/6/2019,94248,0,PH,172.24,719305,173.1415,-2.1299999999999955,0.0,0,0.0
245,245,94249,3/7/2019,94249,0,PH,170.37,740382,170.1836,-1.8700000000000043,0.0,0,0.0
246,246,94250,3/8/2019,94250,0,PH,169.03,724622,168.3842,-1.3400000000000034,0.0,0,0.0
247,247,94251,3/11/2019,94251,0,PH,172.09,577225,171.3016,3.0600000000000023,0.0,0,0.0
248,248,94252,3/12/2019,94252,0,PH,171.05,721198,171.468,-1.039999999999992,0.0,0,0.0
249,249,94253,3/13/2019,94253,0,PH,172.59,1067597,172.3439,1.539999999999992,0.0,0,0.0
250,250,94254,3/14/2019,94254,0,PH,169.99,914835,170.2809,-2.5999999999999943,0.0,0,0.0
251,251,94255,3/15/2019,94255,0,PH,170.77,1391671,170.6421,0.7800000000000011,0.0,0,0.0
252,252,94256,3/18/2019,94256,0,PH,174.06,691263,173.0301,3.2899999999999916,0.0,0,0.0
