,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,47048,3/15/2018,47048,0,FIS,98.8882,782978,99.0683,0.0,0.0,0,0.0
1,1,47049,3/16/2018,47049,0,FIS,99.4217,1700811,99.3698,0.5335000000000036,0.0,0,0.0
2,2,47050,3/19/2018,47050,0,FIS,98.8388,715767,98.7933,-0.5828999999999951,0.0,0,0.0
3,3,47051,3/20/2018,47051,0,FIS,99.6983,962596,99.4515,0.859499999999997,0.0,0,0.0
4,4,47052,3/21/2018,47052,0,FIS,99.3624,1023464,99.6623,-0.3359000000000094,0.0,0,0.0
5,5,47053,3/22/2018,47053,0,FIS,96.3395,1754292,97.1016,-3.0228999999999933,0.0,0,0.0
6,6,47054,3/23/2018,47054,0,FIS,93.7117,1665417,94.89399999999999,-2.627800000000008,0.0,0,0.0
7,7,47055,3/26/2018,47055,0,FIS,94.9959,1942434,94.5179,1.2842000000000129,0.0,0,0.0
8,8,47056,3/27/2018,47056,0,FIS,93.5338,1356766,94.2201,-1.4621000000000066,0.0,0,0.0
9,9,47057,3/28/2018,47057,0,FIS,94.1661,1644714,94.1066,0.6323000000000008,0.0,0,0.0
10,10,47058,3/29/2018,47058,0,FIS,95.1342,1244759,95.1097,0.9681000000000068,0.0,0,0.0
11,11,47059,4/2/2018,47059,0,FIS,93.5635,2329864,93.6905,-1.5707000000000022,0.0,0,0.0
12,12,47060,4/3/2018,47060,0,FIS,93.85,2589172,93.7419,0.28649999999998954,0.0,0,0.0
13,13,47061,4/4/2018,47061,0,FIS,94.8379,2107539,94.137,0.9879000000000104,0.0,0,0.0
14,14,47062,4/5/2018,47062,0,FIS,96.2802,1870510,96.2201,1.4422999999999888,0.0,0,0.0
15,15,47063,4/6/2018,47063,0,FIS,94.3735,1480698,94.8813,-1.9066999999999863,0.0,0,0.0
16,16,47064,4/9/2018,47064,0,FIS,94.8379,1688909,95.3602,0.4643999999999977,0.0,0,0.0
17,17,47065,4/10/2018,47065,0,FIS,95.6578,1054889,95.8655,0.8198999999999899,0.0,0,0.0
18,18,47066,4/11/2018,47066,0,FIS,95.1737,1212716,95.4045,-0.484099999999998,0.0,0,0.0
19,19,47067,4/12/2018,47067,0,FIS,95.5096,665034,95.6548,0.3359000000000094,0.0,0,0.0
20,20,47068,4/13/2018,47068,0,FIS,95.0651,972172,95.2403,-0.444500000000005,0.0,0,0.0
21,21,47069,4/16/2018,47069,0,FIS,96.1122,793742,96.0782,1.0471000000000004,0.0,0,0.0
22,22,47070,4/17/2018,47070,0,FIS,96.4284,2055618,96.4121,0.3161999999999949,0.0,0,0.0
23,23,47071,4/18/2018,47071,0,FIS,96.3493,1599040,96.3796,-0.07909999999999684,0.0,0,0.0
24,24,47072,4/19/2018,47072,0,FIS,95.885,908693,95.8749,-0.4642999999999944,0.0,0,0.0
25,25,47073,4/20/2018,47073,0,FIS,94.8477,1155952,95.1087,-1.037300000000002,0.0,0,0.0
26,26,47074,4/23/2018,47074,0,FIS,94.5415,1158108,94.7146,-0.30620000000000397,0.0,0,0.0
27,27,47075,4/24/2018,47075,0,FIS,93.6227,1355349,93.9336,-0.9188000000000044,0.0,0,0.0
28,28,47076,4/25/2018,47076,0,FIS,92.9707,1571409,92.9914,-0.652000000000001,0.0,0,0.0
29,29,47077,4/26/2018,47077,0,FIS,93.85,1798710,93.9391,0.8793000000000006,0.0,0,0.0
30,30,47078,4/27/2018,47078,0,FIS,93.5536,2038594,93.7515,-0.2963999999999913,0.0,0,0.0
31,31,47079,4/30/2018,47079,0,FIS,93.8203,2914459,94.2794,0.26670000000000016,144.33892307692307,0.6500,2122.631221719457
32,32,47080,5/1/2018,47080,0,FIS,98.4535,4051831,97.7077,4.633200000000002,0.0,0,0.0
33,33,47081,5/2/2018,47081,0,FIS,97.2977,2866199,97.6957,-1.1557999999999993,0.0,0,0.0
34,34,47082,5/3/2018,47082,0,FIS,98.2066,2282434,97.5945,0.9088999999999884,0.0,0,0.0
35,35,47083,5/4/2018,47083,0,FIS,99.4414,2020921,99.1039,1.2348000000000072,0.0,0,0.0
36,36,47084,5/7/2018,47084,0,FIS,100.9727,2203500,100.5562,1.5313000000000017,0.0,0,0.0
37,37,47085,5/8/2018,47085,0,FIS,101.9408,2751938,101.677,0.9680999999999926,0.0,0,0.0
38,38,47086,5/9/2018,47086,0,FIS,102.6521,3287541,102.29799999999999,0.7113000000000085,0.0,0,0.0
39,39,47087,5/10/2018,47087,0,FIS,103.64,1965741,103.3697,0.9878999999999962,0.0,0,0.0
40,40,47088,5/11/2018,47088,0,FIS,103.6202,2149333,103.4901,-0.019800000000003596,0.0,0,0.0
41,41,47089,5/14/2018,47089,0,FIS,103.4325,1926333,103.4257,-0.18769999999999246,0.0,0,0.0
42,42,47090,5/15/2018,47090,0,FIS,103.4325,1580891,103.0238,0.0,0.0,0,0.0
43,43,47091,5/16/2018,47091,0,FIS,103.5708,1329156,103.4238,0.13830000000000098,0.0,0,0.0
44,44,47092,5/17/2018,47092,0,FIS,102.5632,1686650,102.852,-1.0076000000000107,0.0,0,0.0
45,45,47093,5/18/2018,47093,0,FIS,102.8596,1338697,102.8372,0.29640000000000555,0.0,0,0.0
46,46,47094,5/21/2018,47094,0,FIS,103.1856,824620,103.2582,0.3259999999999934,0.0,0,0.0
47,47,47095,5/22/2018,47095,0,FIS,102.2471,1348229,102.3714,-0.9384999999999906,0.0,0,0.0
48,48,47096,5/23/2018,47096,0,FIS,102.6126,1022739,102.1493,0.3654999999999973,0.0,0,0.0
49,49,47097,5/24/2018,47097,0,FIS,102.5434,1299831,102.5311,-0.06919999999999504,0.0,0,0.0
50,50,47098,5/25/2018,47098,0,FIS,102.2075,837610,102.2862,-0.3359000000000094,0.0,0,0.0
51,51,47099,5/29/2018,47099,0,FIS,101.1406,902908,101.0845,-1.0668999999999895,0.0,0,0.0
52,52,47100,5/30/2018,47100,0,FIS,102.01,1161833,101.94200000000001,0.8693999999999988,0.0,0,0.0
53,53,47101,5/31/2018,47101,0,FIS,100.9826,1639976,101.1909,-1.0274,0.0,0,0.0
54,54,47102,6/1/2018,47102,0,FIS,101.9705,1108528,101.8499,0.9878999999999962,0.0,0,0.0
55,55,47103,6/4/2018,47103,0,FIS,102.5138,2946426,102.3441,0.5433000000000021,0.0,0,0.0
56,56,47104,6/5/2018,47104,0,FIS,103.4918,1619509,103.3659,0.9779999999999944,0.0,0,0.0
57,57,47105,6/6/2018,47105,0,FIS,105.6355,2699612,105.3215,2.1436999999999955,0.0,0,0.0
58,58,47106,6/7/2018,47106,0,FIS,104.1932,1110431,104.2774,-1.4422999999999888,0.0,0,0.0
59,59,47107,6/8/2018,47107,0,FIS,104.8551,915775,104.6008,0.6618999999999886,0.0,0,0.0
60,60,47108,6/11/2018,47108,0,FIS,104.5785,721713,104.6182,-0.2765999999999877,0.0,0,0.0
61,61,47109,6/12/2018,47109,0,FIS,105.8726,2442104,105.5799,1.2941000000000005,0.0,0,0.0
62,62,47110,6/13/2018,47110,0,FIS,105.8035,1313520,105.9894,-0.06910000000000592,0.0,0,0.0
63,63,47111,6/14/2018,47111,0,FIS,106.7349,1372437,106.6102,0.9313999999999965,0.0,0,0.0
64,64,47112,6/15/2018,47112,0,FIS,106.4575,2173499,106.2513,-0.2774000000000001,0.0,0,0.0
