,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,41728,3/15/2018,41728,0,EQR,57.7308,1924465,57.6091,0.0,0.0,0,0.0
1,1,41729,3/16/2018,41729,0,EQR,58.2239,2819148,58.1373,0.4930999999999983,0.0,0,0.0
2,2,41730,3/19/2018,41730,0,EQR,58.3109,2762276,58.1286,0.08699999999999619,0.0,0,0.0
3,3,41731,3/20/2018,41731,0,EQR,58.2625,3513449,58.1844,-0.04839999999999378,0.0,0,0.0
4,4,41732,3/21/2018,41732,0,EQR,58.1272,2940618,57.9879,-0.13530000000000084,0.0,0,0.0
5,5,41733,3/22/2018,41733,0,EQR,57.7598,4788176,58.0854,-0.3674000000000035,0.0,0,0.0
6,6,41734,3/23/2018,41734,0,EQR,56.9307,4554430,57.2435,-0.8290999999999968,0.0,0,0.0
7,7,41735,3/26/2018,41735,0,EQR,57.5355,2319951,57.1458,0.6047999999999973,0.0,0,0.0
8,8,41736,3/27/2018,41736,0,EQR,57.8964,2560446,57.9116,0.3609000000000009,0.0,0,0.0
9,9,41737,3/28/2018,41737,0,EQR,60.0426,3856238,59.6433,2.1462000000000003,0.0,0,0.0
10,10,41738,3/29/2018,41738,0,EQR,60.1108,5297510,60.1257,0.06819999999999737,0.0,0,0.0
11,11,41739,4/2/2018,41739,0,EQR,59.545,3466317,59.4917,-0.5657999999999959,0.0,0,0.0
12,12,41740,4/3/2018,41740,0,EQR,60.823,4343285,60.4729,1.2779999999999987,0.0,0,0.0
13,13,41741,4/4/2018,41741,0,EQR,61.6034,4093590,61.2114,0.7804000000000002,0.0,0,0.0
14,14,41742,4/5/2018,41742,0,EQR,61.7399,2901323,61.5249,0.13649999999999807,0.0,0,0.0
15,15,41743,4/6/2018,41743,0,EQR,61.5058,2491784,61.6323,-0.234099999999998,0.0,0,0.0
16,16,41744,4/9/2018,41744,0,EQR,60.7742,4295760,60.9508,-0.7316000000000003,0.0,0,0.0
17,17,41745,4/10/2018,41745,0,EQR,61.1644,3068793,61.13800000000001,0.3902000000000001,0.0,0,0.0
18,18,41746,4/11/2018,41746,0,EQR,60.9986,3250014,61.191,-0.16579999999999728,0.0,0,0.0
19,19,41747,4/12/2018,41747,0,EQR,59.945,2712615,60.1678,-1.053600000000003,0.0,0,0.0
20,20,41748,4/13/2018,41748,0,EQR,60.1401,2171136,60.1127,0.1950999999999965,0.0,0,0.0
21,21,41749,4/16/2018,41749,0,EQR,60.1694,1736925,60.3267,0.029300000000006318,0.0,0,0.0
22,22,41750,4/17/2018,41750,0,EQR,60.901,1824234,60.8645,0.7316000000000003,0.0,0,0.0
23,23,41751,4/18/2018,41751,0,EQR,60.461999999999996,1282419,60.657,-0.4390000000000001,0.0,0,0.0
24,24,41752,4/19/2018,41752,0,EQR,59.2134,2685776,59.2268,-1.2486000000000033,0.0,0,0.0
25,25,41753,4/20/2018,41753,0,EQR,58.6378,2443434,58.8182,-0.5756000000000014,0.0,0,0.0
26,26,41754,4/23/2018,41754,0,EQR,58.9305,1308245,58.8084,0.2927000000000035,0.0,0,0.0
27,27,41755,4/24/2018,41755,0,EQR,59.2231,1998754,59.1021,0.2926000000000002,0.0,0,0.0
28,28,41756,4/25/2018,41756,0,EQR,58.8329,1821636,58.7832,-0.3902000000000001,0.0,0,0.0
29,29,41757,4/26/2018,41757,0,EQR,59.6328,1528895,59.6864,0.7999000000000009,0.0,0,0.0
30,30,41758,4/27/2018,41758,0,EQR,60.4328,1712166,60.2996,0.7999999999999972,0.0,0,0.0
31,31,41759,4/30/2018,41759,0,EQR,60.1986,2946558,60.3229,-0.2342000000000013,92.61323076923077,0.6500,1361.9592760180994
32,32,41760,5/1/2018,41760,0,EQR,60.6961,4162918,60.5087,0.4975000000000023,0.0,0,0.0
33,33,41761,5/2/2018,41761,0,EQR,60.0035,2034448,60.0738,-0.6925999999999988,0.0,0,0.0
34,34,41762,5/3/2018,41762,0,EQR,60.0913,1653970,60.1557,0.08779999999999433,0.0,0,0.0
35,35,41763,5/4/2018,41763,0,EQR,60.5791,1531935,60.3966,0.4878,0.0,0,0.0
36,36,41764,5/7/2018,41764,0,EQR,60.9693,1781475,60.8271,0.3902000000000001,0.0,0,0.0
37,37,41765,5/8/2018,41765,0,EQR,60.6181,1707326,60.553999999999995,-0.3511999999999986,0.0,0,0.0
38,38,41766,5/9/2018,41766,0,EQR,61.0278,1890790,60.8841,0.4097000000000008,0.0,0,0.0
39,39,41767,5/10/2018,41767,0,EQR,61.3692,3002201,61.2732,0.3414000000000001,0.0,0,0.0
40,40,41768,5/11/2018,41768,0,EQR,61.0181,1440501,61.1611,-0.3511000000000024,0.0,0,0.0
41,41,41769,5/14/2018,41769,0,EQR,60.7644,1274457,60.6595,-0.2536999999999949,0.0,0,0.0
42,42,41770,5/15/2018,41770,0,EQR,59.506,2389827,59.5846,-1.2584000000000015,0.0,0,0.0
43,43,41771,5/16/2018,41771,0,EQR,58.7744,1585670,58.9305,-0.7316000000000003,0.0,0,0.0
44,44,41772,5/17/2018,41772,0,EQR,58.2769,1644967,58.4074,-0.4975000000000023,0.0,0,0.0
