,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,69335,3/15/2018,69335,0,KLAC,117.4289,1046112,117.79,0.0,0.0,0,0.0
1,1,69336,3/16/2018,69336,0,KLAC,117.2442,1746005,117.4619,-0.18469999999999231,0.0,0,0.0
2,2,69337,3/19/2018,69337,0,KLAC,112.734,4159694,112.0285,-4.510200000000012,0.0,0,0.0
3,3,69338,3/20/2018,69338,0,KLAC,113.9102,2844611,113.5615,1.1762000000000086,0.0,0,0.0
4,4,69339,3/21/2018,69339,0,KLAC,114.7558,1456721,115.4406,0.8455999999999904,0.0,0,0.0
5,5,69340,3/22/2018,69340,0,KLAC,109.7597,1631874,110.9043,-4.996099999999998,0.0,0,0.0
6,6,69341,3/23/2018,69341,0,KLAC,105.1523,2171456,107.3416,-4.607399999999998,0.0,0,0.0
7,7,69342,3/26/2018,69342,0,KLAC,110.1874,2100903,109.1271,5.0351,0.0,0,0.0
8,8,69343,3/27/2018,69343,0,KLAC,104.7927,1477628,106.6615,-5.3947,0.0,0,0.0
9,9,69344,3/28/2018,69344,0,KLAC,103.5874,1492970,104.0311,-1.2052999999999943,0.0,0,0.0
10,10,69345,3/29/2018,69345,0,KLAC,105.9591,1122990,105.7162,2.3717000000000037,0.0,0,0.0
11,11,69346,4/2/2018,69346,0,KLAC,102.3821,1394818,102.8912,-3.5770000000000124,0.0,0,0.0
12,12,69347,4/3/2018,69347,0,KLAC,104.5594,1281249,103.9608,2.1773000000000025,0.0,0,0.0
13,13,69348,4/4/2018,69348,0,KLAC,106.1924,1129086,104.5035,1.6330000000000098,0.0,0,0.0
14,14,69349,4/5/2018,69349,0,KLAC,105.6675,1659938,106.7231,-0.5249000000000024,0.0,0,0.0
15,15,69350,4/6/2018,69350,0,KLAC,101.1574,1664299,102.3692,-4.5101000000000075,0.0,0,0.0
16,16,69351,4/9/2018,69351,0,KLAC,100.8852,1506241,102.3896,-0.272199999999998,0.0,0,0.0
