,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,94772,3/15/2018,94772,0,PKI,77.331,456875,77.3549,0.0,0.0,0,0.0
1,1,94773,3/16/2018,94773,0,PKI,77.0719,1189591,77.2223,-0.2591000000000037,0.0,0,0.0
2,2,94774,3/19/2018,94774,0,PKI,76.6235,557471,76.545,-0.4483999999999924,0.0,0,0.0
3,3,94775,3/20/2018,94775,0,PKI,77.4008,461845,77.3811,0.7772999999999968,0.0,0,0.0
4,4,94776,3/21/2018,94776,0,PKI,76.9324,400777,77.2963,-0.4684000000000026,0.0,0,0.0
5,5,94777,3/22/2018,94777,0,PKI,74.9792,615962,75.4726,-1.9531999999999956,0.0,0,0.0
6,6,94778,3/23/2018,94778,0,PKI,73.7036,1146280,74.4849,-1.2756000000000114,0.0,0,0.0
7,7,94779,3/26/2018,94779,0,PKI,76.0156,843461,75.0482,2.312000000000012,0.0,0,0.0
8,8,94780,3/27/2018,94780,0,PKI,75.2582,953093,75.5502,-0.7574000000000041,0.0,0,0.0
9,9,94781,3/28/2018,94781,0,PKI,74.6105,547338,74.7853,-0.6477000000000004,0.0,0,0.0
10,10,94782,3/29/2018,94782,0,PKI,75.4575,647045,75.4092,0.8469999999999942,0.0,0,0.0
11,11,94783,4/2/2018,94783,0,PKI,73.8232,976480,74.0169,-1.6342999999999959,0.0,0,0.0
12,12,94784,4/3/2018,94784,0,PKI,75.0788,963827,74.7606,1.2556000000000012,0.0,0,0.0
13,13,94785,4/4/2018,94785,0,PKI,75.2383,690885,74.4221,0.1594999999999942,0.0,0,0.0
14,14,94786,4/5/2018,94786,0,PKI,75.6369,795669,75.7771,0.39860000000000173,0.0,0,0.0
15,15,94787,4/6/2018,94787,0,PKI,72.9463,511587,73.3572,-2.6906000000000034,0.0,0,0.0
16,16,94788,4/9/2018,94788,0,PKI,73.893,530137,74.1883,0.9467000000000072,0.0,0,0.0
17,17,94789,4/10/2018,94789,0,PKI,75.1685,639399,75.0803,1.275499999999994,0.0,0,0.0
18,18,94790,4/11/2018,94790,0,PKI,74.0723,420495,74.2491,-1.096199999999996,0.0,0,0.0
19,19,94791,4/12/2018,94791,0,PKI,74.3716,689997,74.4726,0.29930000000000234,0.0,0,0.0
20,20,94792,4/13/2018,94792,0,PKI,74.232,335885,74.2052,-0.1396000000000015,0.0,0,0.0
21,21,94793,4/16/2018,94793,0,PKI,75.1795,276410,75.1654,0.9475000000000052,0.0,0,0.0
22,22,94794,4/17/2018,94794,0,PKI,75.6085,329371,75.5605,0.4290000000000021,0.0,0,0.0
