,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
72,72,30536,6/27/2018,30536,0,CRM,133.22,6850891,134.549,-2.259999999999991,0.0,0,0.0
73,73,30537,6/28/2018,30537,0,CRM,135.12,6333655,134.862,1.9000000000000057,0.0,0,0.0
74,74,30538,6/29/2018,30538,0,CRM,136.4,5229453,136.6822,1.2800000000000011,0.0,0,0.0
75,75,30539,7/2/2018,30539,0,CRM,140.43,6399247,139.0619,4.030000000000001,0.0,0,0.0
76,76,30540,7/3/2018,30540,0,CRM,137.84,3164659,138.5523,-2.5900000000000034,0.0,0,0.0
77,77,30541,7/5/2018,30541,0,CRM,139.77,5576669,139.2935,1.9300000000000068,0.0,0,0.0
78,78,30542,7/6/2018,30542,0,CRM,141.4,5045794,141.0004,1.6299999999999957,0.0,0,0.0
79,79,30543,7/9/2018,30543,0,CRM,141.76,5183128,141.1878,0.3599999999999852,0.0,0,0.0
80,80,30544,7/10/2018,30544,0,CRM,142.45,3643685,142.5696,0.6899999999999977,0.0,0,0.0
81,81,30545,7/11/2018,30545,0,CRM,145.25,6168002,144.3533,2.800000000000012,0.0,0,0.0
82,82,30546,7/12/2018,30546,0,CRM,148.16,4680977,147.6462,2.9099999999999966,0.0,0,0.0
83,83,30547,7/13/2018,30547,0,CRM,147.61,3944776,147.148,-0.549999999999983,0.0,0,0.0
84,84,30548,7/16/2018,30548,0,CRM,146.96,3592057,147.4021,-0.6500000000000057,0.0,0,0.0
85,85,30549,7/17/2018,30549,0,CRM,147.02,5133919,146.5165,0.060000000000002274,0.0,0,0.0
86,86,30550,7/18/2018,30550,0,CRM,147.84,2908141,147.3346,0.8199999999999932,0.0,0,0.0
87,87,30551,7/19/2018,30551,0,CRM,147.16,3590614,147.3216,-0.6800000000000068,0.0,0,0.0
88,88,30552,7/20/2018,30552,0,CRM,146.87,2533781,147.1573,-0.28999999999999204,0.0,0,0.0
89,89,30553,7/23/2018,30553,0,CRM,147.56,2538119,146.8,0.6899999999999977,0.0,0,0.0
90,90,30554,7/24/2018,30554,0,CRM,146.0,4052312,146.8047,-1.5600000000000025,0.0,0,0.0
91,91,30555,7/25/2018,30555,0,CRM,148.87,4267918,148.2661,2.8700000000000045,0.0,0,0.0
92,92,30556,7/26/2018,30556,0,CRM,147.57,3414306,147.7732,-1.3000000000000114,0.0,0,0.0
93,93,30557,7/27/2018,30557,0,CRM,143.91,5925461,144.6704,-3.6599999999999966,0.0,0,0.0
94,94,30558,7/30/2018,30558,0,CRM,138.03,9521968,138.8391,-5.879999999999996,0.0,0,0.0
95,95,30559,7/31/2018,30559,0,CRM,137.15,7442857,137.6237,-0.8799999999999955,204.70149253731344,0.6700,3010.3160667251973
96,96,30560,8/1/2018,30560,0,CRM,137.68,5098091,138.7339,0.5300000000000011,0.0,0,0.0
97,97,30561,8/2/2018,30561,0,CRM,141.14,3779192,139.9738,3.4599999999999795,0.0,0,0.0
98,98,30562,8/3/2018,30562,0,CRM,141.04,3463527,140.5006,-0.09999999999999433,0.0,0,0.0
99,99,30563,8/6/2018,30563,0,CRM,142.71,3247342,142.3305,1.6700000000000157,0.0,0,0.0
100,100,30564,8/7/2018,30564,0,CRM,144.44,3928255,144.151,1.7299999999999898,0.0,0,0.0
101,101,30565,8/8/2018,30565,0,CRM,145.17,3027248,145.0494,0.7299999999999898,0.0,0,0.0
102,102,30566,8/9/2018,30566,0,CRM,145.82,3572588,145.9833,0.6500000000000057,0.0,0,0.0
103,103,30567,8/10/2018,30567,0,CRM,145.51,2748786,145.7347,-0.3100000000000023,0.0,0,0.0
104,104,30568,8/13/2018,30568,0,CRM,144.45,2880424,145.2121,-1.0600000000000025,0.0,0,0.0
105,105,30569,8/14/2018,30569,0,CRM,146.57,3474743,146.0047,2.1200000000000045,0.0,0,0.0
106,106,30570,8/15/2018,30570,0,CRM,145.04,4476924,144.9363,-1.5300000000000011,0.0,0,0.0
107,107,30571,8/16/2018,30571,0,CRM,145.73,3703974,146.0458,0.6899999999999977,0.0,0,0.0
108,108,30572,8/17/2018,30572,0,CRM,145.02,2865587,144.8457,-0.7099999999999795,0.0,0,0.0
109,109,30573,8/20/2018,30573,0,CRM,145.71,2882181,145.5834,0.6899999999999977,0.0,0,0.0
110,110,30574,8/21/2018,30574,0,CRM,145.53,4063688,146.6923,-0.18000000000000682,0.0,0,0.0
111,111,30575,8/22/2018,30575,0,CRM,146.46,4245303,146.2631,0.9300000000000068,0.0,0,0.0
112,112,30576,8/23/2018,30576,0,CRM,147.83,6196336,147.5866,1.3700000000000043,0.0,0,0.0
113,113,30577,8/24/2018,30577,0,CRM,152.3,4881956,151.4479,4.469999999999999,0.0,0,0.0
114,114,30578,8/27/2018,30578,0,CRM,151.68,5814765,151.6536,-0.6200000000000045,0.0,0,0.0
115,115,30579,8/28/2018,30579,0,CRM,152.99,5266932,152.6406,1.3100000000000025,0.0,0,0.0
116,116,30580,8/29/2018,30580,0,CRM,154.8,9018599,154.3764,1.8100000000000025,0.0,0,0.0
117,117,30581,8/30/2018,30581,0,CRM,152.14,14440957,151.9018,-2.660000000000025,0.0,0,0.0
118,118,30582,8/31/2018,30582,0,CRM,152.68,6210529,152.8746,0.5400000000000205,0.0,0,0.0
119,119,30583,9/4/2018,30583,0,CRM,153.21,5310894,152.5407,0.5300000000000011,0.0,0,0.0
120,120,30584,9/5/2018,30584,0,CRM,148.65,7287417,149.0841,-4.560000000000001,0.0,0,0.0
121,121,30585,9/6/2018,30585,0,CRM,148.83,4190347,148.3719,0.18000000000000682,0.0,0,0.0
122,122,30586,9/7/2018,30586,0,CRM,150.43,3866773,150.2975,1.5999999999999943,0.0,0,0.0
123,123,30587,9/10/2018,30587,0,CRM,151.32,3871965,150.2909,0.8899999999999864,0.0,0,0.0
124,124,30588,9/11/2018,30588,0,CRM,152.84,4151022,152.7537,1.5200000000000102,0.0,0,0.0
125,125,30589,9/12/2018,30589,0,CRM,155.37,5180848,154.2954,2.5300000000000007,0.0,0,0.0
126,126,30590,9/13/2018,30590,0,CRM,158.18,6213541,157.7548,2.8100000000000023,0.0,0,0.0
127,127,30591,9/14/2018,30591,0,CRM,157.49,4615261,157.6338,-0.6899999999999977,0.0,0,0.0
128,128,30592,9/17/2018,30592,0,CRM,154.92,3899581,155.8298,-2.5700000000000216,0.0,0,0.0
129,129,30593,9/18/2018,30593,0,CRM,156.0,3749879,156.7381,1.0800000000000125,0.0,0,0.0
130,130,30594,9/19/2018,30594,0,CRM,152.9,5546201,153.3319,-3.0999999999999943,0.0,0,0.0
131,131,30595,9/20/2018,30595,0,CRM,155.5,4655730,154.9733,2.5999999999999943,0.0,0,0.0
132,132,30596,9/21/2018,30596,0,CRM,155.52,17991594,155.8354,0.020000000000010232,0.0,0,0.0
133,133,30597,9/24/2018,30597,0,CRM,158.78,5082094,157.8657,3.259999999999991,0.0,0,0.0
134,134,30598,9/25/2018,30598,0,CRM,158.87,5699599,158.5678,0.09000000000000341,0.0,0,0.0
135,135,30599,9/26/2018,30599,0,CRM,158.33,4079727,158.7134,-0.539999999999992,0.0,0,0.0
136,136,30600,9/27/2018,30600,0,CRM,160.43,3930274,160.3954,2.0999999999999943,0.0,0,0.0
137,137,30601,9/28/2018,30601,0,CRM,159.03,4607671,159.4708,-1.4000000000000057,0.0,0,0.0
138,138,30602,10/1/2018,30602,0,CRM,159.86,4297554,159.7183,0.8300000000000125,0.0,0,0.0
139,139,30603,10/2/2018,30603,0,CRM,157.26,4137003,158.0554,-2.6000000000000227,0.0,0,0.0
140,140,30604,10/3/2018,30604,0,CRM,159.1,3561623,159.0675,1.8400000000000036,0.0,0,0.0
141,141,30605,10/4/2018,30605,0,CRM,154.9,6206372,155.3455,-4.199999999999989,0.0,0,0.0
142,142,30606,10/5/2018,30606,0,CRM,155.07,4963564,154.7104,0.1699999999999875,0.0,0,0.0
143,143,30607,10/8/2018,30607,0,CRM,148.65,10238725,149.1665,-6.419999999999988,0.0,0,0.0
144,144,30608,10/9/2018,30608,0,CRM,148.5,5593337,148.7275,-0.15000000000000568,0.0,0,0.0
145,145,30609,10/10/2018,30609,0,CRM,137.81,13660587,140.8356,-10.689999999999998,0.0,0,0.0
146,146,30610,10/11/2018,30610,0,CRM,139.24,10499303,139.84799999999998,1.4300000000000068,0.0,0,0.0
147,147,30611,10/12/2018,30611,0,CRM,146.74,9371711,146.0967,7.5,0.0,0,0.0
148,148,30612,10/15/2018,30612,0,CRM,141.95,6040808,143.0744,-4.7900000000000205,0.0,0,0.0
149,149,30613,10/16/2018,30613,0,CRM,147.44,5383148,146.0772,5.490000000000008,0.0,0,0.0
150,150,30614,10/17/2018,30614,0,CRM,147.01,3377854,146.7072,-0.4300000000000068,0.0,0,0.0
151,151,30615,10/18/2018,30615,0,CRM,142.84,5338244,143.3213,-4.169999999999988,0.0,0,0.0
152,152,30616,10/19/2018,30616,0,CRM,140.49,5141616,142.1437,-2.3499999999999943,0.0,0,0.0
153,153,30617,10/22/2018,30617,0,CRM,142.95,4234925,141.8239,2.4599999999999795,0.0,0,0.0
154,154,30618,10/23/2018,30618,0,CRM,140.66,6461980,140.1961,-2.2899999999999916,0.0,0,0.0
155,155,30619,10/24/2018,30619,0,CRM,133.26,7251491,136.4492,-7.400000000000006,0.0,0,0.0
156,156,30620,10/25/2018,30620,0,CRM,140.8,7792908,139.3762,7.54000000000002,0.0,0,0.0
157,157,30621,10/26/2018,30621,0,CRM,135.52,7457049,135.6897,-5.280000000000001,0.0,0,0.0
158,158,30622,10/29/2018,30622,0,CRM,130.99,9212497,133.3422,-4.530000000000001,0.0,0,0.0
159,159,30623,10/30/2018,30623,0,CRM,132.17,10037948,130.8026,1.1799999999999784,0.0,0,0.0
160,160,30624,10/31/2018,30624,0,CRM,137.24,6666385,137.1192,5.070000000000022,169.4320987654321,0.8100,2491.648511256354
161,161,30625,11/1/2018,30625,0,CRM,139.59,4668793,138.5642,2.3499999999999943,0.0,0,0.0
162,162,30626,11/2/2018,30626,0,CRM,136.79,4481562,137.7435,-2.800000000000012,0.0,0,0.0
163,163,30627,11/5/2018,30627,0,CRM,135.44,4629865,135.1735,-1.3499999999999943,0.0,0,0.0
164,164,30628,11/6/2018,30628,0,CRM,133.95,4667107,134.5956,-1.4900000000000089,0.0,0,0.0
165,165,30629,11/7/2018,30629,0,CRM,141.79,5803989,140.9638,7.8400000000000025,0.0,0,0.0
166,166,30630,11/8/2018,30630,0,CRM,141.87,3986674,142.0073,0.0800000000000125,0.0,0,0.0
167,167,30631,11/9/2018,30631,0,CRM,136.92,5252479,137.2114,-4.950000000000017,0.0,0,0.0
168,168,30632,11/12/2018,30632,0,CRM,130.5,7571238,131.7663,-6.419999999999988,0.0,0,0.0
169,169,30633,11/13/2018,30633,0,CRM,132.16,6176340,131.7491,1.6599999999999966,0.0,0,0.0
170,170,30634,11/14/2018,30634,0,CRM,129.35,5729582,130.5229,-2.8100000000000023,0.0,0,0.0
171,171,30635,11/15/2018,30635,0,CRM,132.49,6468655,130.3362,3.140000000000015,0.0,0,0.0
172,172,30636,11/16/2018,30636,0,CRM,132.55,5126893,132.2482,0.060000000000002274,0.0,0,0.0
173,173,30637,11/19/2018,30637,0,CRM,121.01,14284689,123.8411,-11.540000000000004,0.0,0,0.0
174,174,30638,11/20/2018,30638,0,CRM,120.67,13829467,120.1063,-0.3400000000000034,0.0,0,0.0
175,175,30639,11/21/2018,30639,0,CRM,123.59,7311254,123.6951,2.9200000000000017,0.0,0,0.0
176,176,30640,11/23/2018,30640,0,CRM,122.03,3009553,122.5299,-1.5600000000000025,0.0,0,0.0
177,177,30641,11/26/2018,30641,0,CRM,126.41,9321154,125.4878,4.379999999999996,0.0,0,0.0
178,178,30642,11/27/2018,30642,0,CRM,127.54,10558761,126.4009,1.1300000000000097,0.0,0,0.0
179,179,30643,11/28/2018,30643,0,CRM,140.64,25705402,136.4203,13.09999999999998,0.0,0,0.0
180,180,30644,11/29/2018,30644,0,CRM,139.72,7762951,140.8079,-0.9199999999999876,0.0,0,0.0
181,181,30645,11/30/2018,30645,0,CRM,142.76,9401355,142.0243,3.0399999999999916,0.0,0,0.0
182,182,30646,12/3/2018,30646,0,CRM,144.15,7358308,144.2075,1.3900000000000148,0.0,0,0.0
183,183,30647,12/4/2018,30647,0,CRM,139.24,6978357,141.5286,-4.909999999999997,0.0,0,0.0
184,184,30648,12/6/2018,30648,0,CRM,142.06,9186581,138.8761,2.8199999999999936,0.0,0,0.0
185,185,30649,12/7/2018,30649,0,CRM,135.95,6225324,137.3442,-6.110000000000013,0.0,0,0.0
186,186,30650,12/10/2018,30650,0,CRM,137.27,5896950,136.4245,1.3200000000000216,0.0,0,0.0
187,187,30651,12/11/2018,30651,0,CRM,136.79,4548737,137.8753,-0.4800000000000182,0.0,0,0.0
188,188,30652,12/12/2018,30652,0,CRM,140.09,6794296,141.7374,3.300000000000012,0.0,0,0.0
189,189,30653,12/13/2018,30653,0,CRM,141.14,5122765,141.2036,1.049999999999983,0.0,0,0.0
190,190,30654,12/14/2018,30654,0,CRM,137.04,5354366,138.0482,-4.099999999999993,0.0,0,0.0
191,191,30655,12/17/2018,30655,0,CRM,130.83,8392404,132.3493,-6.20999999999998,0.0,0,0.0
192,192,30656,12/18/2018,30656,0,CRM,132.32,6668441,131.9965,1.489999999999981,0.0,0,0.0
193,193,30657,12/19/2018,30657,0,CRM,131.16,7350676,133.2783,-1.1599999999999966,0.0,0,0.0
194,194,30658,12/20/2018,30658,0,CRM,127.73,12265056,127.2114,-3.4299999999999926,0.0,0,0.0
195,195,30659,12/21/2018,30659,0,CRM,122.91,12568644,124.9904,-4.8200000000000065,0.0,0,0.0
196,196,30660,12/24/2018,30660,0,CRM,121.33,4721514,122.6874,-1.5799999999999983,0.0,0,0.0
197,197,30661,12/26/2018,30661,0,CRM,130.84,8110892,127.3224,9.510000000000003,0.0,0,0.0
198,198,30662,12/27/2018,30662,0,CRM,135.2,7967689,131.2988,4.359999999999985,0.0,0,0.0
199,199,30663,12/28/2018,30663,0,CRM,134.68,7276431,135.187,-0.5199999999999818,0.0,0,0.0
200,200,30664,12/31/2018,30664,0,CRM,136.97,5467663,136.2791,2.2899999999999916,0.0,0,0.0
201,201,30665,1/2/2019,30665,0,CRM,135.55,4783943,135.2751,-1.4199999999999875,0.0,0,0.0
202,202,30666,1/3/2019,30666,0,CRM,130.4,6365650,131.7433,-5.150000000000006,0.0,0,0.0
203,203,30667,1/4/2019,30667,0,CRM,137.96,6650568,137.3979,7.560000000000002,0.0,0,0.0
204,204,30668,1/7/2019,30668,0,CRM,142.22,9064840,142.0667,4.259999999999991,0.0,0,0.0
205,205,30669,1/8/2019,30669,0,CRM,145.72,9057281,145.0288,3.5,0.0,0,0.0
206,206,30670,1/9/2019,30670,0,CRM,145.99,5445930,145.9562,0.27000000000001023,0.0,0,0.0
207,207,30671,1/10/2019,30671,0,CRM,147.04,5116851,145.8716,1.049999999999983,0.0,0,0.0
208,208,30672,1/11/2019,30672,0,CRM,147.55,5185239,147.2857,0.5100000000000193,0.0,0,0.0
209,209,30673,1/14/2019,30673,0,CRM,146.05,5815495,145.7971,-1.5,0.0,0,0.0
210,210,30674,1/15/2019,30674,0,CRM,149.19,5350387,148.9018,3.1399999999999864,0.0,0,0.0
211,211,30675,1/16/2019,30675,0,CRM,148.54,3936819,148.6728,-0.6500000000000057,0.0,0,0.0
212,212,30676,1/17/2019,30676,0,CRM,149.82,3743179,149.3907,1.2800000000000011,0.0,0,0.0
213,213,30677,1/18/2019,30677,0,CRM,152.51,6151237,152.0923,2.6899999999999977,0.0,0,0.0
214,214,30678,1/22/2019,30678,0,CRM,148.95,5203299,149.2213,-3.5600000000000023,0.0,0,0.0
215,215,30679,1/23/2019,30679,0,CRM,149.75,3335360,149.2179,0.8000000000000114,0.0,0,0.0
216,216,30680,1/24/2019,30680,0,CRM,146.87,6734711,147.9081,-2.8799999999999955,0.0,0,0.0
217,217,30681,1/25/2019,30681,0,CRM,149.74,4601702,149.1022,2.8700000000000045,0.0,0,0.0
218,218,30682,1/28/2019,30682,0,CRM,147.33,4054718,147.2842,-2.4099999999999966,0.0,0,0.0
219,219,30683,1/29/2019,30683,0,CRM,145.18,3915058,145.7425,-2.1500000000000057,0.0,0,0.0
220,220,30684,1/30/2019,30684,0,CRM,149.16,4653365,148.1886,3.9799999999999898,0.0,0,0.0
221,221,30685,1/31/2019,30685,0,CRM,151.97,8615902,151.736,2.8100000000000023,199.96052631578948,0.7600,2940.595975232198
222,222,30686,2/1/2019,30686,0,CRM,155.87,5959186,154.5252,3.9000000000000057,0.0,0,0.0
223,223,30687,2/4/2019,30687,0,CRM,157.72,5264678,157.6448,1.8499999999999943,0.0,0,0.0
224,224,30688,2/5/2019,30688,0,CRM,158.99,4575588,158.7647,1.2700000000000102,0.0,0,0.0
225,225,30689,2/6/2019,30689,0,CRM,158.13,4205093,157.3506,-0.8600000000000136,0.0,0,0.0
226,226,30690,2/7/2019,30690,0,CRM,154.93,4545469,155.1315,-3.1999999999999886,0.0,0,0.0
227,227,30691,2/8/2019,30691,0,CRM,156.67,3018703,155.33,1.739999999999981,0.0,0,0.0
228,228,30692,2/11/2019,30692,0,CRM,159.91,7125450,160.0321,3.240000000000009,0.0,0,0.0
229,229,30693,2/12/2019,30693,0,CRM,162.79,5631693,162.3408,2.8799999999999955,0.0,0,0.0
230,230,30694,2/13/2019,30694,0,CRM,160.4,5295969,161.5481,-2.3899999999999864,0.0,0,0.0
231,231,30695,2/14/2019,30695,0,CRM,159.47,5061105,159.1811,-0.9300000000000068,0.0,0,0.0
232,232,30696,2/15/2019,30696,0,CRM,159.05,5281967,159.2873,-0.4199999999999875,0.0,0,0.0
233,233,30697,2/19/2019,30697,0,CRM,160.61,3883224,160.6656,1.5600000000000025,0.0,0,0.0
234,234,30698,2/20/2019,30698,0,CRM,158.54,7047244,158.8246,-2.0700000000000216,0.0,0,0.0
235,235,30699,2/21/2019,30699,0,CRM,159.63,4463028,159.3521,1.0900000000000034,0.0,0,0.0
236,236,30700,2/22/2019,30700,0,CRM,161.31,4175005,161.0068,1.6800000000000068,0.0,0,0.0
237,237,30701,2/25/2019,30701,0,CRM,161.36,5076691,161.8542,0.05000000000001137,0.0,0,0.0
238,238,30702,2/26/2019,30702,0,CRM,163.0,4496279,162.5409,1.6399999999999864,0.0,0,0.0
239,239,30703,2/27/2019,30703,0,CRM,163.12,4278257,162.5188,0.12000000000000455,0.0,0,0.0
240,240,30704,2/28/2019,30704,0,CRM,163.65,6908054,163.5905,0.5300000000000011,0.0,0,0.0
241,241,30705,3/1/2019,30705,0,CRM,164.53,6919941,163.9063,0.8799999999999955,0.0,0,0.0
242,242,30706,3/4/2019,30706,0,CRM,158.5,17886304,158.6674,-6.030000000000001,0.0,0,0.0
243,243,30707,3/5/2019,30707,0,CRM,156.97,16042915,156.8666,-1.5300000000000011,0.0,0,0.0
244,244,30708,3/6/2019,30708,0,CRM,156.79,7436333,157.8297,-0.18000000000000682,0.0,0,0.0
245,245,30709,3/7/2019,30709,0,CRM,155.6,6916457,156.0314,-1.1899999999999975,0.0,0,0.0
246,246,30710,3/8/2019,30710,0,CRM,155.06,4800711,153.7591,-0.539999999999992,0.0,0,0.0
247,247,30711,3/11/2019,30711,0,CRM,157.65,5699541,156.9943,2.5900000000000034,0.0,0,0.0
248,248,30712,3/12/2019,30712,0,CRM,158.28,4082085,158.357,0.6299999999999955,0.0,0,0.0
249,249,30713,3/13/2019,30713,0,CRM,159.81,5230611,160.6041,1.5300000000000011,0.0,0,0.0
250,250,30714,3/14/2019,30714,0,CRM,160.67,3247216,160.6997,0.8599999999999852,0.0,0,0.0
