,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,100916,3/15/2018,100916,0,RHT,154.43,1522937,154.2914,0.0,0.0,0,0.0
1,1,100917,3/16/2018,100917,0,RHT,154.17,1675385,154.32,-0.2600000000000193,0.0,0,0.0
2,2,100918,3/19/2018,100918,0,RHT,152.11,2386357,152.5778,-2.059999999999974,0.0,0,0.0
3,3,100919,3/20/2018,100919,0,RHT,155.28,1658015,154.7257,3.1699999999999875,0.0,0,0.0
4,4,100920,3/21/2018,100920,0,RHT,154.55,1202625,154.8465,-0.7299999999999898,0.0,0,0.0
5,5,100921,3/22/2018,100921,0,RHT,151.03,1461073,152.5175,-3.5200000000000102,0.0,0,0.0
6,6,100922,3/23/2018,100922,0,RHT,147.9,1746047,150.1667,-3.1299999999999955,0.0,0,0.0
7,7,100923,3/26/2018,100923,0,RHT,153.09,2944377,151.9328,5.189999999999999,0.0,0,0.0
8,8,100924,3/27/2018,100924,0,RHT,154.42,9216501,158.7994,1.3299999999999843,0.0,0,0.0
9,9,100925,3/28/2018,100925,0,RHT,146.2,4534541,146.418,-8.219999999999999,0.0,0,0.0
10,10,100926,3/29/2018,100926,0,RHT,149.51,2056867,148.6769,3.3100000000000023,0.0,0,0.0
11,11,100927,4/2/2018,100927,0,RHT,144.82,1633005,145.5772,-4.689999999999999,0.0,0,0.0
12,12,100928,4/3/2018,100928,0,RHT,147.26,1515886,146.5227,2.4399999999999977,0.0,0,0.0
13,13,100929,4/4/2018,100929,0,RHT,151.82,1868417,149.3192,4.560000000000001,0.0,0,0.0
14,14,100930,4/5/2018,100930,0,RHT,151.07,1560226,151.6696,-0.75,0.0,0,0.0
15,15,100931,4/6/2018,100931,0,RHT,149.17,1057339,149.4447,-1.9000000000000057,0.0,0,0.0
16,16,100932,4/9/2018,100932,0,RHT,151.33,1274711,152.4244,2.160000000000025,0.0,0,0.0
17,17,100933,4/10/2018,100933,0,RHT,156.75,2086789,156.0421,5.419999999999988,0.0,0,0.0
18,18,100934,4/11/2018,100934,0,RHT,156.4,1405794,157.1312,-0.3499999999999943,0.0,0,0.0
19,19,100935,4/12/2018,100935,0,RHT,159.2,1995161,158.8003,2.7999999999999825,0.0,0,0.0
20,20,100936,4/13/2018,100936,0,RHT,157.71,1359270,157.5777,-1.489999999999981,0.0,0,0.0
21,21,100937,4/16/2018,100937,0,RHT,160.53,1708607,160.1274,2.8199999999999936,0.0,0,0.0
