,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,20480,3/15/2018,20480,0,CAG,35.3983,3673828,35.7657,0.0,0.0,0,0.0
1,1,20481,3/16/2018,20481,0,CAG,35.6221,4656995,35.6169,0.22380000000000425,0.0,0,0.0
2,2,20482,3/19/2018,20482,0,CAG,35.3594,2676684,35.5389,-0.2627000000000024,0.0,0,0.0
3,3,20483,3/20/2018,20483,0,CAG,35.4275,2466269,35.4281,0.06810000000000116,0.0,0,0.0
4,4,20484,3/21/2018,20484,0,CAG,34.3864,5515299,34.2895,-1.0411,0.0,0,0.0
5,5,20485,3/22/2018,20485,0,CAG,34.4934,6527084,34.9021,0.10699999999999933,0.0,0,0.0
6,6,20486,3/23/2018,20486,0,CAG,34.5421,3369547,34.9044,0.048699999999996635,0.0,0,0.0
7,7,20487,3/26/2018,20487,0,CAG,35.3788,2847457,35.1706,0.8367000000000004,0.0,0,0.0
8,8,20488,3/27/2018,20488,0,CAG,35.3205,2510990,35.4797,-0.05829999999999558,0.0,0,0.0
9,9,20489,3/28/2018,20489,0,CAG,35.3399,2708196,35.4072,0.01939999999999742,0.0,0,0.0
10,10,20490,3/29/2018,20490,0,CAG,35.8848,2575703,35.8178,0.5448999999999984,0.0,0,0.0
11,11,20491,4/2/2018,20491,0,CAG,34.9215,2703407,34.9702,-0.9632999999999968,0.0,0,0.0
12,12,20492,4/3/2018,20492,0,CAG,35.2037,2731612,35.1098,0.28219999999999607,0.0,0,0.0
13,13,20493,4/4/2018,20493,0,CAG,36.0113,3024736,35.8994,0.8076000000000008,0.0,0,0.0
14,14,20494,4/5/2018,20494,0,CAG,35.8167,1721016,35.8892,-0.1946000000000012,0.0,0,0.0
15,15,20495,4/6/2018,20495,0,CAG,35.7486,2188760,35.863,-0.06809999999999405,0.0,0,0.0
16,16,20496,4/9/2018,20496,0,CAG,35.7778,2381919,35.9523,0.029199999999995892,0.0,0,0.0
17,17,20497,4/10/2018,20497,0,CAG,35.8556,2590908,35.9946,0.07780000000000342,0.0,0,0.0
18,18,20498,4/11/2018,20498,0,CAG,35.7486,1485432,35.8084,-0.10699999999999933,0.0,0,0.0
19,19,20499,4/12/2018,20499,0,CAG,35.7875,1622030,35.8356,0.038899999999998165,0.0,0,0.0
20,20,20500,4/13/2018,20500,0,CAG,35.80699999999999,1616407,35.7683,0.019499999999986528,0.0,0,0.0
21,21,20501,4/16/2018,20501,0,CAG,36.2059,1948980,36.1986,0.3989000000000118,0.0,0,0.0
22,22,20502,4/17/2018,20502,0,CAG,36.4978,2090104,36.4989,0.2918999999999983,0.0,0,0.0
23,23,20503,4/18/2018,20503,0,CAG,36.167,2547413,36.2783,-0.33079999999999643,0.0,0,0.0
24,24,20504,4/19/2018,20504,0,CAG,35.6708,3091925,35.823,-0.4962000000000018,0.0,0,0.0
25,25,20505,4/20/2018,20505,0,CAG,35.446999999999996,4946235,35.6644,-0.2237999999999971,0.0,0,0.0
26,26,20506,4/23/2018,20506,0,CAG,35.5151,2966175,35.4967,0.06809999999999405,0.0,0,0.0
27,27,20507,4/24/2018,20507,0,CAG,35.8264,3745163,35.7148,0.3113000000000028,0.0,0,0.0
28,28,20508,4/25/2018,20508,0,CAG,36.1475,3256154,36.0445,0.3211000000000013,0.0,0,0.0
29,29,20509,4/26/2018,20509,0,CAG,36.4005,2688361,36.3624,0.2530000000000001,0.0,0,0.0
30,30,20510,4/27/2018,20510,0,CAG,36.54,1790660,36.6266,0.13949999999999818,0.0,0,0.0
31,31,20511,4/30/2018,20511,0,CAG,36.2757,2422012,36.4507,-0.26429999999999865,55.80876923076923,0.6500,820.7171945701357
32,32,20512,5/1/2018,20512,0,CAG,35.7767,3935429,35.8305,-0.4990000000000023,0.0,0,0.0
33,33,20513,5/2/2018,20513,0,CAG,35.1699,3486979,35.3683,-0.6067999999999998,0.0,0,0.0
34,34,20514,5/3/2018,20514,0,CAG,35.0525,3611835,35.1244,-0.1173999999999964,0.0,0,0.0
35,35,20515,5/4/2018,20515,0,CAG,36.129,2564921,35.9316,1.0764999999999958,0.0,0,0.0
36,36,20516,5/7/2018,20516,0,CAG,36.5693,2474437,36.5096,0.4403000000000006,0.0,0,0.0
37,37,20517,5/8/2018,20517,0,CAG,36.5987,3946135,36.5411,0.029400000000002532,0.0,0,0.0
38,38,20518,5/9/2018,20518,0,CAG,36.8629,2220840,36.8153,0.26420000000000243,0.0,0,0.0
39,39,20519,5/10/2018,20519,0,CAG,36.951,2017714,36.9947,0.08809999999999718,0.0,0,0.0
40,40,20520,5/11/2018,20520,0,CAG,37.039,1797895,37.1287,0.08800000000000098,0.0,0,0.0
41,41,20521,5/14/2018,20521,0,CAG,36.9412,2861539,36.9478,-0.09779999999999944,0.0,0,0.0
42,42,20522,5/15/2018,20522,0,CAG,36.9118,2213058,36.9107,-0.029400000000002532,0.0,0,0.0
43,43,20523,5/16/2018,20523,0,CAG,36.9705,2353382,36.9596,0.05870000000000175,0.0,0,0.0
44,44,20524,5/17/2018,20524,0,CAG,36.9118,2345272,36.9098,-0.05870000000000175,0.0,0,0.0
45,45,20525,5/18/2018,20525,0,CAG,36.6182,6394037,36.5052,-0.29359999999999786,0.0,0,0.0
46,46,20526,5/21/2018,20526,0,CAG,36.1192,2891917,36.2271,-0.4990000000000023,0.0,0,0.0
