,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
63,63,57878,6/14/2018,57878,0,HOLX,40.23,4159655,40.0758,1.4899999999999949,0.0,0,0.0
64,64,57879,6/15/2018,57879,0,HOLX,40.43,3230439,40.3332,0.20000000000000284,0.0,0,0.0
65,65,57880,6/18/2018,57880,0,HOLX,40.24,1440384,40.2295,-0.18999999999999773,0.0,0,0.0
66,66,57881,6/19/2018,57881,0,HOLX,39.75,2008861,39.7897,-0.490000000000002,0.0,0,0.0
67,67,57882,6/20/2018,57882,0,HOLX,39.75,1698959,39.7584,0.0,0.0,0,0.0
68,68,57883,6/21/2018,57883,0,HOLX,39.57,4393813,39.6214,-0.17999999999999972,0.0,0,0.0
69,69,57884,6/22/2018,57884,0,HOLX,40.46,4523405,40.4844,0.8900000000000006,0.0,0,0.0
70,70,57885,6/25/2018,57885,0,HOLX,39.64,1571834,39.5892,-0.8200000000000003,0.0,0,0.0
71,71,57886,6/26/2018,57886,0,HOLX,39.81,1465553,39.8405,0.1700000000000017,0.0,0,0.0
72,72,57887,6/27/2018,57887,0,HOLX,39.33,1207762,39.723,-0.4800000000000039,0.0,0,0.0
73,73,57888,6/28/2018,57888,0,HOLX,39.42,872506,39.3015,0.09000000000000341,0.0,0,0.0
74,74,57889,6/29/2018,57889,0,HOLX,39.75,2188238,39.8864,0.3299999999999983,0.0,0,0.0
75,75,57890,7/2/2018,57890,0,HOLX,39.63,1456488,39.4496,-0.11999999999999746,0.0,0,0.0
76,76,57891,7/3/2018,57891,0,HOLX,39.52,948452,39.7535,-0.10999999999999943,0.0,0,0.0
77,77,57892,7/5/2018,57892,0,HOLX,40.24,3023492,40.066,0.7199999999999989,0.0,0,0.0
78,78,57893,7/6/2018,57893,0,HOLX,41.09,1639091,41.0584,0.8500000000000014,0.0,0,0.0
79,79,57894,7/9/2018,57894,0,HOLX,41.22,1329085,41.1233,0.12999999999999545,0.0,0,0.0
80,80,57895,7/10/2018,57895,0,HOLX,41.36,1124111,41.3,0.14000000000000054,0.0,0,0.0
81,81,57896,7/11/2018,57896,0,HOLX,41.57,1510833,41.5103,0.21000000000000085,0.0,0,0.0
82,82,57897,7/12/2018,57897,0,HOLX,41.95,2018040,41.9256,0.38000000000000256,0.0,0,0.0
83,83,57898,7/13/2018,57898,0,HOLX,42.01,1231272,41.9877,0.059999999999995175,0.0,0,0.0
84,84,57899,7/16/2018,57899,0,HOLX,41.09,1184595,41.2751,-0.9199999999999946,0.0,0,0.0
85,85,57900,7/17/2018,57900,0,HOLX,41.5,1006638,41.321999999999996,0.4099999999999966,0.0,0,0.0
86,86,57901,7/18/2018,57901,0,HOLX,41.08,1012896,41.1311,-0.4200000000000017,0.0,0,0.0
87,87,57902,7/19/2018,57902,0,HOLX,41.32,1032695,41.2427,0.24000000000000196,0.0,0,0.0
88,88,57903,7/20/2018,57903,0,HOLX,41.12,1276132,41.1993,-0.20000000000000284,0.0,0,0.0
89,89,57904,7/23/2018,57904,0,HOLX,41.4,1145089,41.2298,0.28000000000000114,0.0,0,0.0
90,90,57905,7/24/2018,57905,0,HOLX,41.72,2655230,41.7764,0.3200000000000003,0.0,0,0.0
91,91,57906,7/25/2018,57906,0,HOLX,42.0,1487376,41.8766,0.28000000000000114,0.0,0,0.0
92,92,57907,7/26/2018,57907,0,HOLX,42.61,1521926,42.408,0.6099999999999994,0.0,0,0.0
93,93,57908,7/27/2018,57908,0,HOLX,42.48,2094178,42.4701,-0.13000000000000256,0.0,0,0.0
94,94,57909,7/30/2018,57909,0,HOLX,42.92,3560335,43.063,0.4400000000000048,0.0,0,0.0
95,95,57910,7/31/2018,57910,0,HOLX,42.91,2960809,42.7121,-0.010000000000005116,64.04477611940298,0.6700,941.8349429323968
96,96,57911,8/1/2018,57911,0,HOLX,41.43,7311275,41.7824,-1.4799999999999969,0.0,0,0.0
97,97,57912,8/2/2018,57912,0,HOLX,42.12,4147159,42.008,0.6899999999999977,0.0,0,0.0
98,98,57913,8/3/2018,57913,0,HOLX,42.11,2273661,42.0302,-0.009999999999998009,0.0,0,0.0
99,99,57914,8/6/2018,57914,0,HOLX,42.0,2200862,42.0473,-0.10999999999999943,0.0,0,0.0
100,100,57915,8/7/2018,57915,0,HOLX,41.68,1862950,41.7012,-0.3200000000000003,0.0,0,0.0
101,101,57916,8/8/2018,57916,0,HOLX,41.29,1611149,41.3164,-0.39000000000000057,0.0,0,0.0
102,102,57917,8/9/2018,57917,0,HOLX,41.03,1670000,41.121,-0.259999999999998,0.0,0,0.0
103,103,57918,8/10/2018,57918,0,HOLX,40.66,1130394,40.7345,-0.37000000000000455,0.0,0,0.0
104,104,57919,8/13/2018,57919,0,HOLX,39.02,4668691,39.0208,-1.6399999999999937,0.0,0,0.0
105,105,57920,8/14/2018,57920,0,HOLX,39.27,4234426,39.2028,0.25,0.0,0,0.0
106,106,57921,8/15/2018,57921,0,HOLX,38.41,2241680,38.3534,-0.8600000000000065,0.0,0,0.0
107,107,57922,8/16/2018,57922,0,HOLX,38.16,2166449,38.3205,-0.25,0.0,0,0.0
108,108,57923,8/17/2018,57923,0,HOLX,38.33,3686589,38.042,0.1700000000000017,0.0,0,0.0
109,109,57924,8/20/2018,57924,0,HOLX,38.26,2624802,38.1831,-0.07000000000000027,0.0,0,0.0
110,110,57925,8/21/2018,57925,0,HOLX,38.49,2636886,38.3433,0.230000000000004,0.0,0,0.0
111,111,57926,8/22/2018,57926,0,HOLX,39.02,2289661,38.8444,0.5300000000000011,0.0,0,0.0
112,112,57927,8/23/2018,57927,0,HOLX,38.63,1370082,38.7413,-0.39000000000000057,0.0,0,0.0
113,113,57928,8/24/2018,57928,0,HOLX,39.06,1300170,38.9828,0.4299999999999997,0.0,0,0.0
114,114,57929,8/27/2018,57929,0,HOLX,39.06,1746905,39.0813,0.0,0.0,0,0.0
115,115,57930,8/28/2018,57930,0,HOLX,39.26,1916593,39.1869,0.19999999999999574,0.0,0,0.0
116,116,57931,8/29/2018,57931,0,HOLX,39.46,1192910,39.4375,0.20000000000000284,0.0,0,0.0
117,117,57932,8/30/2018,57932,0,HOLX,39.69,1717795,39.6853,0.2299999999999969,0.0,0,0.0
118,118,57933,8/31/2018,57933,0,HOLX,39.76,1530776,39.7055,0.07000000000000027,0.0,0,0.0
119,119,57934,9/4/2018,57934,0,HOLX,39.72,2191922,39.6521,-0.03999999999999915,0.0,0,0.0
120,120,57935,9/5/2018,57935,0,HOLX,39.04,2991783,38.8618,-0.6799999999999997,0.0,0,0.0
121,121,57936,9/6/2018,57936,0,HOLX,38.74,1930043,38.8548,-0.2999999999999972,0.0,0,0.0
122,122,57937,9/7/2018,57937,0,HOLX,38.45,1540850,38.5782,-0.28999999999999915,0.0,0,0.0
123,123,57938,9/10/2018,57938,0,HOLX,38.79,1320216,38.734,0.3399999999999963,0.0,0,0.0
124,124,57939,9/11/2018,57939,0,HOLX,38.72,1806709,38.7655,-0.07000000000000027,0.0,0,0.0
125,125,57940,9/12/2018,57940,0,HOLX,39.05,827131,38.8986,0.3299999999999983,0.0,0,0.0
126,126,57941,9/13/2018,57941,0,HOLX,39.46,2378032,39.4677,0.4100000000000037,0.0,0,0.0
127,127,57942,9/14/2018,57942,0,HOLX,39.64,2385715,39.4685,0.17999999999999972,0.0,0,0.0
128,128,57943,9/17/2018,57943,0,HOLX,39.53,1977231,39.5016,-0.10999999999999943,0.0,0,0.0
129,129,57944,9/18/2018,57944,0,HOLX,40.5,3610807,40.1143,0.9699999999999988,0.0,0,0.0
130,130,57945,9/19/2018,57945,0,HOLX,40.93,2770989,41.1145,0.4299999999999997,0.0,0,0.0
131,131,57946,9/20/2018,57946,0,HOLX,41.17,1268505,41.1206,0.24000000000000196,0.0,0,0.0
132,132,57947,9/21/2018,57947,0,HOLX,41.24,1915357,41.2802,0.07000000000000027,0.0,0,0.0
133,133,57948,9/24/2018,57948,0,HOLX,40.67,1784514,40.7303,-0.5700000000000003,0.0,0,0.0
134,134,57949,9/25/2018,57949,0,HOLX,41.23,2537367,41.2159,0.5599999999999952,0.0,0,0.0
135,135,57950,9/26/2018,57950,0,HOLX,41.05,1199355,41.2765,-0.17999999999999972,0.0,0,0.0
136,136,57951,9/27/2018,57951,0,HOLX,40.75,1222708,40.7719,-0.2999999999999972,0.0,0,0.0
137,137,57952,9/28/2018,57952,0,HOLX,40.98,1213370,40.9569,0.2299999999999969,0.0,0,0.0
138,138,57953,10/1/2018,57953,0,HOLX,41.04,1002576,41.0791,0.060000000000002274,0.0,0,0.0
139,139,57954,10/2/2018,57954,0,HOLX,40.96,1664758,40.7873,-0.0799999999999983,0.0,0,0.0
140,140,57955,10/3/2018,57955,0,HOLX,40.9,1104226,40.9184,-0.060000000000002274,0.0,0,0.0
141,141,57956,10/4/2018,57956,0,HOLX,40.53,1624774,40.5171,-0.36999999999999744,0.0,0,0.0
142,142,57957,10/5/2018,57957,0,HOLX,40.48,2029371,40.3359,-0.05000000000000426,0.0,0,0.0
143,143,57958,10/8/2018,57958,0,HOLX,40.66,1994523,40.552,0.17999999999999972,0.0,0,0.0
144,144,57959,10/9/2018,57959,0,HOLX,41.35,2250730,41.2805,0.6900000000000048,0.0,0,0.0
145,145,57960,10/10/2018,57960,0,HOLX,40.56,2660504,40.7805,-0.7899999999999991,0.0,0,0.0
146,146,57961,10/11/2018,57961,0,HOLX,39.34,2922342,39.8113,-1.2199999999999989,0.0,0,0.0
147,147,57962,10/12/2018,57962,0,HOLX,40.04,2105098,39.8327,0.6999999999999957,0.0,0,0.0
148,148,57963,10/15/2018,57963,0,HOLX,40.13,1476848,40.218,0.09000000000000341,0.0,0,0.0
149,149,57964,10/16/2018,57964,0,HOLX,41.27,1270594,41.0328,1.1400000000000006,0.0,0,0.0
150,150,57965,10/17/2018,57965,0,HOLX,41.59,1137057,41.5173,0.3200000000000003,0.0,0,0.0
151,151,57966,10/18/2018,57966,0,HOLX,41.1,1090251,41.1232,-0.490000000000002,0.0,0,0.0
152,152,57967,10/19/2018,57967,0,HOLX,40.83,1619517,40.9996,-0.2700000000000031,0.0,0,0.0
153,153,57968,10/22/2018,57968,0,HOLX,40.58,1821508,40.5801,-0.25,0.0,0,0.0
154,154,57969,10/23/2018,57969,0,HOLX,40.2,1199092,40.0042,-0.37999999999999545,0.0,0,0.0
155,155,57970,10/24/2018,57970,0,HOLX,38.76,3101375,39.4783,-1.4400000000000048,0.0,0,0.0
156,156,57971,10/25/2018,57971,0,HOLX,38.98,3564588,38.978,0.21999999999999886,0.0,0,0.0
157,157,57972,10/26/2018,57972,0,HOLX,38.22,2099945,38.2408,-0.7599999999999979,0.0,0,0.0
158,158,57973,10/29/2018,57973,0,HOLX,37.9,2808930,38.1091,-0.3200000000000003,0.0,0,0.0
159,159,57974,10/30/2018,57974,0,HOLX,38.65,1798406,38.3531,0.75,0.0,0,0.0
160,160,57975,10/31/2018,57975,0,HOLX,38.99,2057184,39.1514,0.3400000000000034,48.135802469135804,0.8100,707.8794480755265
161,161,57976,11/1/2018,57976,0,HOLX,40.09,1419432,39.8354,1.1000000000000014,0.0,0,0.0
162,162,57977,11/2/2018,57977,0,HOLX,40.13,1401675,40.058,0.03999999999999915,0.0,0,0.0
163,163,57978,11/5/2018,57978,0,HOLX,39.99,1502131,39.9521,-0.14000000000000054,0.0,0,0.0
164,164,57979,11/6/2018,57979,0,HOLX,40.47,1626394,40.2461,0.4799999999999969,0.0,0,0.0
165,165,57980,11/7/2018,57980,0,HOLX,41.26,3389310,41.0286,0.7899999999999991,0.0,0,0.0
166,166,57981,11/8/2018,57981,0,HOLX,42.46,3809878,42.6509,1.2000000000000028,0.0,0,0.0
167,167,57982,11/9/2018,57982,0,HOLX,41.78,2607170,41.5941,-0.6799999999999997,0.0,0,0.0
168,168,57983,11/12/2018,57983,0,HOLX,40.97,2241614,41.2873,-0.8100000000000023,0.0,0,0.0
169,169,57984,11/13/2018,57984,0,HOLX,40.33,2155471,40.6006,-0.6400000000000006,0.0,0,0.0
170,170,57985,11/14/2018,57985,0,HOLX,39.82,2529243,40.1684,-0.509999999999998,0.0,0,0.0
171,171,57986,11/15/2018,57986,0,HOLX,41.34,3150449,40.744,1.5200000000000031,0.0,0,0.0
172,172,57987,11/16/2018,57987,0,HOLX,42.11,2347667,41.8907,0.769999999999996,0.0,0,0.0
173,173,57988,11/19/2018,57988,0,HOLX,41.57,2487810,41.6284,-0.5399999999999991,0.0,0,0.0
174,174,57989,11/20/2018,57989,0,HOLX,41.29,4570267,41.4714,-0.28000000000000114,0.0,0,0.0
175,175,57990,11/21/2018,57990,0,HOLX,41.54,2057525,41.6362,0.25,0.0,0,0.0
176,176,57991,11/23/2018,57991,0,HOLX,42.47,1538408,42.3615,0.9299999999999996,0.0,0,0.0
177,177,57992,11/26/2018,57992,0,HOLX,42.95,1871284,42.8014,0.4800000000000039,0.0,0,0.0
178,178,57993,11/27/2018,57993,0,HOLX,43.67,3046664,43.347,0.7199999999999989,0.0,0,0.0
179,179,57994,11/28/2018,57994,0,HOLX,44.51,1998091,44.2109,0.8399999999999963,0.0,0,0.0
180,180,57995,11/29/2018,57995,0,HOLX,44.41,1766601,44.5763,-0.10000000000000142,0.0,0,0.0
181,181,57996,11/30/2018,57996,0,HOLX,44.41,2074583,44.458,0.0,0.0,0,0.0
182,182,57997,12/3/2018,57997,0,HOLX,44.89,1908357,44.7162,0.4800000000000039,0.0,0,0.0
183,183,57998,12/4/2018,57998,0,HOLX,43.9,1937700,44.2855,-0.9900000000000021,0.0,0,0.0
184,184,57999,12/6/2018,57999,0,HOLX,43.25,3513685,43.0152,-0.6499999999999986,0.0,0,0.0
185,185,58000,12/7/2018,58000,0,HOLX,41.98,2296586,42.2464,-1.2700000000000031,0.0,0,0.0
186,186,58001,12/10/2018,58001,0,HOLX,42.38,1859645,42.1101,0.4000000000000057,0.0,0,0.0
187,187,58002,12/11/2018,58002,0,HOLX,42.44,1378669,42.5649,0.059999999999995175,0.0,0,0.0
188,188,58003,12/12/2018,58003,0,HOLX,42.88,1427658,43.1194,0.4400000000000048,0.0,0,0.0
189,189,58004,12/13/2018,58004,0,HOLX,42.84,1685380,42.8402,-0.03999999999999915,0.0,0,0.0
190,190,58005,12/14/2018,58005,0,HOLX,41.94,1746432,42.1347,-0.9000000000000057,0.0,0,0.0
191,191,58006,12/17/2018,58006,0,HOLX,40.26,3224867,40.7342,-1.6799999999999995,0.0,0,0.0
192,192,58007,12/18/2018,58007,0,HOLX,40.16,3121213,40.1019,-0.10000000000000142,0.0,0,0.0
193,193,58008,12/19/2018,58008,0,HOLX,39.68,2503214,39.9859,-0.4799999999999969,0.0,0,0.0
194,194,58009,12/20/2018,58009,0,HOLX,38.59,3877471,38.684,-1.0899999999999963,0.0,0,0.0
195,195,58010,12/21/2018,58010,0,HOLX,38.41,10103122,38.4182,-0.18000000000000682,0.0,0,0.0
196,196,58011,12/24/2018,58011,0,HOLX,37.76,2023433,37.8109,-0.6499999999999986,0.0,0,0.0
197,197,58012,12/26/2018,58012,0,HOLX,39.97,3866357,39.2076,2.210000000000001,0.0,0,0.0
198,198,58013,12/27/2018,58013,0,HOLX,40.71,3590984,39.9637,0.7400000000000021,0.0,0,0.0
199,199,58014,12/28/2018,58014,0,HOLX,40.45,2140373,40.5722,-0.259999999999998,0.0,0,0.0
200,200,58015,12/31/2018,58015,0,HOLX,41.1,1430799,40.9456,0.6499999999999986,0.0,0,0.0
201,201,58016,1/2/2019,58016,0,HOLX,38.42,4679607,38.6998,-2.68,0.0,0,0.0
202,202,58017,1/3/2019,58017,0,HOLX,38.28,2243608,38.3016,-0.14000000000000054,0.0,0,0.0
203,203,58018,1/4/2019,58018,0,HOLX,39.15,2356095,39.0303,0.8699999999999974,0.0,0,0.0
204,204,58019,1/7/2019,58019,0,HOLX,40.49,2889900,40.637,1.3400000000000034,0.0,0,0.0
205,205,58020,1/8/2019,58020,0,HOLX,40.86,2118375,40.7001,0.36999999999999744,0.0,0,0.0
206,206,58021,1/9/2019,58021,0,HOLX,42.08,2119503,41.8441,1.2199999999999989,0.0,0,0.0
207,207,58022,1/10/2019,58022,0,HOLX,42.56,1945630,42.332,0.4800000000000039,0.0,0,0.0
208,208,58023,1/11/2019,58023,0,HOLX,42.89,1614522,42.5957,0.3299999999999983,0.0,0,0.0
209,209,58024,1/14/2019,58024,0,HOLX,42.53,1522421,42.4632,-0.35999999999999943,0.0,0,0.0
210,210,58025,1/15/2019,58025,0,HOLX,42.94,1972615,42.835,0.4099999999999966,0.0,0,0.0
211,211,58026,1/16/2019,58026,0,HOLX,42.97,2046071,43.1294,0.030000000000001137,0.0,0,0.0
212,212,58027,1/17/2019,58027,0,HOLX,43.1,1959351,43.2305,0.13000000000000256,0.0,0,0.0
213,213,58028,1/18/2019,58028,0,HOLX,44.12,4622887,43.5852,1.019999999999996,0.0,0,0.0
214,214,58029,1/22/2019,58029,0,HOLX,44.19,2062089,44.0638,0.07000000000000027,0.0,0,0.0
215,215,58030,1/23/2019,58030,0,HOLX,44.4,1451694,44.3243,0.21000000000000085,0.0,0,0.0
216,216,58031,1/24/2019,58031,0,HOLX,44.58,1917963,44.5436,0.17999999999999972,0.0,0,0.0
217,217,58032,1/25/2019,58032,0,HOLX,44.83,1723965,44.9171,0.25,0.0,0,0.0
218,218,58033,1/28/2019,58033,0,HOLX,44.62,2036651,44.5073,-0.21000000000000085,0.0,0,0.0
219,219,58034,1/29/2019,58034,0,HOLX,44.12,2824737,44.2167,-0.5,0.0,0,0.0
220,220,58035,1/30/2019,58035,0,HOLX,45.01,2929645,44.6653,0.8900000000000006,0.0,0,0.0
221,221,58036,1/31/2019,58036,0,HOLX,44.4,4383688,44.635,-0.6099999999999994,58.421052631578945,0.7600,859.1331269349844
222,222,58037,2/1/2019,58037,0,HOLX,43.7,2784829,43.9407,-0.6999999999999957,0.0,0,0.0
223,223,58038,2/4/2019,58038,0,HOLX,43.91,1984645,43.7335,0.20999999999999372,0.0,0,0.0
224,224,58039,2/5/2019,58039,0,HOLX,44.15,1695015,44.183,0.24000000000000196,0.0,0,0.0
225,225,58040,2/6/2019,58040,0,HOLX,43.83,1168341,43.9092,-0.3200000000000003,0.0,0,0.0
226,226,58041,2/7/2019,58041,0,HOLX,43.45,1713424,43.3578,-0.37999999999999545,0.0,0,0.0
227,227,58042,2/8/2019,58042,0,HOLX,43.61,1250864,43.3866,0.1599999999999966,0.0,0,0.0
228,228,58043,2/11/2019,58043,0,HOLX,43.79,1742968,43.8778,0.17999999999999972,0.0,0,0.0
229,229,58044,2/12/2019,58044,0,HOLX,44.72,1866749,44.5113,0.9299999999999996,0.0,0,0.0
230,230,58045,2/13/2019,58045,0,HOLX,44.9,1395909,44.7457,0.17999999999999972,0.0,0,0.0
231,231,58046,2/14/2019,58046,0,HOLX,45.23,1408148,45.2115,0.3299999999999983,0.0,0,0.0
232,232,58047,2/15/2019,58047,0,HOLX,46.29,2001084,45.9679,1.0600000000000025,0.0,0,0.0
233,233,58048,2/19/2019,58048,0,HOLX,46.29,1553777,46.2266,0.0,0.0,0,0.0
234,234,58049,2/20/2019,58049,0,HOLX,46.42,1563074,46.3548,0.13000000000000256,0.0,0,0.0
235,235,58050,2/21/2019,58050,0,HOLX,46.45,1860917,46.3478,0.030000000000001137,0.0,0,0.0
236,236,58051,2/22/2019,58051,0,HOLX,46.96,2472569,46.8245,0.509999999999998,0.0,0,0.0
237,237,58052,2/25/2019,58052,0,HOLX,46.99,4294837,47.1051,0.030000000000001137,0.0,0,0.0
238,238,58053,2/26/2019,58053,0,HOLX,46.38,3268089,46.2419,-0.6099999999999994,0.0,0,0.0
239,239,58054,2/27/2019,58054,0,HOLX,46.96,1784274,46.6395,0.5799999999999983,0.0,0,0.0
240,240,58055,2/28/2019,58055,0,HOLX,47.15,2302696,47.1713,0.18999999999999773,0.0,0,0.0
241,241,58056,3/1/2019,58056,0,HOLX,47.92,1272637,47.8315,0.7700000000000031,0.0,0,0.0
242,242,58057,3/4/2019,58057,0,HOLX,47.42,1526317,47.2816,-0.5,0.0,0,0.0
243,243,58058,3/5/2019,58058,0,HOLX,47.5,1343493,47.4936,0.0799999999999983,0.0,0,0.0
244,244,58059,3/6/2019,58059,0,HOLX,46.72,1527820,46.7592,-0.7800000000000011,0.0,0,0.0
245,245,58060,3/7/2019,58060,0,HOLX,46.81,1717565,46.7242,0.09000000000000341,0.0,0,0.0
246,246,58061,3/8/2019,58061,0,HOLX,46.61,1020316,46.3841,-0.20000000000000284,0.0,0,0.0
