,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,25088,3/15/2018,25088,0,CI,166.8593,4285819,167.9372,0.0,0.0,0,0.0
1,1,25089,3/16/2018,25089,0,CI,168.6288,3912436,168.4639,1.769500000000022,0.0,0,0.0
2,2,25090,3/19/2018,25090,0,CI,166.3994,3804347,166.2753,-2.2293999999999983,0.0,0,0.0
3,3,25091,3/20/2018,25091,0,CI,164.9597,3868087,165.2575,-1.4397000000000162,0.0,0,0.0
4,4,25092,3/21/2018,25092,0,CI,167.0092,5671889,167.4929,2.0494999999999948,0.0,0,0.0
5,5,25093,3/22/2018,25093,0,CI,165.2997,4238081,165.8609,-1.7094999999999914,0.0,0,0.0
6,6,25094,3/23/2018,25094,0,CI,163.96,3333411,165.2933,-1.3396999999999937,0.0,0,0.0
7,7,25095,3/26/2018,25095,0,CI,168.6388,3101236,166.6398,4.678799999999995,0.0,0,0.0
8,8,25096,3/27/2018,25096,0,CI,165.4996,4070237,167.2236,-3.1392000000000166,0.0,0,0.0
9,9,25097,3/28/2018,25097,0,CI,168.2789,3036706,168.547,2.7793000000000063,0.0,0,0.0
10,10,25098,3/29/2018,25098,0,CI,167.6991,2736083,168.0372,-0.5798000000000059,0.0,0,0.0
11,11,25099,4/2/2018,25099,0,CI,164.6098,2757003,165.3261,-3.0892999999999797,0.0,0,0.0
12,12,25100,4/3/2018,25100,0,CI,167.80900000000003,1697638,167.1049,3.1992000000000185,0.0,0,0.0
13,13,25101,4/4/2018,25101,0,CI,168.7488,2533862,168.3951,0.9397999999999628,0.0,0,0.0
14,14,25102,4/5/2018,25102,0,CI,168.9888,1434696,169.30200000000005,0.2400000000000091,0.0,0,0.0
15,15,25103,4/6/2018,25103,0,CI,167.7791,1625342,168.2681,-1.209699999999998,0.0,0,0.0
16,16,25104,4/9/2018,25104,0,CI,167.899,1475948,168.7287,0.11990000000000126,0.0,0,0.0
17,17,25105,4/10/2018,25105,0,CI,169.8086,1796060,169.702,1.909600000000012,0.0,0,0.0
18,18,25106,4/11/2018,25106,0,CI,168.9588,1733880,169.0782,-0.8498000000000161,0.0,0,0.0
19,19,25107,4/12/2018,25107,0,CI,170.5184,3035612,170.2372,1.5596000000000174,0.0,0,0.0
20,20,25108,4/13/2018,25108,0,CI,171.6081,2611036,171.6161,1.0896999999999937,0.0,0,0.0
21,21,25109,4/16/2018,25109,0,CI,175.0373,2199954,174.4025,3.4291999999999803,0.0,0,0.0
22,22,25110,4/17/2018,25110,0,CI,174.3375,2259974,175.7275,-0.6997999999999821,0.0,0,0.0
23,23,25111,4/18/2018,25111,0,CI,175.1672,1566205,175.0154,0.8297000000000025,0.0,0,0.0
24,24,25112,4/19/2018,25112,0,CI,171.6881,2026723,172.4849,-3.4791000000000167,0.0,0,0.0
25,25,25113,4/20/2018,25113,0,CI,169.8985,2986800,170.4054,-1.7895999999999788,0.0,0,0.0
26,26,25114,4/23/2018,25114,0,CI,172.3079,2376240,172.6247,2.4093999999999767,0.0,0,0.0
27,27,25115,4/24/2018,25115,0,CI,171.2482,2020909,171.5523,-1.0596999999999923,0.0,0,0.0
28,28,25116,4/25/2018,25116,0,CI,171.6581,1348895,170.8145,0.4098999999999933,0.0,0,0.0
29,29,25117,4/26/2018,25117,0,CI,172.108,1249846,171.9026,0.4499000000000137,0.0,0,0.0
30,30,25118,4/27/2018,25118,0,CI,173.9076,1490629,173.8707,1.7995999999999979,0.0,0,0.0
31,31,25119,4/30/2018,25119,0,CI,171.7781,1494704,172.6878,-2.1295000000000077,264.274,0.6500,3886.382352941176
32,32,25120,5/1/2018,25120,0,CI,171.0283,1949422,171.5672,-0.7497999999999934,0.0,0,0.0
33,33,25121,5/2/2018,25121,0,CI,172.3179,2184352,172.3378,1.2896000000000072,0.0,0,0.0
34,34,25122,5/3/2018,25122,0,CI,172.8378,3118545,170.8072,0.5198999999999785,0.0,0,0.0
35,35,25123,5/4/2018,25123,0,CI,171.1282,1854660,171.6052,-1.709599999999995,0.0,0,0.0
36,36,25124,5/7/2018,25124,0,CI,172.5479,2504470,170.5746,1.419700000000006,0.0,0,0.0
37,37,25125,5/8/2018,25125,0,CI,170.6583,1814640,170.4277,-1.8896000000000013,0.0,0,0.0
38,38,25126,5/9/2018,25126,0,CI,169.5386,2827272,169.5724,-1.1196999999999946,0.0,0,0.0
39,39,25127,5/10/2018,25127,0,CI,171.0183,1948743,170.8729,1.4797000000000082,0.0,0,0.0
40,40,25128,5/11/2018,25128,0,CI,173.6876,2322894,172.9261,2.6692999999999927,0.0,0,0.0
41,41,25129,5/14/2018,25129,0,CI,177.4967,2797770,176.6351,3.8091000000000013,0.0,0,0.0
42,42,25130,5/15/2018,25130,0,CI,176.017,1374352,176.1963,-1.4797000000000082,0.0,0,0.0
43,43,25131,5/16/2018,25131,0,CI,177.1068,1489395,176.6592,1.0897999999999968,0.0,0,0.0
44,44,25132,5/17/2018,25132,0,CI,178.8663,1592731,178.9592,1.7595000000000027,0.0,0,0.0
45,45,25133,5/18/2018,25133,0,CI,178.0266,1064574,178.558,-0.8396999999999935,0.0,0,0.0
46,46,25134,5/21/2018,25134,0,CI,177.4067,1357085,177.5308,-0.6199000000000012,0.0,0,0.0
47,47,25135,5/22/2018,25135,0,CI,177.1968,1262365,177.558,-0.20990000000000464,0.0,0,0.0
48,48,25136,5/23/2018,25136,0,CI,177.0468,1103588,176.4442,-0.15000000000000568,0.0,0,0.0
49,49,25137,5/24/2018,25137,0,CI,175.8071,1433097,175.7519,-1.2396999999999991,0.0,0,0.0
50,50,25138,5/25/2018,25138,0,CI,175.8571,1292202,175.9734,0.05000000000001137,0.0,0,0.0
51,51,25139,5/29/2018,25139,0,CI,172.5379,1448524,172.4936,-3.319199999999995,0.0,0,0.0
52,52,25140,5/30/2018,25140,0,CI,173.2777,1390334,173.218,0.7398000000000025,0.0,0,0.0
53,53,25141,5/31/2018,25141,0,CI,169.3287,2019506,169.8871,-3.949000000000012,0.0,0,0.0
