,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,38912,3/15/2018,38912,0,EA,129.12,2690652,128.7795,0.0,0.0,0,0.0
1,1,38913,3/16/2018,38913,0,EA,128.52,4187150,129.4314,-0.5999999999999943,0.0,0,0.0
2,2,38914,3/19/2018,38914,0,EA,125.44,3207737,125.7878,-3.0800000000000125,0.0,0,0.0
3,3,38915,3/20/2018,38915,0,EA,126.85,1960133,126.8899,1.4099999999999966,0.0,0,0.0
4,4,38916,3/21/2018,38916,0,EA,126.0,2050120,126.6486,-0.8499999999999943,0.0,0,0.0
5,5,38917,3/22/2018,38917,0,EA,122.98,2726954,123.7597,-3.019999999999996,0.0,0,0.0
6,6,38918,3/23/2018,38918,0,EA,121.44,2645779,122.6602,-1.5400000000000065,0.0,0,0.0
7,7,38919,3/26/2018,38919,0,EA,126.44,2654766,125.5204,5.0,0.0,0,0.0
8,8,38920,3/27/2018,38920,0,EA,119.98,3142445,121.9106,-6.459999999999994,0.0,0,0.0
9,9,38921,3/28/2018,38921,0,EA,119.33,3304284,119.5886,-0.6500000000000057,0.0,0,0.0
10,10,38922,3/29/2018,38922,0,EA,121.24,2809703,120.9333,1.9099999999999968,0.0,0,0.0
11,11,38923,4/2/2018,38923,0,EA,118.72,2610593,118.6453,-2.519999999999996,0.0,0,0.0
12,12,38924,4/3/2018,38924,0,EA,119.51,2378086,119.3877,0.7900000000000063,0.0,0,0.0
13,13,38925,4/4/2018,38925,0,EA,120.11,3623779,118.5481,0.5999999999999943,0.0,0,0.0
14,14,38926,4/5/2018,38926,0,EA,121.23,2915190,121.5103,1.1200000000000043,0.0,0,0.0
15,15,38927,4/6/2018,38927,0,EA,118.36,2472903,119.3702,-2.8700000000000045,0.0,0,0.0
16,16,38928,4/9/2018,38928,0,EA,118.86,2572098,119.556,0.5,0.0,0,0.0
17,17,38929,4/10/2018,38929,0,EA,120.71,2983973,119.8056,1.8499999999999943,0.0,0,0.0
18,18,38930,4/11/2018,38930,0,EA,118.78,2455200,119.35700000000001,-1.9299999999999928,0.0,0,0.0
19,19,38931,4/12/2018,38931,0,EA,121.09,2498714,120.8352,2.3100000000000023,0.0,0,0.0
20,20,38932,4/13/2018,38932,0,EA,120.53,2165099,120.5904,-0.5600000000000023,0.0,0,0.0
21,21,38933,4/16/2018,38933,0,EA,122.19,1849357,122.1449,1.6599999999999966,0.0,0,0.0
22,22,38934,4/17/2018,38934,0,EA,124.31,2304709,124.1532,2.1200000000000045,0.0,0,0.0
23,23,38935,4/18/2018,38935,0,EA,124.93,1432869,124.7747,0.6200000000000045,0.0,0,0.0
24,24,38936,4/19/2018,38936,0,EA,123.11,3081713,123.8274,-1.8200000000000076,0.0,0,0.0
25,25,38937,4/20/2018,38937,0,EA,120.89,2753097,120.916,-2.2199999999999993,0.0,0,0.0
26,26,38938,4/23/2018,38938,0,EA,119.6,1822399,120.2904,-1.2900000000000065,0.0,0,0.0
27,27,38939,4/24/2018,38939,0,EA,118.59,3010312,118.9683,-1.009999999999991,0.0,0,0.0
28,28,38940,4/25/2018,38940,0,EA,116.68,3027842,117.0768,-1.9099999999999968,0.0,0,0.0
29,29,38941,4/26/2018,38941,0,EA,119.6,3162062,119.0548,2.9199999999999875,0.0,0,0.0
30,30,38942,4/27/2018,38942,0,EA,117.47,2536017,117.2715,-2.1299999999999955,0.0,0,0.0
31,31,38943,4/30/2018,38943,0,EA,117.98,2227791,117.7671,0.5100000000000051,181.5076923076923,0.6500,2669.230769230769
32,32,38944,5/1/2018,38944,0,EA,119.83,2345862,119.0643,1.8499999999999943,0.0,0,0.0
33,33,38945,5/2/2018,38945,0,EA,118.94,2399949,119.338,-0.8900000000000006,0.0,0,0.0
34,34,38946,5/3/2018,38946,0,EA,120.17,11445490,119.73200000000001,1.2300000000000042,0.0,0,0.0
35,35,38947,5/4/2018,38947,0,EA,123.64,3909201,122.589,3.469999999999999,0.0,0,0.0
36,36,38948,5/7/2018,38948,0,EA,123.92,3177781,124.3142,0.28000000000000114,0.0,0,0.0
37,37,38949,5/8/2018,38949,0,EA,123.89,4446755,123.2479,-0.030000000000001137,0.0,0,0.0
38,38,38950,5/9/2018,38950,0,EA,131.01,7595149,129.8602,7.11999999999999,0.0,0,0.0
39,39,38951,5/10/2018,38951,0,EA,133.76,4610300,132.3007,2.75,0.0,0,0.0
40,40,38952,5/11/2018,38952,0,EA,132.81,4364163,133.165,-0.9499999999999886,0.0,0,0.0
41,41,38953,5/14/2018,38953,0,EA,132.53,2280248,132.2464,-0.28000000000000114,0.0,0,0.0
42,42,38954,5/15/2018,38954,0,EA,130.11,2107318,130.2423,-2.4199999999999875,0.0,0,0.0
43,43,38955,5/16/2018,38955,0,EA,130.86,1842254,130.7618,0.75,0.0,0,0.0
44,44,38956,5/17/2018,38956,0,EA,130.81,2773911,130.7696,-0.05000000000001137,0.0,0,0.0
45,45,38957,5/18/2018,38957,0,EA,132.0,2989174,131.3545,1.1899999999999975,0.0,0,0.0
46,46,38958,5/21/2018,38958,0,EA,132.91,2088703,132.6522,0.9099999999999966,0.0,0,0.0
47,47,38959,5/22/2018,38959,0,EA,132.18,1709917,132.3173,-0.7299999999999898,0.0,0,0.0
48,48,38960,5/23/2018,38960,0,EA,133.5,2002038,132.6121,1.3199999999999932,0.0,0,0.0
49,49,38961,5/24/2018,38961,0,EA,131.48,3319279,131.0271,-2.0200000000000102,0.0,0,0.0
50,50,38962,5/25/2018,38962,0,EA,131.85,1459343,132.0077,0.37000000000000455,0.0,0,0.0
51,51,38963,5/29/2018,38963,0,EA,131.25,1750139,130.7749,-0.5999999999999943,0.0,0,0.0
52,52,38964,5/30/2018,38964,0,EA,131.37,1394981,131.6196,0.12000000000000455,0.0,0,0.0
53,53,38965,5/31/2018,38965,0,EA,130.91,2516499,131.2613,-0.460000000000008,0.0,0,0.0
54,54,38966,6/1/2018,38966,0,EA,135.69,2909583,134.5333,4.780000000000001,0.0,0,0.0
55,55,38967,6/4/2018,38967,0,EA,134.66,2469985,134.9263,-1.0300000000000011,0.0,0,0.0
56,56,38968,6/5/2018,38968,0,EA,136.96,2645182,136.4011,2.300000000000012,0.0,0,0.0
57,57,38969,6/6/2018,38969,0,EA,136.94,2914955,137.0873,-0.020000000000010232,0.0,0,0.0
58,58,38970,6/7/2018,38970,0,EA,136.91,2481569,136.9914,-0.030000000000001137,0.0,0,0.0
59,59,38971,6/8/2018,38971,0,EA,137.87,3494486,137.2011,0.9600000000000078,0.0,0,0.0
60,60,38972,6/11/2018,38972,0,EA,139.16,5073245,139.5143,1.289999999999992,0.0,0,0.0
61,61,38973,6/12/2018,38973,0,EA,139.78,2902051,139.5476,0.6200000000000045,0.0,0,0.0
62,62,38974,6/13/2018,38974,0,EA,143.28,6432883,143.4298,3.5,0.0,0,0.0
63,63,38975,6/14/2018,38975,0,EA,144.39,4558765,145.2029,1.1099999999999852,0.0,0,0.0
64,64,38976,6/15/2018,38976,0,EA,146.65,3943808,146.0204,2.2600000000000198,0.0,0,0.0
65,65,38977,6/18/2018,38977,0,EA,144.86,2890850,144.4391,-1.789999999999992,0.0,0,0.0
66,66,38978,6/19/2018,38978,0,EA,143.09,4117758,142.9703,-1.7700000000000102,0.0,0,0.0
67,67,38979,6/20/2018,38979,0,EA,143.54,1935840,143.9333,0.44999999999998863,0.0,0,0.0
68,68,38980,6/21/2018,38980,0,EA,143.15,1536040,143.0166,-0.3899999999999864,0.0,0,0.0
69,69,38981,6/22/2018,38981,0,EA,141.26,3052953,142.028,-1.8900000000000148,0.0,0,0.0
70,70,38982,6/25/2018,38982,0,EA,140.52,2574224,140.0108,-0.7399999999999807,0.0,0,0.0
71,71,38983,6/26/2018,38983,0,EA,140.37,2691230,141.0609,-0.15000000000000568,0.0,0,0.0
72,72,38984,6/27/2018,38984,0,EA,137.75,2541773,139.2939,-2.6200000000000045,0.0,0,0.0
73,73,38985,6/28/2018,38985,0,EA,140.63,2708373,140.1373,2.8799999999999955,0.0,0,0.0
74,74,38986,6/29/2018,38986,0,EA,141.02,2371171,141.3557,0.3900000000000148,0.0,0,0.0
75,75,38987,7/2/2018,38987,0,EA,143.48,1872143,142.3453,2.4599999999999795,0.0,0,0.0
76,76,38988,7/3/2018,38988,0,EA,141.23,1168828,142.2889,-2.25,0.0,0,0.0
77,77,38989,7/5/2018,38989,0,EA,143.23,1266574,142.8019,2.0,0.0,0,0.0
