,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,43464,3/15/2018,43464,0,EW,141.1,1041544,141.0858,0.0,0.0,0,0.0
1,1,43465,3/16/2018,43465,0,EW,142.34,1945690,142.2278,1.240000000000009,0.0,0,0.0
2,2,43466,3/19/2018,43466,0,EW,139.4,1433743,139.6365,-2.9399999999999977,0.0,0,0.0
3,3,43467,3/20/2018,43467,0,EW,141.34,821776,141.0615,1.9399999999999975,0.0,0,0.0
4,4,43468,3/21/2018,43468,0,EW,139.07,1699245,139.5338,-2.2700000000000102,0.0,0,0.0
5,5,43469,3/22/2018,43469,0,EW,137.3,1336818,138.6104,-1.7699999999999818,0.0,0,0.0
6,6,43470,3/23/2018,43470,0,EW,135.32,1260740,136.8016,-1.9800000000000184,0.0,0,0.0
7,7,43471,3/26/2018,43471,0,EW,140.28,1170521,139.0006,4.960000000000008,0.0,0,0.0
8,8,43472,3/27/2018,43472,0,EW,138.11,1447607,140.2142,-2.1699999999999875,0.0,0,0.0
9,9,43473,3/28/2018,43473,0,EW,136.77,1273834,137.452,-1.3400000000000034,0.0,0,0.0
10,10,43474,3/29/2018,43474,0,EW,139.52,1486617,138.6908,2.75,0.0,0,0.0
11,11,43475,4/2/2018,43475,0,EW,135.45,1576182,135.5872,-4.0700000000000225,0.0,0,0.0
12,12,43476,4/3/2018,43476,0,EW,136.67,1533716,135.8569,1.2199999999999989,0.0,0,0.0
13,13,43477,4/4/2018,43477,0,EW,138.76,1562690,137.2906,2.0900000000000034,0.0,0,0.0
14,14,43478,4/5/2018,43478,0,EW,140.91,1437165,141.0769,2.1500000000000057,0.0,0,0.0
15,15,43479,4/6/2018,43479,0,EW,137.51,1776081,138.0,-3.4000000000000057,0.0,0,0.0
16,16,43480,4/9/2018,43480,0,EW,137.37,1209224,138.0719,-0.13999999999998636,0.0,0,0.0
17,17,43481,4/10/2018,43481,0,EW,140.3,1072549,140.2255,2.9300000000000064,0.0,0,0.0
18,18,43482,4/11/2018,43482,0,EW,137.47,1374466,138.3472,-2.8300000000000125,0.0,0,0.0
19,19,43483,4/12/2018,43483,0,EW,139.28,1202353,138.8627,1.8100000000000025,0.0,0,0.0
20,20,43484,4/13/2018,43484,0,EW,137.84,1668774,137.934,-1.4399999999999975,0.0,0,0.0
21,21,43485,4/16/2018,43485,0,EW,138.12,1481403,138.4469,0.28000000000000114,0.0,0,0.0
22,22,43486,4/17/2018,43486,0,EW,139.21,1511483,137.4778,1.0900000000000034,0.0,0,0.0
23,23,43487,4/18/2018,43487,0,EW,139.52,1477694,139.6735,0.3100000000000023,0.0,0,0.0
24,24,43488,4/19/2018,43488,0,EW,138.56,1041127,138.7363,-0.9600000000000078,0.0,0,0.0
25,25,43489,4/20/2018,43489,0,EW,137.09,1541413,137.6184,-1.4699999999999989,0.0,0,0.0
26,26,43490,4/23/2018,43490,0,EW,137.19,1707568,137.3864,0.09999999999999433,0.0,0,0.0
27,27,43491,4/24/2018,43491,0,EW,134.67,2118290,134.7529,-2.5200000000000102,0.0,0,0.0
28,28,43492,4/25/2018,43492,0,EW,129.52,5385460,127.9233,-5.149999999999976,0.0,0,0.0
29,29,43493,4/26/2018,43493,0,EW,129.61,1994411,129.7172,0.09000000000000341,0.0,0,0.0
30,30,43494,4/27/2018,43494,0,EW,129.29,1332213,129.2109,-0.3200000000000216,0.0,0,0.0
31,31,43495,4/30/2018,43495,0,EW,127.36,1520620,128.0805,-1.9299999999999928,195.93846153846152,0.6500,2881.4479638009047
32,32,43496,5/1/2018,43496,0,EW,132.59,2920392,131.2897,5.230000000000004,0.0,0,0.0
33,33,43497,5/2/2018,43497,0,EW,131.68,1600485,131.7371,-0.9099999999999966,0.0,0,0.0
34,34,43498,5/3/2018,43498,0,EW,132.82,1245667,132.0038,1.1399999999999864,0.0,0,0.0
35,35,43499,5/4/2018,43499,0,EW,134.77,1092608,134.1301,1.950000000000017,0.0,0,0.0
36,36,43500,5/7/2018,43500,0,EW,136.09,1230461,136.2996,1.3199999999999932,0.0,0,0.0
37,37,43501,5/8/2018,43501,0,EW,134.83,1250166,134.8391,-1.259999999999991,0.0,0,0.0
38,38,43502,5/9/2018,43502,0,EW,135.23,953111,134.7366,0.3999999999999773,0.0,0,0.0
39,39,43503,5/10/2018,43503,0,EW,136.78,922438,136.6555,1.5500000000000114,0.0,0,0.0
40,40,43504,5/11/2018,43504,0,EW,138.11,883734,137.7,1.3300000000000125,0.0,0,0.0
41,41,43505,5/14/2018,43505,0,EW,138.06,981724,137.9698,-0.05000000000001137,0.0,0,0.0
42,42,43506,5/15/2018,43506,0,EW,136.43,847100,136.2625,-1.6299999999999957,0.0,0,0.0
43,43,43507,5/16/2018,43507,0,EW,136.42,732635,136.6158,-0.010000000000019328,0.0,0,0.0
44,44,43508,5/17/2018,43508,0,EW,135.83,630167,135.8545,-0.589999999999975,0.0,0,0.0
45,45,43509,5/18/2018,43509,0,EW,135.95,1235253,135.674,0.11999999999997613,0.0,0,0.0
46,46,43510,5/21/2018,43510,0,EW,137.24,788242,137.0651,1.2900000000000205,0.0,0,0.0
