,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,85303,3/15/2018,85303,0,NEE,154.039,2343215,154.0254,0.0,0.0,0,0.0
1,1,85304,3/16/2018,85304,0,NEE,156.8637,7929974,156.4287,2.8247000000000066,0.0,0,0.0
2,2,85305,3/19/2018,85305,0,NEE,155.7825,2399035,155.857,-1.0811999999999955,0.0,0,0.0
3,3,85306,3/20/2018,85306,0,NEE,156.2598,1600375,156.0843,0.4773000000000138,0.0,0,0.0
4,4,85307,3/21/2018,85307,0,NEE,155.9286,1703719,156.1402,-0.3312000000000239,0.0,0,0.0
5,5,85308,3/22/2018,85308,0,NEE,157.6917,3555553,158.264,1.7631000000000083,0.0,0,0.0
6,6,85309,3/23/2018,85309,0,NEE,155.3539,3078608,156.5885,-2.3377999999999868,0.0,0,0.0
7,7,85310,3/26/2018,85310,0,NEE,157.2436,1735470,156.909,1.8896999999999764,0.0,0,0.0
8,8,85311,3/27/2018,85311,0,NEE,158.3736,2431946,158.6844,1.130000000000024,0.0,0,0.0
9,9,85312,3/28/2018,85312,0,NEE,158.0618,3332269,157.7543,-0.3118000000000052,0.0,0,0.0
10,10,85313,3/29/2018,85313,0,NEE,159.0944,1954667,159.1846,1.0326000000000022,0.0,0,0.0
11,11,85314,4/2/2018,85314,0,NEE,158.1593,2028333,158.5178,-0.9351000000000056,0.0,0,0.0
12,12,85315,4/3/2018,85315,0,NEE,157.7989,2392836,157.7735,-0.3603999999999985,0.0,0,0.0
13,13,85316,4/4/2018,85316,0,NEE,158.1203,1681100,157.6122,0.3213999999999828,0.0,0,0.0
14,14,85317,4/5/2018,85317,0,NEE,159.747,1546768,158.9906,1.626700000000028,0.0,0,0.0
15,15,85318,4/6/2018,85318,0,NEE,158.5294,1442758,158.7901,-1.2176000000000045,0.0,0,0.0
16,16,85319,4/9/2018,85319,0,NEE,157.9255,1829004,158.3238,-0.6039000000000101,0.0,0,0.0
17,17,85320,4/10/2018,85320,0,NEE,157.60399999999996,1953058,157.5866,-0.32150000000004303,0.0,0,0.0
18,18,85321,4/11/2018,85321,0,NEE,156.8637,1255603,156.7949,-0.7402999999999622,0.0,0,0.0
19,19,85322,4/12/2018,85322,0,NEE,154.9448,1559069,155.5343,-1.918900000000008,0.0,0,0.0
20,20,85323,4/13/2018,85323,0,NEE,156.065,1370776,156.1224,1.1202000000000112,0.0,0,0.0
21,21,85324,4/16/2018,85324,0,NEE,157.9157,1650719,157.7271,1.850699999999989,0.0,0,0.0
22,22,85325,4/17/2018,85325,0,NEE,158.9872,1329142,158.726,1.0715000000000146,0.0,0,0.0
23,23,85326,4/18/2018,85326,0,NEE,158.6366,1083234,159.5951,-0.35060000000001423,0.0,0,0.0
24,24,85327,4/19/2018,85327,0,NEE,158.3248,1633917,157.8191,-0.3117999999999768,0.0,0,0.0
25,25,85328,4/20/2018,85328,0,NEE,156.6202,1728800,156.8299,-1.7045999999999992,0.0,0,0.0
26,26,85329,4/23/2018,85329,0,NEE,156.9514,1644000,156.6766,0.3311999999999955,0.0,0,0.0
27,27,85330,4/24/2018,85330,0,NEE,157.9644,2912977,157.6076,1.0130000000000052,0.0,0,0.0
28,28,85331,4/25/2018,85331,0,NEE,156.1722,1976064,156.4374,-1.7922000000000082,0.0,0,0.0
29,29,85332,4/26/2018,85332,0,NEE,158.9775,1850636,158.7552,2.8052999999999884,0.0,0,0.0
30,30,85333,4/27/2018,85333,0,NEE,159.708,1420451,159.5825,0.7305000000000064,0.0,0,0.0
31,31,85334,4/30/2018,85334,0,NEE,159.6593,2264382,159.9072,-0.048699999999996635,245.6296923076923,0.6500,3612.2013574660627
32,32,85335,5/1/2018,85335,0,NEE,158.9872,1257127,159.0033,-0.6721000000000004,0.0,0,0.0
33,33,85336,5/2/2018,85336,0,NEE,159.2112,2673488,159.1632,0.22399999999998954,0.0,0,0.0
34,34,85337,5/3/2018,85337,0,NEE,158.8314,2615063,158.5838,-0.3797999999999888,0.0,0,0.0
35,35,85338,5/4/2018,85338,0,NEE,159.8347,1615902,159.9736,1.003299999999996,0.0,0,0.0
36,36,85339,5/7/2018,85339,0,NEE,159.1138,1969253,159.2507,-0.7209000000000003,0.0,0,0.0
37,37,85340,5/8/2018,85340,0,NEE,155.7631,2204354,156.6407,-3.3506999999999887,0.0,0,0.0
38,38,85341,5/9/2018,85341,0,NEE,154.1851,2216198,154.3962,-1.5780000000000032,0.0,0,0.0
39,39,85342,5/10/2018,85342,0,NEE,156.0748,1962412,155.4907,1.8897000000000048,0.0,0,0.0
40,40,85343,5/11/2018,85343,0,NEE,156.5715,1073156,156.5377,0.4966999999999757,0.0,0,0.0
41,41,85344,5/14/2018,85344,0,NEE,156.0455,1185385,155.9302,-0.525999999999982,0.0,0,0.0
42,42,85345,5/15/2018,85345,0,NEE,154.7305,1519089,154.5042,-1.3149999999999975,0.0,0,0.0
43,43,85346,5/16/2018,85346,0,NEE,153.0941,1538800,153.1421,-1.636400000000009,0.0,0,0.0
44,44,85347,5/17/2018,85347,0,NEE,152.3636,1489147,152.6432,-0.7305000000000064,0.0,0,0.0
45,45,85348,5/18/2018,85348,0,NEE,152.3928,1564184,152.2109,0.029200000000002998,0.0,0,0.0
46,46,85349,5/21/2018,85349,0,NEE,156.065,2096297,155.5471,3.672200000000004,0.0,0,0.0
47,47,85350,5/22/2018,85350,0,NEE,155.2955,1637510,155.7948,-0.7694999999999936,0.0,0,0.0
48,48,85351,5/23/2018,85351,0,NEE,156.1235,2254298,155.9331,0.828000000000003,0.0,0,0.0
49,49,85352,5/24/2018,85352,0,NEE,157.0196,1602150,156.891,0.8960999999999899,0.0,0,0.0
50,50,85353,5/25/2018,85353,0,NEE,158.208,1624461,158.1837,1.1884000000000017,0.0,0,0.0
51,51,85354,5/29/2018,85354,0,NEE,159.484,1918518,159.1923,1.2760000000000105,0.0,0,0.0
52,52,85355,5/30/2018,85355,0,NEE,160.9841,2202948,160.5656,1.500100000000003,0.0,0,0.0
53,53,85356,5/31/2018,85356,0,NEE,161.51,2664989,161.4673,0.5258999999999787,0.0,0,0.0
54,54,85357,6/1/2018,85357,0,NEE,158.8508,1949315,158.719,-2.6591999999999985,0.0,0,0.0
55,55,85358,6/4/2018,85358,0,NEE,158.0662,1793429,158.3209,-0.7845999999999833,0.0,0,0.0
56,56,85359,6/5/2018,85359,0,NEE,156.2322,2123334,156.6896,-1.8340000000000032,0.0,0,0.0
57,57,85360,6/6/2018,85360,0,NEE,153.1232,2529233,153.7374,-3.109000000000009,0.0,0,0.0
58,58,85361,6/7/2018,85361,0,NEE,153.3684,1776144,153.3698,0.2452000000000112,0.0,0,0.0
59,59,85362,6/8/2018,85362,0,NEE,153.7803,1806893,153.67600000000004,0.4119000000000028,0.0,0,0.0
60,60,85363,6/11/2018,85363,0,NEE,152.4073,1606469,152.7065,-1.3730000000000189,0.0,0,0.0
61,61,85364,6/12/2018,85364,0,NEE,154.3786,1862690,153.9462,1.9713000000000136,0.0,0,0.0
62,62,85365,6/13/2018,85365,0,NEE,154.1138,1568016,154.5038,-0.2648000000000081,0.0,0,0.0
63,63,85366,6/14/2018,85366,0,NEE,155.7614,2211482,155.3887,1.6476000000000113,0.0,0,0.0
64,64,85367,6/15/2018,85367,0,NEE,156.4676,4170463,156.1295,0.7061999999999955,0.0,0,0.0
65,65,85368,6/18/2018,85368,0,NEE,157.3208,1603909,157.0383,0.8531999999999869,0.0,0,0.0
66,66,85369,6/19/2018,85369,0,NEE,159.8609,2480586,159.2299,2.540099999999996,0.0,0,0.0
67,67,85370,6/20/2018,85370,0,NEE,159.5667,1312909,159.761,-0.29419999999998936,0.0,0,0.0
68,68,85371,6/21/2018,85371,0,NEE,160.2238,1759473,160.4919,0.657100000000014,0.0,0,0.0
69,69,85372,6/22/2018,85372,0,NEE,161.1359,2302085,160.8365,0.9120999999999809,0.0,0,0.0
70,70,85373,6/25/2018,85373,0,NEE,163.1955,1758328,163.0163,2.0596000000000174,0.0,0,0.0
71,71,85374,6/26/2018,85374,0,NEE,163.5583,1976299,164.1726,0.3627999999999929,0.0,0,0.0
72,72,85375,6/27/2018,85375,0,NEE,164.8431,2208735,164.8434,1.28479999999999,0.0,0,0.0
73,73,85376,6/28/2018,85376,0,NEE,163.5976,1959630,164.5062,-1.2454999999999927,0.0,0,0.0
74,74,85377,6/29/2018,85377,0,NEE,163.8133,1696103,163.9035,0.21569999999999825,0.0,0,0.0
75,75,85378,7/2/2018,85378,0,NEE,165.7552,1611065,164.9884,1.9419000000000042,0.0,0,0.0
76,76,85379,7/3/2018,85379,0,NEE,165.3139,1341584,165.2923,-0.4413000000000125,0.0,0,0.0
77,77,85380,7/5/2018,85380,0,NEE,165.2942,2330270,164.896,-0.019700000000000276,0.0,0,0.0
78,78,85381,7/6/2018,85381,0,NEE,167.0302,1569381,166.643,1.7360000000000184,0.0,0,0.0
79,79,85382,7/9/2018,85382,0,NEE,162.1363,2339022,163.3679,-4.893900000000002,0.0,0,0.0
80,80,85383,7/10/2018,85383,0,NEE,164.2154,1851120,163.7115,2.079099999999982,0.0,0,0.0
81,81,85384,7/11/2018,85384,0,NEE,165.1667,1395796,165.11700000000005,0.9513000000000034,0.0,0,0.0
82,82,85385,7/12/2018,85385,0,NEE,165.2452,1842523,165.0551,0.07850000000001955,0.0,0,0.0
83,83,85386,7/13/2018,85386,0,NEE,166.2554,1577230,165.7774,1.0101999999999975,0.0,0,0.0
84,84,85387,7/16/2018,85387,0,NEE,166.2358,1386373,166.2219,-0.019599999999996957,0.0,0,0.0
85,85,85388,7/17/2018,85388,0,NEE,166.9321,1298826,166.946,0.6962999999999795,0.0,0,0.0
86,86,85389,7/18/2018,85389,0,NEE,166.1573,1210858,166.2052,-0.7747999999999989,0.0,0,0.0
87,87,85390,7/19/2018,85390,0,NEE,166.9713,1611816,167.1212,0.8140000000000214,0.0,0,0.0
88,88,85391,7/20/2018,85391,0,NEE,166.6967,1236743,166.2654,-0.2746000000000208,0.0,0,0.0
89,89,85392,7/23/2018,85392,0,NEE,165.5787,1651366,165.6325,-1.117999999999995,0.0,0,0.0
90,90,85393,7/24/2018,85393,0,NEE,166.9321,2330952,165.3981,1.3533999999999935,0.0,0,0.0
91,91,85394,7/25/2018,85394,0,NEE,164.5195,2648718,164.2292,-2.4125999999999976,0.0,0,0.0
92,92,85395,7/26/2018,85395,0,NEE,164.9216,1956674,164.7669,0.40210000000001855,0.0,0,0.0
93,93,85396,7/27/2018,85396,0,NEE,163.7643,1723695,163.9267,-1.1573000000000206,0.0,0,0.0
94,94,85397,7/30/2018,85397,0,NEE,163.0287,1514798,163.0823,-0.7356000000000051,0.0,0,0.0
95,95,85398,7/31/2018,85398,0,NEE,164.3135,1668076,163.9121,1.2848000000000184,245.24402985074627,0.6700,3606.5298507462685
96,96,85399,8/1/2018,85399,0,NEE,164.6666,2107384,163.9678,0.35309999999998354,0.0,0,0.0
97,97,85400,8/2/2018,85400,0,NEE,166.1867,1762233,165.5496,1.5201000000000136,0.0,0,0.0
98,98,85401,8/3/2018,85401,0,NEE,167.854,1296022,167.8189,1.6673000000000116,0.0,0,0.0
99,99,85402,8/6/2018,85402,0,NEE,167.7167,882814,167.9208,-0.1373000000000104,0.0,0,0.0
100,100,85403,8/7/2018,85403,0,NEE,167.34400000000005,1018459,167.1316,-0.3726999999999521,0.0,0,0.0
101,101,85404,8/8/2018,85404,0,NEE,166.8046,944019,166.8399,-0.5394000000000574,0.0,0,0.0
102,102,85405,8/9/2018,85405,0,NEE,167.5598,854892,167.3229,0.7552000000000021,0.0,0,0.0
103,103,85406,8/10/2018,85406,0,NEE,167.6382,1121039,168.1841,0.07840000000001622,0.0,0,0.0
104,104,85407,8/13/2018,85407,0,NEE,168.0011,1613025,168.2988,0.3628999999999962,0.0,0,0.0
105,105,85408,8/14/2018,85408,0,NEE,168.6288,1091651,168.7071,0.6277000000000044,0.0,0,0.0
106,106,85409,8/15/2018,85409,0,NEE,169.4428,1621366,169.5297,0.8139999999999928,0.0,0,0.0
107,107,85410,8/16/2018,85410,0,NEE,171.4239,1653602,170.7966,1.9810999999999976,0.0,0,0.0
108,108,85411,8/17/2018,85411,0,NEE,171.7966,1281521,171.6523,0.3727000000000089,0.0,0,0.0
109,109,85412,8/20/2018,85412,0,NEE,170.9433,1169683,171.1573,-0.8533000000000186,0.0,0,0.0
110,110,85413,8/21/2018,85413,0,NEE,169.3055,1232873,169.5066,-1.6377999999999986,0.0,0,0.0
111,111,85414,8/22/2018,85414,0,NEE,168.4032,1283241,168.4031,-0.9022999999999968,0.0,0,0.0
112,112,85415,8/23/2018,85415,0,NEE,168.3247,1243083,168.5477,-0.07849999999999112,0.0,0,0.0
113,113,85416,8/24/2018,85416,0,NEE,169.3741,1268741,169.005,1.0493999999999917,0.0,0,0.0
114,114,85417,8/27/2018,85417,0,NEE,168.158,1386862,168.0678,-1.2161000000000115,0.0,0,0.0
115,115,85418,8/28/2018,85418,0,NEE,167.2753,1740238,167.1458,-0.8826999999999998,0.0,0,0.0
116,116,85419,8/29/2018,85419,0,NEE,168.3415,1465044,168.1693,1.0662000000000091,0.0,0,0.0
117,117,85420,8/30/2018,85420,0,NEE,168.6376,1619263,168.6929,0.2960999999999956,0.0,0,0.0
118,118,85421,8/31/2018,85421,0,NEE,167.917,1798395,167.9662,-0.7205999999999904,0.0,0,0.0
119,119,85422,9/4/2018,85422,0,NEE,167.8479,1699287,167.8246,-0.06909999999999172,0.0,0,0.0
120,120,85423,9/5/2018,85423,0,NEE,169.4175,1939102,168.8132,1.5695999999999801,0.0,0,0.0
121,121,85424,9/6/2018,85424,0,NEE,171.5893,2228690,171.4799,2.1718000000000193,0.0,0,0.0
122,122,85425,9/7/2018,85425,0,NEE,169.8913,1895453,169.9848,-1.6980000000000075,0.0,0,0.0
123,123,85426,9/10/2018,85426,0,NEE,169.8222,1503333,170.0493,-0.06909999999999172,0.0,0,0.0
124,124,85427,9/11/2018,85427,0,NEE,169.9407,2031323,170.3327,0.11849999999998315,0.0,0,0.0
125,125,85428,9/12/2018,85428,0,NEE,170.2862,1806478,170.2967,0.34550000000001546,0.0,0,0.0
126,126,85429,9/13/2018,85429,0,NEE,172.3593,2041169,171.8226,2.0730999999999824,0.0,0,0.0
127,127,85430,9/14/2018,85430,0,NEE,171.4214,1668655,171.0209,-0.9378999999999847,0.0,0,0.0
128,128,85431,9/17/2018,85431,0,NEE,171.6288,1549716,171.4192,0.2074000000000069,0.0,0,0.0
129,129,85432,9/18/2018,85432,0,NEE,171.2141,1043129,171.1057,-0.4147000000000105,0.0,0,0.0
130,130,85433,9/19/2018,85433,0,NEE,166.9989,2323032,167.1382,-4.215200000000009,0.0,0,0.0
131,131,85434,9/20/2018,85434,0,NEE,167.0977,2034258,166.58900000000003,0.09880000000001132,0.0,0,0.0
