,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,106292,3/15/2018,106292,0,SO,41.7194,4937232,41.8427,0.0,0.0,0,0.0
1,1,106293,3/16/2018,106293,0,SO,41.9663,9154489,41.8686,0.24689999999999654,0.0,0,0.0
2,2,106294,3/19/2018,106294,0,SO,41.9473,6060387,41.9961,-0.01899999999999835,0.0,0,0.0
3,3,106295,3/20/2018,106295,0,SO,41.6434,4360137,41.6822,-0.3038999999999987,0.0,0,0.0
4,4,106296,3/21/2018,106296,0,SO,41.6909,4510094,41.755,0.04749999999999943,0.0,0,0.0
5,5,106297,3/22/2018,106297,0,SO,41.6054,9938049,41.8255,-0.08549999999999612,0.0,0,0.0
6,6,106298,3/23/2018,106298,0,SO,40.9407,5458057,41.2752,-0.6647000000000034,0.0,0,0.0
7,7,106299,3/26/2018,106299,0,SO,41.6149,6647712,41.4559,0.6741999999999989,0.0,0,0.0
8,8,106300,3/27/2018,106300,0,SO,42.2892,6241651,42.1712,0.6743000000000023,0.0,0,0.0
9,9,106301,3/28/2018,106301,0,SO,42.3937,4792520,42.4494,0.1045000000000016,0.0,0,0.0
10,10,106302,3/29/2018,106302,0,SO,42.4127,4507139,42.4944,0.01899999999999835,0.0,0,0.0
11,11,106303,4/2/2018,106303,0,SO,41.9853,4895180,42.0778,-0.42739999999999867,0.0,0,0.0
12,12,106304,4/3/2018,106304,0,SO,41.9473,4563047,41.9783,-0.038000000000003815,0.0,0,0.0
13,13,106305,4/4/2018,106305,0,SO,42.5361,5422414,42.2989,0.5887999999999991,0.0,0,0.0
14,14,106306,4/5/2018,106306,0,SO,42.745,4187391,42.4933,0.20889999999999986,0.0,0,0.0
15,15,106307,4/6/2018,106307,0,SO,42.5361,4113477,42.6457,-0.20889999999999986,0.0,0,0.0
16,16,106308,4/9/2018,106308,0,SO,42.5171,3227019,42.5793,-0.01899999999999835,0.0,0,0.0
17,17,106309,4/10/2018,106309,0,SO,42.0708,4557383,42.1946,-0.4463000000000008,0.0,0,0.0
18,18,106310,4/11/2018,106310,0,SO,42.2322,3536212,42.1466,0.16140000000000046,0.0,0,0.0
19,19,106311,4/12/2018,106311,0,SO,41.6149,4581220,41.808,-0.6173000000000002,0.0,0,0.0
20,20,106312,4/13/2018,106312,0,SO,41.7289,4847013,41.7949,0.11400000000000432,0.0,0,0.0
21,21,106313,4/16/2018,106313,0,SO,42.802,6830201,42.5893,1.0730999999999966,0.0,0,0.0
22,22,106314,4/17/2018,106314,0,SO,43.5143,6351770,43.3752,0.7122999999999989,0.0,0,0.0
23,23,106315,4/18/2018,106315,0,SO,43.1439,4027329,43.494,-0.3703999999999965,0.0,0,0.0
24,24,106316,4/19/2018,106316,0,SO,43.3054,4297578,43.1285,0.16149999999999665,0.0,0,0.0
25,25,106317,4/20/2018,106317,0,SO,42.9445,4990305,43.0562,-0.3609000000000009,0.0,0,0.0
26,26,106318,4/23/2018,106318,0,SO,42.9635,3525199,42.9646,0.019000000000005457,0.0,0,0.0
27,27,106319,4/24/2018,106319,0,SO,43.4003,5078285,43.3532,0.4367999999999981,0.0,0,0.0
28,28,106320,4/25/2018,106320,0,SO,43.7137,6090653,43.6239,0.31340000000000146,0.0,0,0.0
