,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,120884,3/15/2018,120884,0,VRTX,173.97,952466,174.8454,0.0,0.0,0,0.0
1,1,120885,3/16/2018,120885,0,VRTX,175.66,2462076,175.3095,1.6899999999999975,0.0,0,0.0
2,2,120886,3/19/2018,120886,0,VRTX,170.77,1161542,170.6273,-4.889999999999986,0.0,0,0.0
3,3,120887,3/20/2018,120887,0,VRTX,171.47,1674317,171.4814,0.6999999999999886,0.0,0,0.0
4,4,120888,3/21/2018,120888,0,VRTX,170.34,1050015,170.5483,-1.1299999999999957,0.0,0,0.0
5,5,120889,3/22/2018,120889,0,VRTX,166.1,1095474,167.3539,-4.240000000000009,0.0,0,0.0
6,6,120890,3/23/2018,120890,0,VRTX,160.93,1319393,163.2138,-5.169999999999988,0.0,0,0.0
7,7,120891,3/26/2018,120891,0,VRTX,166.1,1327335,164.0178,5.169999999999988,0.0,0,0.0
8,8,120892,3/27/2018,120892,0,VRTX,160.34,1289311,162.52,-5.759999999999992,0.0,0,0.0
9,9,120893,3/28/2018,120893,0,VRTX,159.58,1443658,159.9988,-0.7599999999999909,0.0,0,0.0
10,10,120894,3/29/2018,120894,0,VRTX,162.98,1527247,162.8095,3.3999999999999773,0.0,0,0.0
11,11,120895,4/2/2018,120895,0,VRTX,156.31,1804506,156.3987,-6.669999999999988,0.0,0,0.0
12,12,120896,4/3/2018,120896,0,VRTX,158.36,1542275,157.1293,2.050000000000012,0.0,0,0.0
13,13,120897,4/4/2018,120897,0,VRTX,162.12,1832014,159.4789,3.759999999999991,0.0,0,0.0
14,14,120898,4/5/2018,120898,0,VRTX,157.66,1352812,159.1188,-4.460000000000008,0.0,0,0.0
15,15,120899,4/6/2018,120899,0,VRTX,154.25,1446291,154.9853,-3.4099999999999966,0.0,0,0.0
16,16,120900,4/9/2018,120900,0,VRTX,156.76,1235369,157.625,2.509999999999991,0.0,0,0.0
17,17,120901,4/10/2018,120901,0,VRTX,161.17,1301729,160.3771,4.409999999999997,0.0,0,0.0
18,18,120902,4/11/2018,120902,0,VRTX,158.89,1526952,159.8086,-2.2800000000000007,0.0,0,0.0
19,19,120903,4/12/2018,120903,0,VRTX,161.98,1079909,162.1608,3.0900000000000034,0.0,0,0.0
20,20,120904,4/13/2018,120904,0,VRTX,161.39,1486113,161.8,-0.5900000000000034,0.0,0,0.0
21,21,120905,4/16/2018,120905,0,VRTX,158.7,1482901,159.7594,-2.6899999999999977,0.0,0,0.0
22,22,120906,4/17/2018,120906,0,VRTX,164.99,2399358,162.9988,6.2900000000000205,0.0,0,0.0
23,23,120907,4/18/2018,120907,0,VRTX,163.36,1122146,163.8474,-1.6299999999999957,0.0,0,0.0
24,24,120908,4/19/2018,120908,0,VRTX,159.55,1235637,160.2139,-3.8100000000000014,0.0,0,0.0
25,25,120909,4/20/2018,120909,0,VRTX,158.15,1534723,158.3314,-1.4000000000000057,0.0,0,0.0
26,26,120910,4/23/2018,120910,0,VRTX,158.69,1154618,158.9001,0.539999999999992,0.0,0,0.0
27,27,120911,4/24/2018,120911,0,VRTX,155.67,1504877,156.7742,-3.0200000000000102,0.0,0,0.0
28,28,120912,4/25/2018,120912,0,VRTX,155.15,1313098,155.2245,-0.5199999999999818,0.0,0,0.0
29,29,120913,4/26/2018,120913,0,VRTX,158.81,1991083,159.4014,3.6599999999999966,0.0,0,0.0
30,30,120914,4/27/2018,120914,0,VRTX,156.05,1866708,155.6732,-2.7599999999999905,0.0,0,0.0
31,31,120915,4/30/2018,120915,0,VRTX,153.16,1717317,155.2092,-2.890000000000015,235.6307692307692,0.6500,3465.1583710407235
32,32,120916,5/1/2018,120916,0,VRTX,152.48,1648558,152.118,-0.6800000000000068,0.0,0,0.0
33,33,120917,5/2/2018,120917,0,VRTX,149.47,2565220,150.8171,-3.009999999999991,0.0,0,0.0
34,34,120918,5/3/2018,120918,0,VRTX,149.64,1518943,148.4846,0.1699999999999875,0.0,0,0.0
35,35,120919,5/4/2018,120919,0,VRTX,149.39,2263777,150.0689,-0.25,0.0,0,0.0
36,36,120920,5/7/2018,120920,0,VRTX,149.5,1448762,149.9323,0.11000000000001364,0.0,0,0.0
37,37,120921,5/8/2018,120921,0,VRTX,148.27,1146964,148.4732,-1.2299999999999898,0.0,0,0.0
38,38,120922,5/9/2018,120922,0,VRTX,149.07,1419622,148.6483,0.7999999999999828,0.0,0,0.0
39,39,120923,5/10/2018,120923,0,VRTX,151.01,1267581,150.5817,1.9399999999999975,0.0,0,0.0
40,40,120924,5/11/2018,120924,0,VRTX,155.97,2242866,154.7519,4.960000000000008,0.0,0,0.0
41,41,120925,5/14/2018,120925,0,VRTX,157.46,1442379,157.1806,1.4900000000000089,0.0,0,0.0
42,42,120926,5/15/2018,120926,0,VRTX,155.54,1370152,155.1477,-1.9200000000000157,0.0,0,0.0
43,43,120927,5/16/2018,120927,0,VRTX,156.16,1240701,155.8126,0.6200000000000045,0.0,0,0.0
44,44,120928,5/17/2018,120928,0,VRTX,156.34,1147519,156.2614,0.18000000000000682,0.0,0,0.0
45,45,120929,5/18/2018,120929,0,VRTX,157.24,998525,156.7341,0.9000000000000057,0.0,0,0.0
46,46,120930,5/21/2018,120930,0,VRTX,156.22,1199245,156.6749,-1.0200000000000102,0.0,0,0.0
47,47,120931,5/22/2018,120931,0,VRTX,156.28,956366,156.6827,0.060000000000002274,0.0,0,0.0
48,48,120932,5/23/2018,120932,0,VRTX,156.98,791228,156.4616,0.6999999999999886,0.0,0,0.0
49,49,120933,5/24/2018,120933,0,VRTX,156.97,634448,156.8157,-0.009999999999990905,0.0,0,0.0
50,50,120934,5/25/2018,120934,0,VRTX,157.5,653584,157.3081,0.5300000000000011,0.0,0,0.0
51,51,120935,5/29/2018,120935,0,VRTX,155.24,1142294,155.0034,-2.259999999999991,0.0,0,0.0
52,52,120936,5/30/2018,120936,0,VRTX,156.64,1164429,156.5576,1.3999999999999773,0.0,0,0.0
53,53,120937,5/31/2018,120937,0,VRTX,154.0,1649430,154.5453,-2.6399999999999864,0.0,0,0.0
54,54,120938,6/1/2018,120938,0,VRTX,152.05,2176805,152.2607,-1.9499999999999889,0.0,0,0.0
55,55,120939,6/4/2018,120939,0,VRTX,149.65,2660991,149.9776,-2.4000000000000057,0.0,0,0.0
56,56,120940,6/5/2018,120940,0,VRTX,145.72,2957840,146.0478,-3.9300000000000064,0.0,0,0.0
57,57,120941,6/6/2018,120941,0,VRTX,145.97,3087528,145.9417,0.25,0.0,0,0.0
