,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,30720,3/15/2018,30720,0,CSCO,43.9805,23520380,44.0649,0.0,0.0,0,0.0
1,1,30721,3/16/2018,30721,0,CSCO,43.67,56129032,43.8078,-0.3104999999999976,0.0,0,0.0
2,2,30722,3/19/2018,30722,0,CSCO,42.9521,26734062,42.9425,-0.7179000000000002,0.0,0,0.0
3,3,30723,3/20/2018,30723,0,CSCO,43.0491,22809746,43.1076,0.09700000000000132,0.0,0,0.0
4,4,30724,3/21/2018,30724,0,CSCO,42.9909,22528153,43.1188,-0.05819999999999936,0.0,0,0.0
5,5,30725,3/22/2018,30725,0,CSCO,41.7878,29520761,42.2507,-1.2031000000000065,0.0,0,0.0
6,6,30726,3/23/2018,30726,0,CSCO,41.1571,31759225,41.8529,-0.6306999999999974,0.0,0,0.0
7,7,30727,3/26/2018,30727,0,CSCO,42.7483,29731870,42.305,1.5912000000000006,0.0,0,0.0
8,8,30728,3/27/2018,30728,0,CSCO,41.4094,30941960,42.1022,-1.3389000000000024,0.0,0,0.0
9,9,30729,3/28/2018,30729,0,CSCO,40.4198,36696770,40.7484,-0.9895999999999958,0.0,0,0.0
10,10,30730,3/29/2018,30730,0,CSCO,41.6132,55021225,41.2033,1.1933999999999971,0.0,0,0.0
11,11,30731,4/2/2018,30731,0,CSCO,39.7891,36791764,39.9962,-1.8241000000000012,0.0,0,0.0
12,12,30732,4/3/2018,30732,0,CSCO,40.1481,28003925,39.9529,0.35900000000000176,0.0,0,0.0
13,13,30733,4/4/2018,30733,0,CSCO,40.2948,30117558,40.0896,0.14670000000000272,0.0,0,0.0
14,14,30734,4/5/2018,30734,0,CSCO,40.9012,29331612,40.8268,0.6064000000000007,0.0,0,0.0
15,15,30735,4/6/2018,30735,0,CSCO,39.8351,32208693,40.0453,-1.0661000000000058,0.0,0,0.0
16,16,30736,4/9/2018,30736,0,CSCO,40.2655,25725786,40.6205,0.4304000000000059,0.0,0,0.0
17,17,30737,4/10/2018,30737,0,CSCO,41.576,22781594,41.4196,1.3104999999999976,0.0,0,0.0
18,18,30738,4/11/2018,30738,0,CSCO,41.4978,21692969,41.6122,-0.07820000000000249,0.0,0,0.0
19,19,30739,4/12/2018,30739,0,CSCO,42.3878,22297010,42.4148,0.8900000000000006,0.0,0,0.0
20,20,30740,4/13/2018,30740,0,CSCO,42.0553,18272320,42.1039,-0.3324999999999961,0.0,0,0.0
21,21,30741,4/16/2018,30741,0,CSCO,42.3487,15807853,42.4008,0.29339999999999833,0.0,0,0.0
22,22,30742,4/17/2018,30742,0,CSCO,43.6103,21474572,43.4191,1.2616000000000014,0.0,0,0.0
23,23,30743,4/18/2018,30743,0,CSCO,43.6495,17605321,43.6782,0.03920000000000101,0.0,0,0.0
24,24,30744,4/19/2018,30744,0,CSCO,43.581,21472349,43.6802,-0.06850000000000023,0.0,0,0.0
25,25,30745,4/20/2018,30745,0,CSCO,43.1213,23539219,43.0946,-0.4597000000000051,0.0,0,0.0
26,26,30746,4/23/2018,30746,0,CSCO,43.2778,20716812,43.2311,0.1565000000000012,0.0,0,0.0
27,27,30747,4/24/2018,30747,0,CSCO,42.778999999999996,21421528,43.0605,-0.4987999999999957,0.0,0,0.0
28,28,30748,4/25/2018,30748,0,CSCO,42.7497,21706045,42.4165,-0.029300000000006318,0.0,0,0.0
29,29,30749,4/26/2018,30749,0,CSCO,43.2387,20549341,43.1182,0.4890000000000043,0.0,0,0.0
30,30,30750,4/27/2018,30750,0,CSCO,43.7277,20077392,43.783,0.4889999999999972,0.0,0,0.0
31,31,30751,4/30/2018,30751,0,CSCO,43.3169,19958464,43.5562,-0.4108000000000018,66.64138461538461,0.6500,980.02036199095
32,32,30752,5/1/2018,30752,0,CSCO,43.8451,16865524,43.4318,0.5282000000000053,0.0,0,0.0
33,33,30753,5/2/2018,30753,0,CSCO,42.8964,23601562,43.247,-0.9487000000000024,0.0,0,0.0
34,34,30754,5/3/2018,30754,0,CSCO,43.4636,23750207,43.2379,0.5671999999999997,0.0,0,0.0
35,35,30755,5/4/2018,30755,0,CSCO,44.3047,19504140,44.095,0.8410999999999973,0.0,0,0.0
36,36,30756,5/7/2018,30756,0,CSCO,44.7253,17822387,44.7264,0.4206000000000003,0.0,0,0.0
37,37,30757,5/8/2018,30757,0,CSCO,44.7057,20285300,44.6523,-0.019599999999996957,0.0,0,0.0
38,38,30758,5/9/2018,30758,0,CSCO,45.0285,20438258,44.746,0.3228000000000009,0.0,0,0.0
39,39,30759,5/10/2018,30759,0,CSCO,45.2828,18469391,45.0797,0.25430000000000064,0.0,0,0.0
40,40,30760,5/11/2018,30760,0,CSCO,44.9209,17551533,44.9692,-0.36189999999999856,0.0,0,0.0
41,41,30761,5/14/2018,30761,0,CSCO,44.69600000000001,22037655,44.8995,-0.22489999999999102,0.0,0,0.0
42,42,30762,5/15/2018,30762,0,CSCO,44.4808,24753573,44.3275,-0.21520000000001005,0.0,0,0.0
43,43,30763,5/16/2018,30763,0,CSCO,44.1678,31253656,44.2129,-0.3130000000000024,0.0,0,0.0
44,44,30764,5/17/2018,30764,0,CSCO,42.5052,48210381,42.6216,-1.6625999999999976,0.0,0,0.0
45,45,30765,5/18/2018,30765,0,CSCO,42.2607,24455962,42.3684,-0.24450000000000216,0.0,0,0.0
46,46,30766,5/21/2018,30766,0,CSCO,42.7888,21785939,42.7337,0.528100000000002,0.0,0,0.0
47,47,30767,5/22/2018,30767,0,CSCO,42.691,16381784,42.7789,-0.09779999999999944,0.0,0,0.0
48,48,30768,5/23/2018,30768,0,CSCO,42.7203,20638782,42.3831,0.02929999999999922,0.0,0,0.0
49,49,30769,5/24/2018,30769,0,CSCO,42.6127,18377491,42.5011,-0.10760000000000502,0.0,0,0.0
50,50,30770,5/25/2018,30770,0,CSCO,42.3096,15362007,42.4031,-0.3030999999999935,0.0,0,0.0
51,51,30771,5/29/2018,30771,0,CSCO,42.0259,25197401,41.928000000000004,-0.2837000000000032,0.0,0,0.0
52,52,30772,5/30/2018,30772,0,CSCO,41.9086,22498821,42.1056,-0.11730000000000018,0.0,0,0.0
53,53,30773,5/31/2018,30773,0,CSCO,41.7716,31439566,41.8277,-0.13700000000000045,0.0,0,0.0
54,54,30774,6/1/2018,30774,0,CSCO,42.7008,18352715,42.4795,0.9292000000000016,0.0,0,0.0
55,55,30775,6/4/2018,30775,0,CSCO,42.6225,18087741,42.5631,-0.0782999999999987,0.0,0,0.0
56,56,30776,6/5/2018,30776,0,CSCO,42.7106,16728755,42.6307,0.08809999999999718,0.0,0,0.0
57,57,30777,6/6/2018,30777,0,CSCO,43.2876,17730231,43.1356,0.5769999999999982,0.0,0,0.0
58,58,30778,6/7/2018,30778,0,CSCO,42.691,19722037,42.8138,-0.5965999999999951,0.0,0,0.0
59,59,30779,6/8/2018,30779,0,CSCO,42.5247,18812398,42.5797,-0.16629999999999967,0.0,0,0.0
60,60,30780,6/11/2018,30780,0,CSCO,42.7301,15068969,42.718999999999994,0.20539999999999736,0.0,0,0.0
61,61,30781,6/12/2018,30781,0,CSCO,42.9746,17564885,42.7898,0.24450000000000216,0.0,0,0.0
62,62,30782,6/13/2018,30782,0,CSCO,43.0431,24383241,43.1696,0.06850000000000023,0.0,0,0.0
63,63,30783,6/14/2018,30783,0,CSCO,43.7081,24020482,43.6283,0.6649999999999991,0.0,0,0.0
64,64,30784,6/15/2018,30784,0,CSCO,43.2778,49379790,43.2087,-0.43030000000000257,0.0,0,0.0
65,65,30785,6/18/2018,30785,0,CSCO,43.2387,17625361,43.1586,-0.039099999999997685,0.0,0,0.0
66,66,30786,6/19/2018,30786,0,CSCO,42.8573,22199204,42.8094,-0.3813999999999993,0.0,0,0.0
67,67,30787,6/20/2018,30787,0,CSCO,42.778999999999996,21276541,42.8864,-0.0782999999999987,0.0,0,0.0
68,68,30788,6/21/2018,30788,0,CSCO,42.2118,20924445,42.3869,-0.5672000000000068,0.0,0,0.0
69,69,30789,6/22/2018,30789,0,CSCO,42.2509,27459976,42.2463,0.0391000000000048,0.0,0,0.0
70,70,30790,6/25/2018,30790,0,CSCO,41.3609,28626684,41.2295,-0.8900000000000006,0.0,0,0.0
71,71,30791,6/26/2018,30791,0,CSCO,41.6152,22171180,41.8511,0.25430000000000064,0.0,0,0.0
72,72,30792,6/27/2018,30792,0,CSCO,41.4,20794794,41.6804,-0.21520000000000292,0.0,0,0.0
73,73,30793,6/28/2018,30793,0,CSCO,41.9966,22197703,41.8462,0.5966000000000022,0.0,0,0.0
74,74,30794,6/29/2018,30794,0,CSCO,42.0846,20523320,42.2731,0.08800000000000098,0.0,0,0.0
75,75,30795,7/2/2018,30795,0,CSCO,41.8694,21810850,41.549,-0.21520000000000292,0.0,0,0.0
76,76,30796,7/3/2018,30796,0,CSCO,41.7325,13474686,41.9619,-0.13689999999999716,0.0,0,0.0
77,77,30797,7/5/2018,30797,0,CSCO,41.9494,18118737,41.76300000000001,0.21689999999999546,0.0,0,0.0
78,78,30798,7/6/2018,30798,0,CSCO,42.0972,20258659,42.0277,0.1478000000000037,0.0,0,0.0
79,79,30799,7/9/2018,30799,0,CSCO,42.0578,23210029,41.9543,-0.03940000000000055,0.0,0,0.0
80,80,30800,7/10/2018,30800,0,CSCO,42.2451,20224631,42.2144,0.18730000000000047,0.0,0,0.0
81,81,30801,7/11/2018,30801,0,CSCO,41.9592,17721577,41.9598,-0.28589999999999804,0.0,0,0.0
82,82,30802,7/12/2018,30802,0,CSCO,42.9547,17999800,42.7959,0.9954999999999998,0.0,0,0.0
83,83,30803,7/13/2018,30803,0,CSCO,41.1806,50842315,41.4794,-1.7741000000000042,0.0,0,0.0
84,84,30804,7/16/2018,30804,0,CSCO,41.8902,24467954,41.9778,0.7096000000000018,0.0,0,0.0
85,85,30805,7/17/2018,30805,0,CSCO,41.7325,21188404,41.7677,-0.1576999999999984,0.0,0,0.0
86,86,30806,7/18/2018,30806,0,CSCO,41.6044,20363959,41.6841,-0.12810000000000346,0.0,0,0.0
87,87,30807,7/19/2018,30807,0,CSCO,41.7917,24498798,41.905,0.18730000000000047,0.0,0,0.0
88,88,30808,7/20/2018,30808,0,CSCO,41.4073,20739164,41.4108,-0.3843999999999994,0.0,0,0.0
89,89,30809,7/23/2018,30809,0,CSCO,41.4565,15656523,41.254,0.049199999999999015,0.0,0,0.0
90,90,30810,7/24/2018,30810,0,CSCO,41.7818,17493867,41.8324,0.3252999999999986,0.0,0,0.0
91,91,30811,7/25/2018,30811,0,CSCO,42.5408,20679864,42.2638,0.7590000000000003,0.0,0,0.0
92,92,30812,7/26/2018,30812,0,CSCO,42.9055,23518743,42.9521,0.36470000000000624,0.0,0,0.0
93,93,30813,7/27/2018,30813,0,CSCO,41.9592,22050922,42.2443,-0.9463000000000008,0.0,0,0.0
94,94,30814,7/30/2018,30814,0,CSCO,41.565,15300362,41.6871,-0.394200000000005,0.0,0,0.0
95,95,30815,7/31/2018,30815,0,CSCO,41.6832,20900324,41.6664,0.11820000000000165,62.21373134328358,0.6700,914.9078138718172
96,96,30816,8/1/2018,30816,0,CSCO,41.2594,21650032,41.2089,-0.4238,0.0,0,0.0
97,97,30817,8/2/2018,30817,0,CSCO,41.9198,18033150,41.6449,0.6604000000000028,0.0,0,0.0
98,98,30818,8/3/2018,30818,0,CSCO,42.2155,13394334,42.1536,0.2956999999999965,0.0,0,0.0
99,99,30819,8/6/2018,30819,0,CSCO,42.6788,14345783,42.5399,0.4633000000000038,0.0,0,0.0
100,100,30820,8/7/2018,30820,0,CSCO,42.9547,18040538,42.8594,0.27590000000000003,0.0,0,0.0
101,101,30821,8/8/2018,30821,0,CSCO,43.21100000000001,13917109,43.1069,0.2563000000000102,0.0,0,0.0
102,102,30822,8/9/2018,30822,0,CSCO,43.1519,14098872,43.2668,-0.05910000000001502,0.0,0,0.0
103,103,30823,8/10/2018,30823,0,CSCO,43.1519,14322072,43.1423,0.0,0.0,0,0.0
104,104,30824,8/13/2018,30824,0,CSCO,43.1223,18113164,43.3005,-0.029599999999994964,0.0,0,0.0
105,105,30825,8/14/2018,30825,0,CSCO,43.3687,15981257,43.3654,0.24639999999999415,0.0,0,0.0
106,106,30826,8/15/2018,30826,0,CSCO,43.2307,27902159,42.8819,-0.13799999999999812,0.0,0,0.0
107,107,30827,8/16/2018,30827,0,CSCO,44.5121,48648451,44.8539,1.281399999999998,0.0,0,0.0
108,108,30828,8/17/2018,30828,0,CSCO,45.2119,23153907,45.0525,0.6998000000000033,0.0,0,0.0
109,109,30829,8/20/2018,30829,0,CSCO,45.5569,19288514,45.4539,0.3449999999999989,0.0,0,0.0
110,110,30830,8/21/2018,30830,0,CSCO,45.1232,18617346,45.3906,-0.43370000000000175,0.0,0,0.0
111,111,30831,8/22/2018,30831,0,CSCO,45.3302,13202916,45.3713,0.20700000000000074,0.0,0,0.0
112,112,30832,8/23/2018,30832,0,CSCO,45.3597,15378993,45.3751,0.02949999999999875,0.0,0,0.0
113,113,30833,8/24/2018,30833,0,CSCO,45.6554,15575183,45.667,0.2957000000000036,0.0,0,0.0
114,114,30834,8/27/2018,30834,0,CSCO,45.9216,17209874,45.9307,0.26619999999999777,0.0,0,0.0
115,115,30835,8/28/2018,30835,0,CSCO,46.2764,19147317,46.339,0.35480000000000445,0.0,0,0.0
116,116,30836,8/29/2018,30836,0,CSCO,46.7988,20220641,46.7262,0.5223999999999975,0.0,0,0.0
117,117,30837,8/30/2018,30837,0,CSCO,46.4735,16238495,46.5215,-0.3252999999999986,0.0,0,0.0
118,118,30838,8/31/2018,30838,0,CSCO,47.0846,24904239,46.9536,0.6111000000000004,0.0,0,0.0
119,119,30839,9/4/2018,30839,0,CSCO,47.0452,19122239,47.0913,-0.03940000000000055,0.0,0,0.0
120,120,30840,9/5/2018,30840,0,CSCO,46.5918,20818114,46.5597,-0.453400000000002,0.0,0,0.0
121,121,30841,9/6/2018,30841,0,CSCO,46.6017,16537925,46.6649,0.009900000000001795,0.0,0,0.0
122,122,30842,9/7/2018,30842,0,CSCO,46.375,17229656,46.4789,-0.226700000000001,0.0,0,0.0
123,123,30843,9/10/2018,30843,0,CSCO,46.3947,16597212,46.3735,0.019700000000000276,0.0,0,0.0
124,124,30844,9/11/2018,30844,0,CSCO,46.3552,17291537,46.2408,-0.03949999999999676,0.0,0,0.0
125,125,30845,9/12/2018,30845,0,CSCO,46.2173,16649396,46.0995,-0.1379000000000019,0.0,0,0.0
126,126,30846,9/13/2018,30846,0,CSCO,46.5622,17972112,46.5191,0.34489999999999554,0.0,0,0.0
127,127,30847,9/14/2018,30847,0,CSCO,46.7199,13936996,46.6426,0.1577000000000055,0.0,0,0.0
128,128,30848,9/17/2018,30848,0,CSCO,46.4341,14430160,46.5642,-0.28580000000000183,0.0,0,0.0
129,129,30849,9/18/2018,30849,0,CSCO,46.7791,16469562,46.772,0.3449999999999989,0.0,0,0.0
130,130,30850,9/19/2018,30850,0,CSCO,46.6017,12721944,46.6211,-0.17739999999999867,0.0,0,0.0
131,131,30851,9/20/2018,30851,0,CSCO,47.0452,17007833,46.971000000000004,0.4435000000000002,0.0,0,0.0
132,132,30852,9/21/2018,30852,0,CSCO,47.8633,59664599,47.6775,0.8181000000000012,0.0,0,0.0
133,133,30853,9/24/2018,30853,0,CSCO,47.745,21819266,47.7532,-0.11830000000000496,0.0,0,0.0
134,134,30854,9/25/2018,30854,0,CSCO,47.7746,15810798,47.8888,0.02960000000000207,0.0,0,0.0
135,135,30855,9/26/2018,30855,0,CSCO,47.7154,20080051,47.9536,-0.059199999999997026,0.0,0,0.0
136,136,30856,9/27/2018,30856,0,CSCO,47.6366,15910073,47.7753,-0.07880000000000109,0.0,0,0.0
137,137,30857,9/28/2018,30857,0,CSCO,47.952,15474402,47.8787,0.3153999999999968,0.0,0,0.0
138,138,30858,10/1/2018,30858,0,CSCO,48.1688,13669841,48.2155,0.2167999999999992,0.0,0,0.0
139,139,30859,10/2/2018,30859,0,CSCO,48.3068,15671575,48.2339,0.13800000000000526,0.0,0,0.0
140,140,30860,10/3/2018,30860,0,CSCO,48.435,16737511,48.5308,0.12819999999999965,0.0,0,0.0
141,141,30861,10/4/2018,30861,0,CSCO,48.0083,22110874,47.9614,-0.4267000000000039,0.0,0,0.0
142,142,30862,10/5/2018,30862,0,CSCO,47.7602,19103325,47.8376,-0.2481000000000009,0.0,0,0.0
143,143,30863,10/8/2018,30863,0,CSCO,47.1549,23791356,47.2348,-0.6052999999999997,0.0,0,0.0
144,144,30864,10/9/2018,30864,0,CSCO,47.1251,17008723,47.218999999999994,-0.029799999999994494,0.0,0,0.0
145,145,30865,10/10/2018,30865,0,CSCO,45.2794,33055756,45.96,-1.8457000000000008,0.0,0,0.0
146,146,30866,10/11/2018,30866,0,CSCO,43.78100000000001,36496338,44.4588,-1.4983999999999895,0.0,0,0.0
147,147,30867,10/12/2018,30867,0,CSCO,45.3588,35423951,44.905,1.5777999999999892,0.0,0,0.0
148,148,30868,10/15/2018,30868,0,CSCO,44.3268,26160473,44.6591,-1.0320000000000036,0.0,0,0.0
149,149,30869,10/16/2018,30869,0,CSCO,45.468,22669396,45.1732,1.1412000000000049,0.0,0,0.0
150,150,30870,10/17/2018,30870,0,CSCO,45.586999999999996,17803413,45.4078,0.11899999999999974,0.0,0,0.0
151,151,30871,10/18/2018,30871,0,CSCO,45.1107,19044600,45.2439,-0.4763000000000019,0.0,0,0.0
152,152,30872,10/19/2018,30872,0,CSCO,44.9917,21356337,45.2376,-0.11899999999999974,0.0,0,0.0
153,153,30873,10/22/2018,30873,0,CSCO,45.4084,19195386,45.4481,0.4166999999999987,0.0,0,0.0
154,154,30874,10/23/2018,30874,0,CSCO,45.07100000000001,21836153,44.7363,-0.3373999999999881,0.0,0,0.0
155,155,30875,10/24/2018,30875,0,CSCO,43.7314,29588840,44.4215,-1.3396000000000114,0.0,0,0.0
156,156,30876,10/25/2018,30876,0,CSCO,45.1207,27054452,44.9348,1.3892999999999986,0.0,0,0.0
157,157,30877,10/26/2018,30877,0,CSCO,43.91,31806568,43.9885,-1.2107000000000028,0.0,0,0.0
158,158,30878,10/29/2018,30878,0,CSCO,43.5032,28214192,43.7654,-0.40679999999999694,0.0,0,0.0
159,159,30879,10/30/2018,30879,0,CSCO,44.2375,25924569,43.951,0.7342999999999975,0.0,0,0.0
160,160,30880,10/31/2018,30880,0,CSCO,45.3985,26023684,45.3979,1.1610000000000014,56.047530864197526,0.8100,824.2283950617283
161,161,30881,11/1/2018,30881,0,CSCO,45.2993,24662127,45.2071,-0.09919999999999618,0.0,0,0.0
162,162,30882,11/2/2018,30882,0,CSCO,45.1306,25581290,45.1327,-0.16870000000000118,0.0,0,0.0
163,163,30883,11/5/2018,30883,0,CSCO,45.7855,17524422,45.6348,0.6548999999999978,0.0,0,0.0
164,164,30884,11/6/2018,30884,0,CSCO,46.1427,15446674,45.997,0.35719999999999885,0.0,0,0.0
165,165,30885,11/7/2018,30885,0,CSCO,47.532,19990404,47.1062,1.3892999999999986,0.0,0,0.0
166,166,30886,11/8/2018,30886,0,CSCO,48.0678,21002043,47.8669,0.5358000000000018,0.0,0,0.0
167,167,30887,11/9/2018,30887,0,CSCO,46.7481,22015395,46.9301,-1.3196999999999974,0.0,0,0.0
168,168,30888,11/12/2018,30888,0,CSCO,45.2695,25913467,45.7064,-1.4786,0.0,0,0.0
169,169,30889,11/13/2018,30889,0,CSCO,44.7733,26196749,45.071999999999996,-0.4962000000000018,0.0,0,0.0
170,170,30890,11/14/2018,30890,0,CSCO,43.9894,36613496,44.4507,-0.7838999999999956,0.0,0,0.0
171,171,30891,11/15/2018,30891,0,CSCO,46.4107,45983318,45.8684,2.421299999999995,0.0,0,0.0
172,172,30892,11/16/2018,30892,0,CSCO,45.9939,31327415,46.2003,-0.4168000000000021,0.0,0,0.0
173,173,30893,11/19/2018,30893,0,CSCO,45.3985,28370385,45.4356,-0.5953999999999979,0.0,0,0.0
174,174,30894,11/20/2018,30894,0,CSCO,44.1482,28430630,44.3128,-1.2502999999999955,0.0,0,0.0
175,175,30895,11/21/2018,30895,0,CSCO,44.5451,20117418,44.5193,0.3968999999999952,0.0,0,0.0
176,176,30896,11/23/2018,30896,0,CSCO,44.1978,9372865,44.4746,-0.34729999999999706,0.0,0,0.0
177,177,30897,11/26/2018,30897,0,CSCO,45.2199,18275853,45.0852,1.0221000000000018,0.0,0,0.0
178,178,30898,11/27/2018,30898,0,CSCO,45.7657,21472680,45.6582,0.5457999999999998,0.0,0,0.0
179,179,30899,11/28/2018,30899,0,CSCO,46.9267,24293836,46.6101,1.1609999999999945,0.0,0,0.0
180,180,30900,11/29/2018,30900,0,CSCO,46.9763,22650798,47.071999999999996,0.0496000000000052,0.0,0,0.0
181,181,30901,11/30/2018,30901,0,CSCO,47.5022,41619082,47.2914,0.5259,0.0,0,0.0
182,182,30902,12/3/2018,30902,0,CSCO,48.3655,24690115,48.1551,0.8632999999999953,0.0,0,0.0
183,183,30903,12/4/2018,30903,0,CSCO,46.9862,30802730,47.6436,-1.3793000000000006,0.0,0,0.0
184,184,30904,12/6/2018,30904,0,CSCO,48.0182,40132980,47.0688,1.0320000000000036,0.0,0,0.0
185,185,30905,12/7/2018,30905,0,CSCO,46.0832,38297966,46.7156,-1.9350000000000025,0.0,0,0.0
186,186,30906,12/10/2018,30906,0,CSCO,46.5,28682003,46.1522,0.4168000000000021,0.0,0,0.0
187,187,30907,12/11/2018,30907,0,CSCO,46.7282,26048515,46.9196,0.2282000000000011,0.0,0,0.0
188,188,30908,12/12/2018,30908,0,CSCO,47.0557,23157159,47.3722,0.32750000000000057,0.0,0,0.0
189,189,30909,12/13/2018,30909,0,CSCO,47.1053,20051716,47.1082,0.04959999999999809,0.0,0,0.0
190,190,30910,12/14/2018,30910,0,CSCO,45.468,27364513,45.6473,-1.6372999999999962,0.0,0,0.0
191,191,30911,12/17/2018,30911,0,CSCO,43.8604,36610288,44.2996,-1.6076000000000048,0.0,0,0.0
192,192,30912,12/18/2018,30912,0,CSCO,43.7215,30513804,43.8205,-0.13889999999999958,0.0,0,0.0
193,193,30913,12/19/2018,30913,0,CSCO,42.8086,34820104,43.3664,-0.9129000000000004,0.0,0,0.0
194,194,30914,12/20/2018,30914,0,CSCO,42.1635,38810930,42.2384,-0.6450999999999993,0.0,0,0.0
195,195,30915,12/21/2018,30915,0,CSCO,41.5285,77915088,42.0115,-0.6349999999999979,0.0,0,0.0
196,196,30916,12/24/2018,30916,0,CSCO,39.9705,24069389,40.582,-1.5579999999999998,0.0,0,0.0
197,197,30917,12/26/2018,30917,0,CSCO,42.1437,33335913,41.2158,2.1732000000000014,0.0,0,0.0
198,198,30918,12/27/2018,30918,0,CSCO,42.5803,28404105,41.7356,0.43659999999999854,0.0,0,0.0
199,199,30919,12/28/2018,30919,0,CSCO,42.4414,22447733,42.5853,-0.13889999999999958,0.0,0,0.0
200,200,30920,12/31/2018,30920,0,CSCO,42.9971,20581167,42.8983,0.5557000000000016,0.0,0,0.0
201,201,30921,1/2/2019,30921,0,CSCO,42.62,23833507,42.4498,-0.37710000000000576,0.0,0,0.0
202,202,30922,1/3/2019,30922,0,CSCO,41.07,29606741,41.5171,-1.5499999999999972,0.0,0,0.0
203,203,30923,1/4/2019,30923,0,CSCO,42.92,27514985,42.5306,1.8500000000000012,0.0,0,0.0
204,204,30924,1/7/2019,30924,0,CSCO,43.21,19488097,43.299,0.28999999999999915,0.0,0,0.0
205,205,30925,1/8/2019,30925,0,CSCO,43.56,22071410,43.4846,0.3500000000000014,0.0,0,0.0
206,206,30926,1/9/2019,30926,0,CSCO,43.32,22640039,43.4228,-0.24000000000000196,0.0,0,0.0
207,207,30927,1/10/2019,30927,0,CSCO,43.24,23277606,42.9953,-0.0799999999999983,0.0,0,0.0
208,208,30928,1/11/2019,30928,0,CSCO,43.49,17378775,43.2794,0.25,0.0,0,0.0
209,209,30929,1/14/2019,30929,0,CSCO,43.21,16243608,43.232,-0.28000000000000114,0.0,0,0.0
210,210,30930,1/15/2019,30930,0,CSCO,44.02,17743902,43.8503,0.8100000000000023,0.0,0,0.0
211,211,30931,1/16/2019,30931,0,CSCO,43.96,17262525,43.9757,-0.060000000000002274,0.0,0,0.0
212,212,30932,1/17/2019,30932,0,CSCO,44.21,18826220,44.0943,0.25,0.0,0,0.0
213,213,30933,1/18/2019,30933,0,CSCO,45.03,24416514,44.8635,0.8200000000000003,0.0,0,0.0
214,214,30934,1/22/2019,30934,0,CSCO,44.78,21338440,44.7983,-0.25,0.0,0,0.0
215,215,30935,1/23/2019,30935,0,CSCO,45.46,24770397,45.4315,0.6799999999999997,0.0,0,0.0
216,216,30936,1/24/2019,30936,0,CSCO,45.61,17360572,45.492,0.14999999999999858,0.0,0,0.0
217,217,30937,1/25/2019,30937,0,CSCO,46.13,24198137,46.3052,0.5200000000000031,0.0,0,0.0
218,218,30938,1/28/2019,30938,0,CSCO,45.75,18297091,45.5576,-0.38000000000000256,0.0,0,0.0
219,219,30939,1/29/2019,30939,0,CSCO,45.96,14469874,45.9005,0.21000000000000085,0.0,0,0.0
220,220,30940,1/30/2019,30940,0,CSCO,46.71,18329281,46.4457,0.75,0.0,0,0.0
221,221,30941,1/31/2019,30941,0,CSCO,47.29,23693599,47.1565,0.5799999999999983,62.223684210526315,0.7600,915.0541795665633
222,222,30942,2/1/2019,30942,0,CSCO,47.34,16266452,47.3164,0.05000000000000426,0.0,0,0.0
223,223,30943,2/4/2019,30943,0,CSCO,47.35,15743124,47.2936,0.009999999999998009,0.0,0,0.0
224,224,30944,2/5/2019,30944,0,CSCO,47.26,16946343,47.2862,-0.09000000000000341,0.0,0,0.0
225,225,30945,2/6/2019,30945,0,CSCO,47.48,18160485,47.4082,0.21999999999999886,0.0,0,0.0
226,226,30946,2/7/2019,30946,0,CSCO,46.7,20331161,46.8139,-0.779999999999994,0.0,0,0.0
227,227,30947,2/8/2019,30947,0,CSCO,47.19,18407127,46.8613,0.4899999999999949,0.0,0,0.0
228,228,30948,2/11/2019,30948,0,CSCO,47.58,19363615,47.4571,0.39000000000000057,0.0,0,0.0
229,229,30949,2/12/2019,30949,0,CSCO,47.89,23909243,47.8384,0.3100000000000023,0.0,0,0.0
230,230,30950,2/13/2019,30950,0,CSCO,47.5,28325602,47.4893,-0.39000000000000057,0.0,0,0.0
231,231,30951,2/14/2019,30951,0,CSCO,48.4,47598631,48.9656,0.8999999999999986,0.0,0,0.0
232,232,30952,2/15/2019,30952,0,CSCO,49.43,30189636,49.1274,1.0300000000000011,0.0,0,0.0
233,233,30953,2/19/2019,30953,0,CSCO,49.65,20204730,49.6656,0.21999999999999886,0.0,0,0.0
234,234,30954,2/20/2019,30954,0,CSCO,49.63,17550893,49.5713,-0.019999999999996017,0.0,0,0.0
235,235,30955,2/21/2019,30955,0,CSCO,49.41,17120554,49.4013,-0.220000000000006,0.0,0,0.0
