,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
60,60,35388,6/11/2018,35388,0,DISCA,23.89,6169924,24.0167,0.870000000000001,0.0,0,0.0
61,61,35389,6/12/2018,35389,0,DISCA,24.02,5840958,23.9094,0.129999999999999,0.0,0,0.0
62,62,35390,6/13/2018,35390,0,DISCA,24.41,10595857,24.8343,0.39000000000000057,0.0,0,0.0
63,63,35391,6/14/2018,35391,0,DISCA,25.5,5015140,25.2979,1.09,0.0,0,0.0
64,64,35392,6/15/2018,35392,0,DISCA,27.17,12567087,26.7011,1.6700000000000017,0.0,0,0.0
65,65,35393,6/18/2018,35393,0,DISCA,27.21,7720021,26.8592,0.03999999999999915,0.0,0,0.0
66,66,35394,6/19/2018,35394,0,DISCA,27.55,6021449,27.2883,0.33999999999999986,0.0,0,0.0
67,67,35395,6/20/2018,35395,0,DISCA,28.21,7444348,28.0774,0.6600000000000001,0.0,0,0.0
68,68,35396,6/21/2018,35396,0,DISCA,27.94,6058241,27.9436,-0.2699999999999996,0.0,0,0.0
69,69,35397,6/22/2018,35397,0,DISCA,28.12,5448730,28.1892,0.17999999999999972,0.0,0,0.0
70,70,35398,6/25/2018,35398,0,DISCA,28.1,5863314,27.9482,-0.01999999999999957,0.0,0,0.0
71,71,35399,6/26/2018,35399,0,DISCA,27.94,6799675,27.813000000000002,-0.16000000000000014,0.0,0,0.0
72,72,35400,6/27/2018,35400,0,DISCA,28.19,4710745,28.2404,0.25,0.0,0,0.0
73,73,35401,6/28/2018,35401,0,DISCA,28.48,3670865,28.3819,0.28999999999999915,0.0,0,0.0
74,74,35402,6/29/2018,35402,0,DISCA,27.5,4087998,27.9041,-0.9800000000000004,0.0,0,0.0
75,75,35403,7/2/2018,35403,0,DISCA,27.42,3969436,27.3911,-0.0799999999999983,0.0,0,0.0
76,76,35404,7/3/2018,35404,0,DISCA,27.36,1896828,27.4456,-0.060000000000002274,0.0,0,0.0
77,77,35405,7/5/2018,35405,0,DISCA,27.64,3882721,27.541,0.28000000000000114,0.0,0,0.0
78,78,35406,7/6/2018,35406,0,DISCA,27.87,2739456,27.8747,0.23000000000000045,0.0,0,0.0
79,79,35407,7/9/2018,35407,0,DISCA,28.3,2781621,28.1349,0.4299999999999997,0.0,0,0.0
80,80,35408,7/10/2018,35408,0,DISCA,28.4,3141563,28.1866,0.09999999999999787,0.0,0,0.0
81,81,35409,7/11/2018,35409,0,DISCA,27.67,4688727,27.9994,-0.7299999999999969,0.0,0,0.0
82,82,35410,7/12/2018,35410,0,DISCA,27.56,2346285,27.7122,-0.11000000000000297,0.0,0,0.0
83,83,35411,7/13/2018,35411,0,DISCA,27.44,2833721,27.4846,-0.11999999999999746,0.0,0,0.0
84,84,35412,7/16/2018,35412,0,DISCA,27.35,2569122,27.3358,-0.08999999999999986,0.0,0,0.0
85,85,35413,7/17/2018,35413,0,DISCA,26.38,4731336,26.5375,-0.9700000000000024,0.0,0,0.0
86,86,35414,7/18/2018,35414,0,DISCA,26.58,2971299,26.5838,0.1999999999999993,0.0,0,0.0
87,87,35415,7/19/2018,35415,0,DISCA,26.69,4411754,26.9219,0.11000000000000297,0.0,0,0.0
88,88,35416,7/20/2018,35416,0,DISCA,26.58,2595725,26.5248,-0.11000000000000297,0.0,0,0.0
89,89,35417,7/23/2018,35417,0,DISCA,26.7,2214843,26.605999999999998,0.12000000000000098,0.0,0,0.0
90,90,35418,7/24/2018,35418,0,DISCA,26.07,2822314,26.2903,-0.629999999999999,0.0,0,0.0
91,91,35419,7/25/2018,35419,0,DISCA,25.87,3271611,25.8883,-0.1999999999999993,0.0,0,0.0
92,92,35420,7/26/2018,35420,0,DISCA,26.25,2703457,26.3459,0.37999999999999895,0.0,0,0.0
93,93,35421,7/27/2018,35421,0,DISCA,26.03,2494626,25.9943,-0.21999999999999886,0.0,0,0.0
94,94,35422,7/30/2018,35422,0,DISCA,26.15,2085679,26.163,0.11999999999999746,0.0,0,0.0
95,95,35423,7/31/2018,35423,0,DISCA,26.58,2802811,26.4622,0.4299999999999997,39.67164179104477,0.6700,583.406496927129
96,96,35424,8/1/2018,35424,0,DISCA,26.22,2404458,26.2078,-0.35999999999999943,0.0,0,0.0
97,97,35425,8/2/2018,35425,0,DISCA,26.56,2786392,26.3444,0.33999999999999986,0.0,0,0.0
98,98,35426,8/3/2018,35426,0,DISCA,27.06,3729109,26.9119,0.5,0.0,0,0.0
99,99,35427,8/6/2018,35427,0,DISCA,26.92,3913828,26.96,-0.13999999999999702,0.0,0,0.0
100,100,35428,8/7/2018,35428,0,DISCA,25.55,8078550,25.4277,-1.370000000000001,0.0,0,0.0
101,101,35429,8/8/2018,35429,0,DISCA,25.65,4608203,25.7895,0.09999999999999787,0.0,0,0.0
102,102,35430,8/9/2018,35430,0,DISCA,26.1,3708362,26.2035,0.4500000000000029,0.0,0,0.0
103,103,35431,8/10/2018,35431,0,DISCA,25.99,3048431,25.9123,-0.11000000000000297,0.0,0,0.0
104,104,35432,8/13/2018,35432,0,DISCA,25.89,2913864,25.9249,-0.09999999999999787,0.0,0,0.0
105,105,35433,8/14/2018,35433,0,DISCA,26.42,3913407,26.3906,0.5300000000000011,0.0,0,0.0
106,106,35434,8/15/2018,35434,0,DISCA,26.06,3556666,26.0684,-0.360000000000003,0.0,0,0.0
107,107,35435,8/16/2018,35435,0,DISCA,26.39,2855607,26.3876,0.33000000000000185,0.0,0,0.0
108,108,35436,8/17/2018,35436,0,DISCA,26.95,3073825,26.7643,0.5599999999999987,0.0,0,0.0
109,109,35437,8/20/2018,35437,0,DISCA,27.92,3919405,27.6119,0.9700000000000024,0.0,0,0.0
110,110,35438,8/21/2018,35438,0,DISCA,29.55,6962422,29.2279,1.629999999999999,0.0,0,0.0
111,111,35439,8/22/2018,35439,0,DISCA,29.07,4106539,29.2062,-0.4800000000000004,0.0,0,0.0
112,112,35440,8/23/2018,35440,0,DISCA,28.79,2703028,28.778000000000002,-0.28000000000000114,0.0,0,0.0
113,113,35441,8/24/2018,35441,0,DISCA,28.54,2015734,28.7288,-0.25,0.0,0,0.0
114,114,35442,8/27/2018,35442,0,DISCA,28.77,2476098,28.7649,0.23000000000000045,0.0,0,0.0
115,115,35443,8/28/2018,35443,0,DISCA,28.29,3364424,28.4235,-0.4800000000000004,0.0,0,0.0
116,116,35444,8/29/2018,35444,0,DISCA,28.34,2576613,28.2614,0.05000000000000071,0.0,0,0.0
117,117,35445,8/30/2018,35445,0,DISCA,28.18,2069219,28.1637,-0.16000000000000014,0.0,0,0.0
118,118,35446,8/31/2018,35446,0,DISCA,27.83,2147985,27.8892,-0.3500000000000014,0.0,0,0.0
119,119,35447,9/4/2018,35447,0,DISCA,27.47,3176122,27.5259,-0.35999999999999943,0.0,0,0.0
120,120,35448,9/5/2018,35448,0,DISCA,27.46,5589084,27.6271,-0.009999999999998009,0.0,0,0.0
121,121,35449,9/6/2018,35449,0,DISCA,27.62,3231486,27.691,0.16000000000000014,0.0,0,0.0
122,122,35450,9/7/2018,35450,0,DISCA,27.95,3111774,27.9115,0.3299999999999983,0.0,0,0.0
123,123,35451,9/10/2018,35451,0,DISCA,28.3,2586460,28.0899,0.3500000000000014,0.0,0,0.0
124,124,35452,9/11/2018,35452,0,DISCA,28.51,2678742,28.5521,0.21000000000000085,0.0,0,0.0
125,125,35453,9/12/2018,35453,0,DISCA,30.7,8430331,30.4723,2.1899999999999977,0.0,0,0.0
126,126,35454,9/13/2018,35454,0,DISCA,31.84,8329303,31.8461,1.1400000000000006,0.0,0,0.0
127,127,35455,9/14/2018,35455,0,DISCA,32.18,5743098,32.2677,0.33999999999999986,0.0,0,0.0
128,128,35456,9/17/2018,35456,0,DISCA,32.02,3445936,31.9711,-0.1599999999999966,0.0,0,0.0
129,129,35457,9/18/2018,35457,0,DISCA,31.58,5192488,31.4319,-0.4400000000000048,0.0,0,0.0
130,130,35458,9/19/2018,35458,0,DISCA,32.05,3537508,32.0013,0.4699999999999989,0.0,0,0.0
131,131,35459,9/20/2018,35459,0,DISCA,32.26,3311572,32.2022,0.21000000000000085,0.0,0,0.0
132,132,35460,9/21/2018,35460,0,DISCA,31.8,4985218,32.016999999999996,-0.4599999999999973,0.0,0,0.0
133,133,35461,9/24/2018,35461,0,DISCA,31.91,3200921,31.9936,0.10999999999999943,0.0,0,0.0
134,134,35462,9/25/2018,35462,0,DISCA,31.55,3469502,31.655,-0.35999999999999943,0.0,0,0.0
135,135,35463,9/26/2018,35463,0,DISCA,31.51,4793140,31.568,-0.03999999999999915,0.0,0,0.0
136,136,35464,9/27/2018,35464,0,DISCA,31.91,2538653,31.8424,0.3999999999999986,0.0,0,0.0
137,137,35465,9/28/2018,35465,0,DISCA,32.0,3008962,31.9081,0.08999999999999986,0.0,0,0.0
138,138,35466,10/1/2018,35466,0,DISCA,32.42,4763716,32.348,0.4200000000000017,0.0,0,0.0
139,139,35467,10/2/2018,35467,0,DISCA,32.86,5166560,32.6499,0.4399999999999977,0.0,0,0.0
140,140,35468,10/3/2018,35468,0,DISCA,33.32,3950583,33.2921,0.4600000000000009,0.0,0,0.0
141,141,35469,10/4/2018,35469,0,DISCA,33.15,4463458,33.09,-0.1700000000000017,0.0,0,0.0
142,142,35470,10/5/2018,35470,0,DISCA,32.93,5772862,33.2707,-0.21999999999999886,0.0,0,0.0
143,143,35471,10/8/2018,35471,0,DISCA,33.01,3542236,32.6758,0.0799999999999983,0.0,0,0.0
144,144,35472,10/9/2018,35472,0,DISCA,32.36,3269105,32.592,-0.6499999999999986,0.0,0,0.0
145,145,35473,10/10/2018,35473,0,DISCA,32.06,4888247,32.5955,-0.2999999999999972,0.0,0,0.0
146,146,35474,10/11/2018,35474,0,DISCA,31.02,4277516,31.2616,-1.0400000000000027,0.0,0,0.0
147,147,35475,10/12/2018,35475,0,DISCA,31.76,3479290,31.7172,0.7400000000000021,0.0,0,0.0
148,148,35476,10/15/2018,35476,0,DISCA,32.3,3056658,32.2882,0.5399999999999956,0.0,0,0.0
149,149,35477,10/16/2018,35477,0,DISCA,33.06,4360714,32.857,0.7600000000000051,0.0,0,0.0
150,150,35478,10/17/2018,35478,0,DISCA,33.05,4962780,33.2034,-0.010000000000005116,0.0,0,0.0
151,151,35479,10/18/2018,35479,0,DISCA,33.13,4871747,33.0806,0.0800000000000054,0.0,0,0.0
152,152,35480,10/19/2018,35480,0,DISCA,33.4,4619771,33.2431,0.269999999999996,0.0,0,0.0
153,153,35481,10/22/2018,35481,0,DISCA,33.38,5151495,33.3681,-0.019999999999996017,0.0,0,0.0
154,154,35482,10/23/2018,35482,0,DISCA,32.78,4710981,32.5798,-0.6000000000000014,0.0,0,0.0
155,155,35483,10/24/2018,35483,0,DISCA,29.82,6777004,30.7707,-2.9600000000000013,0.0,0,0.0
156,156,35484,10/25/2018,35484,0,DISCA,30.94,5258608,30.9202,1.120000000000001,0.0,0,0.0
157,157,35485,10/26/2018,35485,0,DISCA,30.13,4136816,30.272,-0.8100000000000023,0.0,0,0.0
158,158,35486,10/29/2018,35486,0,DISCA,30.36,4507330,30.6345,0.23000000000000045,0.0,0,0.0
159,159,35487,10/30/2018,35487,0,DISCA,31.25,4244251,31.2442,0.8900000000000006,0.0,0,0.0
160,160,35488,10/31/2018,35488,0,DISCA,32.39,3772929,32.2959,1.1400000000000006,39.98765432098765,0.8100,588.0537400145242
161,161,35489,11/1/2018,35489,0,DISCA,33.05,4224375,32.7801,0.6599999999999966,0.0,0,0.0
162,162,35490,11/2/2018,35490,0,DISCA,32.31,4540540,32.5245,-0.7399999999999949,0.0,0,0.0
163,163,35491,11/5/2018,35491,0,DISCA,33.2,4340176,32.8709,0.8900000000000006,0.0,0,0.0
164,164,35492,11/6/2018,35492,0,DISCA,33.29,3341287,33.1519,0.0899999999999963,0.0,0,0.0
165,165,35493,11/7/2018,35493,0,DISCA,33.08,5708885,32.9669,-0.21000000000000085,0.0,0,0.0
166,166,35494,11/8/2018,35494,0,DISCA,33.8,6324939,34.1106,0.7199999999999989,0.0,0,0.0
167,167,35495,11/9/2018,35495,0,DISCA,32.98,4345752,33.2915,-0.8200000000000003,0.0,0,0.0
168,168,35496,11/12/2018,35496,0,DISCA,32.41,2849337,32.7214,-0.5700000000000003,0.0,0,0.0
169,169,35497,11/13/2018,35497,0,DISCA,32.11,3371797,32.3156,-0.2999999999999972,0.0,0,0.0
170,170,35498,11/14/2018,35498,0,DISCA,31.92,5140712,32.1136,-0.18999999999999773,0.0,0,0.0
171,171,35499,11/15/2018,35499,0,DISCA,31.76,4003009,31.7323,-0.16000000000000014,0.0,0,0.0
172,172,35500,11/16/2018,35500,0,DISCA,31.44,4051672,31.4534,-0.3200000000000003,0.0,0,0.0
173,173,35501,11/19/2018,35501,0,DISCA,30.47,4231628,30.779,-0.9700000000000024,0.0,0,0.0
174,174,35502,11/20/2018,35502,0,DISCA,29.51,4520652,29.6704,-0.9599999999999972,0.0,0,0.0
175,175,35503,11/21/2018,35503,0,DISCA,30.36,4268014,30.5022,0.8499999999999979,0.0,0,0.0
176,176,35504,11/23/2018,35504,0,DISCA,30.43,1457200,30.3624,0.07000000000000027,0.0,0,0.0
177,177,35505,11/26/2018,35505,0,DISCA,30.14,2822672,30.2004,-0.28999999999999915,0.0,0,0.0
178,178,35506,11/27/2018,35506,0,DISCA,30.13,2829568,30.1336,-0.010000000000001565,0.0,0,0.0
179,179,35507,11/28/2018,35507,0,DISCA,31.31,3262207,30.9298,1.1799999999999995,0.0,0,0.0
180,180,35508,11/29/2018,35508,0,DISCA,31.63,3442133,31.6004,0.3200000000000003,0.0,0,0.0
181,181,35509,11/30/2018,35509,0,DISCA,30.72,5420718,30.8422,-0.91,0.0,0,0.0
182,182,35510,12/3/2018,35510,0,DISCA,28.2,13947830,28.4459,-2.52,0.0,0,0.0
183,183,35511,12/4/2018,35511,0,DISCA,27.98,8598692,28.2817,-0.21999999999999886,0.0,0,0.0
184,184,35512,12/6/2018,35512,0,DISCA,29.15,6958632,28.6757,1.1699999999999982,0.0,0,0.0
185,185,35513,12/7/2018,35513,0,DISCA,28.93,6862092,29.051,-0.21999999999999886,0.0,0,0.0
186,186,35514,12/10/2018,35514,0,DISCA,28.37,4953189,28.2346,-0.5599999999999987,0.0,0,0.0
187,187,35515,12/11/2018,35515,0,DISCA,27.94,3560256,28.1525,-0.4299999999999997,0.0,0,0.0
188,188,35516,12/12/2018,35516,0,DISCA,28.38,4334479,28.535,0.4399999999999977,0.0,0,0.0
189,189,35517,12/13/2018,35517,0,DISCA,27.97,4386697,27.9308,-0.41000000000000014,0.0,0,0.0
190,190,35518,12/14/2018,35518,0,DISCA,27.97,4358268,28.0785,0.0,0.0,0,0.0
191,191,35519,12/17/2018,35519,0,DISCA,27.52,3995931,27.7085,-0.4499999999999993,0.0,0,0.0
192,192,35520,12/18/2018,35520,0,DISCA,26.9,4519792,27.0476,-0.620000000000001,0.0,0,0.0
193,193,35521,12/19/2018,35521,0,DISCA,26.88,6556842,27.0484,-0.01999999999999957,0.0,0,0.0
194,194,35522,12/20/2018,35522,0,DISCA,25.86,6556700,26.1339,-1.0199999999999996,0.0,0,0.0
195,195,35523,12/21/2018,35523,0,DISCA,25.05,6623184,25.4096,-0.8099999999999987,0.0,0,0.0
196,196,35524,12/24/2018,35524,0,DISCA,24.47,2378210,24.6913,-0.5800000000000018,0.0,0,0.0
197,197,35525,12/26/2018,35525,0,DISCA,25.55,3324261,24.9297,1.0800000000000018,0.0,0,0.0
198,198,35526,12/27/2018,35526,0,DISCA,24.78,3505788,24.3658,-0.7699999999999996,0.0,0,0.0
199,199,35527,12/28/2018,35527,0,DISCA,24.64,3404300,24.6879,-0.14000000000000054,0.0,0,0.0
200,200,35528,12/31/2018,35528,0,DISCA,24.74,4096249,24.4638,0.09999999999999787,0.0,0,0.0
201,201,35529,1/2/2019,35529,0,DISCA,25.83,4595546,25.313000000000002,1.09,0.0,0,0.0
202,202,35530,1/3/2019,35530,0,DISCA,25.68,4947926,25.6114,-0.14999999999999858,0.0,0,0.0
203,203,35531,1/4/2019,35531,0,DISCA,26.14,3856144,26.1521,0.4600000000000009,0.0,0,0.0
204,204,35532,1/7/2019,35532,0,DISCA,26.53,4023104,26.3799,0.39000000000000057,0.0,0,0.0
205,205,35533,1/8/2019,35533,0,DISCA,27.24,3448046,27.11,0.7099999999999973,0.0,0,0.0
206,206,35534,1/9/2019,35534,0,DISCA,27.28,3766404,27.4702,0.0400000000000027,0.0,0,0.0
207,207,35535,1/10/2019,35535,0,DISCA,26.81,3311085,26.9026,-0.4700000000000024,0.0,0,0.0
208,208,35536,1/11/2019,35536,0,DISCA,27.12,2842131,27.0546,0.3100000000000023,0.0,0,0.0
209,209,35537,1/14/2019,35537,0,DISCA,27.0,2963607,26.8832,-0.12000000000000098,0.0,0,0.0
210,210,35538,1/15/2019,35538,0,DISCA,27.1,1844948,27.1793,0.10000000000000142,0.0,0,0.0
211,211,35539,1/16/2019,35539,0,DISCA,27.11,2475082,27.2577,0.009999999999998009,0.0,0,0.0
212,212,35540,1/17/2019,35540,0,DISCA,27.3,2344623,27.2572,0.19000000000000128,0.0,0,0.0
213,213,35541,1/18/2019,35541,0,DISCA,27.71,3268892,27.7008,0.41000000000000014,0.0,0,0.0
214,214,35542,1/22/2019,35542,0,DISCA,26.6,3788037,26.6844,-1.1099999999999994,0.0,0,0.0
215,215,35543,1/23/2019,35543,0,DISCA,26.56,2646916,26.6085,-0.0400000000000027,0.0,0,0.0
216,216,35544,1/24/2019,35544,0,DISCA,27.32,4545108,27.176,0.7600000000000016,0.0,0,0.0
217,217,35545,1/25/2019,35545,0,DISCA,27.68,2697893,27.6278,0.35999999999999943,0.0,0,0.0
218,218,35546,1/28/2019,35546,0,DISCA,27.79,2422267,27.6099,0.10999999999999943,0.0,0,0.0
219,219,35547,1/29/2019,35547,0,DISCA,27.4,1671181,27.5056,-0.39000000000000057,0.0,0,0.0
220,220,35548,1/30/2019,35548,0,DISCA,26.74,10363531,25.9185,-0.6600000000000001,0.0,0,0.0
221,221,35549,1/31/2019,35549,0,DISCA,28.38,6690000,28.0528,1.6400000000000006,37.34210526315789,0.7600,549.1486068111454
222,222,35550,2/1/2019,35550,0,DISCA,28.56,3805591,28.5156,0.17999999999999972,0.0,0,0.0
223,223,35551,2/4/2019,35551,0,DISCA,28.29,4164437,28.4744,-0.2699999999999996,0.0,0,0.0
224,224,35552,2/5/2019,35552,0,DISCA,29.04,4842568,29.171999999999997,0.75,0.0,0,0.0
225,225,35553,2/6/2019,35553,0,DISCA,29.12,3521794,29.1202,0.08000000000000185,0.0,0,0.0
226,226,35554,2/7/2019,35554,0,DISCA,28.64,3221752,28.6039,-0.4800000000000004,0.0,0,0.0
227,227,35555,2/8/2019,35555,0,DISCA,29.19,3036366,28.9176,0.5500000000000007,0.0,0,0.0
228,228,35556,2/11/2019,35556,0,DISCA,28.64,3980982,28.6826,-0.5500000000000007,0.0,0,0.0
229,229,35557,2/12/2019,35557,0,DISCA,28.13,4687658,28.4618,-0.5100000000000016,0.0,0,0.0
230,230,35558,2/13/2019,35558,0,DISCA,28.32,4935690,28.2111,0.19000000000000128,0.0,0,0.0
231,231,35559,2/14/2019,35559,0,DISCA,28.77,3820031,28.7397,0.4499999999999993,0.0,0,0.0
232,232,35560,2/15/2019,35560,0,DISCA,29.3,3199979,29.2066,0.5300000000000011,0.0,0,0.0
233,233,35561,2/19/2019,35561,0,DISCA,29.06,2351716,29.1162,-0.24000000000000196,0.0,0,0.0
234,234,35562,2/20/2019,35562,0,DISCA,29.09,1924889,29.0982,0.030000000000001137,0.0,0,0.0
235,235,35563,2/21/2019,35563,0,DISCA,29.0,2593026,28.8981,-0.08999999999999986,0.0,0,0.0
236,236,35564,2/22/2019,35564,0,DISCA,29.21,2158551,29.2453,0.21000000000000085,0.0,0,0.0
237,237,35565,2/25/2019,35565,0,DISCA,29.21,6414829,29.3816,0.0,0.0,0,0.0
238,238,35566,2/26/2019,35566,0,DISCA,28.39,9522315,27.6292,-0.8200000000000003,0.0,0,0.0
239,239,35567,2/27/2019,35567,0,DISCA,28.64,4971270,28.609,0.25,0.0,0,0.0
240,240,35568,2/28/2019,35568,0,DISCA,28.9,5948961,28.8037,0.259999999999998,0.0,0,0.0
241,241,35569,3/1/2019,35569,0,DISCA,29.08,4019893,29.1177,0.17999999999999972,0.0,0,0.0
242,242,35570,3/4/2019,35570,0,DISCA,28.78,3007912,28.7978,-0.2999999999999972,0.0,0,0.0
243,243,35571,3/5/2019,35571,0,DISCA,28.99,2395731,28.9721,0.2099999999999973,0.0,0,0.0
244,244,35572,3/6/2019,35572,0,DISCA,28.81,2531111,29.0265,-0.17999999999999972,0.0,0,0.0
245,245,35573,3/7/2019,35573,0,DISCA,28.42,2156394,28.5295,-0.389999999999997,0.0,0,0.0
