,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,113204,3/15/2018,113204,0,TRV,137.1587,1318728,137.2396,0.0,0.0,0,0.0
1,1,113205,3/16/2018,113205,0,TRV,137.9887,3954913,137.3963,0.8299999999999841,0.0,0,0.0
2,2,113206,3/19/2018,113206,0,TRV,136.7193,1515235,136.8108,-1.2693999999999903,0.0,0,0.0
3,3,113207,3/20/2018,113207,0,TRV,138.1449,973815,138.1219,1.4256000000000029,0.0,0,0.0
4,4,113208,3/21/2018,113208,0,TRV,137.7739,1316311,138.0577,-0.3710000000000093,0.0,0,0.0
5,5,113209,3/22/2018,113209,0,TRV,134.8934,2353106,135.8025,-2.880499999999984,0.0,0,0.0
6,6,113210,3/23/2018,113210,0,TRV,131.72,1690859,132.9922,-3.173400000000015,0.0,0,0.0
7,7,113211,3/26/2018,113211,0,TRV,134.9618,1364547,134.3872,3.241800000000012,0.0,0,0.0
8,8,113212,3/27/2018,113212,0,TRV,133.5264,1512955,134.2346,-1.4354000000000156,0.0,0,0.0
9,9,113213,3/28/2018,113213,0,TRV,135.5183,1788149,135.156,1.9919000000000155,0.0,0,0.0
10,10,113214,3/29/2018,113214,0,TRV,135.5867,1378018,135.8691,0.06839999999999691,0.0,0,0.0
11,11,113215,4/2/2018,113215,0,TRV,131.6615,2215447,131.7518,-3.925200000000018,0.0,0,0.0
12,12,113216,4/3/2018,113216,0,TRV,133.7608,1472069,133.2056,2.0992999999999995,0.0,0,0.0
13,13,113217,4/4/2018,113217,0,TRV,135.3621,1479697,134.1277,1.601300000000009,0.0,0,0.0
14,14,113218,4/5/2018,113218,0,TRV,136.0066,1209603,135.9119,0.6444999999999936,0.0,0,0.0
15,15,113219,4/6/2018,113219,0,TRV,134.0146,1738587,134.6117,-1.9919999999999904,0.0,0,0.0
16,16,113220,4/9/2018,113220,0,TRV,133.9951,1758311,134.3659,-0.019499999999993637,0.0,0,0.0
17,17,113221,4/10/2018,113221,0,TRV,134.6103,1364147,134.611,0.6151999999999873,0.0,0,0.0
18,18,113222,4/11/2018,113222,0,TRV,133.3702,920276,133.3435,-1.2400999999999842,0.0,0,0.0
19,19,113223,4/12/2018,113223,0,TRV,134.0537,1094154,134.1987,0.6834999999999809,0.0,0,0.0
20,20,113224,4/13/2018,113224,0,TRV,133.0773,1030611,133.2361,-0.9763999999999841,0.0,0,0.0
21,21,113225,4/16/2018,113225,0,TRV,134.3076,1354919,134.2693,1.2302999999999995,0.0,0,0.0
22,22,113226,4/17/2018,113226,0,TRV,134.1025,1817407,134.5311,-0.20510000000001585,0.0,0,0.0
