,date,index,day_index,ticker,close,volume,vwap,target
46024,3/15/2018,46024,0,FCX,18.1583,10488830,18.2056,
46025,3/16/2018,46025,0,FCX,18.109,15208231,18.1807,
46026,3/19/2018,46026,0,FCX,17.8032,11531526,17.7789,
46027,3/20/2018,46027,0,FCX,18.2372,16664674,18.1447,
46028,3/21/2018,46028,0,FCX,18.9178,15725942,18.7787,
46029,3/22/2018,46029,0,FCX,17.8032,17976577,18.1073,
46030,3/23/2018,46030,0,FCX,17.2805,16437453,17.5531,
46031,3/26/2018,46031,0,FCX,17.5073,12987785,17.3434,
46032,3/27/2018,46032,0,FCX,17.0043,15943327,17.1938,
46033,3/28/2018,46033,0,FCX,16.521,19249226,16.5225,
46034,3/29/2018,46034,0,FCX,17.3298,16127839,17.1535,
46035,4/2/2018,46035,0,FCX,16.9057,14724867,16.9918,
46036,4/3/2018,46036,0,FCX,17.1424,12783377,17.0747,
46037,4/4/2018,46037,0,FCX,17.1029,16268866,16.8066,
46038,4/5/2018,46038,0,FCX,17.8624,17297453,17.7158,
46039,4/6/2018,46039,0,FCX,17.0931,16346560,17.2644,
46040,4/9/2018,46040,0,FCX,17.1917,14785123,17.1895,
46041,4/10/2018,46041,0,FCX,17.9512,14465858,17.8439,
46042,4/11/2018,46042,0,FCX,17.7342,11123729,17.7704,
46043,4/12/2018,46043,0,FCX,17.6649,12857710,17.5766,
46044,4/13/2018,46044,0,FCX,17.6748,9706951,17.667,
46045,4/16/2018,46045,0,FCX,17.9617,12325556,17.9088,
46046,4/17/2018,46046,0,FCX,18.1001,10121729,18.0632,
46047,4/18/2018,46047,0,FCX,18.9705,19424177,18.9623,
46048,4/19/2018,46048,0,FCX,19.3563,22122732,19.2467,
46049,4/20/2018,46049,0,FCX,19.1486,13230173,19.1658,
46050,4/23/2018,46050,0,FCX,18.6046,14924599,18.6968,
46051,4/24/2018,46051,0,FCX,15.9044,77548984,16.3009,
46052,4/25/2018,46052,0,FCX,15.2021,39938562,15.4785,
46053,4/26/2018,46053,0,FCX,15.4593,31647207,15.2613,
46054,4/27/2018,46054,0,FCX,15.1527,16203740,15.1658,
46055,4/30/2018,46055,0,FCX,15.0439,17564401,15.1286,
46056,5/1/2018,46056,0,FCX,14.7867,19461331,14.6985,
46057,5/2/2018,46057,0,FCX,14.945,20459693,14.9786,
46058,5/3/2018,46058,0,FCX,15.0439,18971938,15.0204,
46059,5/4/2018,46059,0,FCX,15.2516,15428840,15.1779,
46060,5/7/2018,46060,0,FCX,15.0933,13111341,15.2192,
46061,5/8/2018,46061,0,FCX,15.1329,12799316,15.0055,
46062,5/9/2018,46062,0,FCX,15.5087,14097159,15.488,
46063,5/10/2018,46063,0,FCX,16.0429,19718635,16.0279,
46064,5/11/2018,46064,0,FCX,16.0923,12881766,16.1602,
46065,5/14/2018,46065,0,FCX,16.0231,10837307,16.0425,
46066,5/15/2018,46066,0,FCX,15.7857,14673753,15.7252,
46067,5/16/2018,46067,0,FCX,16.4583,18976008,16.4101,
46068,5/17/2018,46068,0,FCX,16.5967,18221791,16.644000000000002,
46069,5/18/2018,46069,0,FCX,16.6858,16113200,16.7337,
46070,5/21/2018,46070,0,FCX,16.5077,13431083,16.5302,
46071,5/22/2018,46071,0,FCX,16.9825,27675867,16.958,
46072,5/23/2018,46072,0,FCX,17.1605,18864461,16.9244,
46073,5/24/2018,46073,0,FCX,17.1902,13009984,17.1727,
46074,5/25/2018,46074,0,FCX,16.8935,9003251,16.8926,
46075,5/29/2018,46075,0,FCX,16.4682,12993437,16.6451,
46076,5/30/2018,46076,0,FCX,16.933,13255720,16.8672,
46077,5/31/2018,46077,0,FCX,16.7154,15414435,16.8141,
46078,6/1/2018,46078,0,FCX,16.933,12801990,16.9643,
46079,6/4/2018,46079,0,FCX,17.022000000000002,9196275,17.0772,
46080,6/5/2018,46080,0,FCX,17.4572,14530758,17.3817,
46081,6/6/2018,46081,0,FCX,18.0012,20784776,17.8215,
46082,6/7/2018,46082,0,FCX,17.7342,15733478,17.8287,
46083,6/8/2018,46083,0,FCX,17.8331,10326209,17.8242,
46084,6/11/2018,46084,0,FCX,17.9913,12672637,17.9822,
46085,6/12/2018,46085,0,FCX,17.6649,11926324,17.6862,
46086,6/13/2018,46086,0,FCX,17.6155,9608098,17.6771,
46087,6/14/2018,46087,0,FCX,17.387999999999998,12549356,17.4984,
46088,6/15/2018,46088,0,FCX,16.7055,22848293,16.7117,
46089,6/18/2018,46089,0,FCX,16.6165,13392693,16.5638,
46090,6/19/2018,46090,0,FCX,16.0824,17789140,16.0206,
46091,6/20/2018,46091,0,FCX,16.122,11160275,16.0709,
46092,6/21/2018,46092,0,FCX,16.1813,12194658,16.2289,
46093,6/22/2018,46093,0,FCX,16.2604,20612124,16.3292,
46094,6/25/2018,46094,0,FCX,15.5681,14838875,15.5237,
46095,6/26/2018,46095,0,FCX,16.0725,16299997,15.8627,
46096,6/27/2018,46096,0,FCX,16.7154,24678602,16.6826,
46097,6/28/2018,46097,0,FCX,16.6066,17572541,16.4493,
46098,6/29/2018,46098,0,FCX,17.0715,19796790,17.0711,
46099,7/2/2018,46099,0,FCX,16.9726,14426426,16.8458,
46100,7/3/2018,46100,0,FCX,16.8836,8460045,16.9913,
46101,7/5/2018,46101,0,FCX,16.7847,17618050,16.7252,
46102,7/6/2018,46102,0,FCX,17.3188,15284344,17.0694,
46103,7/9/2018,46103,0,FCX,17.9122,16786025,17.7517,
46104,7/10/2018,46104,0,FCX,17.9122,15083804,17.8159,
46105,7/11/2018,46105,0,FCX,17.2199,26590642,17.2607,
46106,7/12/2018,46106,0,FCX,17.1504,20100357,17.3093,
46107,7/13/2018,46107,0,FCX,16.6644,26064350,16.5845,
46108,7/16/2018,46108,0,FCX,16.6346,15983337,16.5788,
46109,7/17/2018,46109,0,FCX,16.6346,15905015,16.7227,
46110,7/18/2018,46110,0,FCX,16.9421,19202554,16.7794,
46111,7/19/2018,46111,0,FCX,15.6725,38238693,15.819,
46112,7/20/2018,46112,0,FCX,15.6229,20514876,15.7408,
46113,7/23/2018,46113,0,FCX,15.7022,21358540,15.6993,
46114,7/24/2018,46114,0,FCX,15.9403,28247002,16.0755,
46115,7/25/2018,46115,0,FCX,15.732000000000001,35132765,15.5002,
46116,7/26/2018,46116,0,FCX,15.8411,13221227,15.7618,
46117,7/27/2018,46117,0,FCX,15.8609,11690379,15.9049,
46118,7/30/2018,46118,0,FCX,15.9502,9135517,15.9856,
46119,7/31/2018,46119,0,FCX,16.3668,12271040,16.3308,
46120,8/1/2018,46120,0,FCX,15.4542,19388938,15.616,
46121,8/2/2018,46121,0,FCX,15.3054,20206505,15.2661,
46122,8/3/2018,46122,0,FCX,15.5832,11971007,15.597000000000001,
46123,8/6/2018,46123,0,FCX,15.2757,16632698,15.2549,
46124,8/7/2018,46124,0,FCX,15.235999999999999,11081782,15.4079,
46125,8/8/2018,46125,0,FCX,15.2658,13129817,15.2587,
46126,8/9/2018,46126,0,FCX,15.1864,15046440,15.2873,
46127,8/10/2018,46127,0,FCX,14.988,13921791,15.0108,
46128,8/13/2018,46128,0,FCX,14.7996,16222340,14.9171,
46129,8/14/2018,46129,0,FCX,14.6805,16722970,14.7343,
46130,8/15/2018,46130,0,FCX,13.5497,35976367,13.5272,
46131,8/16/2018,46131,0,FCX,13.6588,17867196,13.8227,
46132,8/17/2018,46132,0,FCX,13.8572,21904652,13.6989,
46133,8/20/2018,46133,0,FCX,14.005999999999998,12682984,13.965,
46134,8/21/2018,46134,0,FCX,14.2044,15806034,14.1889,
46135,8/22/2018,46135,0,FCX,14.4127,12230372,14.3217,
46136,8/23/2018,46136,0,FCX,14.0655,17069066,14.0375,
46137,8/24/2018,46137,0,FCX,14.3532,13288903,14.3945,
46138,8/27/2018,46138,0,FCX,14.6111,10476658,14.6023,
46139,8/28/2018,46139,0,FCX,14.5417,12144195,14.6166,
46140,8/29/2018,46140,0,FCX,14.5516,10064096,14.5534,
46141,8/30/2018,46141,0,FCX,14.0358,15530834,14.0848,
46142,8/31/2018,46142,0,FCX,13.9366,14284823,13.9747,
46143,9/4/2018,46143,0,FCX,13.3712,19908405,13.3872,
46144,9/5/2018,46144,0,FCX,13.5596,17341680,13.5295,
46145,9/6/2018,46145,0,FCX,13.4605,13986275,13.5536,
46146,9/7/2018,46146,0,FCX,13.0736,26776349,13.1273,
46147,9/10/2018,46147,0,FCX,13.0934,11843812,13.1609,
46148,9/11/2018,46148,0,FCX,12.9347,15438414,12.8015,
46149,9/12/2018,46149,0,FCX,13.52,25530616,13.3712,
46150,9/13/2018,46150,0,FCX,13.4704,15259597,13.565,
46151,9/14/2018,46151,0,FCX,13.5795,13819794,13.5696,
46152,9/17/2018,46152,0,FCX,13.6092,13739941,13.6847,
46153,9/18/2018,46153,0,FCX,13.8969,21543149,13.9421,
46154,9/19/2018,46154,0,FCX,14.1846,24725436,14.2854,
46155,9/20/2018,46155,0,FCX,14.2738,23289896,14.365,
46156,9/21/2018,46156,0,FCX,14.4921,52922206,14.5649,
46157,9/24/2018,46157,0,FCX,14.125,20775233,14.2553,
46158,9/25/2018,46158,0,FCX,14.373,15317754,14.2597,
46159,9/26/2018,46159,0,FCX,13.887,16234517,14.0409,
46160,9/27/2018,46160,0,FCX,13.758,20502606,13.5921,
46161,9/28/2018,46161,0,FCX,13.8076,16080603,13.8315,
46162,10/1/2018,46162,0,FCX,13.5894,15925627,13.6217,
46163,10/2/2018,46163,0,FCX,13.7779,14328162,13.842,
46164,10/3/2018,46164,0,FCX,13.8374,20127417,13.9504,
46165,10/4/2018,46165,0,FCX,13.52,23346400,13.5167,
46166,10/5/2018,46166,0,FCX,13.1629,19861615,13.2021,
46167,10/8/2018,46167,0,FCX,13.1827,16162181,13.1142,
46168,10/9/2018,46168,0,FCX,13.0736,11831145,13.0879,
46169,10/10/2018,46169,0,FCX,12.6669,26419355,12.6566,
46170,10/11/2018,46170,0,FCX,13.1232,31623427,13.0249,
46171,10/12/2018,46171,0,FCX,12.6851,31107342,12.8039,
46172,10/15/2018,46172,0,FCX,12.7747,19083641,12.85,
46173,10/16/2018,46173,0,FCX,12.6253,20373007,12.5503,
46174,10/17/2018,46174,0,FCX,12.3466,23013088,12.4432,
46175,10/18/2018,46175,0,FCX,12.0877,21377716,12.1364,
46176,10/19/2018,46176,0,FCX,11.9682,15817283,12.0358,
46177,10/22/2018,46177,0,FCX,11.9483,12401601,11.9217,
46178,10/23/2018,46178,0,FCX,11.56,24002372,11.4699,
46179,10/24/2018,46179,0,FCX,10.6539,45767739,10.9111,
46180,10/25/2018,46180,0,FCX,11.2015,34417690,11.154000000000002,
46181,10/26/2018,46181,0,FCX,11.4504,28577579,11.2717,
46182,10/29/2018,46182,0,FCX,11.0422,25835215,11.247,
46183,10/30/2018,46183,0,FCX,11.3608,22696245,11.2601,
46184,10/31/2018,46184,0,FCX,11.5998,23361796,11.5929,
46185,11/1/2018,46185,0,FCX,12.2271,21668134,12.1506,
46186,11/2/2018,46186,0,FCX,12.1872,19501529,12.2186,
46187,11/5/2018,46187,0,FCX,12.1673,9791307,12.1518,
46188,11/6/2018,46188,0,FCX,12.1474,11479332,12.1641,
46189,11/7/2018,46189,0,FCX,12.2769,14378304,12.1631,
46190,11/8/2018,46190,0,FCX,11.8786,14289329,11.9954,
46191,11/9/2018,46191,0,FCX,11.3011,21444422,11.3305,
46192,11/12/2018,46192,0,FCX,11.1119,14531556,11.173,
46193,11/13/2018,46193,0,FCX,11.2015,17216375,11.2554,
46194,11/14/2018,46194,0,FCX,11.4903,16142270,11.4347,
46195,11/15/2018,46195,0,FCX,11.9085,23687270,11.873,
46196,11/16/2018,46196,0,FCX,11.9085,15981793,11.9308,
46197,11/19/2018,46197,0,FCX,11.4604,16917599,11.6131,
46198,11/20/2018,46198,0,FCX,10.8331,21391236,10.9015,
46199,11/21/2018,46199,0,FCX,11.3608,17056248,11.2731,
46200,11/23/2018,46200,0,FCX,10.7236,7880765,10.8035,
46201,11/26/2018,46201,0,FCX,11.0422,10586381,11.0168,
46202,11/27/2018,46202,0,FCX,11.1916,20866609,11.0962,
46203,11/28/2018,46203,0,FCX,11.9184,29088139,11.6589,
46204,11/29/2018,46204,0,FCX,11.7691,19450716,11.7562,
46205,11/30/2018,46205,0,FCX,11.8885,17145975,11.7977,
46206,12/3/2018,46206,0,FCX,12.0379,27161509,12.2052,
46207,12/4/2018,46207,0,FCX,11.4504,22402666,11.6288,
46208,12/6/2018,46208,0,FCX,11.1019,25177087,10.9689,
46209,12/7/2018,46209,0,FCX,10.8729,21263938,11.027999999999999,
46210,12/10/2018,46210,0,FCX,10.6439,17917909,10.6218,
46211,12/11/2018,46211,0,FCX,10.7136,19184215,10.8043,
46212,12/12/2018,46212,0,FCX,11.0223,15313572,11.1268,
46213,12/13/2018,46213,0,FCX,10.8729,17063936,10.9238,
46214,12/14/2018,46214,0,FCX,10.5244,26978270,10.5333,
46215,12/17/2018,46215,0,FCX,10.5444,16416812,10.6379,
46216,12/18/2018,46216,0,FCX,10.5543,29402108,10.7212,
46217,12/19/2018,46217,0,FCX,10.1361,26465357,10.4178,
46218,12/20/2018,46218,0,FCX,10.1959,23589568,10.1777,
46219,12/21/2018,46219,0,FCX,10.0067,30525425,10.1572,
46220,12/24/2018,46220,0,FCX,9.7378,9724384,9.8325,
46221,12/26/2018,46221,0,FCX,10.3552,19614874,9.9943,
46222,12/27/2018,46222,0,FCX,10.624,20161123,10.3966,
46223,12/28/2018,46223,0,FCX,10.4249,20165639,10.5063,
46224,12/31/2018,46224,0,FCX,10.2656,16811030,10.171,
46225,1/2/2019,46225,0,FCX,10.3153,17940883,10.2579,
46226,1/3/2019,46226,0,FCX,10.0266,22417609,10.0348,
46227,1/4/2019,46227,0,FCX,10.7734,25597646,10.7083,
46228,1/7/2019,46228,0,FCX,10.9526,16813140,11.0178,
46229,1/8/2019,46229,0,FCX,11.1517,22809611,11.119000000000002,
46230,1/9/2019,46230,0,FCX,11.4604,20615993,11.4373,
46231,1/10/2019,46231,0,FCX,11.4604,19481396,11.3921,
46232,1/11/2019,46232,0,FCX,11.55,21532952,11.5162,
46233,1/14/2019,46233,0,FCX,11.55,16085229,11.5409,
46234,1/15/2019,46234,0,FCX,11.57,26038940,11.6318,
46235,1/16/2019,46235,0,FCX,11.89,22312723,11.8469,
46236,1/17/2019,46236,0,FCX,12.13,23115328,12.0274,
46237,1/18/2019,46237,0,FCX,12.56,31366386,12.5036,
46238,1/22/2019,46238,0,FCX,12.38,26656252,12.2926,
46239,1/23/2019,46239,0,FCX,12.31,25720311,12.3038,
46240,1/24/2019,46240,0,FCX,10.7,66363096,11.1042,
46241,1/25/2019,46241,0,FCX,11.24,36135324,11.2217,
46242,1/28/2019,46242,0,FCX,10.28,54798436,10.4207,
46243,1/29/2019,46243,0,FCX,10.45,38234075,10.4483,
46244,1/30/2019,46244,0,FCX,11.27,37813156,11.1261,
46245,1/31/2019,46245,0,FCX,11.64,31833220,11.5845,
46246,2/1/2019,46246,0,FCX,11.51,24240192,11.5053,
46247,2/4/2019,46247,0,FCX,11.86,21269300,11.7996,
46248,2/5/2019,46248,0,FCX,11.87,18497275,11.8523,
46249,2/6/2019,46249,0,FCX,11.91,18136709,11.9085,
46250,2/7/2019,46250,0,FCX,11.86,25183987,11.9359,
46251,2/8/2019,46251,0,FCX,11.61,23718227,11.6124,
46252,2/11/2019,46252,0,FCX,11.53,15561610,11.5388,
46253,2/12/2019,46253,0,FCX,11.49,15617904,11.5565,
46254,2/13/2019,46254,0,FCX,12.29,36169380,12.2015,
46255,2/14/2019,46255,0,FCX,12.16,15313400,12.1617,
46256,2/15/2019,46256,0,FCX,12.28,16573385,12.3585,
46257,2/19/2019,46257,0,FCX,13.09,35617646,13.0689,
46258,2/20/2019,46258,0,FCX,13.35,38188411,13.4848,
46259,2/21/2019,46259,0,FCX,13.02,20123175,13.0093,
46260,2/22/2019,46260,0,FCX,13.22,23876816,13.2568,
46261,2/25/2019,46261,0,FCX,13.26,20071766,13.2325,
46262,2/26/2019,46262,0,FCX,13.18,13448066,13.1929,
46263,2/27/2019,46263,0,FCX,13.16,17655143,13.1856,
46264,2/28/2019,46264,0,FCX,12.9,21053719,12.9282,
46265,3/1/2019,46265,0,FCX,12.87,15988724,12.9158,
46266,3/4/2019,46266,0,FCX,12.78,18449006,12.6952,
46267,3/5/2019,46267,0,FCX,12.84,17481179,12.7819,
46268,3/6/2019,46268,0,FCX,12.54,13683662,12.6576,
46269,3/7/2019,46269,0,FCX,12.31,12689885,12.3189,
46270,3/8/2019,46270,0,FCX,12.09,16287948,11.9912,
46271,3/11/2019,46271,0,FCX,12.36,13129247,12.2311,
46272,3/12/2019,46272,0,FCX,12.65,13272749,12.6436,
46273,3/13/2019,46273,0,FCX,12.66,12709889,12.6892,
46274,3/14/2019,46274,0,FCX,12.32,15132543,12.4303,
46275,3/15/2019,46275,0,FCX,12.35,15387834,12.3879,
46276,3/18/2019,46276,0,FCX,12.62,12641591,12.571,
46277,3/19/2019,46277,0,FCX,12.68,14700798,12.7964,
46278,3/20/2019,46278,0,FCX,12.82,22588401,12.6677,
46279,3/21/2019,46279,0,FCX,12.92,18399413,12.8135,
